21656;7;218;7;12;NULL;NULL;45;NULL;63;78;NULL;NULL;18;NULL;34;NULL;51;NULL;79;84;NULL;NULL;20;35;NULL;58;66;NULL;90
21657;7;218;6;NULL;28;NULL;43;NULL;65;NULL;87;NULL;17;NULL;37;48;NULL;67;70;NULL;8;NULL;29;NULL;NULL;54;NULL;73;89
21661;7;220;4;11;NULL;NULL;46;NULL;63;NULL;87;NULL;NULL;29;30;NULL;50;NULL;71;90;NULL;15;NULL;37;48;NULL;67;72;NULL
21662;7;220;1;NULL;20;NULL;NULL;53;NULL;73;84;NULL;18;NULL;33;44;NULL;61;78;NULL;NULL;NULL;24;35;NULL;59;69;NULL;86
21663;7;220;7;16;NULL;NULL;45;NULL;60;NULL;80;NULL;NULL;21;38;NULL;55;NULL;74;89;NULL;19;28;NULL;47;58;NULL;77;NULL
21667;7;222;NULL;17;25;NULL;NULL;51;61;NULL;86;NULL;NULL;27;NULL;41;55;NULL;71;88;9;NULL;NULL;31;43;NULL;66;79;NULL
21668;7;222;1;NULL;20;NULL;40;NULL;NULL;75;89;NULL;NULL;24;36;NULL;57;67;NULL;90;4;18;NULL;38;44;NULL;68;NULL;NULL
21669;7;222;NULL;10;NULL;32;46;NULL;62;NULL;81;NULL;NULL;28;34;NULL;50;NULL;74;83;3;19;NULL;NULL;47;52;NULL;76;NULL
21673;7;224;NULL;10;25;NULL;NULL;52;64;NULL;86;NULL;NULL;27;NULL;43;54;NULL;73;87;9;NULL;NULL;39;48;NULL;67;76;NULL
21674;7;224;7;NULL;20;NULL;42;NULL;NULL;77;89;NULL;NULL;29;34;NULL;55;60;NULL;90;8;18;NULL;36;47;NULL;65;NULL;NULL
21675;7;224;NULL;16;NULL;30;45;NULL;62;NULL;81;NULL;NULL;23;32;NULL;51;NULL;78;85;2;19;NULL;NULL;46;53;NULL;79;NULL
21679;7;226;NULL;15;22;NULL;NULL;51;65;NULL;86;NULL;NULL;27;NULL;43;53;NULL;74;89;8;NULL;NULL;32;47;NULL;68;78;NULL
21680;7;226;3;NULL;24;NULL;42;NULL;NULL;72;87;NULL;NULL;25;36;NULL;59;64;NULL;88;9;14;NULL;39;45;NULL;66;NULL;NULL
21681;7;226;NULL;13;NULL;31;40;NULL;67;NULL;81;NULL;NULL;26;34;NULL;55;NULL;77;84;5;16;NULL;NULL;49;57;NULL;79;NULL
21685;7;228;NULL;NULL;26;30;NULL;59;64;NULL;81;NULL;12;NULL;35;42;NULL;NULL;76;88;4;14;NULL;NULL;44;NULL;66;77;NULL
21686;7;228;3;16;NULL;NULL;49;NULL;68;71;NULL;NULL;17;NULL;33;NULL;50;NULL;74;83;NULL;NULL;22;39;NULL;55;69;NULL;86
21687;7;228;NULL;NULL;21;NULL;45;53;NULL;70;80;7;NULL;28;32;NULL;54;NULL;NULL;84;9;13;NULL;36;47;NULL;62;NULL;NULL
21691;7;230;NULL;NULL;20;NULL;40;52;NULL;70;85;4;NULL;24;37;NULL;56;NULL;NULL;86;8;12;NULL;38;44;NULL;60;NULL;NULL
21692;7;230;6;11;NULL;NULL;45;NULL;64;75;NULL;NULL;13;NULL;31;NULL;53;NULL;77;81;NULL;NULL;25;33;NULL;57;68;NULL;82
21693;7;230;5;NULL;21;NULL;41;NULL;61;NULL;84;NULL;18;NULL;39;46;NULL;65;73;NULL;7;NULL;23;NULL;NULL;50;NULL;74;87
21697;7;232;NULL;NULL;22;34;NULL;52;62;NULL;80;NULL;14;NULL;38;40;NULL;NULL;72;90;2;15;NULL;NULL;49;NULL;66;77;NULL
21698;7;232;4;11;NULL;NULL;44;NULL;63;74;NULL;NULL;12;NULL;31;NULL;55;NULL;78;83;NULL;NULL;28;32;NULL;57;68;NULL;87
21699;7;232;NULL;NULL;21;NULL;41;56;NULL;70;82;5;NULL;29;33;NULL;59;NULL;NULL;89;8;13;NULL;37;46;NULL;60;NULL;NULL
21703;7;234;NULL;NULL;28;33;NULL;52;67;NULL;80;NULL;14;NULL;34;41;NULL;NULL;74;82;4;19;NULL;NULL;47;NULL;69;77;NULL
21704;7;234;1;11;NULL;NULL;48;NULL;65;76;NULL;NULL;16;NULL;30;NULL;55;NULL;79;83;NULL;NULL;27;36;NULL;56;66;NULL;86
21705;7;234;NULL;NULL;25;NULL;42;50;NULL;75;84;6;NULL;26;35;NULL;54;NULL;NULL;88;8;12;NULL;37;49;NULL;60;NULL;NULL
21709;7;236;NULL;NULL;23;NULL;44;51;NULL;78;81;3;NULL;28;37;NULL;56;NULL;NULL;90;8;16;NULL;39;45;NULL;61;NULL;NULL
21710;7;236;9;11;NULL;NULL;40;NULL;63;77;NULL;NULL;18;NULL;30;NULL;52;NULL;79;85;NULL;NULL;25;35;NULL;53;66;NULL;87
21711;7;236;2;NULL;22;NULL;41;NULL;62;NULL;80;NULL;12;NULL;32;46;NULL;68;71;NULL;4;NULL;26;NULL;NULL;54;NULL;74;84
21715;7;238;2;11;NULL;30;NULL;53;67;NULL;NULL;5;NULL;24;38;NULL;NULL;68;NULL;85;NULL;16;25;NULL;44;57;NULL;79;NULL
21716;7;238;NULL;13;23;NULL;NULL;50;NULL;76;84;1;NULL;26;31;NULL;59;NULL;77;NULL;NULL;15;NULL;33;45;NULL;63;NULL;86
21717;7;238;NULL;14;NULL;35;41;NULL;65;NULL;88;NULL;NULL;27;39;NULL;51;NULL;72;89;8;18;NULL;NULL;43;54;NULL;75;NULL
21721;7;240;NULL;NULL;27;30;NULL;51;62;NULL;85;NULL;15;NULL;35;46;NULL;NULL;75;90;3;17;NULL;NULL;48;NULL;65;76;NULL
21722;7;240;4;11;NULL;NULL;45;NULL;61;70;NULL;NULL;19;NULL;31;NULL;50;NULL;74;81;NULL;NULL;21;36;NULL;52;64;NULL;83
21723;7;240;NULL;NULL;23;NULL;40;56;NULL;77;84;1;NULL;25;33;NULL;59;NULL;NULL;89;9;16;NULL;39;47;NULL;66;NULL;NULL
21727;7;242;2;15;NULL;NULL;45;NULL;62;NULL;82;NULL;NULL;21;31;NULL;53;NULL;71;85;NULL;18;NULL;35;47;NULL;65;78;NULL
21728;7;242;7;NULL;26;NULL;NULL;50;NULL;73;87;NULL;12;NULL;32;49;NULL;60;75;NULL;NULL;NULL;27;34;NULL;52;61;NULL;90
21729;7;242;6;13;NULL;NULL;40;NULL;69;NULL;81;NULL;NULL;23;38;NULL;51;NULL;77;89;NULL;16;24;NULL;48;58;NULL;79;NULL
21733;7;244;NULL;NULL;25;31;NULL;59;60;NULL;80;NULL;12;NULL;38;40;NULL;NULL;73;83;4;14;NULL;NULL;48;NULL;64;77;NULL
21734;7;244;8;10;NULL;NULL;45;NULL;66;71;NULL;NULL;16;NULL;34;NULL;52;NULL;74;85;NULL;NULL;23;37;NULL;56;69;NULL;88
21735;7;244;NULL;NULL;24;NULL;41;54;NULL;78;86;1;NULL;29;33;NULL;58;NULL;NULL;90;5;17;NULL;39;49;NULL;67;NULL;NULL
21739;7;246;7;17;NULL;NULL;41;NULL;60;NULL;85;NULL;NULL;21;30;NULL;50;NULL;74;90;NULL;18;22;NULL;43;56;NULL;77;NULL
21740;7;246;1;NULL;24;NULL;NULL;53;NULL;71;84;NULL;16;NULL;35;40;NULL;68;73;NULL;NULL;NULL;25;39;NULL;55;69;NULL;88
21741;7;246;4;NULL;NULL;34;44;NULL;NULL;79;82;NULL;10;27;NULL;NULL;52;62;NULL;87;9;13;NULL;36;45;NULL;63;NULL;NULL
21745;7;248;NULL;NULL;21;37;NULL;50;61;NULL;83;NULL;13;NULL;38;41;NULL;NULL;71;90;7;19;NULL;NULL;43;NULL;62;77;NULL
21746;7;248;2;14;NULL;NULL;45;NULL;65;78;NULL;NULL;18;NULL;31;NULL;51;NULL;79;81;NULL;NULL;20;33;NULL;58;69;NULL;82
21747;7;248;NULL;NULL;23;NULL;40;52;NULL;72;85;3;NULL;24;34;NULL;54;NULL;NULL;87;4;17;NULL;36;46;NULL;60;NULL;NULL
21751;7;250;4;10;NULL;33;NULL;54;62;NULL;NULL;5;NULL;21;38;NULL;NULL;64;NULL;86;NULL;13;29;NULL;42;59;NULL;78;NULL
21752;7;250;NULL;14;25;NULL;NULL;51;NULL;70;81;1;NULL;26;37;NULL;53;NULL;79;NULL;NULL;18;NULL;39;47;NULL;66;NULL;85
21753;7;250;NULL;11;NULL;30;44;NULL;60;NULL;82;NULL;NULL;23;32;NULL;56;NULL;71;87;3;12;NULL;NULL;48;58;NULL;74;NULL
21757;7;252;1;13;NULL;32;NULL;55;61;NULL;NULL;3;NULL;23;34;NULL;NULL;68;NULL;89;NULL;19;25;NULL;47;56;NULL;78;NULL
21758;7;252;NULL;14;22;NULL;NULL;52;NULL;70;81;8;NULL;29;33;NULL;59;NULL;79;NULL;NULL;16;NULL;36;44;NULL;66;NULL;87
21759;7;252;NULL;15;NULL;30;42;NULL;69;NULL;84;NULL;NULL;24;37;NULL;51;NULL;72;86;7;17;NULL;NULL;46;54;NULL;77;NULL
21763;7;254;9;17;NULL;NULL;46;NULL;61;NULL;80;NULL;NULL;23;33;NULL;58;NULL;72;81;NULL;18;NULL;38;48;NULL;66;73;NULL
21764;7;254;7;NULL;26;NULL;NULL;51;NULL;70;82;NULL;19;NULL;32;45;NULL;63;71;NULL;NULL;NULL;29;37;NULL;54;68;NULL;88
21765;7;254;2;12;NULL;NULL;41;NULL;64;NULL;85;NULL;NULL;24;31;NULL;50;NULL;78;89;NULL;13;27;NULL;47;52;NULL;79;NULL
21769;7;256;6;16;NULL;NULL;40;NULL;68;NULL;82;NULL;NULL;23;30;NULL;55;NULL;75;88;NULL;18;24;NULL;47;59;NULL;79;NULL
21770;7;256;4;NULL;26;NULL;NULL;51;NULL;72;83;NULL;10;NULL;33;43;NULL;61;77;NULL;NULL;NULL;28;35;NULL;54;62;NULL;87
21771;7;256;7;NULL;NULL;32;41;NULL;NULL;70;81;NULL;14;27;NULL;NULL;58;60;NULL;89;9;17;NULL;38;42;NULL;65;NULL;NULL
21775;7;258;1;10;NULL;30;NULL;55;64;NULL;NULL;9;NULL;28;32;NULL;NULL;67;NULL;83;NULL;17;29;NULL;42;56;NULL;73;NULL
21776;7;258;NULL;12;21;NULL;NULL;51;NULL;76;81;2;NULL;23;36;NULL;57;NULL;79;NULL;NULL;19;NULL;38;49;NULL;68;NULL;86
21777;7;258;NULL;11;NULL;31;40;NULL;65;NULL;80;NULL;NULL;22;39;NULL;54;NULL;72;85;7;14;NULL;NULL;43;58;NULL;77;NULL
21781;7;260;NULL;15;21;NULL;NULL;52;61;NULL;82;NULL;NULL;27;NULL;42;58;NULL;76;90;8;NULL;NULL;35;48;NULL;64;77;NULL
21782;7;260;NULL;17;NULL;31;45;NULL;69;NULL;83;NULL;NULL;28;36;NULL;51;NULL;73;85;6;19;NULL;NULL;47;56;NULL;79;NULL
21783;7;260;1;10;NULL;NULL;40;NULL;NULL;74;80;NULL;18;NULL;34;49;NULL;62;75;NULL;7;NULL;24;NULL;NULL;59;65;NULL;88
21787;7;262;NULL;NULL;22;34;NULL;50;60;NULL;80;NULL;12;NULL;35;43;NULL;NULL;73;88;8;16;NULL;NULL;48;NULL;67;79;NULL
21788;7;262;NULL;NULL;21;NULL;42;56;NULL;77;82;3;NULL;23;31;NULL;58;NULL;NULL;89;4;10;NULL;38;44;NULL;62;NULL;NULL
21789;7;262;7;11;NULL;NULL;49;NULL;64;72;NULL;NULL;17;NULL;30;NULL;52;NULL;78;81;NULL;NULL;28;36;NULL;59;68;NULL;84
21793;7;264;NULL;18;27;NULL;NULL;57;67;NULL;80;NULL;NULL;29;NULL;40;59;NULL;71;82;9;NULL;NULL;39;46;NULL;68;72;NULL
21794;7;264;NULL;14;NULL;34;42;NULL;60;NULL;85;NULL;NULL;26;35;NULL;52;NULL;76;87;1;16;NULL;NULL;45;58;NULL;77;NULL
21795;7;264;5;11;NULL;NULL;44;NULL;NULL;74;89;NULL;13;NULL;36;48;NULL;62;78;NULL;6;NULL;22;NULL;NULL;55;65;NULL;90
21799;7;266;NULL;NULL;27;36;NULL;51;67;NULL;82;NULL;12;NULL;37;42;NULL;NULL;71;84;7;19;NULL;NULL;46;NULL;68;72;NULL
21800;7;266;6;15;NULL;NULL;43;NULL;60;74;NULL;NULL;17;NULL;32;NULL;50;NULL;75;81;NULL;NULL;20;33;NULL;56;66;NULL;88
21801;7;266;NULL;NULL;24;NULL;48;52;NULL;76;80;2;NULL;25;34;NULL;54;NULL;NULL;87;9;14;NULL;39;49;NULL;69;NULL;NULL
21805;7;268;9;NULL;24;NULL;NULL;51;NULL;72;81;NULL;15;NULL;35;46;NULL;63;77;NULL;NULL;NULL;27;38;NULL;59;68;NULL;83
21806;7;268;6;14;NULL;NULL;40;NULL;60;NULL;80;NULL;NULL;29;30;NULL;58;NULL;70;85;NULL;16;NULL;33;47;NULL;66;78;NULL
21807;7;268;1;NULL;NULL;32;41;NULL;NULL;79;87;NULL;13;20;NULL;NULL;53;64;NULL;90;8;19;NULL;34;44;NULL;65;NULL;NULL
21811;7;270;NULL;NULL;23;38;NULL;58;61;NULL;85;NULL;13;NULL;39;43;NULL;NULL;74;88;5;17;NULL;NULL;48;NULL;66;75;NULL
21812;7;270;1;14;NULL;NULL;47;NULL;62;77;NULL;NULL;16;NULL;31;NULL;53;NULL;79;81;NULL;NULL;26;34;NULL;54;69;NULL;83
21813;7;270;NULL;NULL;24;NULL;41;52;NULL;76;82;2;NULL;25;33;NULL;57;NULL;NULL;87;7;10;NULL;35;45;NULL;65;NULL;NULL
21817;7;272;NULL;NULL;24;NULL;44;52;NULL;71;86;1;NULL;29;30;NULL;54;NULL;NULL;90;9;16;NULL;39;46;NULL;62;NULL;NULL
21818;7;272;6;10;NULL;NULL;43;NULL;64;74;NULL;NULL;14;NULL;33;NULL;51;NULL;75;81;NULL;NULL;25;37;NULL;57;69;NULL;87
21819;7;272;2;NULL;21;NULL;40;NULL;60;NULL;82;NULL;15;NULL;36;48;NULL;61;70;NULL;3;NULL;27;NULL;NULL;53;NULL;78;84
21823;7;274;5;10;NULL;33;NULL;54;64;NULL;NULL;7;NULL;26;39;NULL;NULL;66;NULL;87;NULL;13;29;NULL;40;56;NULL;71;NULL
21824;7;274;NULL;11;22;NULL;NULL;50;NULL;74;85;1;NULL;24;32;NULL;55;NULL;75;NULL;NULL;14;NULL;34;49;NULL;67;NULL;86
21825;7;274;NULL;12;NULL;35;41;NULL;69;NULL;89;NULL;NULL;20;38;NULL;53;NULL;70;90;4;17;NULL;NULL;43;59;NULL;76;NULL
21829;7;276;NULL;NULL;25;34;NULL;56;65;NULL;82;NULL;12;NULL;39;47;NULL;NULL;74;84;5;18;NULL;NULL;49;NULL;66;76;NULL
21830;7;276;3;11;NULL;NULL;48;NULL;67;75;NULL;NULL;14;NULL;31;NULL;53;NULL;78;87;NULL;NULL;26;37;NULL;57;68;NULL;89
21831;7;276;NULL;NULL;21;NULL;45;52;NULL;72;80;4;NULL;28;33;NULL;58;NULL;NULL;88;9;19;NULL;38;46;NULL;69;NULL;NULL
21835;7;278;2;14;NULL;NULL;42;NULL;61;NULL;82;NULL;NULL;25;32;NULL;54;NULL;70;87;NULL;17;NULL;33;46;NULL;66;71;NULL
21836;7;278;3;NULL;21;NULL;NULL;52;NULL;73;81;NULL;19;NULL;31;48;NULL;62;75;NULL;NULL;NULL;28;36;NULL;53;68;NULL;84
21837;7;278;6;12;NULL;NULL;43;NULL;65;NULL;89;NULL;NULL;23;38;NULL;55;NULL;74;90;NULL;16;24;NULL;49;58;NULL;78;NULL
21841;7;280;NULL;17;NULL;30;40;NULL;61;NULL;81;NULL;NULL;27;33;NULL;51;NULL;74;86;1;19;NULL;NULL;46;52;NULL;79;NULL
21842;7;280;NULL;14;21;NULL;NULL;50;NULL;71;82;3;NULL;26;32;NULL;53;NULL;76;NULL;NULL;15;NULL;34;47;NULL;64;NULL;87
21843;7;280;4;10;NULL;NULL;48;NULL;NULL;73;84;NULL;13;NULL;39;49;NULL;62;78;NULL;7;NULL;22;NULL;NULL;59;67;NULL;90
21847;7;282;9;11;NULL;NULL;46;NULL;63;NULL;84;NULL;NULL;25;30;NULL;56;NULL;72;85;NULL;14;NULL;37;49;NULL;65;73;NULL
21848;7;282;7;NULL;22;NULL;NULL;50;NULL;75;81;NULL;17;NULL;31;45;NULL;64;78;NULL;NULL;NULL;27;34;NULL;54;67;NULL;89
21849;7;282;3;12;NULL;NULL;42;NULL;62;NULL;82;NULL;NULL;20;38;NULL;53;NULL;77;87;NULL;19;26;NULL;44;59;NULL;79;NULL
21853;7;284;NULL;17;26;NULL;NULL;53;60;NULL;85;NULL;NULL;28;NULL;42;56;NULL;76;87;7;NULL;NULL;38;45;NULL;62;77;NULL
21854;7;284;NULL;15;NULL;35;41;NULL;67;NULL;84;NULL;NULL;21;36;NULL;54;NULL;73;89;2;19;NULL;NULL;43;57;NULL;74;NULL
21855;7;284;6;10;NULL;NULL;47;NULL;NULL;71;81;NULL;13;NULL;32;48;NULL;61;75;NULL;8;NULL;20;NULL;NULL;51;63;NULL;82
21859;7;286;4;13;NULL;NULL;41;NULL;65;NULL;86;NULL;NULL;26;33;NULL;50;NULL;72;89;NULL;18;27;NULL;47;55;NULL;78;NULL
21860;7;286;6;NULL;24;NULL;NULL;53;NULL;70;83;NULL;16;NULL;34;44;NULL;60;76;NULL;NULL;NULL;29;37;NULL;59;69;NULL;90
21861;7;286;1;NULL;NULL;30;40;NULL;NULL;73;80;NULL;15;28;NULL;NULL;54;61;NULL;81;7;17;NULL;36;46;NULL;62;NULL;NULL
21865;7;288;NULL;11;22;NULL;NULL;51;60;NULL;81;NULL;NULL;26;NULL;44;55;NULL;76;88;8;NULL;NULL;34;48;NULL;68;77;NULL
21866;7;288;1;NULL;24;NULL;40;NULL;NULL;73;84;NULL;NULL;27;36;NULL;50;62;NULL;85;2;17;NULL;39;49;NULL;69;NULL;NULL
21867;7;288;NULL;12;NULL;32;42;NULL;64;NULL;80;NULL;NULL;28;38;NULL;53;NULL;72;83;7;16;NULL;NULL;43;54;NULL;78;NULL
21871;7;290;4;10;NULL;33;NULL;51;62;NULL;NULL;7;NULL;22;38;NULL;NULL;64;NULL;83;NULL;12;25;NULL;41;59;NULL;71;NULL
21872;7;290;NULL;11;23;NULL;NULL;50;NULL;78;85;1;NULL;24;35;NULL;53;NULL;79;NULL;NULL;19;NULL;36;49;NULL;65;NULL;87
21873;7;290;NULL;17;NULL;30;45;NULL;67;NULL;80;NULL;NULL;29;37;NULL;54;NULL;76;89;5;18;NULL;NULL;46;56;NULL;77;NULL
21877;7;292;NULL;18;23;NULL;NULL;53;60;NULL;88;NULL;NULL;26;NULL;43;57;NULL;70;89;3;NULL;NULL;36;46;NULL;62;75;NULL
21878;7;292;NULL;14;NULL;31;42;NULL;61;NULL;81;NULL;NULL;20;39;NULL;52;NULL;73;90;5;16;NULL;NULL;44;54;NULL;74;NULL
21879;7;292;6;10;NULL;NULL;47;NULL;NULL;71;83;NULL;19;NULL;34;49;NULL;64;72;NULL;7;NULL;21;NULL;NULL;58;67;NULL;85
21883;7;294;NULL;10;23;NULL;NULL;54;61;NULL;82;NULL;NULL;26;NULL;46;56;NULL;71;89;6;NULL;NULL;37;49;NULL;64;78;NULL
21884;7;294;NULL;16;NULL;32;41;NULL;66;NULL;83;NULL;NULL;20;33;NULL;51;NULL;72;85;2;18;NULL;NULL;47;53;NULL;73;NULL
21885;7;294;3;12;NULL;NULL;40;NULL;NULL;70;84;NULL;17;NULL;38;43;NULL;60;77;NULL;7;NULL;29;NULL;NULL;52;65;NULL;90
21889;7;296;NULL;NULL;29;34;NULL;57;61;NULL;85;NULL;12;NULL;36;41;NULL;NULL;75;88;3;18;NULL;NULL;47;NULL;65;79;NULL
21890;7;296;5;15;NULL;NULL;46;NULL;68;72;NULL;NULL;17;NULL;31;NULL;52;NULL;73;83;NULL;NULL;27;39;NULL;56;69;NULL;90
21891;7;296;NULL;NULL;21;NULL;40;51;NULL;77;80;7;NULL;25;33;NULL;55;NULL;NULL;82;8;19;NULL;35;48;NULL;63;NULL;NULL
21895;7;298;NULL;NULL;20;34;NULL;55;65;NULL;82;NULL;11;NULL;35;40;NULL;NULL;74;88;6;19;NULL;NULL;45;NULL;67;75;NULL
21896;7;298;8;13;NULL;NULL;41;NULL;63;72;NULL;NULL;14;NULL;36;NULL;51;NULL;79;86;NULL;NULL;24;38;NULL;56;66;NULL;87
21897;7;298;NULL;NULL;22;NULL;47;50;NULL;78;83;2;NULL;29;30;NULL;54;NULL;NULL;85;4;16;NULL;32;48;NULL;61;NULL;NULL
21901;7;300;7;11;NULL;NULL;46;NULL;64;NULL;83;NULL;NULL;26;36;NULL;55;NULL;74;86;NULL;16;NULL;38;49;NULL;66;78;NULL
21902;7;300;9;NULL;22;NULL;NULL;52;NULL;72;87;NULL;17;NULL;31;48;NULL;63;79;NULL;NULL;NULL;27;35;NULL;57;65;NULL;90
21903;7;300;2;10;NULL;NULL;40;NULL;68;NULL;82;NULL;NULL;21;33;NULL;51;NULL;73;85;NULL;19;29;NULL;42;59;NULL;77;NULL
21907;7;302;3;10;NULL;NULL;43;NULL;62;NULL;81;NULL;NULL;23;32;NULL;51;NULL;76;87;NULL;19;NULL;38;47;NULL;66;77;NULL
21908;7;302;2;NULL;20;NULL;NULL;54;NULL;72;83;NULL;17;NULL;31;41;NULL;63;79;NULL;NULL;NULL;24;34;NULL;59;65;NULL;90
21909;7;302;9;14;NULL;NULL;45;NULL;67;NULL;84;NULL;NULL;26;33;NULL;56;NULL;74;89;NULL;16;29;NULL;46;57;NULL;78;NULL
21913;7;304;2;11;NULL;NULL;42;NULL;60;NULL;81;NULL;NULL;21;36;NULL;57;NULL;72;87;NULL;15;NULL;39;43;NULL;63;73;NULL
21914;7;304;7;NULL;23;NULL;NULL;50;NULL;70;84;NULL;12;NULL;31;46;NULL;62;76;NULL;NULL;NULL;26;37;NULL;58;66;NULL;85
21915;7;304;8;13;NULL;NULL;47;NULL;64;NULL;80;NULL;NULL;20;35;NULL;51;NULL;74;83;NULL;14;25;NULL;49;52;NULL;75;NULL
21919;7;306;6;NULL;21;NULL;NULL;57;NULL;71;83;NULL;17;NULL;34;49;NULL;60;79;NULL;NULL;NULL;23;35;NULL;59;65;NULL;86
21920;7;306;1;14;NULL;NULL;46;NULL;61;NULL;87;NULL;NULL;20;32;NULL;55;NULL;77;89;NULL;19;NULL;33;47;NULL;69;78;NULL
21921;7;306;3;NULL;NULL;30;44;NULL;NULL;74;84;NULL;15;22;NULL;NULL;50;63;NULL;90;4;16;NULL;31;45;NULL;67;NULL;NULL
21925;7;308;9;10;NULL;NULL;41;NULL;62;NULL;82;NULL;NULL;26;30;NULL;56;NULL;72;84;NULL;18;NULL;37;47;NULL;69;76;NULL
21926;7;308;8;NULL;21;NULL;NULL;50;NULL;70;85;NULL;19;NULL;31;43;NULL;61;74;NULL;NULL;NULL;22;35;NULL;51;68;NULL;87
21927;7;308;3;13;NULL;NULL;48;NULL;65;NULL;80;NULL;NULL;20;32;NULL;53;NULL;71;86;NULL;15;23;NULL;49;58;NULL;75;NULL
21931;7;310;NULL;18;NULL;32;40;NULL;66;NULL;86;NULL;NULL;26;35;NULL;51;NULL;72;89;4;19;NULL;NULL;48;52;NULL;79;NULL
21932;7;310;NULL;13;22;NULL;NULL;50;NULL;70;85;6;NULL;23;33;NULL;55;NULL;74;NULL;NULL;17;NULL;38;43;NULL;60;NULL;87
21933;7;310;2;11;NULL;NULL;45;NULL;NULL;75;82;NULL;15;NULL;30;49;NULL;68;76;NULL;5;NULL;28;NULL;NULL;56;69;NULL;84
21937;7;312;NULL;NULL;20;30;NULL;51;65;NULL;80;NULL;12;NULL;37;42;NULL;NULL;75;85;7;15;NULL;NULL;46;NULL;67;79;NULL
21938;7;312;NULL;NULL;21;NULL;45;50;NULL;70;86;5;NULL;27;32;NULL;55;NULL;NULL;89;9;19;NULL;35;48;NULL;66;NULL;NULL
21939;7;312;1;13;NULL;NULL;44;NULL;61;73;NULL;NULL;18;NULL;33;NULL;56;NULL;77;83;NULL;NULL;24;39;NULL;57;64;NULL;88
21943;7;314;3;NULL;22;NULL;NULL;51;NULL;74;80;NULL;17;NULL;32;47;NULL;65;75;NULL;NULL;NULL;27;36;NULL;53;69;NULL;86
21944;7;314;4;13;NULL;NULL;48;NULL;61;NULL;81;NULL;NULL;25;37;NULL;52;NULL;70;88;NULL;19;NULL;39;49;NULL;68;71;NULL
21945;7;314;7;NULL;NULL;30;40;NULL;NULL;72;83;NULL;11;20;NULL;NULL;59;60;NULL;85;9;14;NULL;34;45;NULL;67;NULL;NULL
21949;7;316;NULL;18;28;NULL;NULL;56;65;NULL;86;NULL;NULL;29;NULL;40;58;NULL;77;89;8;NULL;NULL;37;44;NULL;66;79;NULL
21950;7;316;1;NULL;23;NULL;41;NULL;NULL;71;84;NULL;NULL;26;33;NULL;53;62;NULL;87;2;10;NULL;35;43;NULL;67;NULL;NULL
21951;7;316;NULL;14;NULL;38;46;NULL;69;NULL;82;NULL;NULL;27;39;NULL;55;NULL;73;83;3;17;NULL;NULL;49;59;NULL;76;NULL
21955;7;318;5;12;NULL;NULL;47;NULL;67;NULL;80;NULL;NULL;26;31;NULL;57;NULL;74;82;NULL;15;NULL;35;48;NULL;69;76;NULL
21956;7;318;2;NULL;20;NULL;NULL;53;NULL;70;83;NULL;13;NULL;33;44;NULL;64;78;NULL;NULL;NULL;28;37;NULL;58;68;NULL;87
21957;7;318;9;11;NULL;NULL;42;NULL;66;NULL;81;NULL;NULL;23;38;NULL;50;NULL;73;86;NULL;16;24;NULL;45;59;NULL;75;NULL
21961;7;320;NULL;11;NULL;30;42;NULL;64;NULL;88;NULL;NULL;28;35;NULL;57;NULL;70;89;7;16;NULL;NULL;43;59;NULL;74;NULL
21962;7;320;NULL;10;22;NULL;NULL;50;NULL;71;83;8;NULL;25;32;NULL;55;NULL;79;NULL;NULL;14;NULL;34;44;NULL;68;NULL;86
21963;7;320;1;17;NULL;NULL;40;NULL;NULL;75;84;NULL;19;NULL;31;41;NULL;61;77;NULL;5;NULL;23;NULL;NULL;56;62;NULL;85
21967;7;322;NULL;13;NULL;33;41;NULL;61;NULL;82;NULL;NULL;29;39;NULL;54;NULL;75;87;1;19;NULL;NULL;46;55;NULL;79;NULL
21968;7;322;NULL;14;20;NULL;NULL;50;NULL;72;88;9;NULL;24;31;NULL;53;NULL;74;NULL;NULL;18;NULL;36;40;NULL;60;NULL;89
21969;7;322;3;10;NULL;NULL;44;NULL;NULL;73;80;NULL;17;NULL;32;48;NULL;65;76;NULL;5;NULL;26;NULL;NULL;58;67;NULL;83
21973;7;324;NULL;10;21;NULL;NULL;55;65;NULL;84;NULL;NULL;25;NULL;44;56;NULL;72;90;3;NULL;NULL;38;45;NULL;68;76;NULL
21974;7;324;NULL;11;NULL;34;40;NULL;64;NULL;83;NULL;NULL;24;37;NULL;50;NULL;74;88;2;15;NULL;NULL;43;53;NULL;79;NULL
21975;7;324;1;16;NULL;NULL;46;NULL;NULL;75;85;NULL;19;NULL;31;49;NULL;61;77;NULL;7;NULL;20;NULL;NULL;51;63;NULL;86
21979;7;326;NULL;12;22;NULL;NULL;57;63;NULL;85;NULL;NULL;27;NULL;41;59;NULL;74;88;2;NULL;NULL;31;42;NULL;69;79;NULL
21980;7;326;3;NULL;21;NULL;40;NULL;NULL;78;80;NULL;NULL;29;32;NULL;52;61;NULL;89;4;15;NULL;38;49;NULL;62;NULL;NULL
21981;7;326;NULL;10;NULL;35;44;NULL;67;NULL;84;NULL;NULL;20;39;NULL;50;NULL;73;90;1;13;NULL;NULL;48;56;NULL;77;NULL
