21659;7;219;1;14;NULL;30;NULL;52;62;NULL;NULL;4;NULL;21;32;NULL;NULL;69;77;NULL;NULL;16;27;NULL;46;59;NULL;NULL;86
21660;7;219;NULL;NULL;22;31;NULL;50;61;NULL;80;NULL;11;NULL;33;42;NULL;NULL;71;83;5;15;NULL;NULL;49;NULL;64;76;NULL
21664;7;221;NULL;12;25;NULL;41;52;NULL;NULL;83;2;NULL;26;31;NULL;NULL;64;76;NULL;3;14;NULL;39;NULL;54;68;NULL;NULL
21665;7;221;5;13;NULL;NULL;42;NULL;NULL;70;82;8;NULL;22;34;NULL;51;65;NULL;NULL;NULL;NULL;27;NULL;43;56;NULL;79;85
21666;7;221;6;NULL;NULL;32;40;NULL;NULL;75;81;NULL;10;23;NULL;NULL;57;62;NULL;88;9;17;NULL;36;49;NULL;66;NULL;NULL
21670;7;223;NULL;14;21;NULL;NULL;53;NULL;72;80;5;NULL;29;30;NULL;59;NULL;77;NULL;NULL;16;NULL;35;49;NULL;65;NULL;85
21671;7;223;2;11;NULL;NULL;45;NULL;NULL;70;82;NULL;13;NULL;33;48;NULL;63;73;NULL;7;NULL;26;NULL;NULL;54;69;NULL;84
21672;7;223;6;12;NULL;37;NULL;56;60;NULL;NULL;8;NULL;22;39;NULL;NULL;64;NULL;87;NULL;15;23;NULL;42;58;NULL;78;NULL
21676;7;225;NULL;14;24;NULL;NULL;50;NULL;71;80;5;NULL;26;33;NULL;57;NULL;74;NULL;NULL;17;NULL;37;40;NULL;66;NULL;88
21677;7;225;3;12;NULL;NULL;44;NULL;NULL;70;82;NULL;15;NULL;31;49;NULL;68;75;NULL;4;NULL;28;NULL;NULL;58;69;NULL;83
21678;7;225;1;11;NULL;35;NULL;56;61;NULL;NULL;6;NULL;21;38;NULL;NULL;63;NULL;84;NULL;13;22;NULL;41;59;NULL;72;NULL
21682;7;227;NULL;11;21;NULL;NULL;52;NULL;73;80;1;NULL;29;30;NULL;54;NULL;75;NULL;NULL;17;NULL;35;48;NULL;63;NULL;83
21683;7;227;2;10;NULL;NULL;41;NULL;NULL;71;82;NULL;19;NULL;37;44;NULL;60;76;NULL;4;NULL;20;NULL;NULL;56;62;NULL;85
21684;7;227;6;12;NULL;33;NULL;50;61;NULL;NULL;7;NULL;23;38;NULL;NULL;69;NULL;90;NULL;18;28;NULL;46;58;NULL;70;NULL
21688;7;229;NULL;11;NULL;37;43;NULL;63;72;NULL;NULL;18;24;NULL;NULL;56;NULL;73;85;8;NULL;25;NULL;46;57;NULL;NULL;90
21689;7;229;1;NULL;20;NULL;41;NULL;61;NULL;87;NULL;10;NULL;38;48;NULL;67;78;NULL;5;NULL;23;NULL;NULL;51;NULL;79;89
21690;7;229;2;15;NULL;31;NULL;52;60;NULL;NULL;6;NULL;27;34;NULL;NULL;65;75;NULL;NULL;19;29;NULL;40;58;NULL;NULL;82
21694;7;231;NULL;10;NULL;34;42;NULL;69;71;NULL;NULL;16;26;NULL;NULL;51;NULL;79;80;2;NULL;28;NULL;43;55;NULL;NULL;83
21695;7;231;1;14;NULL;30;NULL;58;66;NULL;NULL;9;NULL;27;36;NULL;NULL;67;78;NULL;NULL;19;29;NULL;49;59;NULL;NULL;88
21696;7;231;NULL;NULL;22;32;NULL;54;62;NULL;89;NULL;15;NULL;35;47;NULL;NULL;72;90;3;17;NULL;NULL;48;NULL;63;76;NULL
21700;7;233;NULL;10;NULL;30;42;NULL;64;73;NULL;NULL;19;25;NULL;NULL;53;NULL;76;81;6;NULL;26;NULL;45;54;NULL;NULL;86
21701;7;233;1;NULL;23;NULL;43;NULL;67;NULL;85;NULL;16;NULL;39;48;NULL;69;75;NULL;7;NULL;24;NULL;NULL;51;NULL;79;88
21702;7;233;3;17;NULL;35;NULL;50;61;NULL;NULL;9;NULL;20;36;NULL;NULL;65;71;NULL;NULL;18;27;NULL;47;58;NULL;NULL;84
21706;7;235;NULL;13;NULL;32;43;NULL;63;72;NULL;NULL;17;24;NULL;NULL;51;NULL;78;89;3;NULL;29;NULL;44;57;NULL;NULL;90
21707;7;235;5;NULL;21;NULL;40;NULL;62;NULL;81;NULL;10;NULL;39;45;NULL;68;70;NULL;9;NULL;23;NULL;NULL;53;NULL;73;85
21708;7;235;2;15;NULL;31;NULL;58;61;NULL;NULL;7;NULL;20;38;NULL;NULL;64;71;NULL;NULL;18;22;NULL;46;59;NULL;NULL;87
21712;7;237;NULL;13;NULL;36;42;NULL;65;75;NULL;NULL;15;27;NULL;NULL;55;NULL;76;88;6;NULL;29;NULL;48;58;NULL;NULL;89
21713;7;237;1;17;NULL;31;NULL;57;60;NULL;NULL;5;NULL;21;34;NULL;NULL;67;70;NULL;NULL;19;24;NULL;47;59;NULL;NULL;86
21714;7;237;NULL;NULL;20;33;NULL;50;64;NULL;82;NULL;10;NULL;38;43;NULL;NULL;72;83;7;14;NULL;NULL;49;NULL;69;73;NULL
21718;7;239;3;NULL;20;NULL;42;NULL;NULL;70;82;NULL;NULL;21;32;NULL;58;62;NULL;87;9;12;NULL;36;47;NULL;66;NULL;NULL
21719;7;239;NULL;10;22;NULL;NULL;55;64;NULL;83;NULL;NULL;29;NULL;48;56;NULL;71;90;4;NULL;NULL;34;49;NULL;69;78;NULL
21720;7;239;6;17;NULL;NULL;40;NULL;NULL;73;80;NULL;19;NULL;37;46;NULL;60;74;NULL;7;NULL;28;NULL;NULL;52;61;NULL;81
21724;7;241;NULL;13;NULL;38;43;NULL;68;73;NULL;NULL;14;28;NULL;NULL;53;NULL;78;82;8;NULL;29;NULL;44;57;NULL;NULL;87
21725;7;241;5;NULL;24;NULL;41;NULL;67;NULL;86;NULL;12;NULL;37;42;NULL;69;71;NULL;7;NULL;26;NULL;NULL;58;NULL;72;88
21726;7;241;2;10;NULL;32;NULL;54;60;NULL;NULL;6;NULL;20;34;NULL;NULL;63;79;NULL;NULL;18;22;NULL;49;55;NULL;NULL;80
21730;7;243;NULL;10;20;NULL;43;54;NULL;NULL;80;3;NULL;22;37;NULL;NULL;66;76;NULL;9;11;NULL;39;NULL;59;67;NULL;NULL
21731;7;243;4;14;NULL;NULL;42;NULL;NULL;72;86;5;NULL;28;36;NULL;55;63;NULL;NULL;NULL;NULL;29;NULL;44;57;NULL;74;88
21732;7;243;1;NULL;NULL;30;41;NULL;NULL;70;83;NULL;17;25;NULL;NULL;56;64;NULL;84;8;19;NULL;33;46;NULL;68;NULL;NULL
21736;7;245;NULL;18;NULL;30;43;NULL;65;70;NULL;NULL;19;21;NULL;NULL;51;NULL;79;87;6;NULL;27;NULL;47;55;NULL;NULL;89
21737;7;245;2;NULL;20;NULL;42;NULL;62;NULL;82;NULL;11;NULL;32;44;NULL;68;72;NULL;9;NULL;22;NULL;NULL;50;NULL;75;84
21738;7;245;3;13;NULL;35;NULL;53;61;NULL;NULL;7;NULL;26;36;NULL;NULL;63;76;NULL;NULL;15;28;NULL;46;57;NULL;NULL;81
21742;7;247;6;12;NULL;NULL;48;NULL;64;NULL;80;NULL;NULL;28;32;NULL;58;NULL;75;89;NULL;14;NULL;37;49;NULL;65;76;NULL
21743;7;247;NULL;11;20;NULL;47;51;NULL;NULL;86;2;NULL;29;33;NULL;NULL;61;78;NULL;8;15;NULL;38;NULL;54;67;NULL;NULL
21744;7;247;3;19;NULL;NULL;42;NULL;NULL;70;81;5;NULL;23;31;NULL;57;66;NULL;NULL;NULL;NULL;26;NULL;46;59;NULL;72;83
21748;7;249;NULL;11;NULL;30;44;NULL;64;73;NULL;NULL;12;28;NULL;NULL;55;NULL;76;80;5;NULL;29;NULL;48;59;NULL;NULL;89
21749;7;249;8;NULL;22;NULL;47;NULL;63;NULL;84;NULL;10;NULL;35;49;NULL;67;74;NULL;9;NULL;27;NULL;NULL;56;NULL;75;86
21750;7;249;1;15;NULL;32;NULL;53;66;NULL;NULL;6;NULL;25;39;NULL;NULL;68;70;NULL;NULL;16;26;NULL;42;57;NULL;NULL;88
21754;7;251;8;NULL;22;NULL;43;NULL;NULL;75;88;NULL;NULL;24;31;NULL;57;61;NULL;90;9;15;NULL;36;45;NULL;67;NULL;NULL
21755;7;251;NULL;19;20;NULL;NULL;50;63;NULL;84;NULL;NULL;28;NULL;40;55;NULL;72;89;6;NULL;NULL;34;46;NULL;65;76;NULL
21756;7;251;2;16;NULL;NULL;41;NULL;NULL;73;80;NULL;17;NULL;35;49;NULL;68;77;NULL;7;NULL;27;NULL;NULL;52;69;NULL;83
21760;7;253;5;NULL;20;NULL;40;NULL;NULL;74;85;NULL;NULL;26;31;NULL;57;62;NULL;90;9;18;NULL;38;43;NULL;64;NULL;NULL
21761;7;253;NULL;11;21;NULL;NULL;53;60;NULL;83;NULL;NULL;27;NULL;45;58;NULL;73;88;4;NULL;NULL;39;49;NULL;67;75;NULL
21762;7;253;2;10;NULL;NULL;41;NULL;NULL;71;80;NULL;12;NULL;35;48;NULL;63;76;NULL;6;NULL;28;NULL;NULL;50;65;NULL;82
21766;7;255;NULL;11;21;NULL;44;55;NULL;NULL;86;5;NULL;25;30;NULL;NULL;65;76;NULL;6;15;NULL;39;NULL;59;69;NULL;NULL
21767;7;255;3;16;NULL;NULL;40;NULL;NULL;75;84;8;NULL;20;35;NULL;53;60;NULL;NULL;NULL;NULL;22;NULL;43;56;NULL;77;87
21768;7;255;1;NULL;NULL;34;42;NULL;NULL;74;83;NULL;10;28;NULL;NULL;57;62;NULL;90;4;14;NULL;36;49;NULL;67;NULL;NULL
21772;7;257;5;15;NULL;NULL;46;NULL;63;NULL;85;NULL;NULL;25;31;NULL;52;NULL;76;86;NULL;19;NULL;34;48;NULL;66;78;NULL
21773;7;257;NULL;11;22;NULL;44;53;NULL;NULL;84;1;NULL;29;37;NULL;NULL;64;74;NULL;8;12;NULL;39;NULL;57;67;NULL;NULL
21774;7;257;2;13;NULL;NULL;45;NULL;NULL;71;80;3;NULL;20;36;NULL;50;69;NULL;NULL;NULL;NULL;21;NULL;49;56;NULL;73;90
21778;7;259;5;NULL;25;NULL;41;NULL;NULL;70;89;NULL;NULL;26;33;NULL;53;63;NULL;90;8;15;NULL;34;45;NULL;66;NULL;NULL
21779;7;259;NULL;13;20;NULL;NULL;52;61;NULL;84;NULL;NULL;27;NULL;44;59;NULL;71;88;4;NULL;NULL;37;46;NULL;62;78;NULL
21780;7;259;3;16;NULL;NULL;47;NULL;NULL;74;82;NULL;18;NULL;35;48;NULL;60;75;NULL;6;NULL;24;NULL;NULL;50;69;NULL;87
21784;7;261;2;NULL;20;NULL;41;NULL;NULL;72;87;NULL;NULL;26;32;NULL;55;66;NULL;89;9;11;NULL;37;46;NULL;68;NULL;NULL
21785;7;261;NULL;12;23;NULL;NULL;50;NULL;70;81;4;NULL;25;33;NULL;57;NULL;71;NULL;NULL;14;NULL;38;43;NULL;60;NULL;84
21786;7;261;3;13;NULL;30;NULL;53;63;NULL;NULL;5;NULL;22;39;NULL;NULL;67;NULL;86;NULL;16;29;NULL;44;54;NULL;78;NULL
21790;7;263;2;NULL;20;NULL;41;NULL;66;NULL;83;NULL;14;NULL;39;46;NULL;69;74;NULL;6;NULL;27;NULL;NULL;55;NULL;75;90
21791;7;263;NULL;15;NULL;33;40;NULL;63;70;NULL;NULL;19;24;NULL;NULL;53;NULL;71;86;5;NULL;25;NULL;47;57;NULL;NULL;87
21792;7;263;1;13;NULL;32;NULL;51;61;NULL;NULL;9;NULL;26;37;NULL;NULL;65;76;NULL;NULL;18;29;NULL;45;54;NULL;NULL;85
21796;7;265;7;NULL;21;NULL;43;NULL;NULL;75;86;NULL;NULL;25;31;NULL;54;64;NULL;88;8;15;NULL;33;47;NULL;69;NULL;NULL
21797;7;265;NULL;10;20;NULL;NULL;53;NULL;73;81;4;NULL;23;32;NULL;56;NULL;79;NULL;NULL;12;NULL;37;49;NULL;66;NULL;84
21798;7;265;2;17;NULL;30;NULL;50;61;NULL;NULL;3;NULL;24;38;NULL;NULL;63;NULL;83;NULL;19;28;NULL;41;51;NULL;70;NULL
21802;7;267;NULL;11;NULL;35;44;NULL;64;73;NULL;NULL;18;21;NULL;NULL;57;NULL;78;85;1;NULL;29;NULL;45;58;NULL;NULL;89
21803;7;267;3;NULL;22;NULL;40;NULL;63;NULL;83;NULL;10;NULL;31;47;NULL;65;70;NULL;5;NULL;23;NULL;NULL;53;NULL;77;86
21804;7;267;4;13;NULL;30;NULL;55;61;NULL;NULL;8;NULL;26;38;NULL;NULL;62;79;NULL;NULL;16;28;NULL;41;59;NULL;NULL;90
21808;7;269;NULL;10;22;NULL;42;50;NULL;NULL;84;3;NULL;23;31;NULL;NULL;62;73;NULL;7;17;NULL;37;NULL;56;69;NULL;NULL
21809;7;269;2;18;NULL;NULL;45;NULL;NULL;71;82;4;NULL;25;36;NULL;54;67;NULL;NULL;NULL;NULL;28;NULL;48;57;NULL;75;89
21810;7;269;5;11;NULL;NULL;43;NULL;61;NULL;86;NULL;NULL;21;39;NULL;52;NULL;74;88;NULL;12;26;NULL;49;55;NULL;76;NULL
21814;7;271;NULL;11;NULL;37;40;NULL;63;72;NULL;NULL;12;20;NULL;NULL;50;NULL;78;84;4;NULL;29;NULL;49;59;NULL;NULL;89
21815;7;271;6;NULL;22;NULL;42;NULL;67;NULL;80;NULL;18;NULL;36;44;NULL;68;70;NULL;9;NULL;28;NULL;NULL;51;NULL;71;90
21816;7;271;3;15;NULL;30;NULL;55;60;NULL;NULL;8;NULL;21;32;NULL;NULL;64;73;NULL;NULL;19;27;NULL;46;56;NULL;NULL;86
21820;7;273;NULL;12;NULL;35;47;NULL;67;72;NULL;NULL;13;23;NULL;NULL;50;NULL;76;80;8;NULL;26;NULL;49;58;NULL;NULL;85
21821;7;273;4;18;NULL;31;NULL;56;66;NULL;NULL;5;NULL;20;38;NULL;NULL;68;73;NULL;NULL;19;22;NULL;45;59;NULL;NULL;83
21822;7;273;NULL;NULL;28;32;NULL;55;63;NULL;88;NULL;11;NULL;34;41;NULL;NULL;77;89;7;17;NULL;NULL;42;NULL;65;79;NULL
21826;7;275;6;NULL;23;NULL;46;NULL;NULL;78;83;NULL;NULL;28;31;NULL;58;63;NULL;84;8;18;NULL;37;48;NULL;65;NULL;NULL
21827;7;275;NULL;16;21;NULL;NULL;51;60;NULL;81;NULL;NULL;27;NULL;42;52;NULL;72;88;9;NULL;NULL;30;47;NULL;61;73;NULL
21828;7;275;2;15;NULL;NULL;44;NULL;NULL;77;80;NULL;19;NULL;36;45;NULL;62;79;NULL;3;NULL;25;NULL;NULL;57;68;NULL;82
21832;7;277;NULL;16;NULL;35;41;NULL;61;70;NULL;NULL;17;20;NULL;NULL;54;NULL;73;81;8;NULL;24;NULL;44;55;NULL;NULL;83
21833;7;277;2;NULL;22;NULL;42;NULL;62;NULL;86;NULL;15;NULL;36;43;NULL;64;71;NULL;7;NULL;27;NULL;NULL;50;NULL;79;90
21834;7;277;1;10;NULL;30;NULL;51;60;NULL;NULL;6;NULL;23;32;NULL;NULL;63;77;NULL;NULL;13;29;NULL;40;59;NULL;NULL;85
21838;7;279;NULL;10;20;NULL;41;51;NULL;NULL;85;4;NULL;22;35;NULL;NULL;64;77;NULL;5;15;NULL;37;NULL;56;69;NULL;NULL
21839;7;279;1;13;NULL;NULL;44;NULL;NULL;76;80;8;NULL;26;30;NULL;50;67;NULL;NULL;NULL;NULL;27;NULL;47;59;NULL;79;88
21840;7;279;7;NULL;NULL;34;40;NULL;NULL;72;83;NULL;11;29;NULL;NULL;57;60;NULL;86;9;18;NULL;39;45;NULL;63;NULL;NULL
21844;7;281;2;12;NULL;36;NULL;55;65;NULL;NULL;6;NULL;20;38;NULL;NULL;69;NULL;89;NULL;16;24;NULL;42;58;NULL;77;NULL
21845;7;281;5;NULL;25;NULL;41;NULL;NULL;75;83;NULL;NULL;28;31;NULL;56;66;NULL;88;9;11;NULL;35;43;NULL;68;NULL;NULL
21846;7;281;NULL;18;23;NULL;NULL;54;60;NULL;80;NULL;NULL;29;NULL;44;57;NULL;70;85;8;NULL;NULL;37;45;NULL;63;72;NULL
21850;7;283;NULL;15;23;NULL;43;57;NULL;NULL;90;5;NULL;29;33;NULL;NULL;61;70;NULL;8;18;NULL;36;NULL;58;69;NULL;NULL
21851;7;283;1;16;NULL;NULL;47;NULL;NULL;74;80;4;NULL;21;39;NULL;51;68;NULL;NULL;NULL;NULL;28;NULL;48;55;NULL;76;83
21852;7;283;2;NULL;NULL;32;40;NULL;NULL;71;86;NULL;10;24;NULL;NULL;52;60;NULL;88;6;13;NULL;35;41;NULL;66;NULL;NULL
21856;7;285;4;NULL;23;NULL;46;NULL;NULL;72;80;NULL;NULL;24;31;NULL;55;65;NULL;90;5;14;NULL;37;49;NULL;68;NULL;NULL
21857;7;285;NULL;11;22;NULL;NULL;52;NULL;78;83;1;NULL;25;30;NULL;58;NULL;79;NULL;NULL;18;NULL;39;44;NULL;69;NULL;88
21858;7;285;3;12;NULL;33;NULL;50;64;NULL;NULL;9;NULL;27;34;NULL;NULL;66;NULL;86;NULL;16;29;NULL;40;59;NULL;70;NULL
21862;7;287;9;12;NULL;NULL;42;NULL;63;NULL;84;NULL;NULL;20;31;NULL;57;NULL;71;85;NULL;14;NULL;32;49;NULL;67;74;NULL
21863;7;287;NULL;10;21;NULL;43;52;NULL;NULL;88;5;NULL;25;35;NULL;NULL;66;79;NULL;8;19;NULL;38;NULL;56;68;NULL;NULL
21864;7;287;2;11;NULL;NULL;45;NULL;NULL;75;82;3;NULL;22;39;NULL;51;64;NULL;NULL;NULL;NULL;23;NULL;48;58;NULL;77;87
21868;7;289;NULL;18;21;NULL;NULL;52;NULL;70;86;5;NULL;23;30;NULL;56;NULL;74;NULL;NULL;19;NULL;37;47;NULL;65;NULL;90
21869;7;289;3;10;NULL;NULL;45;NULL;NULL;75;82;NULL;13;NULL;33;46;NULL;61;79;NULL;9;NULL;29;NULL;NULL;58;63;NULL;89
21870;7;289;4;14;NULL;31;NULL;57;66;NULL;NULL;6;NULL;20;35;NULL;NULL;67;NULL;87;NULL;15;25;NULL;41;59;NULL;71;NULL
21874;7;291;6;NULL;21;NULL;43;NULL;NULL;73;81;NULL;NULL;26;32;NULL;55;61;NULL;82;9;16;NULL;34;47;NULL;63;NULL;NULL
21875;7;291;NULL;14;20;NULL;NULL;52;66;NULL;84;NULL;NULL;27;NULL;40;58;NULL;72;88;8;NULL;NULL;39;42;NULL;69;74;NULL
21876;7;291;2;13;NULL;NULL;44;NULL;NULL;70;86;NULL;15;NULL;31;48;NULL;60;75;NULL;3;NULL;28;NULL;NULL;57;68;NULL;90
21880;7;293;4;NULL;24;NULL;45;NULL;NULL;78;86;NULL;NULL;29;30;NULL;51;68;NULL;87;8;13;NULL;38;48;NULL;69;NULL;NULL
21881;7;293;NULL;11;27;NULL;NULL;55;NULL;77;80;9;NULL;28;33;NULL;56;NULL;79;NULL;NULL;12;NULL;37;40;NULL;66;NULL;82
21882;7;293;1;15;NULL;32;NULL;50;63;NULL;NULL;2;NULL;22;35;NULL;NULL;65;NULL;84;NULL;17;25;NULL;41;59;NULL;76;NULL
21886;7;295;4;NULL;21;NULL;45;NULL;NULL;79;80;NULL;NULL;25;34;NULL;55;63;NULL;81;8;11;NULL;36;48;NULL;67;NULL;NULL
21887;7;295;NULL;13;22;NULL;NULL;57;NULL;74;86;1;NULL;24;31;NULL;58;NULL;76;NULL;NULL;19;NULL;39;42;NULL;68;NULL;88
21888;7;295;5;14;NULL;30;NULL;50;62;NULL;NULL;9;NULL;27;35;NULL;NULL;69;NULL;87;NULL;15;28;NULL;44;59;NULL;75;NULL
21892;7;297;NULL;10;NULL;32;42;NULL;66;70;NULL;NULL;16;20;NULL;NULL;53;NULL;78;84;1;NULL;24;NULL;43;54;NULL;NULL;89
21893;7;297;6;NULL;22;NULL;44;NULL;62;NULL;81;NULL;14;NULL;38;45;NULL;67;71;NULL;9;NULL;28;NULL;NULL;50;NULL;74;86
21894;7;297;2;11;NULL;30;NULL;58;60;NULL;NULL;4;NULL;23;37;NULL;NULL;64;76;NULL;NULL;13;26;NULL;49;59;NULL;NULL;87
21898;7;299;NULL;17;NULL;37;46;NULL;68;73;NULL;NULL;18;25;NULL;NULL;57;NULL;77;84;5;NULL;26;NULL;49;58;NULL;NULL;89
21899;7;299;1;NULL;27;NULL;42;NULL;62;NULL;80;NULL;12;NULL;31;43;NULL;69;70;NULL;7;NULL;28;NULL;NULL;52;NULL;76;81
21900;7;299;3;10;NULL;33;NULL;53;60;NULL;NULL;9;NULL;21;39;NULL;NULL;64;71;NULL;NULL;15;23;NULL;44;59;NULL;NULL;90
21904;7;301;NULL;12;24;NULL;41;50;NULL;NULL;80;1;NULL;25;30;NULL;NULL;61;71;NULL;5;14;NULL;39;NULL;54;69;NULL;NULL
21905;7;301;3;13;NULL;NULL;43;NULL;NULL;70;81;6;NULL;20;37;NULL;53;62;NULL;NULL;NULL;NULL;28;NULL;44;56;NULL;76;88
21906;7;301;4;NULL;NULL;32;45;NULL;NULL;75;84;NULL;15;23;NULL;NULL;58;60;NULL;89;8;18;NULL;34;47;NULL;67;NULL;NULL
21910;7;303;NULL;12;22;NULL;48;50;NULL;NULL;86;1;NULL;25;30;NULL;NULL;61;70;NULL;6;18;NULL;35;NULL;52;69;NULL;NULL
21911;7;303;5;15;NULL;NULL;42;NULL;NULL;71;80;7;NULL;27;37;NULL;53;60;NULL;NULL;NULL;NULL;28;NULL;49;55;NULL;73;82
21912;7;303;4;NULL;NULL;36;40;NULL;NULL;75;85;NULL;11;21;NULL;NULL;58;64;NULL;88;8;13;NULL;39;44;NULL;68;NULL;NULL
21916;7;305;NULL;16;28;NULL;44;53;NULL;NULL;88;1;NULL;29;32;NULL;NULL;61;78;NULL;9;19;NULL;34;NULL;55;68;NULL;NULL
21917;7;305;3;17;NULL;NULL;41;NULL;NULL;71;89;5;NULL;22;33;NULL;54;69;NULL;NULL;NULL;NULL;24;NULL;45;59;NULL;79;90
21918;7;305;4;NULL;NULL;30;40;NULL;NULL;77;82;NULL;10;27;NULL;NULL;56;65;NULL;86;6;18;NULL;38;48;NULL;67;NULL;NULL
21922;7;307;NULL;11;28;NULL;43;54;NULL;NULL;81;5;NULL;29;37;NULL;NULL;62;75;NULL;7;13;NULL;39;NULL;58;64;NULL;NULL
21923;7;307;8;18;NULL;NULL;40;NULL;NULL;73;80;9;NULL;26;36;NULL;53;68;NULL;NULL;NULL;NULL;27;NULL;42;56;NULL;76;88
21924;7;307;2;10;NULL;NULL;41;NULL;66;NULL;82;NULL;NULL;24;38;NULL;51;NULL;70;85;NULL;12;25;NULL;48;52;NULL;72;NULL
21928;7;309;NULL;11;28;NULL;44;52;NULL;NULL;83;4;NULL;29;36;NULL;NULL;60;79;NULL;5;16;NULL;39;NULL;59;63;NULL;NULL
21929;7;309;1;12;NULL;NULL;40;NULL;NULL;77;81;2;NULL;24;33;NULL;55;67;NULL;NULL;NULL;NULL;25;NULL;42;57;NULL;78;88
21930;7;309;6;NULL;NULL;34;45;NULL;NULL;73;89;NULL;14;27;NULL;NULL;54;64;NULL;90;7;17;NULL;38;46;NULL;66;NULL;NULL
21934;7;311;3;14;NULL;34;NULL;53;63;NULL;NULL;8;NULL;24;39;NULL;NULL;64;NULL;81;NULL;16;27;NULL;42;59;NULL;77;NULL
21935;7;311;1;NULL;20;NULL;46;NULL;NULL;73;80;NULL;NULL;21;31;NULL;57;65;NULL;83;9;10;NULL;36;47;NULL;67;NULL;NULL
21936;7;311;NULL;12;25;NULL;NULL;54;61;NULL;88;NULL;NULL;29;NULL;41;58;NULL;71;90;7;NULL;NULL;37;44;NULL;62;78;NULL
21940;7;313;2;NULL;22;NULL;41;NULL;60;NULL;82;NULL;14;NULL;36;47;NULL;69;72;NULL;6;NULL;26;NULL;NULL;52;NULL;74;84
21941;7;313;NULL;10;NULL;31;43;NULL;68;71;NULL;NULL;11;23;NULL;NULL;54;NULL;76;81;3;NULL;25;NULL;49;59;NULL;NULL;87
21942;7;313;4;16;NULL;34;NULL;53;62;NULL;NULL;8;NULL;28;38;NULL;NULL;63;78;NULL;NULL;17;29;NULL;40;58;NULL;NULL;90
21946;7;315;NULL;10;26;NULL;42;50;NULL;NULL;87;1;NULL;29;31;NULL;NULL;63;79;NULL;5;12;NULL;38;NULL;57;66;NULL;NULL
21947;7;315;6;18;NULL;NULL;41;NULL;NULL;73;84;8;NULL;21;33;NULL;55;64;NULL;NULL;NULL;NULL;24;NULL;43;56;NULL;76;90
21948;7;315;2;15;NULL;NULL;44;NULL;62;NULL;82;NULL;NULL;23;35;NULL;54;NULL;77;89;NULL;16;28;NULL;46;58;NULL;78;NULL
21952;7;317;NULL;13;21;NULL;NULL;52;NULL;70;80;9;NULL;25;31;NULL;54;NULL;74;NULL;NULL;16;NULL;32;48;NULL;68;NULL;85
21953;7;317;4;12;NULL;NULL;42;NULL;NULL;72;81;NULL;19;NULL;36;45;NULL;61;75;NULL;5;NULL;20;NULL;NULL;57;63;NULL;90
21954;7;317;6;11;NULL;30;NULL;50;60;NULL;NULL;7;NULL;22;34;NULL;NULL;64;NULL;88;NULL;15;24;NULL;47;51;NULL;78;NULL
21958;7;319;NULL;10;21;NULL;43;51;NULL;NULL;88;3;NULL;25;32;NULL;NULL;61;77;NULL;6;17;NULL;36;NULL;56;63;NULL;NULL
21959;7;319;7;19;NULL;NULL;41;NULL;NULL;71;85;8;NULL;22;39;NULL;54;60;NULL;NULL;NULL;NULL;27;NULL;49;55;NULL;79;89
21960;7;319;1;NULL;NULL;30;40;NULL;NULL;72;84;NULL;14;29;NULL;NULL;52;62;NULL;90;4;18;NULL;34;46;NULL;65;NULL;NULL
21964;7;321;3;12;NULL;36;NULL;52;60;NULL;NULL;9;NULL;21;39;NULL;NULL;69;NULL;87;NULL;15;26;NULL;46;54;NULL;78;NULL
21965;7;321;2;NULL;20;NULL;47;NULL;NULL;72;80;NULL;NULL;29;37;NULL;51;66;NULL;90;6;18;NULL;38;49;NULL;67;NULL;NULL
21966;7;321;NULL;13;24;NULL;NULL;53;63;NULL;81;NULL;NULL;27;NULL;45;58;NULL;73;82;4;NULL;NULL;33;48;NULL;65;76;NULL
21970;7;323;2;11;NULL;35;NULL;51;62;NULL;NULL;8;NULL;21;37;NULL;NULL;68;NULL;86;NULL;12;25;NULL;43;56;NULL;70;NULL
21971;7;323;4;NULL;22;NULL;47;NULL;NULL;78;81;NULL;NULL;23;30;NULL;59;63;NULL;85;7;16;NULL;38;49;NULL;69;NULL;NULL
21972;7;323;NULL;15;27;NULL;NULL;52;64;NULL;84;NULL;NULL;28;NULL;42;57;NULL;71;90;6;NULL;NULL;34;45;NULL;66;77;NULL
21976;7;325;4;NULL;26;NULL;41;NULL;NULL;70;82;NULL;NULL;27;30;NULL;52;60;NULL;87;9;14;NULL;39;42;NULL;69;NULL;NULL
21977;7;325;NULL;12;22;NULL;NULL;57;NULL;71;81;5;NULL;23;35;NULL;58;NULL;78;NULL;NULL;17;NULL;36;47;NULL;67;NULL;89
21978;7;325;6;13;NULL;32;NULL;54;62;NULL;NULL;8;NULL;28;33;NULL;NULL;66;NULL;80;NULL;18;29;NULL;48;59;NULL;73;NULL
21982;7;327;NULL;17;24;NULL;NULL;53;NULL;72;83;8;NULL;25;30;NULL;55;NULL;75;NULL;NULL;18;NULL;36;46;NULL;60;NULL;87
21983;7;327;7;14;NULL;NULL;43;NULL;NULL;70;82;NULL;16;NULL;33;47;NULL;64;76;NULL;9;NULL;23;NULL;NULL;58;66;NULL;86
21984;7;327;5;11;NULL;34;NULL;51;65;NULL;NULL;6;NULL;26;37;NULL;NULL;68;NULL;81;NULL;19;28;NULL;45;54;NULL;71;NULL
