15659;5;219;NULL;13;25;NULL;NULL;51;62;NULL;80;NULL;NULL;29;NULL;40;58;NULL;72;83;4;NULL;NULL;31;49;NULL;68;73;NULL
15660;5;219;2;11;NULL;NULL;44;NULL;NULL;75;86;NULL;17;NULL;38;45;NULL;66;78;NULL;9;NULL;28;NULL;NULL;53;69;NULL;89
15664;5;221;6;NULL;21;NULL;40;NULL;NULL;74;86;NULL;NULL;28;32;NULL;50;60;NULL;88;9;10;NULL;36;47;NULL;65;NULL;NULL
15665;5;221;NULL;13;24;NULL;NULL;52;61;NULL;85;NULL;NULL;27;NULL;43;59;NULL;75;89;1;NULL;NULL;38;46;NULL;64;78;NULL
15666;5;221;2;11;NULL;NULL;44;NULL;NULL;70;81;NULL;16;NULL;33;45;NULL;62;72;NULL;8;NULL;20;NULL;NULL;54;67;NULL;84
15670;5;223;NULL;10;21;NULL;43;51;NULL;NULL;84;3;NULL;25;36;NULL;NULL;62;73;NULL;5;18;NULL;38;NULL;59;63;NULL;NULL
15671;5;223;2;19;NULL;NULL;46;NULL;NULL;71;86;4;NULL;23;33;NULL;50;60;NULL;NULL;NULL;NULL;26;NULL;49;55;NULL;76;89
15672;5;223;8;NULL;NULL;34;47;NULL;NULL;77;82;NULL;16;20;NULL;NULL;54;68;NULL;85;9;17;NULL;35;48;NULL;69;NULL;NULL
15676;5;225;NULL;11;NULL;32;41;NULL;68;71;NULL;NULL;14;20;NULL;NULL;50;NULL;74;85;1;NULL;25;NULL;44;53;NULL;NULL;88
15677;5;225;4;NULL;26;NULL;43;NULL;64;NULL;83;NULL;16;NULL;39;47;NULL;67;76;NULL;7;NULL;28;NULL;NULL;55;NULL;77;89
15678;5;225;5;10;NULL;30;NULL;52;63;NULL;NULL;8;NULL;21;31;NULL;NULL;65;75;NULL;NULL;17;29;NULL;46;58;NULL;NULL;82
15682;5;227;8;NULL;20;NULL;41;NULL;NULL;73;85;NULL;NULL;28;31;NULL;52;67;NULL;90;9;18;NULL;39;44;NULL;69;NULL;NULL
15683;5;227;NULL;16;22;NULL;NULL;50;64;NULL;86;NULL;NULL;27;NULL;46;56;NULL;75;89;5;NULL;NULL;38;47;NULL;68;78;NULL
15684;5;227;1;13;NULL;NULL;40;NULL;NULL;70;83;NULL;14;NULL;33;45;NULL;63;71;NULL;2;NULL;24;NULL;NULL;59;66;NULL;87
15688;5;229;NULL;10;22;NULL;44;54;NULL;NULL;87;6;NULL;29;31;NULL;NULL;68;74;NULL;7;16;NULL;34;NULL;57;69;NULL;NULL
15689;5;229;3;15;NULL;NULL;41;NULL;NULL;72;83;8;NULL;23;36;NULL;52;60;NULL;NULL;NULL;NULL;27;NULL;43;56;NULL;78;84
15690;5;229;1;NULL;NULL;33;45;NULL;NULL;71;82;NULL;17;25;NULL;NULL;59;62;NULL;90;9;18;NULL;38;48;NULL;65;NULL;NULL
15694;5;231;2;NULL;22;NULL;41;NULL;67;NULL;82;NULL;19;NULL;32;44;NULL;69;78;NULL;5;NULL;26;NULL;NULL;54;NULL;79;86
15695;5;231;NULL;17;NULL;30;43;NULL;68;74;NULL;NULL;18;25;NULL;NULL;51;NULL;75;81;4;NULL;28;NULL;46;59;NULL;NULL;84
15696;5;231;1;12;NULL;33;NULL;55;62;NULL;NULL;9;NULL;27;36;NULL;NULL;66;71;NULL;NULL;15;29;NULL;49;57;NULL;NULL;90
15700;5;233;NULL;11;20;NULL;NULL;50;NULL;71;80;6;NULL;24;32;NULL;53;NULL;76;NULL;NULL;18;NULL;33;41;NULL;66;NULL;86
15701;5;233;5;15;NULL;NULL;45;NULL;NULL;73;83;NULL;19;NULL;37;46;NULL;62;78;NULL;8;NULL;23;NULL;NULL;54;67;NULL;87
15702;5;233;1;13;NULL;31;NULL;52;64;NULL;NULL;7;NULL;25;34;NULL;NULL;65;NULL;90;NULL;14;26;NULL;47;57;NULL;70;NULL
15706;5;235;NULL;16;27;NULL;49;56;NULL;NULL;87;2;NULL;28;37;NULL;NULL;62;74;NULL;4;18;NULL;39;NULL;59;68;NULL;NULL
15707;5;235;6;19;NULL;NULL;41;NULL;NULL;70;84;8;NULL;21;34;NULL;50;65;NULL;NULL;NULL;NULL;22;NULL;45;58;NULL;73;88
15708;5;235;3;11;NULL;NULL;40;NULL;64;NULL;80;NULL;NULL;20;36;NULL;53;NULL;75;81;NULL;14;25;NULL;48;57;NULL;77;NULL
15712;5;237;8;13;NULL;NULL;41;NULL;64;NULL;85;NULL;NULL;28;34;NULL;54;NULL;72;90;NULL;14;NULL;36;43;NULL;67;74;NULL
15713;5;237;NULL;15;24;NULL;45;51;NULL;NULL;89;6;NULL;26;32;NULL;NULL;65;75;NULL;9;16;NULL;39;NULL;55;66;NULL;NULL
15714;5;237;1;19;NULL;NULL;46;NULL;NULL;73;82;5;NULL;25;30;NULL;50;60;NULL;NULL;NULL;NULL;29;NULL;49;52;NULL;76;84
15718;5;239;NULL;11;24;NULL;41;50;NULL;NULL;89;2;NULL;25;32;NULL;NULL;60;76;NULL;9;18;NULL;36;NULL;55;69;NULL;NULL
15719;5;239;6;14;NULL;NULL;45;NULL;NULL;70;86;7;NULL;26;31;NULL;53;68;NULL;NULL;NULL;NULL;29;NULL;47;56;NULL;74;90
15720;5;239;3;12;NULL;NULL;40;NULL;62;NULL;85;NULL;NULL;21;33;NULL;52;NULL;71;87;NULL;15;22;NULL;44;58;NULL;75;NULL
15724;5;241;2;NULL;24;NULL;40;NULL;NULL;70;83;NULL;NULL;27;30;NULL;59;62;NULL;86;3;17;NULL;34;45;NULL;69;NULL;NULL
15725;5;241;NULL;16;22;NULL;NULL;50;NULL;76;81;5;NULL;29;37;NULL;57;NULL;77;NULL;NULL;18;NULL;39;46;NULL;67;NULL;84
15726;5;241;7;10;NULL;31;NULL;53;61;NULL;NULL;8;NULL;20;36;NULL;NULL;64;NULL;88;NULL;11;28;NULL;43;54;NULL;75;NULL
15730;5;243;NULL;11;NULL;32;40;NULL;67;76;NULL;NULL;14;23;NULL;NULL;57;NULL;77;81;2;NULL;26;NULL;48;59;NULL;NULL;84
15731;5;243;4;16;NULL;33;NULL;53;61;NULL;NULL;7;NULL;24;39;NULL;NULL;65;74;NULL;NULL;19;28;NULL;44;58;NULL;NULL;85
15732;5;243;NULL;NULL;25;34;NULL;55;63;NULL;82;NULL;10;NULL;36;45;NULL;NULL;70;86;6;18;NULL;NULL;47;NULL;68;73;NULL
15736;5;245;2;NULL;20;NULL;44;NULL;NULL;76;86;NULL;NULL;29;36;NULL;53;60;NULL;88;5;15;NULL;39;48;NULL;63;NULL;NULL
15737;5;245;NULL;11;23;NULL;NULL;54;NULL;71;89;7;NULL;25;32;NULL;57;NULL;73;NULL;NULL;14;NULL;35;40;NULL;66;NULL;90
15738;5;245;6;10;NULL;30;NULL;50;64;NULL;NULL;9;NULL;22;38;NULL;NULL;65;NULL;80;NULL;12;27;NULL;43;56;NULL;78;NULL
15742;5;247;1;14;NULL;30;NULL;57;63;NULL;NULL;3;NULL;20;37;NULL;NULL;68;NULL;87;NULL;17;27;NULL;49;59;NULL;75;NULL
15743;5;247;2;NULL;24;NULL;42;NULL;NULL;72;80;NULL;NULL;26;31;NULL;50;66;NULL;90;8;13;NULL;35;45;NULL;69;NULL;NULL
15744;5;247;NULL;12;23;NULL;NULL;56;61;NULL;81;NULL;NULL;29;NULL;43;58;NULL;74;89;7;NULL;NULL;36;47;NULL;67;79;NULL
15748;5;249;NULL;11;20;NULL;NULL;58;NULL;78;82;4;NULL;27;36;NULL;59;NULL;79;NULL;NULL;13;NULL;39;40;NULL;67;NULL;86
15749;5;249;2;15;NULL;NULL;45;NULL;NULL;70;87;NULL;18;NULL;37;47;NULL;62;75;NULL;9;NULL;29;NULL;NULL;53;63;NULL;90
15750;5;249;1;16;NULL;32;NULL;51;60;NULL;NULL;8;NULL;25;33;NULL;NULL;66;NULL;88;NULL;19;26;NULL;41;52;NULL;76;NULL
15754;5;251;7;13;NULL;35;NULL;50;60;NULL;NULL;8;NULL;21;37;NULL;NULL;64;NULL;80;NULL;18;23;NULL;41;55;NULL;76;NULL
15755;5;251;6;NULL;20;NULL;43;NULL;NULL;72;85;NULL;NULL;22;32;NULL;53;63;NULL;88;9;14;NULL;39;49;NULL;69;NULL;NULL
15756;5;251;NULL;16;27;NULL;NULL;51;62;NULL;86;NULL;NULL;28;NULL;45;52;NULL;70;89;1;NULL;NULL;36;47;NULL;68;74;NULL
15760;5;253;NULL;10;22;NULL;NULL;50;NULL;71;80;9;NULL;23;30;NULL;59;NULL;75;NULL;NULL;13;NULL;31;46;NULL;64;NULL;82
15761;5;253;2;17;NULL;NULL;41;NULL;NULL;73;84;NULL;18;NULL;34;49;NULL;60;77;NULL;3;NULL;26;NULL;NULL;51;62;NULL;86
15762;5;253;5;11;NULL;37;NULL;55;63;NULL;NULL;8;NULL;28;39;NULL;NULL;69;NULL;90;NULL;19;29;NULL;43;56;NULL;78;NULL
15766;5;255;NULL;13;25;NULL;41;50;NULL;NULL;81;8;NULL;27;31;NULL;NULL;62;74;NULL;9;15;NULL;39;NULL;55;66;NULL;NULL
15767;5;255;2;10;NULL;NULL;40;NULL;NULL;71;85;3;NULL;22;37;NULL;52;60;NULL;NULL;NULL;NULL;29;NULL;44;57;NULL;73;86
15768;5;255;4;NULL;NULL;33;45;NULL;NULL;72;88;NULL;18;24;NULL;NULL;59;64;NULL;90;6;19;NULL;35;46;NULL;69;NULL;NULL
15772;5;257;NULL;11;22;NULL;NULL;50;NULL;73;80;5;NULL;25;32;NULL;55;NULL;74;NULL;NULL;15;NULL;38;44;NULL;60;NULL;81
15773;5;257;3;17;NULL;NULL;42;NULL;NULL;75;82;NULL;18;NULL;33;47;NULL;64;78;NULL;8;NULL;23;NULL;NULL;57;67;NULL;83
15774;5;257;2;10;NULL;34;NULL;51;61;NULL;NULL;6;NULL;26;39;NULL;NULL;62;NULL;86;NULL;16;27;NULL;45;54;NULL;77;NULL
15778;5;259;NULL;12;23;NULL;NULL;51;NULL;77;80;9;NULL;24;30;NULL;58;NULL;79;NULL;NULL;15;NULL;35;48;NULL;60;NULL;87
15779;5;259;3;13;NULL;NULL;44;NULL;NULL;72;82;NULL;16;NULL;39;46;NULL;61;78;NULL;7;NULL;20;NULL;NULL;54;64;NULL;83
15780;5;259;1;10;NULL;31;NULL;50;65;NULL;NULL;6;NULL;25;34;NULL;NULL;66;NULL;88;NULL;19;29;NULL;45;56;NULL;75;NULL
15784;5;261;NULL;14;22;NULL;41;52;NULL;NULL;80;4;NULL;23;37;NULL;NULL;60;79;NULL;7;17;NULL;39;NULL;58;64;NULL;NULL
15785;5;261;3;15;NULL;NULL;43;NULL;NULL;72;82;9;NULL;20;36;NULL;53;62;NULL;NULL;NULL;NULL;27;NULL;44;59;NULL;74;88
15786;5;261;5;NULL;NULL;35;45;NULL;NULL;75;81;NULL;10;28;NULL;NULL;54;66;NULL;86;8;16;NULL;38;47;NULL;69;NULL;NULL
15790;5;263;2;NULL;27;NULL;40;NULL;60;NULL;83;NULL;10;NULL;30;49;NULL;66;74;NULL;3;NULL;28;NULL;NULL;55;NULL;78;87
15791;5;263;NULL;14;NULL;31;44;NULL;68;71;NULL;NULL;18;25;NULL;NULL;52;NULL;75;80;4;NULL;29;NULL;45;57;NULL;NULL;90
15792;5;263;5;12;NULL;33;NULL;50;64;NULL;NULL;6;NULL;20;38;NULL;NULL;67;73;NULL;NULL;19;21;NULL;48;51;NULL;NULL;82
15796;5;265;NULL;15;21;NULL;45;50;NULL;NULL;85;1;NULL;28;33;NULL;NULL;66;73;NULL;3;16;NULL;35;NULL;57;68;NULL;NULL
15797;5;265;4;19;NULL;NULL;40;NULL;NULL;71;80;7;NULL;25;32;NULL;52;63;NULL;NULL;NULL;NULL;29;NULL;49;58;NULL;74;89
15798;5;265;5;10;NULL;NULL;46;NULL;62;NULL;86;NULL;NULL;24;31;NULL;56;NULL;77;90;NULL;17;26;NULL;48;59;NULL;78;NULL
15802;5;267;3;NULL;23;NULL;41;NULL;63;NULL;80;NULL;14;NULL;30;42;NULL;64;70;NULL;7;NULL;25;NULL;NULL;53;NULL;72;84
15803;5;267;NULL;11;NULL;33;45;NULL;61;76;NULL;NULL;12;27;NULL;NULL;52;NULL;78;83;4;NULL;28;NULL;49;57;NULL;NULL;87
15804;5;267;5;17;NULL;31;NULL;50;62;NULL;NULL;6;NULL;21;32;NULL;NULL;67;75;NULL;NULL;19;24;NULL;48;55;NULL;NULL;88
15808;5;269;NULL;12;26;NULL;41;50;NULL;NULL;86;2;NULL;29;33;NULL;NULL;60;78;NULL;3;14;NULL;36;NULL;54;61;NULL;NULL
15809;5;269;7;13;NULL;NULL;42;NULL;NULL;71;81;8;NULL;23;34;NULL;56;68;NULL;NULL;NULL;NULL;25;NULL;45;59;NULL;75;84
15810;5;269;1;NULL;NULL;30;47;NULL;NULL;73;83;NULL;10;21;NULL;NULL;52;64;NULL;85;4;15;NULL;31;49;NULL;67;NULL;NULL
15814;5;271;NULL;15;25;NULL;NULL;58;NULL;72;81;2;NULL;28;33;NULL;59;NULL;79;NULL;NULL;19;NULL;37;42;NULL;67;NULL;87
15815;5;271;7;10;NULL;NULL;44;NULL;NULL;70;85;NULL;18;NULL;39;47;NULL;60;78;NULL;8;NULL;23;NULL;NULL;56;65;NULL;89
15816;5;271;3;11;NULL;32;NULL;52;63;NULL;NULL;4;NULL;21;34;NULL;NULL;66;NULL;80;NULL;13;27;NULL;46;55;NULL;74;NULL
15820;5;273;2;NULL;24;NULL;40;NULL;64;NULL;81;NULL;17;NULL;35;49;NULL;69;77;NULL;6;NULL;25;NULL;NULL;55;NULL;78;82
15821;5;273;NULL;12;NULL;36;42;NULL;66;71;NULL;NULL;14;20;NULL;NULL;50;NULL;72;80;1;NULL;27;NULL;43;58;NULL;NULL;85
15822;5;273;3;13;NULL;38;NULL;51;60;NULL;NULL;9;NULL;21;39;NULL;NULL;65;70;NULL;NULL;19;26;NULL;46;57;NULL;NULL;84
15826;5;275;1;14;NULL;34;NULL;53;60;NULL;NULL;3;NULL;21;37;NULL;NULL;62;NULL;83;NULL;18;27;NULL;41;54;NULL;73;NULL
15827;5;275;5;NULL;22;NULL;46;NULL;NULL;78;81;NULL;NULL;25;35;NULL;55;63;NULL;90;9;17;NULL;38;49;NULL;68;NULL;NULL
15828;5;275;NULL;15;23;NULL;NULL;57;65;NULL;82;NULL;NULL;24;NULL;42;58;NULL;72;89;6;NULL;NULL;39;47;NULL;67;77;NULL
15832;5;277;NULL;15;20;NULL;44;55;NULL;NULL;84;1;NULL;24;30;NULL;NULL;64;74;NULL;3;16;NULL;31;NULL;59;67;NULL;NULL
15833;5;277;5;11;NULL;NULL;42;NULL;NULL;70;82;7;NULL;21;38;NULL;52;63;NULL;NULL;NULL;NULL;27;NULL;45;58;NULL;76;90
15834;5;277;2;10;NULL;NULL;43;NULL;65;NULL;83;NULL;NULL;25;34;NULL;56;NULL;71;89;NULL;17;26;NULL;46;57;NULL;79;NULL
15838;5;279;4;NULL;20;NULL;41;NULL;NULL;75;81;NULL;NULL;21;32;NULL;54;60;NULL;89;5;16;NULL;36;44;NULL;62;NULL;NULL
15839;5;279;NULL;18;26;NULL;NULL;53;66;NULL;82;NULL;NULL;27;NULL;43;58;NULL;70;84;1;NULL;NULL;31;45;NULL;68;76;NULL
15840;5;279;2;14;NULL;NULL;42;NULL;NULL;71;83;NULL;15;NULL;37;46;NULL;65;72;NULL;6;NULL;23;NULL;NULL;59;67;NULL;88
15844;5;281;1;NULL;23;NULL;40;NULL;60;NULL;84;NULL;13;NULL;34;49;NULL;63;73;NULL;8;NULL;25;NULL;NULL;50;NULL;75;88
15845;5;281;NULL;11;NULL;31;45;NULL;69;72;NULL;NULL;17;20;NULL;NULL;53;NULL;76;85;5;NULL;27;NULL;48;58;NULL;NULL;89
15846;5;281;2;12;NULL;35;NULL;52;64;NULL;NULL;4;NULL;26;36;NULL;NULL;67;71;NULL;NULL;15;28;NULL;43;54;NULL;NULL;80
15850;5;283;NULL;13;22;NULL;46;51;NULL;NULL;89;2;NULL;28;32;NULL;NULL;65;79;NULL;5;14;NULL;34;NULL;53;68;NULL;NULL
15851;5;283;4;16;NULL;NULL;40;NULL;NULL;70;80;8;NULL;23;33;NULL;54;66;NULL;NULL;NULL;NULL;26;NULL;43;56;NULL;72;90
15852;5;283;9;10;NULL;NULL;45;NULL;64;NULL;82;NULL;NULL;20;39;NULL;52;NULL;73;85;NULL;19;21;NULL;48;55;NULL;77;NULL
15856;5;285;4;11;NULL;NULL;45;NULL;60;NULL;80;NULL;NULL;25;32;NULL;59;NULL;74;90;NULL;18;NULL;37;48;NULL;62;75;NULL
15857;5;285;NULL;12;26;NULL;42;56;NULL;NULL;82;1;NULL;28;33;NULL;NULL;63;72;NULL;8;17;NULL;35;NULL;57;65;NULL;NULL
15858;5;285;6;13;NULL;NULL;40;NULL;NULL;73;87;7;NULL;21;31;NULL;51;67;NULL;NULL;NULL;NULL;27;NULL;46;55;NULL;77;88
15862;5;287;NULL;18;25;NULL;NULL;55;NULL;72;80;3;NULL;29;30;NULL;56;NULL;77;NULL;NULL;19;NULL;33;40;NULL;61;NULL;90
15863;5;287;5;12;NULL;NULL;44;NULL;NULL;78;84;NULL;16;NULL;31;48;NULL;62;79;NULL;7;NULL;27;NULL;NULL;53;67;NULL;86
15864;5;287;6;14;NULL;37;NULL;51;63;NULL;NULL;9;NULL;21;39;NULL;NULL;69;NULL;83;NULL;15;22;NULL;49;54;NULL;73;NULL
15868;5;289;7;NULL;27;NULL;42;NULL;60;NULL;89;NULL;10;NULL;31;44;NULL;62;72;NULL;9;NULL;28;NULL;NULL;50;NULL;73;90
15869;5;289;NULL;15;NULL;39;40;NULL;61;70;NULL;NULL;17;22;NULL;NULL;56;NULL;71;81;3;NULL;26;NULL;46;57;NULL;NULL;87
15870;5;289;1;13;NULL;30;NULL;53;64;NULL;NULL;6;NULL;20;36;NULL;NULL;66;79;NULL;NULL;16;21;NULL;49;55;NULL;NULL;88
15874;5;291;6;15;NULL;NULL;46;NULL;63;NULL;86;NULL;NULL;20;32;NULL;51;NULL;76;88;NULL;17;NULL;37;47;NULL;65;77;NULL
15875;5;291;NULL;12;23;NULL;40;55;NULL;NULL;90;1;NULL;26;33;NULL;NULL;60;72;NULL;4;13;NULL;38;NULL;58;61;NULL;NULL
15876;5;291;3;10;NULL;NULL;44;NULL;NULL;74;83;7;NULL;21;31;NULL;53;66;NULL;NULL;NULL;NULL;25;NULL;45;56;NULL;78;85
15880;5;293;NULL;12;NULL;30;47;NULL;65;72;NULL;NULL;15;20;NULL;NULL;52;NULL;74;83;3;NULL;21;NULL;49;54;NULL;NULL;89
15881;5;293;6;NULL;23;NULL;44;NULL;62;NULL;81;NULL;10;NULL;34;46;NULL;63;70;NULL;8;NULL;27;NULL;NULL;51;NULL;76;84
15882;5;293;1;13;NULL;35;NULL;53;64;NULL;NULL;5;NULL;25;38;NULL;NULL;68;75;NULL;NULL;18;26;NULL;41;55;NULL;NULL;82
15886;5;295;NULL;12;25;NULL;NULL;57;NULL;72;84;2;NULL;28;30;NULL;59;NULL;76;NULL;NULL;13;NULL;33;40;NULL;67;NULL;90
15887;5;295;3;17;NULL;NULL;43;NULL;NULL;77;81;NULL;19;NULL;32;45;NULL;60;78;NULL;6;NULL;29;NULL;NULL;52;64;NULL;83
15888;5;295;4;11;NULL;35;NULL;53;61;NULL;NULL;9;NULL;21;36;NULL;NULL;65;NULL;87;NULL;16;27;NULL;44;54;NULL;70;NULL
15892;5;297;NULL;10;23;NULL;42;51;NULL;NULL;90;3;NULL;25;33;NULL;NULL;63;71;NULL;6;14;NULL;34;NULL;57;64;NULL;NULL
15893;5;297;2;11;NULL;NULL;45;NULL;NULL;78;85;7;NULL;21;36;NULL;54;68;NULL;NULL;NULL;NULL;27;NULL;49;58;NULL;79;86
15894;5;297;8;NULL;NULL;32;43;NULL;NULL;73;84;NULL;15;24;NULL;NULL;56;66;NULL;87;9;16;NULL;35;48;NULL;67;NULL;NULL
15898;5;299;NULL;13;NULL;36;40;NULL;66;74;NULL;NULL;18;20;NULL;NULL;53;NULL;76;80;9;NULL;23;NULL;45;56;NULL;NULL;88
15899;5;299;2;14;NULL;33;NULL;54;60;NULL;NULL;5;NULL;24;38;NULL;NULL;67;70;NULL;NULL;19;29;NULL;41;57;NULL;NULL;87
15900;5;299;NULL;NULL;22;31;NULL;59;61;NULL;83;NULL;10;NULL;37;43;NULL;NULL;78;90;1;15;NULL;NULL;46;NULL;65;79;NULL
15904;5;301;NULL;10;NULL;32;44;NULL;60;72;NULL;NULL;12;26;NULL;NULL;50;NULL;75;83;2;NULL;28;NULL;48;55;NULL;NULL;87
15905;5;301;6;NULL;20;NULL;40;NULL;64;NULL;84;NULL;16;NULL;37;41;NULL;67;73;NULL;8;NULL;24;NULL;NULL;57;NULL;74;89
15906;5;301;1;13;NULL;34;NULL;53;63;NULL;NULL;7;NULL;22;39;NULL;NULL;66;71;NULL;NULL;15;29;NULL;46;59;NULL;NULL;90
15910;5;303;NULL;13;26;NULL;45;50;NULL;NULL;84;5;NULL;27;33;NULL;NULL;60;73;NULL;6;17;NULL;35;NULL;53;67;NULL;NULL
15911;5;303;2;19;NULL;NULL;40;NULL;NULL;72;82;4;NULL;20;32;NULL;55;68;NULL;NULL;NULL;NULL;22;NULL;42;57;NULL;79;85
15912;5;303;3;10;NULL;NULL;44;NULL;62;NULL;83;NULL;NULL;25;30;NULL;51;NULL;70;87;NULL;12;29;NULL;49;52;NULL;77;NULL
15916;5;305;6;NULL;20;NULL;46;NULL;NULL;74;85;NULL;NULL;22;34;NULL;52;62;NULL;90;9;11;NULL;39;47;NULL;69;NULL;NULL
15917;5;305;NULL;15;24;NULL;NULL;56;60;NULL;83;NULL;NULL;25;NULL;43;59;NULL;71;88;7;NULL;NULL;31;45;NULL;65;72;NULL
15918;5;305;1;17;NULL;NULL;48;NULL;NULL;70;81;NULL;18;NULL;37;49;NULL;64;76;NULL;8;NULL;23;NULL;NULL;57;68;NULL;84
15922;5;307;4;NULL;21;NULL;41;NULL;NULL;71;84;NULL;NULL;29;33;NULL;51;60;NULL;88;6;13;NULL;34;47;NULL;65;NULL;NULL
15923;5;307;NULL;15;22;NULL;NULL;52;NULL;74;82;3;NULL;23;31;NULL;58;NULL;78;NULL;NULL;16;NULL;36;43;NULL;63;NULL;89
15924;5;307;2;17;NULL;32;NULL;56;61;NULL;NULL;9;NULL;25;35;NULL;NULL;62;NULL;80;NULL;19;28;NULL;42;59;NULL;72;NULL
15928;5;309;NULL;13;26;NULL;47;50;NULL;NULL;80;2;NULL;27;30;NULL;NULL;61;75;NULL;4;14;NULL;35;NULL;53;62;NULL;NULL
15929;5;309;1;18;NULL;NULL;42;NULL;NULL;73;81;5;NULL;23;39;NULL;51;67;NULL;NULL;NULL;NULL;29;NULL;45;59;NULL;74;89
15930;5;309;6;NULL;NULL;31;41;NULL;NULL;79;82;NULL;16;24;NULL;NULL;54;60;NULL;87;9;17;NULL;33;49;NULL;65;NULL;NULL
15934;5;311;NULL;14;NULL;38;43;NULL;69;73;NULL;NULL;16;21;NULL;NULL;53;NULL;76;85;1;NULL;26;NULL;47;57;NULL;NULL;90
15935;5;311;2;NULL;23;NULL;44;NULL;62;NULL;84;NULL;18;NULL;35;45;NULL;65;72;NULL;6;NULL;28;NULL;NULL;56;NULL;75;87
15936;5;311;7;10;NULL;33;NULL;51;61;NULL;NULL;8;NULL;25;39;NULL;NULL;68;70;NULL;NULL;19;27;NULL;40;58;NULL;NULL;86
15940;5;313;6;11;NULL;33;NULL;57;64;NULL;NULL;9;NULL;25;34;NULL;NULL;68;NULL;86;NULL;18;28;NULL;40;59;NULL;71;NULL
15941;5;313;2;NULL;20;NULL;41;NULL;NULL;72;82;NULL;NULL;26;36;NULL;50;60;NULL;85;8;17;NULL;37;42;NULL;61;NULL;NULL
15942;5;313;NULL;19;22;NULL;NULL;53;65;NULL;83;NULL;NULL;23;NULL;45;54;NULL;76;84;4;NULL;NULL;31;48;NULL;67;77;NULL
15946;5;315;NULL;15;NULL;34;45;NULL;67;73;NULL;NULL;17;22;NULL;NULL;51;NULL;79;85;8;NULL;24;NULL;46;54;NULL;NULL;88
15947;5;315;1;11;NULL;37;NULL;52;60;NULL;NULL;6;NULL;25;39;NULL;NULL;66;72;NULL;NULL;16;26;NULL;40;59;NULL;NULL;80
15948;5;315;NULL;NULL;28;30;NULL;57;68;NULL;81;NULL;12;NULL;36;42;NULL;NULL;76;89;4;13;NULL;NULL;44;NULL;69;78;NULL
15952;5;317;NULL;12;20;NULL;48;51;NULL;NULL;89;1;NULL;27;30;NULL;NULL;61;75;NULL;9;13;NULL;37;NULL;54;66;NULL;NULL
15953;5;317;6;11;NULL;NULL;42;NULL;NULL;72;80;7;NULL;23;33;NULL;52;62;NULL;NULL;NULL;NULL;24;NULL;44;55;NULL;74;83
15954;5;317;4;NULL;NULL;32;41;NULL;NULL;76;84;NULL;10;22;NULL;NULL;56;65;NULL;90;8;16;NULL;34;46;NULL;69;NULL;NULL
15958;5;319;NULL;11;28;NULL;NULL;55;NULL;75;86;6;NULL;29;30;NULL;56;NULL;78;NULL;NULL;14;NULL;39;43;NULL;68;NULL;89
15959;5;319;2;12;NULL;NULL;42;NULL;NULL;74;81;NULL;15;NULL;35;49;NULL;62;77;NULL;7;NULL;25;NULL;NULL;53;63;NULL;90
15960;5;319;1;13;NULL;31;NULL;52;60;NULL;NULL;5;NULL;21;37;NULL;NULL;66;NULL;85;NULL;16;24;NULL;41;54;NULL;79;NULL
15964;5;321;NULL;10;NULL;36;41;NULL;60;76;NULL;NULL;18;24;NULL;NULL;55;NULL;79;83;5;NULL;29;NULL;49;56;NULL;NULL;88
15965;5;321;2;NULL;27;NULL;42;NULL;61;NULL;80;NULL;14;NULL;37;44;NULL;63;72;NULL;7;NULL;28;NULL;NULL;59;NULL;73;86
15966;5;321;6;13;NULL;34;NULL;51;64;NULL;NULL;8;NULL;22;39;NULL;NULL;66;77;NULL;NULL;17;23;NULL;48;52;NULL;NULL;89
15970;5;323;NULL;11;NULL;37;40;NULL;68;72;NULL;NULL;12;24;NULL;NULL;50;NULL;73;83;1;NULL;25;NULL;49;57;NULL;NULL;86
15971;5;323;6;NULL;26;NULL;43;NULL;60;NULL;87;NULL;13;NULL;39;45;NULL;61;70;NULL;8;NULL;27;NULL;NULL;59;NULL;75;89
15972;5;323;3;16;NULL;32;NULL;54;64;NULL;NULL;7;NULL;22;34;NULL;NULL;69;76;NULL;NULL;17;28;NULL;48;55;NULL;NULL;80
15976;5;325;1;NULL;24;NULL;40;NULL;67;NULL;81;NULL;16;NULL;31;41;NULL;69;75;NULL;9;NULL;28;NULL;NULL;52;NULL;76;86
15977;5;325;NULL;14;NULL;38;42;NULL;61;73;NULL;NULL;17;21;NULL;NULL;50;NULL;74;82;4;NULL;29;NULL;49;55;NULL;NULL;85
15978;5;325;3;10;NULL;34;NULL;56;60;NULL;NULL;5;NULL;20;35;NULL;NULL;63;72;NULL;NULL;18;22;NULL;43;57;NULL;NULL;88
15982;5;327;NULL;11;21;NULL;42;50;NULL;NULL;85;2;NULL;22;35;NULL;NULL;60;79;NULL;9;13;NULL;38;NULL;54;65;NULL;NULL
15983;5;327;4;19;NULL;NULL;45;NULL;NULL;74;80;5;NULL;23;31;NULL;51;61;NULL;NULL;NULL;NULL;29;NULL;46;56;NULL;77;84
15984;5;327;6;10;NULL;NULL;43;NULL;66;NULL;82;NULL;NULL;25;33;NULL;55;NULL;73;86;NULL;18;28;NULL;47;59;NULL;75;NULL
