15656;5;218;NULL;15;23;NULL;NULL;52;NULL;74;82;3;NULL;26;30;NULL;57;NULL;77;NULL;NULL;16;NULL;37;46;NULL;65;NULL;90
15657;5;218;NULL;14;NULL;36;43;NULL;60;NULL;84;NULL;NULL;24;39;NULL;55;NULL;71;85;7;18;NULL;NULL;48;59;NULL;76;NULL
15661;5;220;3;12;NULL;34;NULL;51;66;NULL;NULL;5;NULL;25;39;NULL;NULL;68;NULL;90;NULL;15;29;NULL;42;56;NULL;73;NULL
15662;5;220;NULL;14;22;NULL;NULL;53;NULL;71;82;4;NULL;26;31;NULL;55;NULL;76;NULL;NULL;18;NULL;35;49;NULL;63;NULL;87
15663;5;220;NULL;17;NULL;30;41;NULL;69;NULL;80;NULL;NULL;23;37;NULL;57;NULL;77;83;7;19;NULL;NULL;48;58;NULL;79;NULL
15667;5;222;1;14;NULL;NULL;40;NULL;61;NULL;80;NULL;NULL;22;30;NULL;52;NULL;70;88;NULL;15;NULL;37;42;NULL;64;78;NULL
15668;5;222;7;NULL;28;NULL;NULL;53;NULL;75;83;NULL;11;NULL;31;41;NULL;66;79;NULL;NULL;NULL;29;32;NULL;58;67;NULL;87
15669;5;222;6;12;NULL;NULL;44;NULL;65;NULL;81;NULL;NULL;24;39;NULL;56;NULL;72;90;NULL;13;27;NULL;45;57;NULL;74;NULL
15673;5;224;NULL;NULL;24;34;NULL;51;60;NULL;80;NULL;15;NULL;36;40;NULL;NULL;70;84;2;18;NULL;NULL;49;NULL;61;78;NULL
15674;5;224;9;13;NULL;NULL;42;NULL;66;72;NULL;NULL;19;NULL;35;NULL;54;NULL;73;81;NULL;NULL;27;37;NULL;57;69;NULL;86
15675;5;224;NULL;NULL;22;NULL;45;56;NULL;79;87;3;NULL;23;33;NULL;59;NULL;NULL;90;6;12;NULL;38;48;NULL;62;NULL;NULL
15679;5;226;3;10;NULL;30;NULL;54;61;NULL;NULL;4;NULL;23;37;NULL;NULL;62;NULL;84;NULL;17;29;NULL;43;55;NULL;79;NULL
15680;5;226;NULL;11;25;NULL;NULL;57;NULL;72;80;6;NULL;26;35;NULL;58;NULL;76;NULL;NULL;19;NULL;36;49;NULL;60;NULL;82
15681;5;226;NULL;12;NULL;32;42;NULL;65;NULL;81;NULL;NULL;21;34;NULL;51;NULL;74;88;7;15;NULL;NULL;48;53;NULL;77;NULL
15685;5;228;4;12;NULL;NULL;42;NULL;61;NULL;86;NULL;NULL;26;30;NULL;53;NULL;76;89;NULL;14;NULL;32;46;NULL;67;77;NULL
15686;5;228;5;NULL;24;NULL;NULL;50;NULL;70;85;NULL;13;NULL;35;47;NULL;63;75;NULL;NULL;NULL;28;39;NULL;51;64;NULL;88
15687;5;228;2;11;NULL;NULL;40;NULL;66;NULL;80;NULL;NULL;20;37;NULL;55;NULL;73;81;NULL;19;21;NULL;49;58;NULL;79;NULL
15691;5;230;NULL;NULL;21;34;NULL;50;63;NULL;85;NULL;10;NULL;39;47;NULL;NULL;73;89;3;11;NULL;NULL;48;NULL;64;77;NULL
15692;5;230;NULL;NULL;20;NULL;40;53;NULL;70;83;6;NULL;24;31;NULL;56;NULL;NULL;88;7;16;NULL;35;45;NULL;60;NULL;NULL
15693;5;230;8;13;NULL;NULL;42;NULL;61;72;NULL;NULL;14;NULL;37;NULL;52;NULL;76;80;NULL;NULL;23;38;NULL;58;65;NULL;87
15697;5;232;NULL;10;22;NULL;NULL;56;60;NULL;85;NULL;NULL;27;NULL;43;59;NULL;74;89;9;NULL;NULL;39;48;NULL;61;75;NULL
15698;5;232;2;NULL;28;NULL;40;NULL;NULL;72;82;NULL;NULL;29;30;NULL;51;63;NULL;84;4;16;NULL;35;42;NULL;68;NULL;NULL
15699;5;232;NULL;12;NULL;36;44;NULL;69;NULL;81;NULL;NULL;21;38;NULL;55;NULL;77;88;3;17;NULL;NULL;49;58;NULL;79;NULL
15703;5;234;9;NULL;23;NULL;NULL;52;NULL;71;85;NULL;15;NULL;33;44;NULL;60;72;NULL;NULL;NULL;29;38;NULL;54;67;NULL;89
15704;5;234;5;10;NULL;NULL;43;NULL;63;NULL;82;NULL;NULL;24;32;NULL;55;NULL;78;90;NULL;13;NULL;35;47;NULL;69;79;NULL
15705;5;234;1;NULL;NULL;30;42;NULL;NULL;76;83;NULL;12;26;NULL;NULL;51;61;NULL;86;7;17;NULL;31;46;NULL;66;NULL;NULL
15709;5;236;7;10;NULL;NULL;40;NULL;63;NULL;81;NULL;NULL;21;37;NULL;53;NULL;77;88;NULL;11;22;NULL;47;57;NULL;78;NULL
15710;5;236;4;NULL;20;NULL;NULL;56;NULL;71;83;NULL;12;NULL;33;44;NULL;68;79;NULL;NULL;NULL;23;35;NULL;59;69;NULL;87
15711;5;236;2;NULL;NULL;31;42;NULL;NULL;70;80;NULL;17;27;NULL;NULL;58;61;NULL;86;3;18;NULL;38;48;NULL;62;NULL;NULL
15715;5;238;5;NULL;20;NULL;NULL;54;NULL;77;80;NULL;16;NULL;35;48;NULL;63;79;NULL;NULL;NULL;27;39;NULL;57;66;NULL;83
15716;5;238;1;17;NULL;NULL;42;NULL;61;NULL;84;NULL;NULL;28;30;NULL;59;NULL;72;88;NULL;19;NULL;37;49;NULL;65;78;NULL
15717;5;238;4;NULL;NULL;34;43;NULL;NULL;73;81;NULL;10;23;NULL;NULL;51;64;NULL;82;8;13;NULL;38;46;NULL;67;NULL;NULL
15721;5;240;NULL;15;21;NULL;NULL;52;66;NULL;82;NULL;NULL;25;NULL;42;58;NULL;74;90;6;NULL;NULL;33;44;NULL;68;78;NULL
15722;5;240;NULL;13;NULL;35;47;NULL;65;NULL;80;NULL;NULL;23;38;NULL;51;NULL;71;87;9;19;NULL;NULL;48;56;NULL;79;NULL
15723;5;240;1;12;NULL;NULL;41;NULL;NULL;72;85;NULL;14;NULL;32;49;NULL;60;73;NULL;4;NULL;26;NULL;NULL;55;63;NULL;89
15727;5;242;NULL;NULL;20;NULL;41;54;NULL;75;80;3;NULL;29;31;NULL;56;NULL;NULL;89;5;13;NULL;35;43;NULL;66;NULL;NULL
15728;5;242;8;15;NULL;NULL;49;NULL;62;78;NULL;NULL;17;NULL;30;NULL;50;NULL;79;83;NULL;NULL;21;38;NULL;52;69;NULL;87
15729;5;242;1;NULL;22;NULL;42;NULL;60;NULL;88;NULL;12;NULL;37;46;NULL;64;71;NULL;9;NULL;27;NULL;NULL;51;NULL;72;90
15733;5;244;NULL;19;24;NULL;NULL;58;67;NULL;81;NULL;NULL;28;NULL;41;59;NULL;70;85;4;NULL;NULL;37;42;NULL;69;75;NULL
15734;5;244;NULL;16;NULL;31;46;NULL;62;NULL;82;NULL;NULL;26;34;NULL;51;NULL;72;84;8;18;NULL;NULL;47;55;NULL;77;NULL
15735;5;244;1;13;NULL;NULL;45;NULL;NULL;74;83;NULL;17;NULL;33;49;NULL;61;79;NULL;3;NULL;21;NULL;NULL;52;68;NULL;87
15739;5;246;NULL;11;NULL;38;40;NULL;62;NULL;82;NULL;NULL;21;39;NULL;51;NULL;76;88;5;19;NULL;NULL;41;53;NULL;77;NULL
15740;5;246;NULL;10;25;NULL;NULL;52;NULL;70;84;9;NULL;28;32;NULL;54;NULL;73;NULL;NULL;16;NULL;34;48;NULL;65;NULL;85
15741;5;246;4;15;NULL;NULL;44;NULL;NULL;71;83;NULL;18;NULL;33;46;NULL;60;78;NULL;6;NULL;22;NULL;NULL;55;64;NULL;86
15745;5;248;NULL;10;24;NULL;NULL;54;64;NULL;84;NULL;NULL;28;NULL;42;57;NULL;71;85;5;NULL;NULL;34;46;NULL;69;73;NULL
15746;5;248;3;NULL;22;NULL;44;NULL;NULL;72;81;NULL;NULL;23;30;NULL;50;61;NULL;83;6;17;NULL;35;49;NULL;65;NULL;NULL
15747;5;248;NULL;12;NULL;31;43;NULL;68;NULL;80;NULL;NULL;21;38;NULL;55;NULL;74;89;7;14;NULL;NULL;48;56;NULL;77;NULL
15751;5;250;NULL;10;NULL;30;46;NULL;66;NULL;84;NULL;NULL;24;31;NULL;57;NULL;75;90;3;17;NULL;NULL;48;59;NULL;78;NULL
15752;5;250;NULL;12;25;NULL;NULL;54;NULL;71;81;5;NULL;29;33;NULL;58;NULL;79;NULL;NULL;19;NULL;38;40;NULL;65;NULL;83
15753;5;250;2;11;NULL;NULL;42;NULL;NULL;73;82;NULL;15;NULL;34;44;NULL;61;77;NULL;4;NULL;26;NULL;NULL;56;67;NULL;87
15757;5;252;NULL;12;20;NULL;NULL;54;61;NULL;87;NULL;NULL;21;NULL;40;58;NULL;70;89;1;NULL;NULL;36;48;NULL;66;74;NULL
15758;5;252;4;NULL;24;NULL;42;NULL;NULL;72;81;NULL;NULL;27;33;NULL;57;67;NULL;88;6;14;NULL;35;47;NULL;68;NULL;NULL
15759;5;252;NULL;15;NULL;32;44;NULL;65;NULL;83;NULL;NULL;25;38;NULL;52;NULL;76;85;7;16;NULL;NULL;45;53;NULL;79;NULL
15763;5;254;1;11;NULL;NULL;42;NULL;67;NULL;82;NULL;NULL;21;32;NULL;54;NULL;70;83;NULL;17;NULL;38;49;NULL;68;76;NULL
15764;5;254;5;NULL;26;NULL;NULL;53;NULL;75;84;NULL;16;NULL;30;47;NULL;63;78;NULL;NULL;NULL;28;36;NULL;58;65;NULL;89
15765;5;254;7;12;NULL;NULL;43;NULL;61;NULL;80;NULL;NULL;20;34;NULL;51;NULL;77;87;NULL;14;23;NULL;48;56;NULL;79;NULL
15769;5;256;NULL;14;20;NULL;NULL;52;63;NULL;89;NULL;NULL;29;NULL;40;59;NULL;72;90;1;NULL;NULL;35;49;NULL;68;76;NULL
15770;5;256;7;NULL;21;NULL;41;NULL;NULL;70;84;NULL;NULL;28;36;NULL;56;65;NULL;87;9;12;NULL;37;48;NULL;69;NULL;NULL
15771;5;256;NULL;13;NULL;30;43;NULL;66;NULL;85;NULL;NULL;24;31;NULL;53;NULL;71;88;4;19;NULL;NULL;46;58;NULL;79;NULL
15775;5;258;NULL;14;21;NULL;NULL;55;63;NULL;89;NULL;NULL;27;NULL;47;59;NULL;71;90;4;NULL;NULL;33;49;NULL;69;73;NULL
15776;5;258;2;NULL;26;NULL;42;NULL;NULL;76;85;NULL;NULL;28;32;NULL;53;62;NULL;86;8;11;NULL;37;43;NULL;68;NULL;NULL
15777;5;258;NULL;17;NULL;36;40;NULL;67;NULL;81;NULL;NULL;22;38;NULL;52;NULL;70;84;5;18;NULL;NULL;41;57;NULL;74;NULL
15781;5;260;2;11;NULL;NULL;40;NULL;63;NULL;83;NULL;NULL;24;32;NULL;56;NULL;76;89;NULL;19;NULL;34;42;NULL;67;78;NULL
15782;5;260;1;NULL;21;NULL;NULL;51;NULL;71;84;NULL;13;NULL;30;49;NULL;61;73;NULL;NULL;NULL;29;33;NULL;57;68;NULL;85
15783;5;260;6;12;NULL;NULL;46;NULL;65;NULL;87;NULL;NULL;25;31;NULL;50;NULL;70;90;NULL;18;26;NULL;48;55;NULL;77;NULL
15787;5;262;NULL;NULL;22;34;NULL;56;65;NULL;85;NULL;13;NULL;36;42;NULL;NULL;70;86;9;16;NULL;NULL;47;NULL;69;72;NULL
15788;5;262;NULL;NULL;23;NULL;41;53;NULL;76;81;1;NULL;24;35;NULL;54;NULL;NULL;84;8;17;NULL;37;43;NULL;63;NULL;NULL
15789;5;262;7;11;NULL;NULL;46;NULL;61;77;NULL;NULL;15;NULL;32;NULL;58;NULL;79;88;NULL;NULL;26;39;NULL;59;62;NULL;89
15793;5;264;2;NULL;20;NULL;NULL;51;NULL;70;84;NULL;11;NULL;30;44;NULL;64;79;NULL;NULL;NULL;27;36;NULL;54;67;NULL;88
15794;5;264;6;12;NULL;NULL;41;NULL;61;NULL;81;NULL;NULL;22;37;NULL;55;NULL;75;87;NULL;13;NULL;39;47;NULL;65;76;NULL
15795;5;264;8;NULL;NULL;34;42;NULL;NULL;72;82;NULL;14;23;NULL;NULL;53;60;NULL;83;9;18;NULL;38;43;NULL;69;NULL;NULL
15799;5;266;NULL;NULL;26;36;NULL;59;60;NULL;89;NULL;15;NULL;37;46;NULL;NULL;71;90;1;16;NULL;NULL;47;NULL;68;73;NULL
15800;5;266;NULL;NULL;20;NULL;40;56;NULL;79;82;2;NULL;29;35;NULL;58;NULL;NULL;85;8;10;NULL;38;43;NULL;65;NULL;NULL
15801;5;266;9;13;NULL;NULL;44;NULL;66;74;NULL;NULL;18;NULL;34;NULL;51;NULL;77;81;NULL;NULL;22;39;NULL;54;69;NULL;86
15805;5;268;6;16;NULL;NULL;43;NULL;62;NULL;80;NULL;NULL;28;32;NULL;58;NULL;72;90;NULL;17;NULL;35;46;NULL;63;76;NULL
15806;5;268;5;NULL;20;NULL;NULL;55;NULL;70;82;NULL;18;NULL;38;48;NULL;66;74;NULL;NULL;NULL;22;39;NULL;57;69;NULL;87
15807;5;268;9;11;NULL;NULL;40;NULL;65;NULL;88;NULL;NULL;24;37;NULL;51;NULL;77;89;NULL;19;27;NULL;44;53;NULL;79;NULL
15811;5;270;NULL;16;20;NULL;NULL;54;61;NULL;88;NULL;NULL;29;NULL;40;57;NULL;75;90;1;NULL;NULL;31;45;NULL;64;76;NULL
15812;5;270;5;NULL;24;NULL;41;NULL;NULL;77;82;NULL;NULL;26;35;NULL;50;68;NULL;84;6;14;NULL;38;43;NULL;69;NULL;NULL
15813;5;270;NULL;12;NULL;30;48;NULL;62;NULL;83;NULL;NULL;22;36;NULL;51;NULL;71;86;9;17;NULL;NULL;49;53;NULL;73;NULL
15817;5;272;NULL;NULL;29;31;NULL;52;61;NULL;88;NULL;15;NULL;37;41;NULL;NULL;73;89;7;16;NULL;NULL;45;NULL;62;75;NULL
15818;5;272;NULL;NULL;22;NULL;47;53;NULL;79;87;4;NULL;28;32;NULL;54;NULL;NULL;90;5;11;NULL;34;48;NULL;67;NULL;NULL
15819;5;272;8;10;NULL;NULL;44;NULL;63;74;NULL;NULL;18;NULL;30;NULL;56;NULL;76;83;NULL;NULL;23;33;NULL;59;68;NULL;86
15823;5;274;NULL;12;NULL;30;43;NULL;64;NULL;80;NULL;NULL;29;32;NULL;56;NULL;71;85;8;16;NULL;NULL;48;59;NULL;76;NULL
15824;5;274;NULL;10;26;NULL;NULL;50;NULL;75;84;2;NULL;28;31;NULL;52;NULL;79;NULL;NULL;13;NULL;33;40;NULL;66;NULL;86
15825;5;274;4;11;NULL;NULL;44;NULL;NULL;70;87;NULL;19;NULL;36;45;NULL;61;74;NULL;7;NULL;20;NULL;NULL;51;69;NULL;88
15829;5;276;8;NULL;28;NULL;NULL;53;NULL;75;80;NULL;14;NULL;32;49;NULL;61;78;NULL;NULL;NULL;29;36;NULL;54;66;NULL;87
15830;5;276;6;13;NULL;NULL;40;NULL;68;NULL;81;NULL;NULL;22;33;NULL;51;NULL;73;88;NULL;19;NULL;37;48;NULL;69;77;NULL
15831;5;276;4;NULL;NULL;35;41;NULL;NULL;72;85;NULL;12;23;NULL;NULL;50;60;NULL;86;9;18;NULL;39;47;NULL;62;NULL;NULL
15835;5;278;8;10;NULL;30;NULL;51;64;NULL;NULL;9;NULL;22;39;NULL;NULL;69;NULL;85;NULL;17;24;NULL;40;52;NULL;78;NULL
15836;5;278;NULL;11;25;NULL;NULL;50;NULL;74;80;7;NULL;29;35;NULL;57;NULL;79;NULL;NULL;12;NULL;38;49;NULL;63;NULL;90
15837;5;278;NULL;13;NULL;33;47;NULL;61;NULL;86;NULL;NULL;28;34;NULL;55;NULL;73;87;3;19;NULL;NULL;48;56;NULL;77;NULL
15841;5;280;NULL;NULL;21;33;NULL;56;61;NULL;82;NULL;14;NULL;37;41;NULL;NULL;74;87;3;16;NULL;NULL;46;NULL;68;78;NULL
15842;5;280;NULL;NULL;22;NULL;42;51;NULL;79;86;6;NULL;29;30;NULL;57;NULL;NULL;90;7;18;NULL;39;47;NULL;62;NULL;NULL
15843;5;280;9;10;NULL;NULL;44;NULL;65;70;NULL;NULL;19;NULL;32;NULL;55;NULL;77;81;NULL;NULL;24;38;NULL;59;66;NULL;83
15847;5;282;6;NULL;24;NULL;NULL;57;NULL;75;81;NULL;15;NULL;31;44;NULL;60;76;NULL;NULL;NULL;25;36;NULL;59;67;NULL;88
15848;5;282;1;17;NULL;NULL;47;NULL;63;NULL;86;NULL;NULL;29;30;NULL;50;NULL;71;87;NULL;18;NULL;38;49;NULL;69;74;NULL
15849;5;282;3;NULL;NULL;35;41;NULL;NULL;78;83;NULL;11;27;NULL;NULL;58;61;NULL;84;7;12;NULL;37;42;NULL;62;NULL;NULL
15853;5;284;2;14;NULL;NULL;41;NULL;68;NULL;84;NULL;NULL;20;30;NULL;53;NULL;78;86;NULL;19;24;NULL;49;58;NULL;79;NULL
15854;5;284;5;NULL;23;NULL;NULL;50;NULL;70;83;NULL;10;NULL;36;47;NULL;64;71;NULL;NULL;NULL;29;38;NULL;54;69;NULL;85
15855;5;284;3;NULL;NULL;34;43;NULL;NULL;76;81;NULL;15;22;NULL;NULL;52;61;NULL;89;9;16;NULL;39;44;NULL;66;NULL;NULL
15859;5;286;NULL;10;20;NULL;NULL;57;66;NULL;82;NULL;NULL;26;NULL;45;59;NULL;74;88;8;NULL;NULL;35;47;NULL;68;76;NULL
15860;5;286;1;NULL;24;NULL;42;NULL;NULL;75;81;NULL;NULL;28;34;NULL;50;60;NULL;85;2;11;NULL;36;46;NULL;64;NULL;NULL
15861;5;286;NULL;13;NULL;32;41;NULL;65;NULL;87;NULL;NULL;23;38;NULL;52;NULL;70;89;4;17;NULL;NULL;43;58;NULL;71;NULL
15865;5;288;NULL;NULL;25;34;NULL;58;68;NULL;82;NULL;11;NULL;38;43;NULL;NULL;75;84;5;19;NULL;NULL;47;NULL;69;76;NULL
15866;5;288;NULL;NULL;23;NULL;41;52;NULL;74;85;2;NULL;29;32;NULL;54;NULL;NULL;86;4;12;NULL;33;45;NULL;67;NULL;NULL
15867;5;288;8;14;NULL;NULL;48;NULL;63;77;NULL;NULL;18;NULL;35;NULL;51;NULL;78;80;NULL;NULL;24;37;NULL;59;65;NULL;83
15871;5;290;8;16;NULL;NULL;42;NULL;64;NULL;81;NULL;NULL;22;39;NULL;54;NULL;71;87;NULL;19;27;NULL;49;57;NULL;75;NULL
15872;5;290;9;NULL;24;NULL;NULL;52;NULL;70;82;NULL;14;NULL;30;43;NULL;62;79;NULL;NULL;NULL;28;36;NULL;59;67;NULL;89
15873;5;290;2;NULL;NULL;34;41;NULL;NULL;73;80;NULL;11;29;NULL;NULL;50;68;NULL;84;5;18;NULL;35;48;NULL;69;NULL;NULL
15877;5;292;NULL;NULL;28;32;NULL;50;66;NULL;87;NULL;11;NULL;37;45;NULL;NULL;73;90;7;17;NULL;NULL;48;NULL;69;77;NULL
15878;5;292;4;14;NULL;NULL;43;NULL;60;71;NULL;NULL;19;NULL;31;NULL;57;NULL;79;80;NULL;NULL;22;36;NULL;58;61;NULL;88
15879;5;292;NULL;NULL;24;NULL;40;56;NULL;78;85;2;NULL;29;33;NULL;59;NULL;NULL;86;9;16;NULL;39;42;NULL;67;NULL;NULL
15883;5;294;NULL;18;22;NULL;NULL;50;62;NULL;85;NULL;NULL;24;NULL;42;55;NULL;75;89;1;NULL;NULL;37;48;NULL;69;79;NULL
15884;5;294;5;NULL;20;NULL;46;NULL;NULL;74;86;NULL;NULL;26;31;NULL;51;66;NULL;88;8;10;NULL;39;49;NULL;68;NULL;NULL
15885;5;294;NULL;14;NULL;34;41;NULL;63;NULL;80;NULL;NULL;23;38;NULL;56;NULL;71;82;7;15;NULL;NULL;47;58;NULL;73;NULL
15889;5;296;4;17;NULL;NULL;40;NULL;60;NULL;82;NULL;NULL;29;37;NULL;50;NULL;70;88;NULL;18;NULL;38;47;NULL;65;74;NULL
15890;5;296;1;NULL;20;NULL;NULL;52;NULL;76;81;NULL;19;NULL;30;41;NULL;62;77;NULL;NULL;NULL;22;31;NULL;55;69;NULL;83
15891;5;296;5;12;NULL;NULL;44;NULL;61;NULL;80;NULL;NULL;26;39;NULL;53;NULL;72;89;NULL;13;28;NULL;46;59;NULL;75;NULL
15895;5;298;NULL;NULL;21;NULL;44;52;NULL;72;81;4;NULL;27;32;NULL;58;NULL;NULL;85;7;16;NULL;39;48;NULL;68;NULL;NULL
15896;5;298;6;12;NULL;NULL;42;NULL;63;75;NULL;NULL;17;NULL;34;NULL;51;NULL;77;84;NULL;NULL;25;35;NULL;55;69;NULL;89
15897;5;298;3;NULL;26;NULL;47;NULL;62;NULL;82;NULL;11;NULL;30;49;NULL;64;71;NULL;8;NULL;28;NULL;NULL;50;NULL;73;86
15901;5;300;NULL;NULL;25;33;NULL;51;68;NULL;81;NULL;11;NULL;36;42;NULL;NULL;78;86;4;18;NULL;NULL;45;NULL;69;79;NULL
15902;5;300;3;14;NULL;NULL;47;NULL;62;76;NULL;NULL;19;NULL;30;NULL;52;NULL;77;80;NULL;NULL;27;38;NULL;56;65;NULL;85
15903;5;300;NULL;NULL;21;NULL;43;54;NULL;70;82;5;NULL;23;31;NULL;58;NULL;NULL;88;9;17;NULL;35;49;NULL;61;NULL;NULL
15907;5;302;8;NULL;21;NULL;NULL;56;NULL;74;80;NULL;15;NULL;34;43;NULL;61;78;NULL;NULL;NULL;24;36;NULL;58;69;NULL;86
15908;5;302;1;16;NULL;NULL;41;NULL;64;NULL;81;NULL;NULL;23;38;NULL;59;NULL;71;89;NULL;18;NULL;39;47;NULL;66;76;NULL
15909;5;302;7;NULL;NULL;31;46;NULL;NULL;75;88;NULL;11;28;NULL;NULL;54;63;NULL;90;9;14;NULL;37;48;NULL;65;NULL;NULL
15913;5;304;3;13;NULL;32;NULL;51;63;NULL;NULL;5;NULL;21;35;NULL;NULL;66;NULL;80;NULL;19;27;NULL;41;58;NULL;73;NULL
15914;5;304;NULL;10;26;NULL;NULL;53;NULL;77;86;4;NULL;28;30;NULL;55;NULL;78;NULL;NULL;12;NULL;36;44;NULL;61;NULL;89
15915;5;304;NULL;14;NULL;33;40;NULL;67;NULL;82;NULL;NULL;29;38;NULL;50;NULL;75;87;2;16;NULL;NULL;42;54;NULL;79;NULL
15919;5;306;NULL;12;24;NULL;NULL;50;66;NULL;81;NULL;NULL;27;NULL;40;53;NULL;75;86;8;NULL;NULL;38;48;NULL;69;76;NULL
15920;5;306;NULL;11;NULL;37;45;NULL;64;NULL;83;NULL;NULL;20;39;NULL;55;NULL;70;85;1;18;NULL;NULL;49;57;NULL;79;NULL
15921;5;306;5;10;NULL;NULL;44;NULL;NULL;73;87;NULL;14;NULL;30;46;NULL;67;77;NULL;7;NULL;26;NULL;NULL;54;68;NULL;90
15925;5;308;7;12;NULL;NULL;43;NULL;64;NULL;85;NULL;NULL;25;32;NULL;58;NULL;76;90;NULL;15;NULL;37;48;NULL;68;78;NULL
15926;5;308;8;NULL;20;NULL;NULL;52;NULL;70;83;NULL;19;NULL;36;44;NULL;63;77;NULL;NULL;NULL;21;38;NULL;55;66;NULL;86
15927;5;308;3;10;NULL;NULL;40;NULL;69;NULL;84;NULL;NULL;22;34;NULL;56;NULL;71;88;NULL;11;28;NULL;46;57;NULL;72;NULL
15931;5;310;NULL;NULL;24;32;NULL;55;60;NULL;88;NULL;11;NULL;34;46;NULL;NULL;74;89;4;15;NULL;NULL;49;NULL;67;78;NULL
15932;5;310;9;12;NULL;NULL;41;NULL;63;71;NULL;NULL;17;NULL;36;NULL;50;NULL;79;81;NULL;NULL;22;37;NULL;54;64;NULL;82
15933;5;310;NULL;NULL;20;NULL;42;52;NULL;77;80;3;NULL;29;30;NULL;59;NULL;NULL;83;5;13;NULL;31;48;NULL;66;NULL;NULL
15937;5;312;NULL;13;NULL;30;44;NULL;69;NULL;81;NULL;NULL;24;39;NULL;51;NULL;75;90;5;14;NULL;NULL;47;55;NULL;78;NULL
15938;5;312;NULL;12;21;NULL;NULL;52;NULL;73;80;7;NULL;29;35;NULL;56;NULL;79;NULL;NULL;15;NULL;38;49;NULL;63;NULL;89
15939;5;312;1;10;NULL;NULL;43;NULL;NULL;70;87;NULL;16;NULL;32;46;NULL;62;74;NULL;3;NULL;27;NULL;NULL;58;66;NULL;88
15943;5;314;NULL;NULL;21;NULL;43;53;NULL;71;83;3;NULL;23;32;NULL;56;NULL;NULL;90;7;19;NULL;33;47;NULL;63;NULL;NULL
15944;5;314;2;14;NULL;NULL;48;NULL;62;70;NULL;NULL;18;NULL;31;NULL;50;NULL;75;84;NULL;NULL;29;35;NULL;55;64;NULL;87
15945;5;314;5;NULL;20;NULL;41;NULL;61;NULL;82;NULL;10;NULL;38;49;NULL;65;74;NULL;9;NULL;27;NULL;NULL;58;NULL;77;86
15949;5;316;2;15;NULL;NULL;47;NULL;63;NULL;87;NULL;NULL;25;35;NULL;57;NULL;71;88;NULL;18;NULL;38;49;NULL;64;77;NULL
15950;5;316;3;NULL;21;NULL;NULL;50;NULL;70;82;NULL;14;NULL;31;40;NULL;60;73;NULL;NULL;NULL;26;36;NULL;59;67;NULL;85
15951;5;316;5;17;NULL;NULL;43;NULL;68;NULL;81;NULL;NULL;28;39;NULL;53;NULL;78;86;NULL;19;29;NULL;45;58;NULL;79;NULL
15955;5;318;NULL;18;23;NULL;NULL;51;61;NULL;84;NULL;NULL;27;NULL;40;58;NULL;70;88;3;NULL;NULL;32;45;NULL;67;76;NULL
15956;5;318;4;NULL;22;NULL;47;NULL;NULL;72;82;NULL;NULL;26;34;NULL;50;65;NULL;83;8;19;NULL;38;48;NULL;69;NULL;NULL
15957;5;318;NULL;10;NULL;33;44;NULL;64;NULL;80;NULL;NULL;20;36;NULL;57;NULL;71;87;9;17;NULL;NULL;46;59;NULL;73;NULL
15961;5;320;NULL;NULL;20;31;NULL;57;67;NULL;81;NULL;16;NULL;38;45;NULL;NULL;71;84;1;19;NULL;NULL;46;NULL;69;78;NULL
15962;5;320;9;11;NULL;NULL;47;NULL;65;74;NULL;NULL;15;NULL;33;NULL;53;NULL;75;82;NULL;NULL;21;35;NULL;54;68;NULL;87
15963;5;320;NULL;NULL;25;NULL;40;50;NULL;70;85;3;NULL;26;30;NULL;58;NULL;NULL;90;4;12;NULL;32;43;NULL;62;NULL;NULL
15967;5;322;NULL;NULL;20;30;NULL;53;62;NULL;81;NULL;10;NULL;35;44;NULL;NULL;77;85;9;18;NULL;NULL;47;NULL;66;78;NULL
15968;5;322;4;14;NULL;NULL;42;NULL;63;71;NULL;NULL;15;NULL;33;NULL;51;NULL;79;88;NULL;NULL;29;36;NULL;58;65;NULL;90
15969;5;322;NULL;NULL;21;NULL;41;52;NULL;74;82;2;NULL;23;31;NULL;56;NULL;NULL;84;5;19;NULL;38;46;NULL;67;NULL;NULL
15973;5;324;NULL;NULL;27;33;NULL;53;62;NULL;80;NULL;12;NULL;39;47;NULL;NULL;70;87;2;19;NULL;NULL;48;NULL;65;71;NULL
15974;5;324;NULL;NULL;23;NULL;45;54;NULL;78;83;6;NULL;25;30;NULL;59;NULL;NULL;89;7;15;NULL;37;46;NULL;68;NULL;NULL
15975;5;324;8;11;NULL;NULL;44;NULL;64;77;NULL;NULL;13;NULL;32;NULL;51;NULL;79;84;NULL;NULL;26;36;NULL;58;66;NULL;90
15979;5;326;1;NULL;20;NULL;NULL;53;NULL;72;89;NULL;16;NULL;37;41;NULL;64;78;NULL;NULL;NULL;26;39;NULL;57;68;NULL;90
15980;5;326;8;15;NULL;NULL;44;NULL;67;NULL;83;NULL;NULL;24;30;NULL;52;NULL;71;88;NULL;17;NULL;34;49;NULL;69;76;NULL
15981;5;326;3;NULL;NULL;32;40;NULL;NULL;70;81;NULL;12;27;NULL;NULL;58;62;NULL;87;7;14;NULL;36;48;NULL;63;NULL;NULL
