9659;3;219;NULL;17;26;NULL;NULL;56;62;NULL;80;NULL;NULL;29;NULL;43;59;NULL;74;83;9;NULL;NULL;38;49;NULL;69;79;NULL
9660;3;219;3;11;NULL;NULL;41;NULL;NULL;72;86;NULL;12;NULL;32;42;NULL;67;75;NULL;5;NULL;25;NULL;NULL;57;68;NULL;90
9664;3;221;4;15;NULL;37;NULL;56;63;NULL;NULL;8;NULL;24;39;NULL;NULL;64;NULL;89;NULL;18;26;NULL;45;59;NULL;79;NULL
9665;3;221;3;NULL;21;NULL;44;NULL;NULL;71;82;NULL;NULL;27;30;NULL;51;62;NULL;88;7;16;NULL;31;46;NULL;67;NULL;NULL
9666;3;221;NULL;13;23;NULL;NULL;53;66;NULL;81;NULL;NULL;28;NULL;40;58;NULL;70;90;5;NULL;NULL;38;47;NULL;68;73;NULL
9670;3;223;NULL;11;21;NULL;40;50;NULL;NULL;82;1;NULL;22;36;NULL;NULL;63;79;NULL;9;19;NULL;38;NULL;59;67;NULL;NULL
9671;3;223;4;12;NULL;NULL;42;NULL;NULL;72;87;7;NULL;20;33;NULL;51;61;NULL;NULL;NULL;NULL;25;NULL;44;52;NULL;75;90
9672;3;223;6;13;NULL;NULL;48;NULL;68;NULL;88;NULL;NULL;26;30;NULL;55;NULL;71;89;NULL;16;29;NULL;49;56;NULL;76;NULL
9676;3;225;5;18;NULL;37;NULL;51;60;NULL;NULL;6;NULL;20;39;NULL;NULL;63;NULL;84;NULL;19;27;NULL;47;56;NULL;72;NULL
9677;3;225;7;NULL;25;NULL;40;NULL;NULL;76;83;NULL;NULL;26;34;NULL;55;65;NULL;87;8;14;NULL;36;44;NULL;68;NULL;NULL
9678;3;225;NULL;10;22;NULL;NULL;54;61;NULL;89;NULL;NULL;29;NULL;42;59;NULL;70;90;4;NULL;NULL;33;48;NULL;69;78;NULL
9682;3;227;2;NULL;27;NULL;40;NULL;NULL;77;83;NULL;NULL;28;30;NULL;52;60;NULL;90;4;16;NULL;34;44;NULL;65;NULL;NULL
9683;3;227;NULL;14;25;NULL;NULL;53;67;NULL;84;NULL;NULL;26;NULL;48;59;NULL;72;87;9;NULL;NULL;38;49;NULL;68;74;NULL
9684;3;227;7;10;NULL;NULL;41;NULL;NULL;71;81;NULL;12;NULL;36;45;NULL;61;76;NULL;8;NULL;22;NULL;NULL;54;62;NULL;82
9688;3;229;2;NULL;24;NULL;43;NULL;63;NULL;86;NULL;10;NULL;35;47;NULL;69;72;NULL;3;NULL;26;NULL;NULL;58;NULL;77;88
9689;3;229;NULL;14;NULL;37;42;NULL;64;74;NULL;NULL;17;23;NULL;NULL;53;NULL;76;83;7;NULL;28;NULL;48;56;NULL;NULL;85
9690;3;229;4;15;NULL;30;NULL;52;65;NULL;NULL;9;NULL;22;32;NULL;NULL;67;73;NULL;NULL;16;25;NULL;49;55;NULL;NULL;81
9694;3;231;7;13;NULL;32;NULL;51;64;NULL;NULL;8;NULL;25;39;NULL;NULL;66;NULL;89;NULL;19;29;NULL;49;56;NULL;73;NULL
9695;3;231;6;NULL;20;NULL;40;NULL;NULL;72;83;NULL;NULL;22;30;NULL;53;63;NULL;86;9;15;NULL;35;42;NULL;68;NULL;NULL
9696;3;231;NULL;10;23;NULL;NULL;50;61;NULL;81;NULL;NULL;28;NULL;43;55;NULL;71;90;4;NULL;NULL;34;47;NULL;65;78;NULL
9700;3;233;4;12;NULL;31;NULL;51;63;NULL;NULL;7;NULL;21;32;NULL;NULL;69;NULL;83;NULL;18;29;NULL;41;58;NULL;79;NULL
9701;3;233;1;NULL;22;NULL;44;NULL;NULL;72;80;NULL;NULL;26;33;NULL;55;60;NULL;86;6;13;NULL;34;47;NULL;66;NULL;NULL
9702;3;233;NULL;19;20;NULL;NULL;52;64;NULL;82;NULL;NULL;23;NULL;40;53;NULL;73;85;9;NULL;NULL;39;43;NULL;68;78;NULL
9706;3;235;NULL;12;24;NULL;NULL;52;NULL;74;85;7;NULL;29;33;NULL;55;NULL;77;NULL;NULL;13;NULL;35;47;NULL;69;NULL;86
9707;3;235;2;10;NULL;NULL;41;NULL;NULL;75;84;NULL;19;NULL;34;46;NULL;60;76;NULL;3;NULL;22;NULL;NULL;51;68;NULL;89
9708;3;235;4;16;NULL;31;NULL;56;61;NULL;NULL;5;NULL;23;32;NULL;NULL;64;NULL;81;NULL;18;26;NULL;40;58;NULL;72;NULL
9712;3;237;3;NULL;28;NULL;41;NULL;NULL;77;85;NULL;NULL;29;37;NULL;58;60;NULL;89;6;10;NULL;39;48;NULL;63;NULL;NULL
9713;3;237;NULL;13;23;NULL;NULL;50;61;NULL;84;NULL;NULL;24;NULL;40;51;NULL;73;88;8;NULL;NULL;33;44;NULL;68;74;NULL
9714;3;237;1;14;NULL;NULL;43;NULL;NULL;70;81;NULL;17;NULL;31;46;NULL;67;72;NULL;5;NULL;27;NULL;NULL;53;69;NULL;87
9718;3;239;1;NULL;23;NULL;44;NULL;61;NULL;81;NULL;18;NULL;33;49;NULL;63;71;NULL;5;NULL;26;NULL;NULL;57;NULL;72;89
9719;3;239;NULL;12;NULL;30;42;NULL;65;75;NULL;NULL;15;24;NULL;NULL;52;NULL;76;82;6;NULL;25;NULL;46;58;NULL;NULL;83
9720;3;239;2;13;NULL;36;NULL;50;67;NULL;NULL;8;NULL;20;38;NULL;NULL;68;78;NULL;NULL;19;21;NULL;47;51;NULL;NULL;80
9724;3;241;NULL;12;21;NULL;48;56;NULL;NULL;85;1;NULL;22;34;NULL;NULL;61;74;NULL;6;16;NULL;38;NULL;57;69;NULL;NULL
9725;3;241;3;10;NULL;NULL;47;NULL;NULL;70;83;8;NULL;24;30;NULL;50;64;NULL;NULL;NULL;NULL;28;NULL;49;53;NULL;79;87
9726;3;241;5;NULL;NULL;32;43;NULL;NULL;76;80;NULL;11;27;NULL;NULL;52;60;NULL;90;9;19;NULL;37;44;NULL;63;NULL;NULL
9730;3;243;NULL;12;NULL;38;43;NULL;63;71;NULL;NULL;14;21;NULL;NULL;52;NULL;73;82;8;NULL;27;NULL;45;55;NULL;NULL;85
9731;3;243;2;15;NULL;33;NULL;54;60;NULL;NULL;9;NULL;24;39;NULL;NULL;67;79;NULL;NULL;19;28;NULL;47;58;NULL;NULL;88
9732;3;243;NULL;NULL;25;31;NULL;56;65;NULL;83;NULL;10;NULL;32;48;NULL;NULL;74;90;7;13;NULL;NULL;49;NULL;69;78;NULL
9736;3;245;NULL;13;22;NULL;44;55;NULL;NULL;87;3;NULL;26;36;NULL;NULL;61;72;NULL;6;15;NULL;37;NULL;57;64;NULL;NULL
9737;3;245;1;18;NULL;NULL;43;NULL;NULL;76;81;2;NULL;20;32;NULL;50;65;NULL;NULL;NULL;NULL;25;NULL;47;52;NULL;77;82
9738;3;245;4;NULL;NULL;30;45;NULL;NULL;71;84;NULL;14;29;NULL;NULL;51;63;NULL;90;7;16;NULL;31;48;NULL;69;NULL;NULL
9742;3;247;1;NULL;24;NULL;40;NULL;NULL;71;83;NULL;NULL;27;36;NULL;52;64;NULL;89;9;17;NULL;37;46;NULL;67;NULL;NULL
9743;3;247;NULL;14;21;NULL;NULL;51;NULL;73;80;2;NULL;29;30;NULL;56;NULL;77;NULL;NULL;15;NULL;33;42;NULL;68;NULL;86
9744;3;247;4;13;NULL;31;NULL;53;60;NULL;NULL;5;NULL;25;38;NULL;NULL;66;NULL;88;NULL;18;26;NULL;44;58;NULL;72;NULL
9748;3;249;NULL;13;27;NULL;43;50;NULL;NULL;88;3;NULL;29;33;NULL;NULL;62;77;NULL;7;18;NULL;37;NULL;55;63;NULL;NULL
9749;3;249;5;10;NULL;NULL;40;NULL;NULL;70;80;6;NULL;22;35;NULL;52;68;NULL;NULL;NULL;NULL;28;NULL;48;53;NULL;75;84
9750;3;249;1;14;NULL;NULL;45;NULL;67;NULL;81;NULL;NULL;21;31;NULL;54;NULL;72;87;NULL;15;24;NULL;49;56;NULL;74;NULL
9754;3;251;4;NULL;27;NULL;45;NULL;NULL;70;81;NULL;NULL;28;30;NULL;54;61;NULL;84;7;17;NULL;33;47;NULL;62;NULL;NULL
9755;3;251;NULL;10;22;NULL;NULL;50;66;NULL;83;NULL;NULL;26;NULL;40;59;NULL;77;88;6;NULL;NULL;31;46;NULL;68;78;NULL
9756;3;251;5;12;NULL;NULL;42;NULL;NULL;71;87;NULL;13;NULL;34;49;NULL;67;72;NULL;8;NULL;23;NULL;NULL;53;69;NULL;90
9760;3;253;NULL;10;20;NULL;NULL;55;NULL;75;81;6;NULL;23;30;NULL;58;NULL;78;NULL;NULL;18;NULL;37;40;NULL;65;NULL;90
9761;3;253;3;16;NULL;NULL;45;NULL;NULL;72;83;NULL;17;NULL;38;49;NULL;64;77;NULL;8;NULL;21;NULL;NULL;50;68;NULL;85
9762;3;253;1;13;NULL;36;NULL;51;63;NULL;NULL;5;NULL;26;39;NULL;NULL;66;NULL;87;NULL;14;28;NULL;46;57;NULL;74;NULL
9766;3;255;8;15;NULL;NULL;42;NULL;61;NULL;87;NULL;NULL;24;36;NULL;59;NULL;71;88;NULL;19;NULL;39;48;NULL;69;79;NULL
9767;3;255;NULL;16;21;NULL;46;53;NULL;NULL;80;4;NULL;29;35;NULL;NULL;60;72;NULL;7;18;NULL;37;NULL;58;67;NULL;NULL
9768;3;255;1;14;NULL;NULL;45;NULL;NULL;75;81;9;NULL;20;34;NULL;54;63;NULL;NULL;NULL;NULL;22;NULL;49;57;NULL;77;84
9772;3;257;4;15;NULL;30;NULL;50;62;NULL;NULL;9;NULL;22;35;NULL;NULL;67;NULL;90;NULL;19;29;NULL;48;53;NULL;73;NULL
9773;3;257;5;NULL;25;NULL;41;NULL;NULL;70;86;NULL;NULL;26;36;NULL;54;60;NULL;88;7;18;NULL;38;43;NULL;61;NULL;NULL
9774;3;257;NULL;13;21;NULL;NULL;52;65;NULL;80;NULL;NULL;24;NULL;40;55;NULL;71;89;2;NULL;NULL;34;45;NULL;69;72;NULL
9778;3;259;4;NULL;23;NULL;44;NULL;NULL;72;84;NULL;NULL;29;31;NULL;56;60;NULL;87;8;18;NULL;37;45;NULL;64;NULL;NULL
9779;3;259;NULL;11;21;NULL;NULL;52;63;NULL;82;NULL;NULL;27;NULL;41;55;NULL;73;89;2;NULL;NULL;32;49;NULL;67;76;NULL
9780;3;259;5;10;NULL;NULL;40;NULL;NULL;77;88;NULL;14;NULL;36;46;NULL;62;78;NULL;7;NULL;25;NULL;NULL;51;68;NULL;90
9784;3;261;3;NULL;20;NULL;47;NULL;60;NULL;83;NULL;11;NULL;31;49;NULL;63;74;NULL;8;NULL;25;NULL;NULL;55;NULL;77;88
9785;3;261;NULL;13;NULL;36;44;NULL;65;71;NULL;NULL;18;22;NULL;NULL;54;NULL;73;85;5;NULL;23;NULL;48;59;NULL;NULL;90
9786;3;261;1;16;NULL;33;NULL;56;62;NULL;NULL;7;NULL;24;34;NULL;NULL;68;70;NULL;NULL;19;26;NULL;40;57;NULL;NULL;80
9790;3;263;NULL;16;NULL;32;45;NULL;69;74;NULL;NULL;18;25;NULL;NULL;54;NULL;78;81;2;NULL;27;NULL;48;55;NULL;NULL;86
9791;3;263;1;10;NULL;30;NULL;50;62;NULL;NULL;3;NULL;23;39;NULL;NULL;65;73;NULL;NULL;17;28;NULL;43;52;NULL;NULL;80
9792;3;263;NULL;NULL;21;37;NULL;56;60;NULL;85;NULL;15;NULL;38;40;NULL;NULL;75;88;6;19;NULL;NULL;46;NULL;64;79;NULL
9796;3;265;6;NULL;23;NULL;42;NULL;NULL;77;81;NULL;NULL;24;33;NULL;57;65;NULL;86;9;16;NULL;39;43;NULL;69;NULL;NULL
9797;3;265;NULL;13;21;NULL;NULL;53;62;NULL;85;NULL;NULL;26;NULL;40;59;NULL;70;88;4;NULL;NULL;35;48;NULL;63;76;NULL
9798;3;265;1;11;NULL;NULL;44;NULL;NULL;74;82;NULL;19;NULL;30;46;NULL;64;78;NULL;5;NULL;25;NULL;NULL;52;66;NULL;84
9802;3;267;NULL;13;21;NULL;44;51;NULL;NULL;90;2;NULL;24;30;NULL;NULL;64;72;NULL;9;18;NULL;33;NULL;54;65;NULL;NULL
9803;3;267;5;19;NULL;NULL;42;NULL;NULL;73;83;6;NULL;20;39;NULL;53;67;NULL;NULL;NULL;NULL;29;NULL;43;55;NULL;78;88
9804;3;267;3;NULL;NULL;37;41;NULL;NULL;74;84;NULL;14;25;NULL;NULL;50;63;NULL;89;4;17;NULL;38;46;NULL;66;NULL;NULL
9808;3;269;NULL;11;NULL;37;40;NULL;60;73;NULL;NULL;14;21;NULL;NULL;53;NULL;74;82;4;NULL;24;NULL;48;55;NULL;NULL;83
9809;3;269;2;12;NULL;38;NULL;51;61;NULL;NULL;5;NULL;23;39;NULL;NULL;68;72;NULL;NULL;13;26;NULL;49;52;NULL;NULL;88
9810;3;269;NULL;NULL;22;31;NULL;57;64;NULL;87;NULL;15;NULL;32;42;NULL;NULL;76;89;1;19;NULL;NULL;45;NULL;69;77;NULL
9814;3;271;NULL;14;NULL;38;42;NULL;60;73;NULL;NULL;16;24;NULL;NULL;57;NULL;76;81;8;NULL;27;NULL;44;59;NULL;NULL;83
9815;3;271;2;12;NULL;33;NULL;50;62;NULL;NULL;9;NULL;23;36;NULL;NULL;66;72;NULL;NULL;18;26;NULL;43;58;NULL;NULL;80
9816;3;271;NULL;NULL;28;31;NULL;52;65;NULL;82;NULL;10;NULL;34;48;NULL;NULL;70;86;4;15;NULL;NULL;49;NULL;68;78;NULL
9820;3;273;NULL;16;21;NULL;41;54;NULL;NULL;89;3;NULL;23;35;NULL;NULL;63;79;NULL;8;18;NULL;36;NULL;58;68;NULL;NULL
9821;3;273;4;11;NULL;NULL;48;NULL;NULL;70;80;6;NULL;22;32;NULL;50;60;NULL;NULL;NULL;NULL;27;NULL;49;55;NULL;77;88
9822;3;273;2;NULL;NULL;30;42;NULL;NULL;74;81;NULL;12;26;NULL;NULL;59;62;NULL;86;7;14;NULL;34;44;NULL;69;NULL;NULL
9826;3;275;NULL;10;21;NULL;45;51;NULL;NULL;84;3;NULL;24;33;NULL;NULL;65;70;NULL;7;16;NULL;37;NULL;52;66;NULL;NULL
9827;3;275;2;12;NULL;NULL;40;NULL;NULL;72;86;5;NULL;20;39;NULL;58;62;NULL;NULL;NULL;NULL;22;NULL;49;59;NULL;73;88
9828;3;275;1;NULL;NULL;30;46;NULL;NULL;79;82;NULL;13;27;NULL;NULL;54;60;NULL;89;6;15;NULL;32;48;NULL;67;NULL;NULL
9832;3;277;NULL;15;20;NULL;40;52;NULL;NULL;83;5;NULL;28;36;NULL;NULL;61;74;NULL;7;19;NULL;38;NULL;59;64;NULL;NULL
9833;3;277;1;11;NULL;NULL;41;NULL;NULL;71;80;4;NULL;23;32;NULL;54;60;NULL;NULL;NULL;NULL;25;NULL;49;57;NULL;75;90
9834;3;277;2;12;NULL;NULL;42;NULL;66;NULL;84;NULL;NULL;22;33;NULL;51;NULL;77;85;NULL;13;24;NULL;47;58;NULL;79;NULL
9838;3;279;3;NULL;21;NULL;46;NULL;NULL;72;80;NULL;NULL;29;31;NULL;56;64;NULL;81;8;14;NULL;37;48;NULL;67;NULL;NULL
9839;3;279;NULL;11;20;NULL;NULL;51;NULL;73;84;2;NULL;22;33;NULL;53;NULL;74;NULL;NULL;17;NULL;38;45;NULL;66;NULL;86
9840;3;279;1;10;NULL;30;NULL;50;60;NULL;NULL;4;NULL;25;39;NULL;NULL;63;NULL;87;NULL;13;28;NULL;40;57;NULL;75;NULL
9844;3;281;4;NULL;23;NULL;46;NULL;64;NULL;83;NULL;19;NULL;38;48;NULL;65;71;NULL;9;NULL;26;NULL;NULL;58;NULL;74;89
9845;3;281;NULL;13;NULL;39;44;NULL;61;70;NULL;NULL;17;25;NULL;NULL;51;NULL;75;86;8;NULL;29;NULL;47;57;NULL;NULL;90
9846;3;281;3;14;NULL;31;NULL;55;60;NULL;NULL;5;NULL;22;35;NULL;NULL;69;77;NULL;NULL;18;27;NULL;42;56;NULL;NULL;87
9850;3;283;2;NULL;24;NULL;40;NULL;61;NULL;85;NULL;14;NULL;35;41;NULL;67;74;NULL;8;NULL;25;NULL;NULL;59;NULL;78;86
9851;3;283;NULL;15;NULL;31;46;NULL;62;70;NULL;NULL;18;22;NULL;NULL;55;NULL;72;87;7;NULL;26;NULL;48;56;NULL;NULL;89
9852;3;283;1;10;NULL;32;NULL;50;64;NULL;NULL;9;NULL;20;34;NULL;NULL;65;75;NULL;NULL;17;28;NULL;49;53;NULL;NULL;84
9856;3;285;3;13;NULL;33;NULL;56;68;NULL;NULL;8;NULL;25;39;NULL;NULL;69;NULL;87;NULL;17;28;NULL;43;57;NULL;70;NULL
9857;3;285;4;NULL;21;NULL;46;NULL;NULL;79;80;NULL;NULL;24;35;NULL;59;62;NULL;86;9;18;NULL;38;48;NULL;67;NULL;NULL
9858;3;285;NULL;14;26;NULL;NULL;53;63;NULL;81;NULL;NULL;27;NULL;42;55;NULL;76;90;7;NULL;NULL;30;44;NULL;66;78;NULL
9862;3;287;NULL;12;NULL;37;42;NULL;69;71;NULL;NULL;17;27;NULL;NULL;51;NULL;74;83;5;NULL;29;NULL;46;52;NULL;NULL;84
9863;3;287;4;NULL;24;NULL;40;NULL;60;NULL;86;NULL;18;NULL;36;47;NULL;61;72;NULL;9;NULL;26;NULL;NULL;53;NULL;77;87
9864;3;287;1;10;NULL;35;NULL;55;62;NULL;NULL;3;NULL;20;38;NULL;NULL;64;78;NULL;NULL;15;21;NULL;45;58;NULL;NULL;90
9868;3;289;NULL;14;23;NULL;45;50;NULL;NULL;81;1;NULL;29;37;NULL;NULL;65;74;NULL;5;16;NULL;39;NULL;55;66;NULL;NULL
9869;3;289;2;10;NULL;NULL;41;NULL;NULL;71;80;8;NULL;26;38;NULL;51;63;NULL;NULL;NULL;NULL;28;NULL;49;56;NULL;76;87
9870;3;289;7;NULL;NULL;30;42;NULL;NULL;73;85;NULL;17;20;NULL;NULL;58;62;NULL;86;9;19;NULL;36;48;NULL;64;NULL;NULL
9874;3;291;NULL;12;NULL;37;43;NULL;62;75;NULL;NULL;17;21;NULL;NULL;53;NULL;77;81;5;NULL;25;NULL;49;56;NULL;NULL;84
9875;3;291;1;15;NULL;30;NULL;50;60;NULL;NULL;7;NULL;20;34;NULL;NULL;66;79;NULL;NULL;16;28;NULL;44;57;NULL;NULL;83
9876;3;291;NULL;NULL;29;33;NULL;58;63;NULL;85;NULL;11;NULL;35;42;NULL;NULL;70;88;6;13;NULL;NULL;48;NULL;69;72;NULL
9880;3;293;5;13;NULL;34;NULL;51;60;NULL;NULL;6;NULL;20;35;NULL;NULL;69;NULL;82;NULL;18;24;NULL;41;52;NULL;76;NULL
9881;3;293;3;NULL;23;NULL;40;NULL;NULL;71;88;NULL;NULL;25;36;NULL;59;66;NULL;90;8;16;NULL;39;43;NULL;67;NULL;NULL
9882;3;293;NULL;11;26;NULL;NULL;50;63;NULL;80;NULL;NULL;28;NULL;47;53;NULL;74;86;2;NULL;NULL;37;48;NULL;65;78;NULL
9886;3;295;1;NULL;24;NULL;45;NULL;NULL;70;80;NULL;NULL;27;30;NULL;50;60;NULL;82;5;13;NULL;32;48;NULL;68;NULL;NULL
9887;3;295;NULL;18;23;NULL;NULL;52;NULL;74;86;6;NULL;29;34;NULL;54;NULL;77;NULL;NULL;19;NULL;36;44;NULL;67;NULL;89
9888;3;295;4;11;NULL;31;NULL;56;61;NULL;NULL;7;NULL;25;33;NULL;NULL;63;NULL;85;NULL;17;26;NULL;43;58;NULL;76;NULL
9892;3;297;NULL;12;NULL;32;42;NULL;67;70;NULL;NULL;14;24;NULL;NULL;50;NULL;71;83;7;NULL;27;NULL;46;52;NULL;NULL;89
9893;3;297;3;18;NULL;33;NULL;54;64;NULL;NULL;4;NULL;22;36;NULL;NULL;69;72;NULL;NULL;19;23;NULL;45;58;NULL;NULL;85
9894;3;297;NULL;NULL;21;37;NULL;51;60;NULL;80;NULL;10;NULL;39;44;NULL;NULL;73;81;8;11;NULL;NULL;48;NULL;66;75;NULL
9898;3;299;3;NULL;23;NULL;42;NULL;62;NULL;85;NULL;11;NULL;31;43;NULL;64;73;NULL;8;NULL;29;NULL;NULL;52;NULL;79;90
9899;3;299;NULL;12;NULL;32;41;NULL;63;70;NULL;NULL;18;21;NULL;NULL;51;NULL;74;81;2;NULL;26;NULL;48;59;NULL;NULL;88
9900;3;299;1;15;NULL;36;NULL;53;66;NULL;NULL;4;NULL;22;38;NULL;NULL;68;71;NULL;NULL;19;27;NULL;49;54;NULL;NULL;86
9904;3;301;NULL;12;NULL;34;40;NULL;65;73;NULL;NULL;19;25;NULL;NULL;56;NULL;76;86;7;NULL;26;NULL;47;57;NULL;NULL;89
9905;3;301;1;NULL;22;NULL;41;NULL;64;NULL;80;NULL;17;NULL;32;48;NULL;69;70;NULL;2;NULL;27;NULL;NULL;53;NULL;72;84
9906;3;301;6;10;NULL;31;NULL;52;61;NULL;NULL;8;NULL;24;38;NULL;NULL;62;74;NULL;NULL;11;29;NULL;43;55;NULL;NULL;88
9910;3;303;NULL;12;NULL;32;42;NULL;64;72;NULL;NULL;14;22;NULL;NULL;51;NULL;77;81;4;NULL;26;NULL;43;56;NULL;NULL;86
9911;3;303;2;NULL;21;NULL;41;NULL;67;NULL;82;NULL;19;NULL;37;48;NULL;68;70;NULL;3;NULL;29;NULL;NULL;59;NULL;75;87
9912;3;303;1;13;NULL;31;NULL;53;61;NULL;NULL;9;NULL;20;33;NULL;NULL;66;79;NULL;NULL;18;25;NULL;40;54;NULL;NULL;88
9916;3;305;2;NULL;28;NULL;45;NULL;NULL;72;81;NULL;NULL;29;35;NULL;54;68;NULL;86;5;19;NULL;38;49;NULL;69;NULL;NULL
9917;3;305;NULL;10;21;NULL;NULL;55;62;NULL;87;NULL;NULL;27;NULL;40;56;NULL;70;88;4;NULL;NULL;33;43;NULL;63;78;NULL
9918;3;305;6;15;NULL;NULL;44;NULL;NULL;75;83;NULL;17;NULL;30;47;NULL;61;79;NULL;7;NULL;23;NULL;NULL;59;64;NULL;84
9922;3;307;2;14;NULL;32;NULL;53;61;NULL;NULL;3;NULL;26;36;NULL;NULL;67;NULL;88;NULL;18;29;NULL;45;56;NULL;77;NULL
9923;3;307;1;NULL;20;NULL;43;NULL;NULL;75;82;NULL;NULL;28;30;NULL;59;64;NULL;83;6;13;NULL;39;49;NULL;69;NULL;NULL
9924;3;307;NULL;17;21;NULL;NULL;54;62;NULL;85;NULL;NULL;24;NULL;44;57;NULL;71;87;7;NULL;NULL;34;48;NULL;66;74;NULL
9928;3;309;5;15;NULL;NULL;44;NULL;62;NULL;84;NULL;NULL;24;31;NULL;57;NULL;72;89;NULL;18;NULL;37;48;NULL;63;76;NULL
9929;3;309;NULL;16;21;NULL;47;58;NULL;NULL;81;4;NULL;26;33;NULL;NULL;61;79;NULL;7;17;NULL;35;NULL;59;64;NULL;NULL
9930;3;309;1;13;NULL;NULL;45;NULL;NULL;70;82;2;NULL;20;34;NULL;52;65;NULL;NULL;NULL;NULL;25;NULL;49;53;NULL;78;86
9934;3;311;4;NULL;25;NULL;40;NULL;61;NULL;80;NULL;10;NULL;30;49;NULL;64;72;NULL;7;NULL;27;NULL;NULL;54;NULL;79;86
9935;3;311;NULL;12;NULL;32;45;NULL;63;70;NULL;NULL;15;23;NULL;NULL;51;NULL;74;81;8;NULL;24;NULL;48;58;NULL;NULL;85
9936;3;311;1;17;NULL;36;NULL;53;62;NULL;NULL;2;NULL;20;38;NULL;NULL;66;75;NULL;NULL;18;21;NULL;46;57;NULL;NULL;83
9940;3;313;NULL;17;NULL;33;40;NULL;68;73;NULL;NULL;18;20;NULL;NULL;50;NULL;78;82;4;NULL;24;NULL;41;52;NULL;NULL;85
9941;3;313;5;NULL;21;NULL;42;NULL;60;NULL;84;NULL;10;NULL;30;43;NULL;63;72;NULL;6;NULL;25;NULL;NULL;54;NULL;74;86
9942;3;313;1;15;NULL;34;NULL;57;61;NULL;NULL;9;NULL;28;37;NULL;NULL;62;79;NULL;NULL;19;29;NULL;49;58;NULL;NULL;81
9946;3;315;3;12;NULL;30;NULL;53;63;NULL;NULL;9;NULL;22;38;NULL;NULL;65;NULL;85;NULL;19;25;NULL;45;54;NULL;70;NULL
9947;3;315;5;NULL;21;NULL;46;NULL;NULL;71;83;NULL;NULL;26;36;NULL;56;62;NULL;90;6;14;NULL;37;49;NULL;64;NULL;NULL
9948;3;315;NULL;18;24;NULL;NULL;50;61;NULL;80;NULL;NULL;28;NULL;40;55;NULL;74;89;2;NULL;NULL;35;44;NULL;69;78;NULL
9952;3;317;NULL;10;NULL;32;44;NULL;61;76;NULL;NULL;14;24;NULL;NULL;53;NULL;78;80;8;NULL;27;NULL;48;58;NULL;NULL;88
9953;3;317;6;13;NULL;35;NULL;54;66;NULL;NULL;9;NULL;22;38;NULL;NULL;67;72;NULL;NULL;15;26;NULL;49;57;NULL;NULL;83
9954;3;317;NULL;NULL;20;30;NULL;50;62;NULL;84;NULL;11;NULL;36;40;NULL;NULL;74;90;4;19;NULL;NULL;47;NULL;68;79;NULL
9958;3;319;NULL;15;NULL;39;43;NULL;63;72;NULL;NULL;16;22;NULL;NULL;53;NULL;76;83;2;NULL;25;NULL;46;59;NULL;NULL;88
9959;3;319;4;10;NULL;32;NULL;51;62;NULL;NULL;6;NULL;23;37;NULL;NULL;66;73;NULL;NULL;14;24;NULL;47;57;NULL;NULL;90
9960;3;319;NULL;NULL;28;30;NULL;54;61;NULL;84;NULL;11;NULL;38;41;NULL;NULL;71;89;3;17;NULL;NULL;48;NULL;68;77;NULL
9964;3;321;NULL;12;NULL;34;41;NULL;61;74;NULL;NULL;19;23;NULL;NULL;54;NULL;77;81;1;NULL;27;NULL;45;56;NULL;NULL;89
9965;3;321;4;13;NULL;37;NULL;50;63;NULL;NULL;5;NULL;26;38;NULL;NULL;64;73;NULL;NULL;17;29;NULL;40;59;NULL;NULL;88
9966;3;321;NULL;NULL;28;31;NULL;51;60;NULL;86;NULL;15;NULL;36;42;NULL;NULL;70;90;8;18;NULL;NULL;46;NULL;66;72;NULL
9970;3;323;1;15;NULL;30;NULL;55;60;NULL;NULL;4;NULL;20;38;NULL;NULL;66;NULL;88;NULL;16;23;NULL;43;58;NULL;76;NULL
9971;3;323;2;NULL;22;NULL;44;NULL;NULL;73;82;NULL;NULL;27;31;NULL;50;67;NULL;84;6;13;NULL;34;46;NULL;69;NULL;NULL
9972;3;323;NULL;11;25;NULL;NULL;56;64;NULL;83;NULL;NULL;28;NULL;40;57;NULL;71;90;9;NULL;NULL;39;48;NULL;65;78;NULL
9976;3;325;NULL;13;24;NULL;41;51;NULL;NULL;90;1;NULL;27;32;NULL;NULL;68;70;NULL;4;19;NULL;37;NULL;57;69;NULL;NULL
9977;3;325;6;17;NULL;NULL;42;NULL;NULL;71;85;7;NULL;20;38;NULL;50;64;NULL;NULL;NULL;NULL;26;NULL;46;54;NULL;75;89
9978;3;325;2;12;NULL;NULL;45;NULL;62;NULL;81;NULL;NULL;23;39;NULL;53;NULL;72;86;NULL;18;29;NULL;48;58;NULL;74;NULL
9982;3;327;NULL;13;26;NULL;45;51;NULL;NULL;84;1;NULL;27;33;NULL;NULL;60;78;NULL;8;19;NULL;35;NULL;59;66;NULL;NULL
9983;3;327;5;17;NULL;NULL;44;NULL;NULL;74;82;6;NULL;25;34;NULL;52;63;NULL;NULL;NULL;NULL;29;NULL;49;56;NULL;77;85
9984;3;327;9;12;NULL;NULL;41;NULL;64;NULL;88;NULL;NULL;21;30;NULL;54;NULL;75;90;NULL;14;22;NULL;42;57;NULL;79;NULL
