9656;3;218;NULL;13;23;NULL;NULL;50;NULL;77;87;2;NULL;27;30;NULL;54;NULL;78;NULL;NULL;18;NULL;39;47;NULL;63;NULL;89
9657;3;218;NULL;14;NULL;33;44;NULL;65;NULL;82;NULL;NULL;28;37;NULL;51;NULL;70;84;6;19;NULL;NULL;46;52;NULL;71;NULL
9661;3;220;NULL;11;NULL;35;41;NULL;69;NULL;80;NULL;NULL;29;36;NULL;50;NULL;75;84;2;17;NULL;NULL;43;55;NULL;76;NULL
9662;3;220;NULL;10;20;NULL;NULL;52;NULL;74;83;6;NULL;25;32;NULL;57;NULL;77;NULL;NULL;12;NULL;33;48;NULL;65;NULL;87
9663;3;220;1;14;NULL;NULL;42;NULL;NULL;72;85;NULL;19;NULL;34;49;NULL;60;78;NULL;9;NULL;22;NULL;NULL;54;61;NULL;86
9667;3;222;8;NULL;23;NULL;NULL;54;NULL;74;80;NULL;15;NULL;34;47;NULL;65;78;NULL;NULL;NULL;28;35;NULL;58;69;NULL;81
9668;3;222;2;10;NULL;NULL;43;NULL;62;NULL;83;NULL;NULL;24;32;NULL;53;NULL;70;86;NULL;18;NULL;37;46;NULL;64;77;NULL
9669;3;222;3;NULL;NULL;31;41;NULL;NULL;73;84;NULL;14;27;NULL;NULL;57;60;NULL;85;5;17;NULL;39;45;NULL;66;NULL;NULL
9673;3;224;NULL;11;NULL;30;45;NULL;64;NULL;81;NULL;NULL;23;38;NULL;52;NULL;75;82;9;17;NULL;NULL;46;53;NULL;79;NULL
9674;3;224;NULL;12;21;NULL;NULL;50;NULL;73;85;3;NULL;24;31;NULL;57;NULL;74;NULL;NULL;15;NULL;35;49;NULL;67;NULL;86
9675;3;224;1;13;NULL;NULL;41;NULL;NULL;71;80;NULL;16;NULL;32;43;NULL;62;77;NULL;2;NULL;28;NULL;NULL;58;66;NULL;88
9679;3;226;1;11;NULL;31;NULL;57;63;NULL;NULL;6;NULL;23;32;NULL;NULL;66;NULL;80;NULL;19;24;NULL;46;58;NULL;70;NULL
9680;3;226;NULL;15;21;NULL;NULL;55;NULL;75;86;5;NULL;29;37;NULL;56;NULL;78;NULL;NULL;17;NULL;39;47;NULL;64;NULL;88
9681;3;226;NULL;13;NULL;33;42;NULL;69;NULL;85;NULL;NULL;20;35;NULL;50;NULL;73;89;3;18;NULL;NULL;43;51;NULL;79;NULL
9685;3;228;NULL;NULL;29;33;NULL;51;60;NULL;80;NULL;13;NULL;38;41;NULL;NULL;70;89;5;19;NULL;NULL;44;NULL;61;78;NULL
9686;3;228;NULL;NULL;20;NULL;40;50;NULL;79;87;6;NULL;27;34;NULL;59;NULL;NULL;90;8;12;NULL;39;46;NULL;68;NULL;NULL
9687;3;228;1;11;NULL;NULL;45;NULL;62;71;NULL;NULL;18;NULL;31;NULL;54;NULL;75;82;NULL;NULL;21;36;NULL;57;66;NULL;84
9691;3;230;NULL;12;NULL;36;41;NULL;67;NULL;80;NULL;NULL;21;37;NULL;57;NULL;75;87;3;18;NULL;NULL;45;59;NULL;79;NULL
9692;3;230;NULL;14;26;NULL;NULL;54;NULL;74;82;5;NULL;27;33;NULL;58;NULL;76;NULL;NULL;16;NULL;38;46;NULL;60;NULL;88
9693;3;230;1;11;NULL;NULL;44;NULL;NULL;70;84;NULL;17;NULL;31;48;NULL;62;77;NULL;2;NULL;24;NULL;NULL;52;69;NULL;85
9697;3;232;NULL;16;NULL;36;42;NULL;62;NULL;87;NULL;NULL;24;38;NULL;50;NULL;71;89;3;17;NULL;NULL;45;59;NULL;75;NULL
9698;3;232;NULL;10;27;NULL;NULL;54;NULL;76;88;8;NULL;28;30;NULL;57;NULL;77;NULL;NULL;15;NULL;35;46;NULL;65;NULL;90
9699;3;232;2;11;NULL;NULL;48;NULL;NULL;70;81;NULL;14;NULL;37;49;NULL;61;74;NULL;5;NULL;25;NULL;NULL;56;67;NULL;84
9703;3;234;NULL;15;20;NULL;NULL;57;62;NULL;80;NULL;NULL;21;NULL;48;59;NULL;71;88;1;NULL;NULL;39;49;NULL;63;73;NULL
9704;3;234;6;NULL;27;NULL;42;NULL;NULL;78;82;NULL;NULL;28;37;NULL;50;65;NULL;90;8;17;NULL;38;44;NULL;66;NULL;NULL
9705;3;234;NULL;11;NULL;30;43;NULL;67;NULL;83;NULL;NULL;25;36;NULL;53;NULL;70;87;9;14;NULL;NULL;45;54;NULL;79;NULL
9709;3;236;2;12;NULL;36;NULL;52;64;NULL;NULL;9;NULL;22;38;NULL;NULL;65;NULL;80;NULL;15;25;NULL;45;54;NULL;79;NULL
9710;3;236;NULL;11;21;NULL;NULL;55;NULL;71;82;4;NULL;26;30;NULL;56;NULL;78;NULL;NULL;16;NULL;35;47;NULL;66;NULL;86
9711;3;236;NULL;18;NULL;32;42;NULL;62;NULL;83;NULL;NULL;20;34;NULL;57;NULL;75;90;7;19;NULL;NULL;49;59;NULL;76;NULL
9715;3;238;NULL;NULL;28;31;NULL;54;66;NULL;84;NULL;10;NULL;35;40;NULL;NULL;70;88;7;14;NULL;NULL;41;NULL;69;77;NULL
9716;3;238;NULL;NULL;22;NULL;43;53;NULL;73;85;4;NULL;29;32;NULL;56;NULL;NULL;86;9;11;NULL;37;48;NULL;62;NULL;NULL
9717;3;238;3;16;NULL;NULL;45;NULL;60;74;NULL;NULL;17;NULL;34;NULL;55;NULL;79;87;NULL;NULL;27;39;NULL;59;64;NULL;90
9721;3;240;2;14;NULL;NULL;42;NULL;62;NULL;84;NULL;NULL;23;31;NULL;55;NULL;72;86;NULL;18;NULL;39;46;NULL;68;78;NULL
9722;3;240;7;NULL;25;NULL;NULL;51;NULL;75;88;NULL;15;NULL;33;41;NULL;66;77;NULL;NULL;NULL;29;36;NULL;58;67;NULL;89
9723;3;240;4;13;NULL;NULL;40;NULL;65;NULL;81;NULL;NULL;20;35;NULL;54;NULL;71;82;NULL;17;26;NULL;45;59;NULL;73;NULL
9727;3;242;NULL;NULL;20;NULL;40;50;NULL;75;81;4;NULL;22;35;NULL;53;NULL;NULL;89;5;17;NULL;36;46;NULL;61;NULL;NULL
9728;3;242;3;11;NULL;NULL;44;NULL;62;76;NULL;NULL;16;NULL;30;NULL;51;NULL;77;86;NULL;NULL;23;37;NULL;59;68;NULL;87
9729;3;242;1;NULL;26;NULL;41;NULL;64;NULL;80;NULL;18;NULL;34;42;NULL;66;70;NULL;6;NULL;29;NULL;NULL;57;NULL;72;84
9733;3;244;5;10;NULL;NULL;46;NULL;60;NULL;80;NULL;NULL;21;38;NULL;54;NULL;70;85;NULL;12;NULL;39;49;NULL;67;75;NULL
9734;3;244;9;NULL;24;NULL;NULL;58;NULL;74;83;NULL;19;NULL;33;42;NULL;66;79;NULL;NULL;NULL;28;35;NULL;59;68;NULL;89
9735;3;244;8;11;NULL;NULL;40;NULL;62;NULL;86;NULL;NULL;23;34;NULL;53;NULL;73;88;NULL;17;27;NULL;41;56;NULL;78;NULL
9739;3;246;NULL;19;20;NULL;NULL;50;62;NULL;81;NULL;NULL;23;NULL;47;54;NULL;75;82;8;NULL;NULL;35;49;NULL;69;78;NULL
9740;3;246;NULL;11;NULL;32;45;NULL;65;NULL;85;NULL;NULL;28;39;NULL;55;NULL;74;90;6;16;NULL;NULL;48;59;NULL;76;NULL
9741;3;246;3;10;NULL;NULL;41;NULL;NULL;70;84;NULL;12;NULL;34;43;NULL;61;79;NULL;7;NULL;22;NULL;NULL;57;63;NULL;87
9745;3;248;8;NULL;23;NULL;NULL;57;NULL;71;85;NULL;19;NULL;34;47;NULL;60;78;NULL;NULL;NULL;26;36;NULL;59;66;NULL;86
9746;3;248;2;11;NULL;NULL;41;NULL;64;NULL;83;NULL;NULL;25;32;NULL;51;NULL;73;89;NULL;16;NULL;39;44;NULL;69;76;NULL
9747;3;248;4;NULL;NULL;30;42;NULL;NULL;79;82;NULL;12;20;NULL;NULL;58;61;NULL;90;9;17;NULL;38;46;NULL;65;NULL;NULL
9751;3;250;3;18;NULL;37;NULL;55;63;NULL;NULL;9;NULL;20;38;NULL;NULL;64;NULL;85;NULL;19;25;NULL;41;56;NULL;76;NULL
9752;3;250;NULL;14;21;NULL;NULL;52;NULL;74;86;1;NULL;24;35;NULL;57;NULL;75;NULL;NULL;15;NULL;39;44;NULL;65;NULL;89
9753;3;250;NULL;11;NULL;32;43;NULL;60;NULL;80;NULL;NULL;29;36;NULL;51;NULL;73;82;2;16;NULL;NULL;48;58;NULL;79;NULL
9757;3;252;NULL;15;22;NULL;NULL;53;60;NULL;82;NULL;NULL;24;NULL;43;56;NULL;70;86;2;NULL;NULL;34;44;NULL;62;73;NULL
9758;3;252;4;NULL;25;NULL;42;NULL;NULL;71;88;NULL;NULL;27;31;NULL;52;61;NULL;89;9;11;NULL;32;48;NULL;69;NULL;NULL
9759;3;252;NULL;12;NULL;33;41;NULL;67;NULL;80;NULL;NULL;29;35;NULL;54;NULL;76;84;7;19;NULL;NULL;47;59;NULL;79;NULL
9763;3;254;2;12;NULL;NULL;43;NULL;62;NULL;83;NULL;NULL;23;38;NULL;52;NULL;70;86;NULL;17;27;NULL;44;55;NULL;74;NULL
9764;3;254;3;NULL;26;NULL;NULL;51;NULL;73;85;NULL;11;NULL;31;40;NULL;64;78;NULL;NULL;NULL;28;32;NULL;56;68;NULL;90
9765;3;254;5;NULL;NULL;30;41;NULL;NULL;76;82;NULL;10;25;NULL;NULL;50;65;NULL;89;6;13;NULL;33;47;NULL;66;NULL;NULL
9769;3;256;NULL;10;NULL;31;42;NULL;64;NULL;81;NULL;NULL;20;37;NULL;56;NULL;74;85;8;14;NULL;NULL;47;57;NULL;75;NULL
9770;3;256;NULL;12;23;NULL;NULL;58;NULL;77;83;3;NULL;28;32;NULL;59;NULL;79;NULL;NULL;16;NULL;39;49;NULL;63;NULL;87
9771;3;256;1;11;NULL;NULL;44;NULL;NULL;76;82;NULL;17;NULL;33;46;NULL;66;78;NULL;6;NULL;27;NULL;NULL;51;68;NULL;84
9775;3;258;3;13;NULL;35;NULL;53;61;NULL;NULL;6;NULL;24;39;NULL;NULL;66;NULL;83;NULL;17;26;NULL;48;59;NULL;74;NULL
9776;3;258;NULL;15;20;NULL;NULL;54;NULL;70;80;9;NULL;22;30;NULL;58;NULL;75;NULL;NULL;16;NULL;33;42;NULL;69;NULL;86
9777;3;258;NULL;12;NULL;34;43;NULL;65;NULL;81;NULL;NULL;28;38;NULL;50;NULL;71;85;1;19;NULL;NULL;47;57;NULL;79;NULL
9781;3;260;NULL;NULL;21;30;NULL;52;61;NULL;81;NULL;10;NULL;37;41;NULL;NULL;75;82;2;17;NULL;NULL;45;NULL;69;79;NULL
9782;3;260;NULL;NULL;28;NULL;43;50;NULL;72;86;6;NULL;29;35;NULL;53;NULL;NULL;89;9;14;NULL;39;46;NULL;67;NULL;NULL
9783;3;260;4;12;NULL;NULL;42;NULL;64;76;NULL;NULL;15;NULL;32;NULL;51;NULL;78;84;NULL;NULL;27;38;NULL;58;66;NULL;87
9787;3;262;NULL;NULL;20;NULL;42;53;NULL;70;83;4;NULL;29;31;NULL;58;NULL;NULL;87;7;14;NULL;34;47;NULL;63;NULL;NULL
9788;3;262;8;11;NULL;NULL;41;NULL;61;71;NULL;NULL;12;NULL;35;NULL;51;NULL;77;82;NULL;NULL;24;36;NULL;59;68;NULL;89
9789;3;262;5;NULL;22;NULL;44;NULL;66;NULL;84;NULL;13;NULL;33;49;NULL;67;72;NULL;9;NULL;26;NULL;NULL;57;NULL;76;90
9793;3;264;2;12;NULL;36;NULL;55;61;NULL;NULL;8;NULL;20;38;NULL;NULL;67;NULL;90;NULL;14;29;NULL;47;58;NULL;75;NULL
9794;3;264;NULL;15;22;NULL;NULL;51;NULL;72;80;3;NULL;27;31;NULL;56;NULL;79;NULL;NULL;17;NULL;32;45;NULL;60;NULL;83
9795;3;264;NULL;10;NULL;34;41;NULL;68;NULL;87;NULL;NULL;28;37;NULL;50;NULL;71;89;7;18;NULL;NULL;49;54;NULL;73;NULL
9799;3;266;1;11;NULL;NULL;40;NULL;61;NULL;86;NULL;NULL;22;31;NULL;57;NULL;75;87;NULL;15;NULL;35;49;NULL;68;77;NULL
9800;3;266;7;NULL;23;NULL;NULL;52;NULL;71;81;NULL;10;NULL;34;47;NULL;62;76;NULL;NULL;NULL;26;36;NULL;58;69;NULL;85
9801;3;266;8;12;NULL;NULL;45;NULL;60;NULL;80;NULL;NULL;27;32;NULL;56;NULL;70;82;NULL;16;28;NULL;48;59;NULL;79;NULL
9805;3;268;NULL;NULL;20;NULL;43;50;NULL;75;84;3;NULL;29;34;NULL;56;NULL;NULL;86;7;17;NULL;35;46;NULL;62;NULL;NULL
9806;3;268;8;16;NULL;NULL;44;NULL;65;70;NULL;NULL;18;NULL;33;NULL;58;NULL;79;80;NULL;NULL;27;36;NULL;59;67;NULL;85
9807;3;268;6;NULL;25;NULL;41;NULL;63;NULL;81;NULL;10;NULL;30;47;NULL;66;71;NULL;9;NULL;28;NULL;NULL;54;NULL;78;90
9811;3;270;NULL;NULL;20;NULL;40;51;NULL;71;84;3;NULL;22;30;NULL;54;NULL;NULL;90;5;13;NULL;32;45;NULL;61;NULL;NULL
9812;3;270;1;11;NULL;NULL;46;NULL;63;74;NULL;NULL;17;NULL;35;NULL;53;NULL;75;88;NULL;NULL;25;39;NULL;56;64;NULL;89
9813;3;270;6;NULL;21;NULL;41;NULL;67;NULL;85;NULL;19;NULL;37;47;NULL;69;77;NULL;7;NULL;29;NULL;NULL;55;NULL;79;87
9817;3;272;5;13;NULL;NULL;43;NULL;61;NULL;84;NULL;NULL;28;31;NULL;52;NULL;73;87;NULL;15;NULL;33;45;NULL;65;76;NULL
9818;3;272;9;NULL;24;NULL;NULL;51;NULL;71;82;NULL;19;NULL;38;47;NULL;64;75;NULL;NULL;NULL;29;39;NULL;57;66;NULL;85
9819;3;272;1;10;NULL;NULL;40;NULL;67;NULL;83;NULL;NULL;20;37;NULL;53;NULL;72;90;NULL;17;25;NULL;46;56;NULL;78;NULL
9823;3;274;8;17;NULL;NULL;43;NULL;61;NULL;80;NULL;NULL;29;31;NULL;55;NULL;74;87;NULL;18;NULL;35;44;NULL;63;77;NULL
9824;3;274;4;NULL;25;NULL;NULL;50;NULL;71;81;NULL;14;NULL;36;41;NULL;64;76;NULL;NULL;NULL;26;38;NULL;53;68;NULL;90
9825;3;274;9;11;NULL;NULL;42;NULL;69;NULL;83;NULL;NULL;23;34;NULL;56;NULL;75;85;NULL;19;28;NULL;47;57;NULL;78;NULL
9829;3;276;8;NULL;26;NULL;NULL;50;NULL;76;82;NULL;10;NULL;34;46;NULL;63;78;NULL;NULL;NULL;27;35;NULL;56;65;NULL;87
9830;3;276;3;14;NULL;NULL;44;NULL;62;NULL;81;NULL;NULL;29;31;NULL;55;NULL;70;86;NULL;16;NULL;39;48;NULL;67;72;NULL
9831;3;276;6;NULL;NULL;30;43;NULL;NULL;73;88;NULL;17;21;NULL;NULL;53;68;NULL;89;9;18;NULL;37;45;NULL;69;NULL;NULL
9835;3;278;NULL;18;23;NULL;NULL;52;65;NULL;83;NULL;NULL;24;NULL;44;55;NULL;70;90;7;NULL;NULL;34;47;NULL;69;71;NULL
9836;3;278;NULL;12;NULL;32;41;NULL;68;NULL;85;NULL;NULL;26;35;NULL;54;NULL;78;88;5;15;NULL;NULL;49;59;NULL;79;NULL
9837;3;278;6;16;NULL;NULL;42;NULL;NULL;76;82;NULL;19;NULL;36;43;NULL;61;77;NULL;9;NULL;27;NULL;NULL;58;62;NULL;89
9841;3;280;NULL;NULL;20;30;NULL;54;62;NULL;80;NULL;11;NULL;34;40;NULL;NULL;73;82;1;16;NULL;NULL;45;NULL;66;76;NULL
9842;3;280;NULL;NULL;24;NULL;41;50;NULL;79;81;6;NULL;28;32;NULL;53;NULL;NULL;84;7;15;NULL;37;49;NULL;63;NULL;NULL
9843;3;280;2;10;NULL;NULL;43;NULL;67;72;NULL;NULL;12;NULL;33;NULL;52;NULL;78;85;NULL;NULL;21;36;NULL;59;68;NULL;88
9847;3;282;NULL;NULL;23;30;NULL;57;60;NULL;81;NULL;11;NULL;37;43;NULL;NULL;76;82;6;16;NULL;NULL;47;NULL;66;79;NULL
9848;3;282;NULL;NULL;21;NULL;42;52;NULL;73;80;3;NULL;29;36;NULL;54;NULL;NULL;90;4;12;NULL;38;44;NULL;68;NULL;NULL
9849;3;282;5;13;NULL;NULL;45;NULL;63;71;NULL;NULL;19;NULL;33;NULL;51;NULL;77;83;NULL;NULL;27;39;NULL;58;69;NULL;88
9853;3;284;NULL;15;NULL;31;41;NULL;65;NULL;84;NULL;NULL;22;32;NULL;51;NULL;71;85;1;19;NULL;NULL;45;58;NULL;72;NULL
9854;3;284;NULL;12;20;NULL;NULL;52;NULL;73;83;6;NULL;29;36;NULL;54;NULL;77;NULL;NULL;16;NULL;37;47;NULL;61;NULL;89
9855;3;284;2;10;NULL;NULL;40;NULL;NULL;74;82;NULL;11;NULL;34;49;NULL;60;75;NULL;5;NULL;23;NULL;NULL;50;64;NULL;88
9859;3;286;NULL;NULL;22;31;NULL;54;63;NULL;82;NULL;11;NULL;34;41;NULL;NULL;70;88;7;16;NULL;NULL;44;NULL;67;75;NULL
9860;3;286;8;13;NULL;NULL;43;NULL;65;73;NULL;NULL;19;NULL;30;NULL;50;NULL;76;81;NULL;NULL;23;32;NULL;57;68;NULL;89
9861;3;286;NULL;NULL;25;NULL;48;56;NULL;79;80;2;NULL;28;33;NULL;59;NULL;NULL;85;6;14;NULL;39;49;NULL;66;NULL;NULL
9865;3;288;6;11;NULL;NULL;43;NULL;60;NULL;83;NULL;NULL;22;33;NULL;54;NULL;77;90;NULL;13;NULL;34;46;NULL;67;78;NULL
9866;3;288;3;NULL;21;NULL;NULL;52;NULL;70;82;NULL;18;NULL;31;44;NULL;61;79;NULL;NULL;NULL;27;32;NULL;59;68;NULL;84
9867;3;288;4;12;NULL;NULL;40;NULL;69;NULL;88;NULL;NULL;24;35;NULL;53;NULL;72;89;NULL;15;25;NULL;47;57;NULL;75;NULL
9871;3;290;NULL;NULL;22;NULL;45;52;NULL;71;80;3;NULL;27;36;NULL;55;NULL;NULL;82;9;18;NULL;39;46;NULL;65;NULL;NULL
9872;3;290;2;10;NULL;NULL;47;NULL;61;74;NULL;NULL;19;NULL;31;NULL;51;NULL;76;87;NULL;NULL;24;38;NULL;54;68;NULL;90
9873;3;290;4;NULL;23;NULL;40;NULL;64;NULL;86;NULL;14;NULL;32;41;NULL;67;73;NULL;8;NULL;26;NULL;NULL;59;NULL;78;89
9877;3;292;NULL;14;NULL;32;42;NULL;62;NULL;83;NULL;NULL;27;38;NULL;56;NULL;70;87;4;19;NULL;NULL;46;58;NULL;73;NULL
9878;3;292;NULL;15;22;NULL;NULL;54;NULL;72;85;9;NULL;29;30;NULL;57;NULL;77;NULL;NULL;17;NULL;33;49;NULL;61;NULL;89
9879;3;292;1;10;NULL;NULL;44;NULL;NULL;75;81;NULL;12;NULL;31;45;NULL;64;79;NULL;7;NULL;21;NULL;NULL;55;68;NULL;84
9883;3;294;NULL;14;20;NULL;NULL;55;62;NULL;83;NULL;NULL;28;NULL;42;59;NULL;72;88;9;NULL;NULL;39;47;NULL;64;79;NULL
9884;3;294;NULL;12;NULL;35;46;NULL;69;NULL;84;NULL;NULL;22;37;NULL;53;NULL;75;90;8;15;NULL;NULL;49;57;NULL;78;NULL
9885;3;294;2;10;NULL;NULL;40;NULL;NULL;71;81;NULL;16;NULL;38;41;NULL;65;73;NULL;3;NULL;21;NULL;NULL;51;66;NULL;87
9889;3;296;NULL;NULL;26;NULL;47;53;NULL;76;82;5;NULL;28;30;NULL;59;NULL;NULL;87;9;15;NULL;31;49;NULL;62;NULL;NULL
9890;3;296;1;16;NULL;NULL;41;NULL;63;74;NULL;NULL;17;NULL;34;NULL;56;NULL;78;84;NULL;NULL;29;38;NULL;57;65;NULL;90
9891;3;296;2;NULL;20;NULL;40;NULL;61;NULL;86;NULL;13;NULL;35;43;NULL;68;77;NULL;6;NULL;25;NULL;NULL;55;NULL;79;88
9895;3;298;NULL;NULL;28;30;NULL;58;65;NULL;82;NULL;10;NULL;35;46;NULL;NULL;72;87;7;17;NULL;NULL;47;NULL;67;78;NULL
9896;3;298;NULL;NULL;20;NULL;40;56;NULL;75;80;5;NULL;25;33;NULL;57;NULL;NULL;83;6;13;NULL;37;45;NULL;61;NULL;NULL
9897;3;298;9;14;NULL;NULL;44;NULL;60;76;NULL;NULL;16;NULL;34;NULL;50;NULL;77;84;NULL;NULL;24;39;NULL;55;69;NULL;89
9901;3;300;NULL;NULL;20;33;NULL;51;63;NULL;82;NULL;15;NULL;37;44;NULL;NULL;71;87;9;18;NULL;NULL;49;NULL;68;75;NULL
9902;3;300;5;14;NULL;NULL;46;NULL;60;78;NULL;NULL;16;NULL;30;NULL;50;NULL;79;81;NULL;NULL;21;39;NULL;59;66;NULL;85
9903;3;300;NULL;NULL;23;NULL;42;54;NULL;77;83;3;NULL;28;35;NULL;58;NULL;NULL;90;4;13;NULL;36;45;NULL;67;NULL;NULL
9907;3;302;NULL;NULL;28;30;NULL;55;60;NULL;89;NULL;15;NULL;38;44;NULL;NULL;73;90;6;16;NULL;NULL;49;NULL;69;76;NULL
9908;3;302;5;11;NULL;NULL;46;NULL;62;71;NULL;NULL;17;NULL;35;NULL;50;NULL;78;80;NULL;NULL;24;39;NULL;58;65;NULL;84
9909;3;302;NULL;NULL;23;NULL;45;52;NULL;74;83;7;NULL;27;34;NULL;57;NULL;NULL;85;8;10;NULL;36;47;NULL;63;NULL;NULL
9913;3;304;3;12;NULL;31;NULL;52;60;NULL;NULL;8;NULL;20;39;NULL;NULL;67;NULL;89;NULL;14;22;NULL;48;57;NULL;77;NULL
9914;3;304;NULL;13;24;NULL;NULL;53;NULL;74;82;1;NULL;25;32;NULL;58;NULL;76;NULL;NULL;18;NULL;37;41;NULL;66;NULL;90
9915;3;304;NULL;11;NULL;34;42;NULL;65;NULL;80;NULL;NULL;26;36;NULL;50;NULL;71;85;9;16;NULL;NULL;46;51;NULL;73;NULL
9919;3;306;NULL;11;NULL;31;41;NULL;65;NULL;80;NULL;NULL;27;33;NULL;50;NULL;70;86;8;16;NULL;NULL;47;52;NULL;76;NULL
9920;3;306;NULL;10;23;NULL;NULL;55;NULL;72;84;4;NULL;25;35;NULL;58;NULL;73;NULL;NULL;15;NULL;38;40;NULL;63;NULL;89
9921;3;306;5;12;NULL;NULL;42;NULL;NULL;78;81;NULL;19;NULL;37;46;NULL;60;79;NULL;9;NULL;22;NULL;NULL;51;68;NULL;90
9925;3;308;3;11;NULL;NULL;41;NULL;67;NULL;83;NULL;NULL;22;30;NULL;55;NULL;71;85;NULL;12;28;NULL;42;56;NULL;75;NULL
9926;3;308;9;NULL;23;NULL;NULL;50;NULL;73;80;NULL;14;NULL;36;40;NULL;66;77;NULL;NULL;NULL;29;39;NULL;51;69;NULL;90
9927;3;308;6;NULL;NULL;32;43;NULL;NULL;74;87;NULL;10;27;NULL;NULL;54;60;NULL;88;8;19;NULL;38;46;NULL;68;NULL;NULL
9931;3;310;NULL;NULL;26;35;NULL;56;68;NULL;87;NULL;11;NULL;39;41;NULL;NULL;73;89;9;14;NULL;NULL;47;NULL;69;78;NULL
9932;3;310;NULL;NULL;22;NULL;42;52;NULL;71;84;3;NULL;28;31;NULL;55;NULL;NULL;90;6;19;NULL;33;44;NULL;67;NULL;NULL
9933;3;310;5;13;NULL;NULL;43;NULL;60;76;NULL;NULL;16;NULL;34;NULL;50;NULL;77;82;NULL;NULL;29;37;NULL;59;65;NULL;88
9937;3;312;NULL;NULL;22;31;NULL;51;64;NULL;83;NULL;13;NULL;38;44;NULL;NULL;70;90;3;16;NULL;NULL;45;NULL;66;77;NULL
9938;3;312;8;11;NULL;NULL;48;NULL;65;71;NULL;NULL;14;NULL;35;NULL;56;NULL;76;87;NULL;NULL;26;39;NULL;59;69;NULL;88
9939;3;312;NULL;NULL;23;NULL;46;53;NULL;75;80;2;NULL;27;32;NULL;55;NULL;NULL;89;7;12;NULL;36;47;NULL;67;NULL;NULL
9943;3;314;NULL;11;NULL;33;47;NULL;60;NULL;81;NULL;NULL;29;39;NULL;52;NULL;77;84;8;16;NULL;NULL;48;57;NULL;79;NULL
9944;3;314;NULL;13;20;NULL;NULL;51;NULL;73;86;4;NULL;23;31;NULL;59;NULL;76;NULL;NULL;17;NULL;34;43;NULL;68;NULL;87
9945;3;314;1;10;NULL;NULL;41;NULL;NULL;72;82;NULL;15;NULL;32;42;NULL;66;75;NULL;7;NULL;27;NULL;NULL;58;67;NULL;88
9949;3;316;NULL;NULL;21;NULL;41;52;NULL;70;81;3;NULL;28;31;NULL;59;NULL;NULL;85;7;16;NULL;33;46;NULL;65;NULL;NULL
9950;3;316;5;12;NULL;NULL;45;NULL;64;73;NULL;NULL;17;NULL;34;NULL;51;NULL;77;82;NULL;NULL;23;39;NULL;55;69;NULL;87
9951;3;316;1;NULL;25;NULL;42;NULL;60;NULL;86;NULL;18;NULL;37;43;NULL;63;71;NULL;2;NULL;29;NULL;NULL;56;NULL;75;89
9955;3;318;NULL;NULL;20;NULL;40;50;NULL;79;81;5;NULL;21;34;NULL;55;NULL;NULL;82;7;18;NULL;35;44;NULL;64;NULL;NULL
9956;3;318;9;12;NULL;NULL;49;NULL;60;70;NULL;NULL;13;NULL;31;NULL;56;NULL;75;80;NULL;NULL;26;36;NULL;58;67;NULL;85
9957;3;318;1;NULL;27;NULL;42;NULL;65;NULL;86;NULL;19;NULL;33;45;NULL;69;74;NULL;8;NULL;29;NULL;NULL;52;NULL;78;87
9961;3;320;NULL;NULL;20;NULL;47;57;NULL;78;80;6;NULL;24;33;NULL;58;NULL;NULL;84;7;10;NULL;35;48;NULL;65;NULL;NULL
9962;3;320;9;14;NULL;NULL;44;NULL;67;71;NULL;NULL;16;NULL;32;NULL;52;NULL;79;85;NULL;NULL;25;39;NULL;55;69;NULL;87
9963;3;320;2;NULL;21;NULL;43;NULL;62;NULL;82;NULL;11;NULL;30;49;NULL;68;75;NULL;3;NULL;22;NULL;NULL;53;NULL;76;83
9967;3;322;NULL;10;NULL;32;42;NULL;61;NULL;85;NULL;NULL;26;36;NULL;51;NULL;70;89;5;18;NULL;NULL;45;52;NULL;79;NULL
9968;3;322;NULL;12;21;NULL;NULL;53;NULL;74;81;7;NULL;24;33;NULL;54;NULL;75;NULL;NULL;14;NULL;37;41;NULL;62;NULL;87
9969;3;322;3;17;NULL;NULL;47;NULL;NULL;72;80;NULL;19;NULL;35;49;NULL;63;77;NULL;8;NULL;29;NULL;NULL;59;68;NULL;86
9973;3;324;3;NULL;25;NULL;NULL;55;NULL;78;80;NULL;14;NULL;33;49;NULL;61;79;NULL;NULL;NULL;28;36;NULL;59;63;NULL;82
9974;3;324;8;11;NULL;NULL;40;NULL;65;NULL;83;NULL;NULL;21;30;NULL;56;NULL;76;87;NULL;16;NULL;35;47;NULL;66;77;NULL
9975;3;324;5;NULL;NULL;31;43;NULL;NULL;73;84;NULL;10;22;NULL;NULL;52;60;NULL;88;9;15;NULL;34;44;NULL;67;NULL;NULL
9979;3;326;2;NULL;23;NULL;NULL;53;NULL;71;81;NULL;11;NULL;32;43;NULL;62;73;NULL;NULL;NULL;28;38;NULL;58;67;NULL;87
9980;3;326;7;10;NULL;NULL;47;NULL;61;NULL;80;NULL;NULL;24;36;NULL;50;NULL;70;89;NULL;18;NULL;39;48;NULL;68;72;NULL
9981;3;326;3;NULL;NULL;31;40;NULL;NULL;76;83;NULL;15;20;NULL;NULL;55;65;NULL;86;4;16;NULL;37;46;NULL;69;NULL;NULL
