12656;4;218;9;NULL;22;NULL;NULL;54;NULL;76;88;NULL;18;NULL;30;48;NULL;65;78;NULL;NULL;NULL;28;36;NULL;59;69;NULL;90
12657;4;218;1;13;NULL;NULL;43;NULL;63;NULL;87;NULL;NULL;23;31;NULL;57;NULL;74;89;NULL;17;29;NULL;46;58;NULL;77;NULL
12661;4;220;6;NULL;22;NULL;NULL;50;NULL;71;88;NULL;13;NULL;32;44;NULL;62;76;NULL;NULL;NULL;23;39;NULL;56;67;NULL;90
12662;4;220;5;16;NULL;NULL;41;NULL;63;NULL;83;NULL;NULL;26;30;NULL;51;NULL;75;87;NULL;17;NULL;36;46;NULL;68;77;NULL
12663;4;220;7;NULL;NULL;31;45;NULL;NULL;78;80;NULL;14;20;NULL;NULL;58;66;NULL;84;9;18;NULL;38;47;NULL;69;NULL;NULL
12667;4;222;NULL;15;25;NULL;NULL;54;62;NULL;86;NULL;NULL;26;NULL;45;58;NULL;73;90;6;NULL;NULL;35;48;NULL;66;74;NULL
12668;4;222;3;NULL;23;NULL;43;NULL;NULL;72;81;NULL;NULL;29;31;NULL;53;60;NULL;85;9;12;NULL;39;44;NULL;69;NULL;NULL
12669;4;222;NULL;14;NULL;33;40;NULL;67;NULL;87;NULL;NULL;28;36;NULL;56;NULL;71;89;7;19;NULL;NULL;41;59;NULL;77;NULL
12673;4;224;NULL;NULL;27;35;NULL;56;62;NULL;84;NULL;12;NULL;37;41;NULL;NULL;70;85;5;17;NULL;NULL;48;NULL;67;79;NULL
12674;4;224;NULL;NULL;25;NULL;45;58;NULL;73;80;1;NULL;26;30;NULL;59;NULL;NULL;81;8;13;NULL;36;49;NULL;68;NULL;NULL
12675;4;224;7;16;NULL;NULL;47;NULL;66;71;NULL;NULL;18;NULL;33;NULL;51;NULL;76;83;NULL;NULL;20;34;NULL;55;69;NULL;88
12679;4;226;2;11;NULL;31;NULL;53;61;NULL;NULL;6;NULL;21;33;NULL;NULL;67;NULL;81;NULL;13;27;NULL;43;55;NULL;79;NULL
12680;4;226;NULL;12;23;NULL;NULL;57;NULL;74;83;3;NULL;24;32;NULL;58;NULL;76;NULL;NULL;19;NULL;34;42;NULL;62;NULL;85
12681;4;226;NULL;14;NULL;36;41;NULL;66;NULL;87;NULL;NULL;26;39;NULL;50;NULL;71;90;8;18;NULL;NULL;45;56;NULL;75;NULL
12685;4;228;NULL;16;21;NULL;NULL;50;61;NULL;83;NULL;NULL;29;NULL;44;56;NULL;77;90;2;NULL;NULL;32;48;NULL;65;78;NULL
12686;4;228;4;NULL;26;NULL;43;NULL;NULL;79;88;NULL;NULL;28;30;NULL;53;66;NULL;89;5;17;NULL;37;45;NULL;69;NULL;NULL
12687;4;228;NULL;15;NULL;35;46;NULL;62;NULL;82;NULL;NULL;23;36;NULL;52;NULL;71;86;7;19;NULL;NULL;47;54;NULL;73;NULL
12691;4;230;2;13;NULL;NULL;45;NULL;60;NULL;82;NULL;NULL;21;36;NULL;50;NULL;71;89;NULL;18;26;NULL;47;55;NULL;76;NULL
12692;4;230;4;NULL;20;NULL;NULL;54;NULL;74;83;NULL;11;NULL;37;42;NULL;64;77;NULL;NULL;NULL;24;39;NULL;57;69;NULL;85
12693;4;230;7;NULL;NULL;31;41;NULL;NULL;75;80;NULL;12;23;NULL;NULL;52;62;NULL;86;9;17;NULL;33;46;NULL;67;NULL;NULL
12697;4;232;NULL;NULL;21;37;NULL;57;60;NULL;81;NULL;15;NULL;39;42;NULL;NULL;74;84;3;18;NULL;NULL;45;NULL;66;76;NULL
12698;4;232;8;11;NULL;NULL;40;NULL;64;70;NULL;NULL;13;NULL;32;NULL;56;NULL;75;82;NULL;NULL;29;38;NULL;58;65;NULL;86
12699;4;232;NULL;NULL;22;NULL;41;52;NULL;78;80;4;NULL;27;30;NULL;53;NULL;NULL;88;5;10;NULL;35;48;NULL;69;NULL;NULL
12703;4;234;NULL;NULL;20;30;NULL;55;63;NULL;80;NULL;11;NULL;34;41;NULL;NULL;71;81;5;12;NULL;NULL;44;NULL;66;75;NULL
12704;4;234;NULL;NULL;24;NULL;46;52;NULL;74;86;1;NULL;26;31;NULL;54;NULL;NULL;88;3;10;NULL;38;48;NULL;68;NULL;NULL
12705;4;234;7;14;NULL;NULL;45;NULL;64;72;NULL;NULL;15;NULL;33;NULL;56;NULL;78;83;NULL;NULL;27;35;NULL;57;65;NULL;85
12709;4;236;1;10;NULL;35;NULL;56;60;NULL;NULL;6;NULL;22;37;NULL;NULL;65;NULL;89;NULL;16;23;NULL;45;57;NULL;78;NULL
12710;4;236;NULL;12;20;NULL;NULL;53;NULL;70;86;4;NULL;21;32;NULL;59;NULL;76;NULL;NULL;17;NULL;33;43;NULL;66;NULL;88
12711;4;236;NULL;11;NULL;30;42;NULL;69;NULL;80;NULL;NULL;26;36;NULL;50;NULL;72;83;3;15;NULL;NULL;44;54;NULL;79;NULL
12715;4;238;NULL;NULL;23;NULL;40;55;NULL;73;86;1;NULL;25;30;NULL;59;NULL;NULL;88;8;14;NULL;38;44;NULL;69;NULL;NULL
12716;4;238;6;15;NULL;NULL;43;NULL;64;72;NULL;NULL;17;NULL;31;NULL;54;NULL;79;82;NULL;NULL;28;35;NULL;58;65;NULL;84
12717;4;238;2;NULL;20;NULL;42;NULL;60;NULL;85;NULL;13;NULL;36;45;NULL;66;71;NULL;5;NULL;24;NULL;NULL;56;NULL;76;87
12721;4;240;NULL;15;22;NULL;NULL;53;64;NULL;80;NULL;NULL;29;NULL;42;54;NULL;76;81;1;NULL;NULL;39;48;NULL;68;78;NULL
12722;4;240;4;NULL;27;NULL;40;NULL;NULL;74;84;NULL;NULL;28;30;NULL;58;62;NULL;90;7;10;NULL;38;45;NULL;63;NULL;NULL
12723;4;240;NULL;16;NULL;32;46;NULL;66;NULL;82;NULL;NULL;25;33;NULL;50;NULL;71;83;2;19;NULL;NULL;47;52;NULL;79;NULL
12727;4;242;6;15;NULL;NULL;44;NULL;65;NULL;88;NULL;NULL;23;39;NULL;52;NULL;74;90;NULL;17;24;NULL;45;56;NULL;76;NULL
12728;4;242;9;NULL;20;NULL;NULL;51;NULL;71;81;NULL;16;NULL;31;49;NULL;60;75;NULL;NULL;NULL;27;35;NULL;58;64;NULL;82
12729;4;242;2;NULL;NULL;32;43;NULL;NULL;70;83;NULL;10;26;NULL;NULL;54;62;NULL;87;3;11;NULL;33;46;NULL;68;NULL;NULL
12733;4;244;NULL;NULL;27;NULL;43;52;NULL;72;81;1;NULL;28;30;NULL;53;NULL;NULL;89;3;19;NULL;36;45;NULL;63;NULL;NULL
12734;4;244;8;14;NULL;NULL;41;NULL;64;74;NULL;NULL;18;NULL;31;NULL;51;NULL;77;87;NULL;NULL;29;39;NULL;55;67;NULL;88
12735;4;244;2;NULL;22;NULL;46;NULL;62;NULL;84;NULL;12;NULL;37;49;NULL;69;70;NULL;7;NULL;25;NULL;NULL;54;NULL;78;86
12739;4;246;9;NULL;23;NULL;NULL;53;NULL;77;81;NULL;11;NULL;31;49;NULL;60;79;NULL;NULL;NULL;27;32;NULL;54;63;NULL;87
12740;4;246;4;10;NULL;NULL;43;NULL;64;NULL;80;NULL;NULL;26;35;NULL;51;NULL;72;83;NULL;18;NULL;39;48;NULL;69;75;NULL
12741;4;246;2;NULL;NULL;30;44;NULL;NULL;78;82;NULL;13;20;NULL;NULL;50;61;NULL;84;5;15;NULL;37;47;NULL;62;NULL;NULL
12745;4;248;NULL;NULL;22;36;NULL;55;68;NULL;82;NULL;12;NULL;37;41;NULL;NULL;71;89;8;17;NULL;NULL;48;NULL;69;76;NULL
12746;4;248;4;14;NULL;NULL;43;NULL;60;72;NULL;NULL;15;NULL;35;NULL;53;NULL;75;81;NULL;NULL;26;39;NULL;58;64;NULL;86
12747;4;248;NULL;NULL;23;NULL;46;52;NULL;70;87;2;NULL;29;31;NULL;54;NULL;NULL;90;9;13;NULL;38;47;NULL;61;NULL;NULL
12751;4;250;NULL;12;20;NULL;NULL;53;62;NULL;80;NULL;NULL;25;NULL;40;57;NULL;75;88;9;NULL;NULL;33;43;NULL;65;76;NULL
12752;4;250;NULL;17;NULL;30;42;NULL;66;NULL;84;NULL;NULL;29;35;NULL;56;NULL;73;85;4;18;NULL;NULL;48;58;NULL;79;NULL
12753;4;250;3;10;NULL;NULL;41;NULL;NULL;72;83;NULL;11;NULL;38;47;NULL;68;77;NULL;5;NULL;21;NULL;NULL;55;69;NULL;86
12757;4;252;7;NULL;23;NULL;NULL;50;NULL;73;84;NULL;11;NULL;37;47;NULL;66;75;NULL;NULL;NULL;25;39;NULL;55;69;NULL;87
12758;4;252;1;12;NULL;NULL;41;NULL;60;NULL;85;NULL;NULL;22;31;NULL;53;NULL;70;88;NULL;18;NULL;35;48;NULL;68;71;NULL
12759;4;252;4;NULL;NULL;30;42;NULL;NULL;79;80;NULL;16;27;NULL;NULL;57;61;NULL;89;9;19;NULL;33;44;NULL;65;NULL;NULL
12763;4;254;NULL;14;26;NULL;NULL;53;61;NULL;80;NULL;NULL;29;NULL;42;55;NULL;77;85;7;NULL;NULL;36;44;NULL;65;78;NULL
12764;4;254;NULL;12;NULL;33;48;NULL;63;NULL;86;NULL;NULL;21;38;NULL;51;NULL;70;87;9;17;NULL;NULL;49;54;NULL;74;NULL
12765;4;254;5;10;NULL;NULL;46;NULL;NULL;73;88;NULL;15;NULL;37;47;NULL;62;75;NULL;6;NULL;28;NULL;NULL;52;66;NULL;90
12769;4;256;NULL;17;26;NULL;NULL;53;64;NULL;84;NULL;NULL;27;NULL;41;55;NULL;73;86;2;NULL;NULL;39;44;NULL;68;77;NULL
12770;4;256;NULL;10;NULL;32;40;NULL;61;NULL;81;NULL;NULL;28;36;NULL;50;NULL;71;90;9;16;NULL;NULL;45;58;NULL;74;NULL
12771;4;256;4;14;NULL;NULL;46;NULL;NULL;72;85;NULL;15;NULL;33;49;NULL;62;76;NULL;6;NULL;23;NULL;NULL;52;66;NULL;89
12775;4;258;9;NULL;22;NULL;NULL;51;NULL;72;82;NULL;19;NULL;32;43;NULL;65;73;NULL;NULL;NULL;28;35;NULL;52;67;NULL;88
12776;4;258;5;14;NULL;NULL;41;NULL;66;NULL;80;NULL;NULL;29;30;NULL;59;NULL;71;84;NULL;16;NULL;34;44;NULL;69;76;NULL
12777;4;258;7;NULL;NULL;37;40;NULL;NULL;70;83;NULL;13;23;NULL;NULL;54;62;NULL;87;8;15;NULL;39;46;NULL;63;NULL;NULL
12781;4;260;NULL;NULL;23;NULL;40;50;NULL;70;82;4;NULL;28;30;NULL;57;NULL;NULL;87;9;15;NULL;34;49;NULL;62;NULL;NULL
12782;4;260;6;11;NULL;NULL;42;NULL;67;73;NULL;NULL;18;NULL;35;NULL;52;NULL;79;86;NULL;NULL;24;39;NULL;53;68;NULL;89
12783;4;260;3;NULL;27;NULL;43;NULL;63;NULL;80;NULL;19;NULL;33;44;NULL;69;71;NULL;8;NULL;29;NULL;NULL;59;NULL;75;90
12787;4;262;NULL;11;21;NULL;NULL;50;61;NULL;80;NULL;NULL;28;NULL;40;55;NULL;77;87;7;NULL;NULL;37;43;NULL;62;78;NULL
12788;4;262;NULL;16;NULL;31;44;NULL;64;NULL;83;NULL;NULL;22;32;NULL;51;NULL;73;88;8;17;NULL;NULL;47;54;NULL;75;NULL
12789;4;262;4;12;NULL;NULL;42;NULL;NULL;70;86;NULL;15;NULL;34;48;NULL;66;72;NULL;6;NULL;26;NULL;NULL;53;67;NULL;89
12793;4;264;8;11;NULL;NULL;46;NULL;67;NULL;83;NULL;NULL;23;30;NULL;53;NULL;72;90;NULL;16;26;NULL;48;58;NULL;77;NULL
12794;4;264;4;NULL;20;NULL;NULL;51;NULL;73;80;NULL;18;NULL;34;43;NULL;62;76;NULL;NULL;NULL;22;39;NULL;56;65;NULL;85
12795;4;264;1;NULL;NULL;35;42;NULL;NULL;78;81;NULL;13;27;NULL;NULL;55;61;NULL;89;7;15;NULL;38;44;NULL;66;NULL;NULL
12799;4;266;NULL;14;26;NULL;NULL;50;66;NULL;89;NULL;NULL;27;NULL;45;56;NULL;75;90;4;NULL;NULL;32;48;NULL;69;78;NULL
12800;4;266;1;NULL;21;NULL;44;NULL;NULL;77;85;NULL;NULL;23;34;NULL;53;60;NULL;88;9;15;NULL;38;49;NULL;65;NULL;NULL
12801;4;266;NULL;12;NULL;33;43;NULL;68;NULL;80;NULL;NULL;28;37;NULL;52;NULL;71;81;6;17;NULL;NULL;47;58;NULL;73;NULL
12805;4;268;NULL;12;20;NULL;NULL;51;60;NULL;86;NULL;NULL;26;NULL;41;54;NULL;70;87;6;NULL;NULL;36;43;NULL;67;73;NULL
12806;4;268;2;NULL;21;NULL;47;NULL;NULL;72;81;NULL;NULL;28;37;NULL;50;61;NULL;82;9;15;NULL;39;48;NULL;66;NULL;NULL
12807;4;268;NULL;17;NULL;31;44;NULL;65;NULL;85;NULL;NULL;29;34;NULL;53;NULL;75;90;3;18;NULL;NULL;45;57;NULL;79;NULL
12811;4;270;5;10;NULL;NULL;43;NULL;65;NULL;87;NULL;NULL;23;38;NULL;51;NULL;70;89;NULL;14;28;NULL;46;58;NULL;78;NULL
12812;4;270;2;NULL;21;NULL;NULL;56;NULL;72;85;NULL;16;NULL;30;40;NULL;66;77;NULL;NULL;NULL;29;39;NULL;57;69;NULL;90
12813;4;270;4;NULL;NULL;31;42;NULL;NULL;75;86;NULL;11;22;NULL;NULL;54;61;NULL;88;8;17;NULL;36;47;NULL;67;NULL;NULL
12817;4;272;NULL;NULL;22;32;NULL;54;63;NULL;84;NULL;14;NULL;39;41;NULL;NULL;73;88;4;15;NULL;NULL;46;NULL;66;74;NULL
12818;4;272;NULL;NULL;21;NULL;40;51;NULL;76;87;3;NULL;29;33;NULL;55;NULL;NULL;89;8;10;NULL;36;44;NULL;64;NULL;NULL
12819;4;272;9;17;NULL;NULL;47;NULL;62;71;NULL;NULL;19;NULL;30;NULL;50;NULL;75;83;NULL;NULL;23;37;NULL;58;65;NULL;85
12823;4;274;NULL;19;22;NULL;NULL;54;64;NULL;83;NULL;NULL;29;NULL;40;59;NULL;70;84;5;NULL;NULL;34;45;NULL;67;76;NULL
12824;4;274;NULL;13;NULL;36;42;NULL;65;NULL;80;NULL;NULL;23;37;NULL;51;NULL;72;88;4;16;NULL;NULL;47;55;NULL;79;NULL
12825;4;274;8;12;NULL;NULL;41;NULL;NULL;71;82;NULL;17;NULL;30;43;NULL;61;73;NULL;9;NULL;25;NULL;NULL;52;63;NULL;85
12829;4;276;NULL;16;NULL;31;41;NULL;69;NULL;80;NULL;NULL;26;33;NULL;50;NULL;74;83;3;18;NULL;NULL;43;55;NULL;79;NULL
12830;4;276;NULL;13;21;NULL;NULL;54;NULL;70;84;4;NULL;22;32;NULL;56;NULL;75;NULL;NULL;19;NULL;37;46;NULL;61;NULL;86
12831;4;276;2;14;NULL;NULL;40;NULL;NULL;76;82;NULL;15;NULL;36;47;NULL;60;77;NULL;7;NULL;23;NULL;NULL;53;65;NULL;89
12835;4;278;NULL;NULL;22;33;NULL;59;60;NULL;81;NULL;10;NULL;36;40;NULL;NULL;71;87;6;18;NULL;NULL;45;NULL;66;78;NULL
12836;4;278;8;12;NULL;NULL;43;NULL;63;74;NULL;NULL;19;NULL;30;NULL;54;NULL;75;85;NULL;NULL;27;31;NULL;56;67;NULL;88
12837;4;278;NULL;NULL;20;NULL;41;50;NULL;72;83;4;NULL;25;38;NULL;58;NULL;NULL;86;5;13;NULL;39;48;NULL;68;NULL;NULL
12841;4;280;1;14;NULL;NULL;41;NULL;64;NULL;81;NULL;NULL;21;33;NULL;52;NULL;75;89;NULL;17;27;NULL;44;58;NULL;79;NULL
12842;4;280;8;NULL;20;NULL;NULL;55;NULL;71;82;NULL;10;NULL;36;49;NULL;61;74;NULL;NULL;NULL;29;37;NULL;56;69;NULL;85
12843;4;280;2;NULL;NULL;30;43;NULL;NULL;77;83;NULL;13;26;NULL;NULL;59;63;NULL;90;6;19;NULL;38;46;NULL;66;NULL;NULL
12847;4;282;NULL;NULL;28;30;NULL;51;61;NULL;87;NULL;17;NULL;37;41;NULL;NULL;74;89;1;18;NULL;NULL;48;NULL;68;76;NULL
12848;4;282;2;10;NULL;NULL;47;NULL;62;75;NULL;NULL;19;NULL;32;NULL;53;NULL;79;80;NULL;NULL;24;36;NULL;55;63;NULL;84
12849;4;282;NULL;NULL;21;NULL;40;50;NULL;78;83;3;NULL;29;31;NULL;56;NULL;NULL;88;6;12;NULL;35;42;NULL;69;NULL;NULL
12853;4;284;NULL;NULL;28;35;NULL;57;62;NULL;86;NULL;12;NULL;39;40;NULL;NULL;74;87;1;16;NULL;NULL;43;NULL;68;76;NULL
12854;4;284;NULL;NULL;21;NULL;45;51;NULL;77;81;6;NULL;24;34;NULL;56;NULL;NULL;90;9;10;NULL;37;48;NULL;61;NULL;NULL
12855;4;284;8;15;NULL;NULL;47;NULL;63;70;NULL;NULL;19;NULL;30;NULL;54;NULL;72;84;NULL;NULL;29;33;NULL;58;69;NULL;85
12859;4;286;6;12;NULL;NULL;44;NULL;60;NULL;82;NULL;NULL;21;36;NULL;58;NULL;73;86;NULL;16;NULL;38;45;NULL;63;79;NULL
12860;4;286;1;NULL;22;NULL;NULL;51;NULL;71;85;NULL;17;NULL;30;46;NULL;61;72;NULL;NULL;NULL;29;37;NULL;53;67;NULL;90
12861;4;286;3;11;NULL;NULL;40;NULL;68;NULL;83;NULL;NULL;26;31;NULL;54;NULL;70;84;NULL;14;28;NULL;47;59;NULL;75;NULL
12865;4;288;NULL;10;24;NULL;NULL;50;63;NULL;88;NULL;NULL;29;NULL;41;57;NULL;75;90;3;NULL;NULL;39;47;NULL;66;78;NULL
12866;4;288;NULL;11;NULL;30;46;NULL;69;NULL;81;NULL;NULL;20;37;NULL;53;NULL;72;82;1;12;NULL;NULL;48;56;NULL;73;NULL
12867;4;288;2;14;NULL;NULL;42;NULL;NULL;76;83;NULL;15;NULL;31;45;NULL;60;79;NULL;6;NULL;28;NULL;NULL;58;65;NULL;84
12871;4;290;NULL;18;NULL;32;43;NULL;67;NULL;81;NULL;NULL;24;35;NULL;50;NULL;74;88;8;19;NULL;NULL;46;51;NULL;75;NULL
12872;4;290;NULL;13;21;NULL;NULL;54;NULL;70;85;7;NULL;25;36;NULL;55;NULL;72;NULL;NULL;17;NULL;39;48;NULL;68;NULL;90
12873;4;290;3;11;NULL;NULL;44;NULL;NULL;73;82;NULL;12;NULL;34;47;NULL;60;79;NULL;4;NULL;28;NULL;NULL;52;63;NULL;84
12877;4;292;NULL;11;NULL;31;45;NULL;68;NULL;82;NULL;NULL;26;36;NULL;52;NULL;76;84;9;18;NULL;NULL;46;56;NULL;77;NULL
12878;4;292;NULL;13;24;NULL;NULL;50;NULL;71;80;8;NULL;27;32;NULL;59;NULL;73;NULL;NULL;15;NULL;38;48;NULL;62;NULL;89
12879;4;292;3;10;NULL;NULL;42;NULL;NULL;72;83;NULL;17;NULL;37;47;NULL;65;75;NULL;6;NULL;28;NULL;NULL;53;69;NULL;90
12883;4;294;7;14;NULL;NULL;43;NULL;69;NULL;86;NULL;NULL;22;37;NULL;50;NULL;76;88;NULL;15;28;NULL;45;56;NULL;77;NULL
12884;4;294;4;NULL;25;NULL;NULL;54;NULL;73;81;NULL;19;NULL;34;49;NULL;62;78;NULL;NULL;NULL;29;35;NULL;58;63;NULL;85
12885;4;294;5;NULL;NULL;32;41;NULL;NULL;75;82;NULL;11;20;NULL;NULL;55;66;NULL;87;8;18;NULL;39;47;NULL;67;NULL;NULL
12889;4;296;NULL;NULL;21;NULL;46;55;NULL;77;80;6;NULL;25;35;NULL;59;NULL;NULL;86;8;10;NULL;37;48;NULL;62;NULL;NULL
12890;4;296;2;13;NULL;NULL;42;NULL;66;73;NULL;NULL;16;NULL;31;NULL;53;NULL;76;84;NULL;NULL;22;34;NULL;58;67;NULL;90
12891;4;296;4;NULL;24;NULL;40;NULL;60;NULL;83;NULL;19;NULL;32;49;NULL;69;71;NULL;9;NULL;29;NULL;NULL;57;NULL;74;89
12895;4;298;4;NULL;21;NULL;NULL;51;NULL;72;81;NULL;19;NULL;34;41;NULL;62;74;NULL;NULL;NULL;28;38;NULL;52;65;NULL;86
12896;4;298;1;15;NULL;NULL;42;NULL;67;NULL;87;NULL;NULL;29;33;NULL;50;NULL;77;90;NULL;16;NULL;35;49;NULL;68;79;NULL
12897;4;298;3;NULL;NULL;36;44;NULL;NULL;76;84;NULL;11;22;NULL;NULL;59;64;NULL;89;9;18;NULL;39;47;NULL;66;NULL;NULL
12901;4;300;9;13;NULL;NULL;45;NULL;61;NULL;81;NULL;NULL;27;30;NULL;50;NULL;74;84;NULL;19;NULL;37;47;NULL;62;75;NULL
12902;4;300;2;NULL;23;NULL;NULL;53;NULL;71;82;NULL;17;NULL;31;41;NULL;60;77;NULL;NULL;NULL;29;34;NULL;55;65;NULL;86
12903;4;300;5;11;NULL;NULL;46;NULL;63;NULL;87;NULL;NULL;22;33;NULL;56;NULL;76;89;NULL;12;26;NULL;49;58;NULL;78;NULL
12907;4;302;8;13;NULL;NULL;41;NULL;62;NULL;81;NULL;NULL;27;32;NULL;57;NULL;77;85;NULL;19;NULL;34;43;NULL;68;79;NULL
12908;4;302;3;NULL;24;NULL;NULL;50;NULL;70;84;NULL;17;NULL;31;48;NULL;60;72;NULL;NULL;NULL;29;33;NULL;52;61;NULL;89
12909;4;302;1;14;NULL;NULL;44;NULL;69;NULL;82;NULL;NULL;20;36;NULL;53;NULL;74;90;NULL;16;23;NULL;49;55;NULL;76;NULL
12913;4;304;2;10;NULL;NULL;40;NULL;60;NULL;84;NULL;NULL;27;31;NULL;59;NULL;74;88;NULL;17;NULL;39;41;NULL;65;75;NULL
12914;4;304;6;NULL;23;NULL;NULL;52;NULL;73;86;NULL;15;NULL;30;48;NULL;63;76;NULL;NULL;NULL;26;35;NULL;55;66;NULL;87
12915;4;304;9;12;NULL;NULL;43;NULL;64;NULL;85;NULL;NULL;22;36;NULL;53;NULL;77;90;NULL;13;25;NULL;49;57;NULL;79;NULL
12919;4;306;3;NULL;26;NULL;NULL;50;NULL;70;81;NULL;18;NULL;32;46;NULL;62;77;NULL;NULL;NULL;27;37;NULL;51;64;NULL;89
12920;4;306;9;13;NULL;NULL;40;NULL;65;NULL;80;NULL;NULL;24;33;NULL;58;NULL;71;83;NULL;17;NULL;35;49;NULL;68;75;NULL
12921;4;306;2;NULL;NULL;31;41;NULL;NULL;74;82;NULL;11;20;NULL;NULL;57;61;NULL;85;7;15;NULL;36;42;NULL;63;NULL;NULL
12925;4;308;NULL;NULL;29;31;NULL;52;60;NULL;80;NULL;18;NULL;33;40;NULL;NULL;72;88;7;19;NULL;NULL;42;NULL;61;77;NULL
12926;4;308;8;10;NULL;NULL;43;NULL;62;75;NULL;NULL;11;NULL;34;NULL;51;NULL;78;89;NULL;NULL;22;36;NULL;54;64;NULL;90
12927;4;308;NULL;NULL;27;NULL;45;56;NULL;70;82;6;NULL;28;32;NULL;59;NULL;NULL;83;9;14;NULL;39;47;NULL;65;NULL;NULL
12931;4;310;NULL;NULL;24;37;NULL;54;61;NULL;84;NULL;13;NULL;38;44;NULL;NULL;70;88;1;14;NULL;NULL;46;NULL;63;76;NULL
12932;4;310;5;10;NULL;NULL;42;NULL;62;78;NULL;NULL;11;NULL;32;NULL;50;NULL;79;80;NULL;NULL;27;39;NULL;53;65;NULL;81
12933;4;310;NULL;NULL;21;NULL;47;51;NULL;75;82;6;NULL;28;33;NULL;59;NULL;NULL;83;9;18;NULL;35;48;NULL;66;NULL;NULL
12937;4;312;NULL;NULL;20;32;NULL;52;60;NULL;81;NULL;14;NULL;34;43;NULL;NULL;73;85;6;15;NULL;NULL;45;NULL;66;75;NULL
12938;4;312;8;11;NULL;NULL;42;NULL;67;76;NULL;NULL;17;NULL;36;NULL;51;NULL;79;82;NULL;NULL;26;38;NULL;53;68;NULL;86
12939;4;312;NULL;NULL;22;NULL;41;55;NULL;72;84;2;NULL;27;31;NULL;59;NULL;NULL;90;4;12;NULL;37;44;NULL;61;NULL;NULL
12943;4;314;2;10;NULL;35;NULL;52;61;NULL;NULL;4;NULL;20;38;NULL;NULL;66;NULL;90;NULL;16;29;NULL;42;56;NULL;70;NULL
12944;4;314;NULL;11;25;NULL;NULL;54;NULL;74;85;8;NULL;26;33;NULL;59;NULL;76;NULL;NULL;13;NULL;39;45;NULL;60;NULL;89
12945;4;314;NULL;15;NULL;31;40;NULL;62;NULL;82;NULL;NULL;28;32;NULL;50;NULL;71;87;5;19;NULL;NULL;48;57;NULL;79;NULL
12949;4;316;9;NULL;22;NULL;NULL;54;NULL;78;82;NULL;18;NULL;30;43;NULL;61;79;NULL;NULL;NULL;24;36;NULL;58;69;NULL;86
12950;4;316;2;10;NULL;NULL;44;NULL;60;NULL;83;NULL;NULL;28;32;NULL;56;NULL;70;90;NULL;16;NULL;34;47;NULL;68;72;NULL
12951;4;316;1;NULL;NULL;35;42;NULL;NULL;73;81;NULL;11;25;NULL;NULL;55;64;NULL;85;3;19;NULL;38;48;NULL;66;NULL;NULL
12955;4;318;4;14;NULL;NULL;44;NULL;62;NULL;89;NULL;NULL;24;33;NULL;50;NULL;75;90;NULL;19;28;NULL;47;57;NULL;77;NULL
12956;4;318;2;NULL;25;NULL;NULL;55;NULL;73;81;NULL;16;NULL;31;42;NULL;61;74;NULL;NULL;NULL;26;39;NULL;58;65;NULL;83
12957;4;318;5;NULL;NULL;32;41;NULL;NULL;79;84;NULL;11;23;NULL;NULL;59;66;NULL;86;7;18;NULL;36;46;NULL;69;NULL;NULL
12961;4;320;NULL;NULL;20;35;NULL;56;66;NULL;83;NULL;13;NULL;39;40;NULL;NULL;72;85;2;15;NULL;NULL;47;NULL;69;77;NULL
12962;4;320;5;14;NULL;NULL;49;NULL;65;70;NULL;NULL;19;NULL;34;NULL;55;NULL;75;86;NULL;NULL;21;38;NULL;59;67;NULL;89
12963;4;320;NULL;NULL;24;NULL;44;52;NULL;73;81;1;NULL;27;30;NULL;54;NULL;NULL;88;7;17;NULL;36;45;NULL;64;NULL;NULL
12967;4;322;6;NULL;20;NULL;NULL;50;NULL;72;80;NULL;15;NULL;35;44;NULL;67;76;NULL;NULL;NULL;29;36;NULL;58;68;NULL;85
12968;4;322;4;11;NULL;NULL;43;NULL;62;NULL;89;NULL;NULL;21;31;NULL;56;NULL;77;90;NULL;16;NULL;33;48;NULL;69;79;NULL
12969;4;322;1;NULL;NULL;30;45;NULL;NULL;75;84;NULL;17;22;NULL;NULL;57;63;NULL;87;2;19;NULL;37;46;NULL;65;NULL;NULL
12973;4;324;NULL;NULL;29;37;NULL;57;64;NULL;80;NULL;17;NULL;39;41;NULL;NULL;76;87;9;18;NULL;NULL;42;NULL;66;79;NULL
12974;4;324;NULL;NULL;22;NULL;43;50;NULL;75;81;2;NULL;25;31;NULL;54;NULL;NULL;83;3;13;NULL;36;44;NULL;65;NULL;NULL
12975;4;324;8;10;NULL;NULL;47;NULL;61;77;NULL;NULL;11;NULL;30;NULL;53;NULL;78;82;NULL;NULL;23;34;NULL;56;67;NULL;85
12979;4;326;2;15;NULL;32;NULL;55;61;NULL;NULL;6;NULL;24;38;NULL;NULL;63;NULL;87;NULL;16;28;NULL;49;56;NULL;73;NULL
12980;4;326;NULL;14;26;NULL;NULL;53;NULL;72;84;8;NULL;29;31;NULL;58;NULL;78;NULL;NULL;18;NULL;39;47;NULL;69;NULL;90
12981;4;326;NULL;12;NULL;30;40;NULL;65;NULL;88;NULL;NULL;27;36;NULL;50;NULL;70;89;4;13;NULL;NULL;42;52;NULL;76;NULL
