18656;6;218;NULL;11;24;NULL;NULL;51;NULL;71;82;9;NULL;27;30;NULL;57;NULL;78;NULL;NULL;12;NULL;34;44;NULL;63;NULL;87
18657;6;218;4;16;NULL;NULL;41;NULL;NULL;73;80;NULL;17;NULL;38;49;NULL;62;79;NULL;7;NULL;21;NULL;NULL;56;68;NULL;83
18661;6;220;2;NULL;20;NULL;NULL;51;NULL;74;81;NULL;19;NULL;35;44;NULL;61;75;NULL;NULL;NULL;28;36;NULL;57;68;NULL;83
18662;6;220;4;11;NULL;NULL;45;NULL;63;NULL;88;NULL;NULL;23;30;NULL;56;NULL;78;90;NULL;15;NULL;39;48;NULL;67;79;NULL
18663;6;220;1;NULL;NULL;33;43;NULL;NULL;76;85;NULL;12;24;NULL;NULL;52;64;NULL;87;5;17;NULL;38;49;NULL;66;NULL;NULL
18667;6;222;4;NULL;20;NULL;NULL;53;NULL;71;85;NULL;11;NULL;33;42;NULL;61;74;NULL;NULL;NULL;22;39;NULL;56;67;NULL;90
18668;6;222;9;10;NULL;NULL;46;NULL;64;NULL;86;NULL;NULL;25;32;NULL;55;NULL;70;87;NULL;13;NULL;35;47;NULL;66;75;NULL
18669;6;222;1;NULL;NULL;30;41;NULL;NULL;79;83;NULL;16;27;NULL;NULL;58;60;NULL;88;2;19;NULL;31;45;NULL;69;NULL;NULL
18673;6;224;4;10;NULL;NULL;40;NULL;60;NULL;82;NULL;NULL;28;30;NULL;52;NULL;73;86;NULL;12;NULL;34;46;NULL;61;78;NULL
18674;6;224;2;NULL;23;NULL;NULL;53;NULL;72;83;NULL;13;NULL;32;49;NULL;64;77;NULL;NULL;NULL;29;36;NULL;59;69;NULL;88
18675;6;224;8;18;NULL;NULL;41;NULL;65;NULL;85;NULL;NULL;24;35;NULL;51;NULL;71;87;NULL;19;26;NULL;48;54;NULL;74;NULL
18679;6;226;NULL;12;NULL;31;46;NULL;69;NULL;87;NULL;NULL;21;37;NULL;50;NULL;74;90;9;17;NULL;NULL;47;54;NULL;78;NULL
18680;6;226;NULL;10;25;NULL;NULL;53;NULL;73;81;5;NULL;26;33;NULL;56;NULL;77;NULL;NULL;16;NULL;36;48;NULL;63;NULL;88
18681;6;226;1;11;NULL;NULL;44;NULL;NULL;76;83;NULL;15;NULL;30;45;NULL;60;79;NULL;3;NULL;22;NULL;NULL;58;64;NULL;85
18685;6;228;2;10;NULL;34;NULL;51;60;NULL;NULL;6;NULL;23;35;NULL;NULL;65;NULL;87;NULL;15;27;NULL;41;56;NULL;71;NULL
18686;6;228;NULL;16;25;NULL;NULL;50;NULL;73;88;3;NULL;26;37;NULL;55;NULL;75;NULL;NULL;19;NULL;39;44;NULL;61;NULL;89
18687;6;228;NULL;17;NULL;31;47;NULL;68;NULL;80;NULL;NULL;24;36;NULL;57;NULL;74;90;8;18;NULL;NULL;49;58;NULL;76;NULL
18691;6;230;5;10;NULL;NULL;43;NULL;62;NULL;88;NULL;NULL;23;34;NULL;50;NULL;74;90;NULL;17;NULL;38;45;NULL;68;75;NULL
18692;6;230;7;NULL;20;NULL;NULL;53;NULL;70;82;NULL;11;NULL;33;44;NULL;67;78;NULL;NULL;NULL;29;36;NULL;56;69;NULL;89
18693;6;230;2;18;NULL;NULL;46;NULL;66;NULL;84;NULL;NULL;21;35;NULL;51;NULL;73;86;NULL;19;28;NULL;48;58;NULL;79;NULL
18697;6;232;4;13;NULL;NULL;41;NULL;63;NULL;88;NULL;NULL;24;32;NULL;54;NULL;74;89;NULL;17;29;NULL;46;56;NULL;77;NULL
18698;6;232;6;NULL;22;NULL;NULL;51;NULL;73;83;NULL;11;NULL;34;48;NULL;64;78;NULL;NULL;NULL;23;36;NULL;59;69;NULL;86
18699;6;232;5;NULL;NULL;31;45;NULL;NULL;75;85;NULL;15;28;NULL;NULL;58;65;NULL;90;8;16;NULL;33;49;NULL;68;NULL;NULL
18703;6;234;6;12;NULL;NULL;44;NULL;68;NULL;81;NULL;NULL;21;33;NULL;51;NULL;73;84;NULL;13;28;NULL;47;54;NULL;74;NULL
18704;6;234;9;NULL;23;NULL;NULL;50;NULL;76;83;NULL;19;NULL;36;40;NULL;62;77;NULL;NULL;NULL;25;38;NULL;55;69;NULL;85
18705;6;234;4;NULL;NULL;30;41;NULL;NULL;75;88;NULL;11;26;NULL;NULL;59;60;NULL;89;5;16;NULL;31;49;NULL;61;NULL;NULL
18709;6;236;7;NULL;24;NULL;NULL;51;NULL;74;80;NULL;17;NULL;32;41;NULL;66;77;NULL;NULL;NULL;26;37;NULL;55;69;NULL;88
18710;6;236;6;12;NULL;NULL;44;NULL;63;NULL;81;NULL;NULL;25;30;NULL;59;NULL;70;86;NULL;13;NULL;34;49;NULL;67;73;NULL
18711;6;236;4;NULL;NULL;36;40;NULL;NULL;75;82;NULL;18;27;NULL;NULL;54;60;NULL;84;8;19;NULL;38;47;NULL;64;NULL;NULL
18715;6;238;7;15;NULL;NULL;42;NULL;67;NULL;84;NULL;NULL;24;30;NULL;58;NULL;72;89;NULL;18;NULL;33;43;NULL;69;77;NULL
18716;6;238;3;NULL;23;NULL;NULL;53;NULL;74;80;NULL;10;NULL;35;47;NULL;63;76;NULL;NULL;NULL;26;36;NULL;57;65;NULL;86
18717;6;238;1;12;NULL;NULL;41;NULL;66;NULL;81;NULL;NULL;25;39;NULL;51;NULL;75;88;NULL;17;27;NULL;49;55;NULL;78;NULL
18721;6;240;NULL;19;20;NULL;NULL;50;64;NULL;84;NULL;NULL;27;NULL;40;51;NULL;72;90;8;NULL;NULL;32;49;NULL;67;73;NULL
18722;6;240;NULL;12;NULL;35;43;NULL;69;NULL;81;NULL;NULL;24;38;NULL;52;NULL;77;89;1;14;NULL;NULL;45;56;NULL;79;NULL
18723;6;240;3;11;NULL;NULL;47;NULL;NULL;75;83;NULL;17;NULL;33;48;NULL;63;76;NULL;5;NULL;28;NULL;NULL;58;68;NULL;86
18727;6;242;2;11;NULL;33;NULL;52;62;NULL;NULL;7;NULL;24;36;NULL;NULL;69;NULL;90;NULL;15;29;NULL;42;58;NULL;76;NULL
18728;6;242;NULL;13;23;NULL;NULL;50;NULL;77;80;5;NULL;27;31;NULL;54;NULL;78;NULL;NULL;19;NULL;32;45;NULL;66;NULL;89
18729;6;242;NULL;10;NULL;30;43;NULL;60;NULL;86;NULL;NULL;25;37;NULL;56;NULL;71;87;6;17;NULL;NULL;49;57;NULL;79;NULL
18733;6;244;NULL;NULL;20;31;NULL;52;62;NULL;82;NULL;11;NULL;39;44;NULL;NULL;70;89;7;17;NULL;NULL;49;NULL;69;75;NULL
18734;6;244;NULL;NULL;22;NULL;45;58;NULL;74;84;6;NULL;26;30;NULL;59;NULL;NULL;85;8;10;NULL;35;47;NULL;64;NULL;NULL
18735;6;244;9;13;NULL;NULL;46;NULL;60;78;NULL;NULL;18;NULL;36;NULL;50;NULL;79;83;NULL;NULL;23;37;NULL;53;61;NULL;90
18739;6;246;4;17;NULL;NULL;40;NULL;65;NULL;80;NULL;NULL;20;30;NULL;55;NULL;72;82;NULL;19;22;NULL;43;56;NULL;78;NULL
18740;6;246;6;NULL;24;NULL;NULL;50;NULL;74;83;NULL;14;NULL;37;48;NULL;66;77;NULL;NULL;NULL;27;39;NULL;53;68;NULL;86
18741;6;246;2;NULL;NULL;31;41;NULL;NULL;76;87;NULL;11;23;NULL;NULL;58;63;NULL;88;8;15;NULL;36;44;NULL;69;NULL;NULL
18745;6;248;1;13;NULL;30;NULL;50;60;NULL;NULL;2;NULL;21;36;NULL;NULL;63;NULL;90;NULL;16;25;NULL;48;51;NULL;75;NULL
18746;6;248;NULL;10;23;NULL;NULL;56;NULL;73;83;3;NULL;24;33;NULL;57;NULL;76;NULL;NULL;18;NULL;37;46;NULL;68;NULL;87
18747;6;248;NULL;12;NULL;31;43;NULL;65;NULL;86;NULL;NULL;22;35;NULL;52;NULL;70;89;5;15;NULL;NULL;45;53;NULL;77;NULL
18751;6;250;2;NULL;25;NULL;NULL;57;NULL;70;85;NULL;18;NULL;33;40;NULL;61;75;NULL;NULL;NULL;29;35;NULL;59;65;NULL;88
18752;6;250;1;10;NULL;NULL;45;NULL;62;NULL;80;NULL;NULL;22;37;NULL;54;NULL;72;90;NULL;12;NULL;38;46;NULL;66;73;NULL
18753;6;250;4;NULL;NULL;30;42;NULL;NULL;77;86;NULL;11;20;NULL;NULL;50;64;NULL;87;6;17;NULL;36;43;NULL;69;NULL;NULL
18757;6;252;3;NULL;23;NULL;NULL;56;NULL;70;83;NULL;12;NULL;31;43;NULL;61;75;NULL;NULL;NULL;28;35;NULL;58;69;NULL;87
18758;6;252;6;15;NULL;NULL;45;NULL;64;NULL;84;NULL;NULL;22;33;NULL;57;NULL;74;85;NULL;16;NULL;34;47;NULL;66;77;NULL
18759;6;252;2;NULL;NULL;30;42;NULL;NULL;73;86;NULL;11;20;NULL;NULL;55;65;NULL;88;7;18;NULL;36;46;NULL;67;NULL;NULL
18763;6;254;2;16;NULL;NULL;46;NULL;60;NULL;81;NULL;NULL;20;33;NULL;51;NULL;70;86;NULL;18;25;NULL;47;54;NULL;71;NULL
18764;6;254;4;NULL;23;NULL;NULL;55;NULL;73;82;NULL;14;NULL;32;43;NULL;62;76;NULL;NULL;NULL;29;38;NULL;58;68;NULL;85
18765;6;254;1;NULL;NULL;34;42;NULL;NULL;75;89;NULL;12;24;NULL;NULL;57;63;NULL;90;7;17;NULL;36;49;NULL;69;NULL;NULL
18769;6;256;NULL;15;NULL;30;40;NULL;65;NULL;80;NULL;NULL;25;35;NULL;54;NULL;70;82;7;16;NULL;NULL;43;55;NULL;76;NULL
18770;6;256;NULL;10;21;NULL;NULL;50;NULL;74;83;9;NULL;24;34;NULL;56;NULL;77;NULL;NULL;17;NULL;39;44;NULL;63;NULL;90
18771;6;256;2;14;NULL;NULL;48;NULL;NULL;73;86;NULL;18;NULL;31;49;NULL;64;75;NULL;3;NULL;20;NULL;NULL;58;68;NULL;87
18775;6;258;NULL;10;NULL;31;40;NULL;63;NULL;82;NULL;NULL;29;36;NULL;54;NULL;70;84;8;11;NULL;NULL;43;56;NULL;76;NULL
18776;6;258;NULL;14;21;NULL;NULL;51;NULL;77;80;5;NULL;24;32;NULL;52;NULL;78;NULL;NULL;17;NULL;39;45;NULL;69;NULL;88
18777;6;258;4;12;NULL;NULL;41;NULL;NULL;71;86;NULL;13;NULL;34;49;NULL;67;72;NULL;7;NULL;28;NULL;NULL;57;68;NULL;89
18781;6;260;NULL;19;22;NULL;NULL;54;62;NULL;86;NULL;NULL;28;NULL;41;58;NULL;78;90;2;NULL;NULL;34;45;NULL;67;79;NULL
18782;6;260;1;NULL;20;NULL;47;NULL;NULL;77;81;NULL;NULL;26;32;NULL;59;63;NULL;82;6;13;NULL;36;49;NULL;64;NULL;NULL
18783;6;260;NULL;15;NULL;30;40;NULL;69;NULL;80;NULL;NULL;23;35;NULL;53;NULL;74;84;5;17;NULL;NULL;46;57;NULL;75;NULL
18787;6;262;NULL;NULL;28;34;NULL;54;64;NULL;81;NULL;14;NULL;37;41;NULL;NULL;70;88;3;15;NULL;NULL;42;NULL;69;76;NULL
18788;6;262;NULL;NULL;22;NULL;43;53;NULL;77;85;5;NULL;25;38;NULL;57;NULL;NULL;89;8;18;NULL;39;44;NULL;63;NULL;NULL
18789;6;262;7;11;NULL;NULL;45;NULL;60;71;NULL;NULL;17;NULL;33;NULL;55;NULL;79;80;NULL;NULL;26;35;NULL;56;65;NULL;82
18793;6;264;NULL;12;NULL;37;43;NULL;69;NULL;89;NULL;NULL;26;38;NULL;50;NULL;71;90;8;13;NULL;NULL;48;53;NULL;75;NULL
18794;6;264;NULL;10;21;NULL;NULL;54;NULL;70;82;9;NULL;24;34;NULL;56;NULL;77;NULL;NULL;17;NULL;35;41;NULL;66;NULL;87
18795;6;264;5;14;NULL;NULL;46;NULL;NULL;74;83;NULL;15;NULL;39;49;NULL;63;76;NULL;7;NULL;23;NULL;NULL;55;68;NULL;84
18799;6;266;5;13;NULL;NULL;42;NULL;69;NULL;82;NULL;NULL;24;39;NULL;51;NULL;75;88;NULL;14;29;NULL;44;52;NULL;76;NULL
18800;6;266;9;NULL;20;NULL;NULL;53;NULL;70;85;NULL;17;NULL;32;45;NULL;63;77;NULL;NULL;NULL;28;33;NULL;57;65;NULL;87
18801;6;266;6;NULL;NULL;31;40;NULL;NULL;74;80;NULL;16;27;NULL;NULL;50;64;NULL;83;8;18;NULL;37;41;NULL;66;NULL;NULL
18805;6;268;NULL;16;24;NULL;NULL;53;60;NULL;81;NULL;NULL;27;NULL;42;59;NULL;73;86;6;NULL;NULL;37;43;NULL;66;77;NULL
18806;6;268;1;NULL;26;NULL;41;NULL;NULL;74;83;NULL;NULL;29;34;NULL;54;63;NULL;87;4;13;NULL;38;46;NULL;67;NULL;NULL
18807;6;268;NULL;12;NULL;32;48;NULL;64;NULL;84;NULL;NULL;21;39;NULL;52;NULL;75;88;8;19;NULL;NULL;49;56;NULL;78;NULL
18811;6;270;2;11;NULL;NULL;44;NULL;61;NULL;83;NULL;NULL;22;32;NULL;53;NULL;73;88;NULL;15;26;NULL;47;59;NULL;77;NULL
18812;6;270;1;NULL;27;NULL;NULL;52;NULL;78;81;NULL;19;NULL;31;49;NULL;65;79;NULL;NULL;NULL;28;34;NULL;57;68;NULL;85
18813;6;270;3;NULL;NULL;30;45;NULL;NULL;71;86;NULL;14;20;NULL;NULL;55;64;NULL;89;4;16;NULL;33;46;NULL;66;NULL;NULL
18817;6;272;NULL;NULL;26;NULL;46;52;NULL;77;82;1;NULL;28;34;NULL;57;NULL;NULL;90;3;12;NULL;37;49;NULL;65;NULL;NULL
18818;6;272;9;10;NULL;NULL;47;NULL;60;72;NULL;NULL;13;NULL;32;NULL;50;NULL;74;85;NULL;NULL;21;38;NULL;53;63;NULL;88
18819;6;272;4;NULL;27;NULL;44;NULL;62;NULL;80;NULL;16;NULL;30;45;NULL;66;71;NULL;6;NULL;29;NULL;NULL;51;NULL;76;87
18823;6;274;NULL;14;22;NULL;NULL;52;65;NULL;81;NULL;NULL;25;NULL;42;55;NULL;73;87;8;NULL;NULL;31;46;NULL;67;78;NULL
18824;6;274;NULL;15;NULL;30;40;NULL;60;NULL;80;NULL;NULL;28;33;NULL;51;NULL;76;83;5;17;NULL;NULL;45;58;NULL;77;NULL
18825;6;274;2;16;NULL;NULL;47;NULL;NULL;75;82;NULL;19;NULL;35;48;NULL;62;79;NULL;3;NULL;24;NULL;NULL;54;64;NULL;90
18829;6;276;1;NULL;25;NULL;NULL;53;NULL;75;81;NULL;14;NULL;33;46;NULL;63;77;NULL;NULL;NULL;29;37;NULL;56;64;NULL;89
18830;6;276;2;10;NULL;NULL;43;NULL;61;NULL;80;NULL;NULL;26;31;NULL;58;NULL;70;87;NULL;17;NULL;39;48;NULL;65;72;NULL
18831;6;276;5;NULL;NULL;35;40;NULL;NULL;79;83;NULL;13;23;NULL;NULL;50;66;NULL;85;7;16;NULL;36;44;NULL;67;NULL;NULL
18835;6;278;4;11;NULL;NULL;40;NULL;60;NULL;80;NULL;NULL;21;33;NULL;59;NULL;73;81;NULL;16;NULL;39;48;NULL;69;76;NULL
18836;6;278;1;NULL;26;NULL;NULL;55;NULL;71;82;NULL;15;NULL;30;49;NULL;63;75;NULL;NULL;NULL;28;36;NULL;56;65;NULL;86
18837;6;278;2;14;NULL;NULL;42;NULL;67;NULL;87;NULL;NULL;23;35;NULL;51;NULL;72;89;NULL;19;27;NULL;44;54;NULL;78;NULL
18841;6;280;NULL;11;23;NULL;NULL;52;62;NULL;82;NULL;NULL;26;NULL;42;59;NULL;73;86;3;NULL;NULL;36;46;NULL;67;77;NULL
18842;6;280;NULL;14;NULL;30;40;NULL;66;NULL;80;NULL;NULL;29;39;NULL;50;NULL;71;88;1;15;NULL;NULL;49;51;NULL;72;NULL
18843;6;280;5;18;NULL;NULL;43;NULL;NULL;75;81;NULL;19;NULL;32;48;NULL;60;78;NULL;8;NULL;22;NULL;NULL;57;63;NULL;84
18847;6;282;8;NULL;20;NULL;NULL;53;NULL;70;82;NULL;11;NULL;34;45;NULL;60;71;NULL;NULL;NULL;29;35;NULL;54;67;NULL;85
18848;6;282;6;12;NULL;NULL;43;NULL;62;NULL;80;NULL;NULL;28;33;NULL;50;NULL;72;83;NULL;13;NULL;38;44;NULL;65;79;NULL
18849;6;282;3;NULL;NULL;30;47;NULL;NULL;77;86;NULL;17;21;NULL;NULL;55;63;NULL;90;5;18;NULL;39;48;NULL;69;NULL;NULL
18853;6;284;2;14;NULL;36;NULL;55;60;NULL;NULL;6;NULL;21;38;NULL;NULL;67;NULL;81;NULL;17;27;NULL;49;58;NULL;73;NULL
18854;6;284;NULL;10;20;NULL;NULL;50;NULL;72;84;8;NULL;26;33;NULL;52;NULL;74;NULL;NULL;15;NULL;34;47;NULL;64;NULL;88
18855;6;284;NULL;12;NULL;32;43;NULL;61;NULL;80;NULL;NULL;23;35;NULL;53;NULL;70;90;5;19;NULL;NULL;48;57;NULL;75;NULL
18859;6;286;NULL;10;NULL;34;41;NULL;69;NULL;81;NULL;NULL;29;37;NULL;52;NULL;70;82;4;12;NULL;NULL;46;53;NULL;74;NULL
18860;6;286;NULL;14;22;NULL;NULL;50;NULL;71;83;2;NULL;24;30;NULL;55;NULL;72;NULL;NULL;17;NULL;35;47;NULL;61;NULL;88
18861;6;286;1;13;NULL;NULL;43;NULL;NULL;75;80;NULL;16;NULL;32;48;NULL;62;78;NULL;6;NULL;21;NULL;NULL;57;66;NULL;86
18865;6;288;NULL;NULL;22;NULL;42;51;NULL;75;83;1;NULL;26;32;NULL;56;NULL;NULL;86;7;13;NULL;34;43;NULL;61;NULL;NULL
18866;6;288;2;12;NULL;NULL;49;NULL;60;71;NULL;NULL;19;NULL;35;NULL;52;NULL;77;80;NULL;NULL;25;39;NULL;59;66;NULL;90
18867;6;288;5;NULL;24;NULL;40;NULL;62;NULL;84;NULL;16;NULL;31;41;NULL;68;72;NULL;6;NULL;27;NULL;NULL;50;NULL;76;85
18871;6;290;NULL;NULL;25;30;NULL;53;64;NULL;84;NULL;15;NULL;37;42;NULL;NULL;70;87;4;17;NULL;NULL;49;NULL;66;77;NULL
18872;6;290;NULL;NULL;21;NULL;43;52;NULL;74;83;2;NULL;28;32;NULL;58;NULL;NULL;89;8;11;NULL;34;47;NULL;67;NULL;NULL
18873;6;290;5;13;NULL;NULL;40;NULL;61;71;NULL;NULL;16;NULL;36;NULL;50;NULL;79;81;NULL;NULL;29;38;NULL;54;69;NULL;90
18877;6;292;2;10;NULL;31;NULL;51;62;NULL;NULL;5;NULL;28;37;NULL;NULL;64;NULL;87;NULL;11;29;NULL;42;58;NULL;74;NULL
18878;6;292;NULL;17;21;NULL;NULL;52;NULL;71;82;7;NULL;24;35;NULL;59;NULL;73;NULL;NULL;19;NULL;39;49;NULL;66;NULL;83
18879;6;292;NULL;15;NULL;33;47;NULL;68;NULL;84;NULL;NULL;27;36;NULL;50;NULL;75;89;1;18;NULL;NULL;48;55;NULL;78;NULL
18883;6;294;2;17;NULL;NULL;40;NULL;67;NULL;83;NULL;NULL;28;34;NULL;56;NULL;73;86;NULL;18;NULL;39;44;NULL;68;77;NULL
18884;6;294;9;NULL;21;NULL;NULL;50;NULL;71;81;NULL;13;NULL;36;41;NULL;63;76;NULL;NULL;NULL;25;38;NULL;57;69;NULL;90
18885;6;294;4;11;NULL;NULL;45;NULL;64;NULL;88;NULL;NULL;26;32;NULL;54;NULL;70;89;NULL;15;27;NULL;48;59;NULL;79;NULL
18889;6;296;8;NULL;23;NULL;NULL;50;NULL;72;87;NULL;11;NULL;31;45;NULL;66;73;NULL;NULL;NULL;27;38;NULL;59;67;NULL;90
18890;6;296;2;10;NULL;NULL;40;NULL;60;NULL;81;NULL;NULL;26;32;NULL;51;NULL;74;88;NULL;14;NULL;36;46;NULL;62;77;NULL
18891;6;296;3;NULL;NULL;30;44;NULL;NULL;76;82;NULL;13;24;NULL;NULL;53;63;NULL;85;9;19;NULL;39;48;NULL;64;NULL;NULL
18895;6;298;NULL;14;NULL;30;40;NULL;64;NULL;85;NULL;NULL;25;39;NULL;55;NULL;71;86;2;18;NULL;NULL;44;56;NULL;72;NULL
18896;6;298;NULL;12;27;NULL;NULL;50;NULL;74;82;9;NULL;29;34;NULL;54;NULL;76;NULL;NULL;13;NULL;35;41;NULL;63;NULL;89
18897;6;298;3;11;NULL;NULL;47;NULL;NULL;70;80;NULL;15;NULL;33;49;NULL;62;78;NULL;6;NULL;20;NULL;NULL;51;67;NULL;83
18901;6;300;5;10;NULL;37;NULL;50;62;NULL;NULL;9;NULL;24;38;NULL;NULL;69;NULL;86;NULL;18;29;NULL;41;51;NULL;71;NULL
18902;6;300;NULL;11;21;NULL;NULL;54;NULL;75;83;8;NULL;22;35;NULL;55;NULL;79;NULL;NULL;16;NULL;39;42;NULL;63;NULL;84
18903;6;300;NULL;12;NULL;34;43;NULL;67;NULL;80;NULL;NULL;20;36;NULL;57;NULL;74;89;2;15;NULL;NULL;45;59;NULL;78;NULL
18907;6;302;NULL;NULL;22;NULL;40;53;NULL;73;80;5;NULL;29;33;NULL;57;NULL;NULL;85;6;15;NULL;37;48;NULL;65;NULL;NULL
18908;6;302;8;16;NULL;NULL;49;NULL;64;71;NULL;NULL;17;NULL;30;NULL;54;NULL;77;83;NULL;NULL;27;36;NULL;58;67;NULL;86
18909;6;302;2;NULL;20;NULL;41;NULL;62;NULL;84;NULL;10;NULL;34;42;NULL;63;72;NULL;7;NULL;26;NULL;NULL;52;NULL;75;90
18913;6;304;9;16;NULL;NULL;41;NULL;64;NULL;83;NULL;NULL;21;36;NULL;52;NULL;75;89;NULL;18;29;NULL;46;55;NULL;79;NULL
18914;6;304;8;NULL;20;NULL;NULL;53;NULL;74;82;NULL;10;NULL;32;43;NULL;60;76;NULL;NULL;NULL;24;38;NULL;59;69;NULL;90
18915;6;304;2;NULL;NULL;35;48;NULL;NULL;71;86;NULL;13;28;NULL;NULL;54;62;NULL;87;7;15;NULL;39;49;NULL;63;NULL;NULL
18919;6;306;NULL;14;24;NULL;NULL;55;60;NULL;84;NULL;NULL;28;NULL;48;58;NULL;70;85;5;NULL;NULL;38;49;NULL;66;72;NULL
18920;6;306;NULL;12;NULL;33;44;NULL;68;NULL;80;NULL;NULL;21;34;NULL;50;NULL;71;86;3;17;NULL;NULL;46;57;NULL;73;NULL
18921;6;306;4;13;NULL;NULL;40;NULL;NULL;78;88;NULL;18;NULL;39;47;NULL;62;79;NULL;6;NULL;20;NULL;NULL;54;63;NULL;90
18925;6;308;NULL;13;NULL;38;41;NULL;67;NULL;85;NULL;NULL;20;39;NULL;51;NULL;73;89;1;14;NULL;NULL;49;55;NULL;75;NULL
18926;6;308;NULL;12;22;NULL;NULL;54;NULL;70;86;3;NULL;26;32;NULL;58;NULL;79;NULL;NULL;17;NULL;36;46;NULL;61;NULL;88
18927;6;308;6;15;NULL;NULL;42;NULL;NULL;72;80;NULL;16;NULL;31;48;NULL;60;76;NULL;7;NULL;21;NULL;NULL;56;62;NULL;87
18931;6;310;7;11;NULL;NULL;40;NULL;63;NULL;86;NULL;NULL;25;35;NULL;59;NULL;74;88;NULL;17;NULL;38;42;NULL;67;77;NULL
18932;6;310;1;NULL;26;NULL;NULL;52;NULL;70;85;NULL;16;NULL;34;45;NULL;60;78;NULL;NULL;NULL;28;37;NULL;54;69;NULL;89
18933;6;310;6;13;NULL;NULL;41;NULL;66;NULL;80;NULL;NULL;22;36;NULL;50;NULL;72;84;NULL;15;27;NULL;47;55;NULL;73;NULL
18937;6;312;NULL;NULL;25;34;NULL;59;64;NULL;81;NULL;16;NULL;39;42;NULL;NULL;71;88;3;18;NULL;NULL;49;NULL;65;79;NULL
18938;6;312;7;11;NULL;NULL;47;NULL;60;73;NULL;NULL;13;NULL;36;NULL;51;NULL;75;80;NULL;NULL;22;38;NULL;57;68;NULL;83
18939;6;312;NULL;NULL;23;NULL;44;50;NULL;74;89;2;NULL;27;31;NULL;58;NULL;NULL;90;9;14;NULL;35;48;NULL;69;NULL;NULL
18943;6;314;NULL;13;27;NULL;NULL;58;60;NULL;80;NULL;NULL;28;NULL;43;59;NULL;73;84;3;NULL;NULL;38;49;NULL;67;74;NULL
18944;6;314;NULL;14;NULL;34;42;NULL;66;NULL;85;NULL;NULL;22;35;NULL;51;NULL;77;89;7;18;NULL;NULL;46;52;NULL;78;NULL
18945;6;314;4;12;NULL;NULL;41;NULL;NULL;75;86;NULL;19;NULL;36;44;NULL;61;76;NULL;6;NULL;20;NULL;NULL;54;69;NULL;87
18949;6;316;NULL;NULL;20;NULL;41;50;NULL;76;88;2;NULL;24;32;NULL;59;NULL;NULL;89;6;14;NULL;37;44;NULL;63;NULL;NULL
18950;6;316;9;10;NULL;NULL;45;NULL;62;71;NULL;NULL;13;NULL;33;NULL;54;NULL;79;80;NULL;NULL;29;34;NULL;57;68;NULL;82
18951;6;316;3;NULL;23;NULL;40;NULL;60;NULL;81;NULL;12;NULL;30;47;NULL;65;72;NULL;7;NULL;25;NULL;NULL;56;NULL;78;84
18955;6;318;2;15;NULL;NULL;40;NULL;68;NULL;83;NULL;NULL;24;35;NULL;54;NULL;71;90;NULL;19;27;NULL;41;59;NULL;74;NULL
18956;6;318;4;NULL;20;NULL;NULL;51;NULL;72;80;NULL;10;NULL;34;43;NULL;64;75;NULL;NULL;NULL;26;37;NULL;52;69;NULL;84
18957;6;318;1;NULL;NULL;30;46;NULL;NULL;70;81;NULL;17;28;NULL;NULL;53;60;NULL;89;7;18;NULL;33;49;NULL;63;NULL;NULL
18961;6;320;NULL;10;NULL;33;40;NULL;65;NULL;84;NULL;NULL;21;35;NULL;55;NULL;70;89;9;17;NULL;NULL;45;59;NULL;71;NULL
18962;6;320;NULL;13;20;NULL;NULL;52;NULL;74;88;8;NULL;22;37;NULL;57;NULL;78;NULL;NULL;14;NULL;39;44;NULL;64;NULL;90
18963;6;320;2;11;NULL;NULL;47;NULL;NULL;72;80;NULL;19;NULL;36;49;NULL;61;73;NULL;7;NULL;26;NULL;NULL;53;63;NULL;82
18967;6;322;4;10;NULL;NULL;41;NULL;61;NULL;80;NULL;NULL;21;30;NULL;53;NULL;70;86;NULL;11;NULL;34;49;NULL;66;72;NULL
18968;6;322;9;NULL;22;NULL;NULL;50;NULL;77;83;NULL;15;NULL;32;46;NULL;60;79;NULL;NULL;NULL;23;36;NULL;55;65;NULL;90
18969;6;322;7;13;NULL;NULL;44;NULL;69;NULL;82;NULL;NULL;20;33;NULL;51;NULL;73;87;NULL;14;27;NULL;48;58;NULL;74;NULL
18973;6;324;NULL;NULL;28;30;NULL;53;63;NULL;80;NULL;15;NULL;38;42;NULL;NULL;72;81;5;17;NULL;NULL;49;NULL;64;77;NULL
18974;6;324;NULL;NULL;22;NULL;47;50;NULL;74;82;1;NULL;23;34;NULL;55;NULL;NULL;89;9;18;NULL;35;48;NULL;67;NULL;NULL
18975;6;324;6;12;NULL;NULL;40;NULL;62;73;NULL;NULL;16;NULL;37;NULL;51;NULL;76;84;NULL;NULL;24;39;NULL;52;68;NULL;87
18979;6;326;NULL;NULL;21;NULL;46;53;NULL;76;81;4;NULL;26;37;NULL;56;NULL;NULL;83;5;14;NULL;39;48;NULL;62;NULL;NULL
18980;6;326;9;12;NULL;NULL;43;NULL;65;75;NULL;NULL;17;NULL;31;NULL;50;NULL;77;82;NULL;NULL;25;36;NULL;55;66;NULL;88
18981;6;326;7;NULL;27;NULL;41;NULL;64;NULL;84;NULL;11;NULL;30;42;NULL;67;70;NULL;8;NULL;28;NULL;NULL;54;NULL;71;90
