24656;8;218;5;11;NULL;NULL;45;NULL;61;74;NULL;NULL;16;NULL;37;NULL;51;NULL;79;80;NULL;NULL;22;38;NULL;58;62;NULL;83
24657;8;218;NULL;NULL;21;NULL;43;54;NULL;72;81;2;NULL;27;33;NULL;57;NULL;NULL;87;8;17;NULL;35;49;NULL;64;NULL;NULL
24661;8;220;9;NULL;24;NULL;NULL;52;NULL;77;81;NULL;10;NULL;33;44;NULL;63;79;NULL;NULL;NULL;26;37;NULL;58;65;NULL;82
24662;8;220;2;16;NULL;NULL;43;NULL;66;NULL;84;NULL;NULL;27;31;NULL;56;NULL;72;90;NULL;18;NULL;35;48;NULL;68;78;NULL
24663;8;220;1;NULL;NULL;36;42;NULL;NULL;70;80;NULL;11;21;NULL;NULL;51;60;NULL;86;4;13;NULL;38;47;NULL;62;NULL;NULL
24667;8;222;5;10;NULL;33;NULL;50;63;NULL;NULL;6;NULL;25;36;NULL;NULL;67;NULL;81;NULL;13;28;NULL;41;59;NULL;79;NULL
24668;8;222;NULL;14;21;NULL;NULL;51;NULL;70;82;7;NULL;22;32;NULL;54;NULL;73;NULL;NULL;16;NULL;37;43;NULL;64;NULL;83
24669;8;222;NULL;15;NULL;38;44;NULL;61;NULL;85;NULL;NULL;29;39;NULL;52;NULL;75;90;3;19;NULL;NULL;46;56;NULL;77;NULL
24673;8;224;NULL;NULL;23;31;NULL;56;64;NULL;83;NULL;15;NULL;38;40;NULL;NULL;71;84;6;18;NULL;NULL;47;NULL;67;78;NULL
24674;8;224;4;17;NULL;NULL;49;NULL;60;72;NULL;NULL;19;NULL;34;NULL;52;NULL;79;82;NULL;NULL;28;39;NULL;58;61;NULL;87
24675;8;224;NULL;NULL;25;NULL;41;50;NULL;70;85;3;NULL;26;35;NULL;57;NULL;NULL;90;9;11;NULL;37;46;NULL;68;NULL;NULL
24679;8;226;NULL;NULL;24;NULL;40;51;NULL;72;80;4;NULL;29;35;NULL;58;NULL;NULL;85;6;10;NULL;36;42;NULL;62;NULL;NULL
24680;8;226;3;15;NULL;NULL;47;NULL;61;73;NULL;NULL;18;NULL;34;NULL;55;NULL;75;86;NULL;NULL;28;37;NULL;59;66;NULL;90
24681;8;226;7;NULL;22;NULL;41;NULL;65;NULL;87;NULL;11;NULL;39;46;NULL;68;76;NULL;8;NULL;23;NULL;NULL;56;NULL;78;88
24685;8;228;NULL;10;NULL;30;41;NULL;65;NULL;88;NULL;NULL;27;38;NULL;50;NULL;70;89;5;19;NULL;NULL;46;51;NULL;76;NULL
24686;8;228;NULL;13;21;NULL;NULL;53;NULL;71;82;6;NULL;28;33;NULL;59;NULL;72;NULL;NULL;17;NULL;39;48;NULL;63;NULL;86
24687;8;228;7;11;NULL;NULL;42;NULL;NULL;73;80;NULL;18;NULL;37;43;NULL;61;78;NULL;9;NULL;25;NULL;NULL;57;68;NULL;87
24691;8;230;NULL;10;22;NULL;NULL;51;60;NULL;82;NULL;NULL;28;NULL;40;57;NULL;74;84;8;NULL;NULL;30;42;NULL;69;79;NULL
24692;8;230;6;NULL;23;NULL;41;NULL;NULL;75;85;NULL;NULL;29;31;NULL;53;67;NULL;88;7;19;NULL;34;43;NULL;68;NULL;NULL
24693;8;230;NULL;12;NULL;37;46;NULL;62;NULL;83;NULL;NULL;26;39;NULL;52;NULL;71;90;3;18;NULL;NULL;48;54;NULL;73;NULL
24697;8;232;8;16;NULL;NULL;43;NULL;65;NULL;84;NULL;NULL;27;30;NULL;50;NULL;71;89;NULL;19;28;NULL;46;55;NULL;72;NULL
24698;8;232;4;NULL;22;NULL;NULL;51;NULL;70;87;NULL;10;NULL;32;40;NULL;66;75;NULL;NULL;NULL;23;36;NULL;54;69;NULL;90
24699;8;232;2;NULL;NULL;33;41;NULL;NULL;78;82;NULL;13;21;NULL;NULL;59;60;NULL;86;7;17;NULL;35;42;NULL;62;NULL;NULL
24703;8;234;1;12;NULL;NULL;44;NULL;60;NULL;85;NULL;NULL;22;30;NULL;57;NULL;70;87;NULL;15;26;NULL;46;58;NULL;78;NULL
24704;8;234;9;NULL;21;NULL;NULL;52;NULL;72;84;NULL;11;NULL;37;47;NULL;61;79;NULL;NULL;NULL;24;38;NULL;53;64;NULL;88
24705;8;234;6;NULL;NULL;32;40;NULL;NULL;75;80;NULL;13;20;NULL;NULL;56;67;NULL;81;7;18;NULL;33;45;NULL;69;NULL;NULL
24709;8;236;NULL;10;23;NULL;NULL;50;65;NULL;83;NULL;NULL;26;NULL;44;56;NULL;71;88;9;NULL;NULL;35;46;NULL;68;77;NULL
24710;8;236;2;NULL;21;NULL;41;NULL;NULL;73;82;NULL;NULL;24;36;NULL;54;61;NULL;84;6;15;NULL;39;49;NULL;64;NULL;NULL
24711;8;236;NULL;13;NULL;32;40;NULL;66;NULL;87;NULL;NULL;22;38;NULL;51;NULL;70;90;8;19;NULL;NULL;43;58;NULL;79;NULL
24715;8;238;1;14;NULL;NULL;44;NULL;67;NULL;83;NULL;NULL;23;37;NULL;50;NULL;72;86;NULL;17;NULL;39;48;NULL;69;74;NULL
24716;8;238;6;NULL;20;NULL;NULL;52;NULL;75;87;NULL;12;NULL;30;43;NULL;61;76;NULL;NULL;NULL;26;38;NULL;55;64;NULL;88
24717;8;238;8;11;NULL;NULL;40;NULL;65;NULL;89;NULL;NULL;25;33;NULL;57;NULL;77;90;NULL;15;27;NULL;41;58;NULL;78;NULL
24721;8;240;9;NULL;24;NULL;NULL;50;NULL;73;82;NULL;13;NULL;32;46;NULL;61;77;NULL;NULL;NULL;26;35;NULL;53;68;NULL;89
24722;8;240;7;16;NULL;NULL;44;NULL;65;NULL;86;NULL;NULL;23;31;NULL;58;NULL;71;88;NULL;18;NULL;34;48;NULL;66;79;NULL
24723;8;240;2;NULL;NULL;36;45;NULL;NULL;76;81;NULL;10;27;NULL;NULL;56;62;NULL;90;5;15;NULL;37;49;NULL;63;NULL;NULL
24727;8;242;NULL;NULL;21;31;NULL;55;64;NULL;83;NULL;11;NULL;39;43;NULL;NULL;73;84;4;12;NULL;NULL;48;NULL;66;77;NULL
24728;8;242;7;14;NULL;NULL;42;NULL;60;70;NULL;NULL;15;NULL;33;NULL;51;NULL;71;82;NULL;NULL;29;35;NULL;58;69;NULL;90
24729;8;242;NULL;NULL;24;NULL;47;52;NULL;78;80;8;NULL;25;32;NULL;53;NULL;NULL;87;9;19;NULL;38;49;NULL;62;NULL;NULL
24733;8;244;NULL;NULL;20;NULL;40;51;NULL;70;82;2;NULL;26;30;NULL;53;NULL;NULL;89;3;19;NULL;33;41;NULL;64;NULL;NULL
24734;8;244;4;13;NULL;NULL;44;NULL;61;74;NULL;NULL;18;NULL;31;NULL;58;NULL;76;85;NULL;NULL;22;38;NULL;59;66;NULL;90
24735;8;244;5;NULL;21;NULL;46;NULL;67;NULL;81;NULL;10;NULL;39;48;NULL;69;75;NULL;9;NULL;28;NULL;NULL;56;NULL;77;84
24739;8;246;NULL;NULL;27;38;NULL;51;62;NULL;85;NULL;11;NULL;39;40;NULL;NULL;70;86;1;13;NULL;NULL;44;NULL;68;72;NULL
24740;8;246;3;17;NULL;NULL;43;NULL;66;71;NULL;NULL;18;NULL;32;NULL;54;NULL;75;82;NULL;NULL;23;37;NULL;57;67;NULL;88
24741;8;246;NULL;NULL;20;NULL;42;50;NULL;79;87;6;NULL;28;33;NULL;58;NULL;NULL;90;8;10;NULL;35;48;NULL;65;NULL;NULL
24745;8;248;7;NULL;26;NULL;NULL;55;NULL;70;88;NULL;15;NULL;35;45;NULL;60;79;NULL;NULL;NULL;27;38;NULL;58;65;NULL;89
24746;8;248;8;12;NULL;NULL;43;NULL;61;NULL;80;NULL;NULL;21;30;NULL;57;NULL;76;84;NULL;16;NULL;32;49;NULL;63;77;NULL
24747;8;248;3;NULL;NULL;36;40;NULL;NULL;78;87;NULL;10;28;NULL;NULL;53;62;NULL;90;6;19;NULL;37;44;NULL;66;NULL;NULL
24751;8;250;NULL;NULL;22;NULL;43;55;NULL;75;82;1;NULL;28;30;NULL;58;NULL;NULL;84;4;19;NULL;35;44;NULL;61;NULL;NULL
24752;8;250;5;10;NULL;NULL;46;NULL;60;72;NULL;NULL;18;NULL;36;NULL;50;NULL;79;86;NULL;NULL;26;39;NULL;54;64;NULL;89
24753;8;250;6;NULL;20;NULL;41;NULL;66;NULL;80;NULL;11;NULL;37;49;NULL;68;76;NULL;7;NULL;27;NULL;NULL;56;NULL;78;83
24757;8;252;NULL;12;NULL;34;41;NULL;64;NULL;84;NULL;NULL;29;35;NULL;53;NULL;71;89;1;14;NULL;NULL;48;59;NULL;75;NULL
24758;8;252;NULL;16;21;NULL;NULL;51;NULL;72;80;2;NULL;22;30;NULL;57;NULL;76;NULL;NULL;19;NULL;36;47;NULL;68;NULL;83
24759;8;252;6;13;NULL;NULL;46;NULL;NULL;73;86;NULL;15;NULL;31;49;NULL;66;74;NULL;7;NULL;26;NULL;NULL;52;67;NULL;90
24763;8;254;8;NULL;24;NULL;NULL;50;NULL;73;84;NULL;16;NULL;32;42;NULL;62;77;NULL;NULL;NULL;28;39;NULL;53;67;NULL;90
24764;8;254;9;11;NULL;NULL;41;NULL;66;NULL;81;NULL;NULL;29;30;NULL;51;NULL;74;89;NULL;19;NULL;31;47;NULL;68;78;NULL
24765;8;254;3;NULL;NULL;33;44;NULL;NULL;71;82;NULL;10;21;NULL;NULL;55;63;NULL;86;4;18;NULL;35;48;NULL;69;NULL;NULL
24769;8;256;1;11;NULL;NULL;44;NULL;66;NULL;83;NULL;NULL;21;39;NULL;50;NULL;75;90;NULL;13;27;NULL;46;54;NULL;76;NULL
24770;8;256;7;NULL;22;NULL;NULL;55;NULL;73;81;NULL;14;NULL;32;43;NULL;61;77;NULL;NULL;NULL;29;34;NULL;58;69;NULL;89
24771;8;256;5;NULL;NULL;30;40;NULL;NULL;72;80;NULL;17;24;NULL;NULL;56;63;NULL;82;9;18;NULL;33;41;NULL;64;NULL;NULL
24775;8;258;NULL;NULL;27;30;NULL;51;62;NULL;82;NULL;14;NULL;31;41;NULL;NULL;75;88;4;18;NULL;NULL;49;NULL;65;76;NULL
24776;8;258;8;10;NULL;NULL;43;NULL;63;74;NULL;NULL;12;NULL;32;NULL;50;NULL;77;84;NULL;NULL;25;39;NULL;52;69;NULL;89
24777;8;258;NULL;NULL;24;NULL;42;57;NULL;73;80;2;NULL;26;33;NULL;58;NULL;NULL;87;3;11;NULL;38;45;NULL;64;NULL;NULL
24781;8;260;NULL;NULL;28;35;NULL;51;64;NULL;83;NULL;10;NULL;37;44;NULL;NULL;77;90;2;19;NULL;NULL;47;NULL;69;78;NULL
24782;8;260;NULL;NULL;24;NULL;40;54;NULL;79;88;5;NULL;27;34;NULL;58;NULL;NULL;89;8;11;NULL;36;49;NULL;62;NULL;NULL
24783;8;260;4;16;NULL;NULL;46;NULL;60;72;NULL;NULL;18;NULL;33;NULL;53;NULL;73;86;NULL;NULL;23;38;NULL;57;66;NULL;87
24787;8;262;6;10;NULL;NULL;40;NULL;68;NULL;84;NULL;NULL;22;32;NULL;50;NULL;72;89;NULL;16;25;NULL;49;53;NULL;74;NULL
24788;8;262;7;NULL;23;NULL;NULL;51;NULL;73;85;NULL;17;NULL;31;41;NULL;64;78;NULL;NULL;NULL;29;34;NULL;59;66;NULL;88
24789;8;262;2;NULL;NULL;33;44;NULL;NULL;76;83;NULL;14;26;NULL;NULL;55;60;NULL;87;8;15;NULL;36;47;NULL;61;NULL;NULL
24793;8;264;NULL;NULL;29;31;NULL;55;60;NULL;81;NULL;13;NULL;33;43;NULL;NULL;73;86;4;14;NULL;NULL;49;NULL;67;77;NULL
24794;8;264;NULL;NULL;23;NULL;41;53;NULL;76;88;1;NULL;24;30;NULL;56;NULL;NULL;90;5;19;NULL;34;48;NULL;65;NULL;NULL
24795;8;264;7;10;NULL;NULL;42;NULL;61;71;NULL;NULL;17;NULL;36;NULL;50;NULL;72;80;NULL;NULL;25;38;NULL;58;63;NULL;83
24799;8;266;6;14;NULL;NULL;42;NULL;67;NULL;81;NULL;NULL;24;35;NULL;52;NULL;75;86;NULL;15;27;NULL;46;53;NULL;79;NULL
24800;8;266;4;NULL;23;NULL;NULL;50;NULL;71;88;NULL;10;NULL;32;49;NULL;64;76;NULL;NULL;NULL;29;38;NULL;51;69;NULL;89
24801;8;266;2;NULL;NULL;30;41;NULL;NULL;74;85;NULL;17;26;NULL;NULL;56;60;NULL;90;8;19;NULL;39;47;NULL;62;NULL;NULL
24805;8;268;5;16;NULL;NULL;42;NULL;63;NULL;84;NULL;NULL;27;34;NULL;51;NULL;75;85;NULL;18;NULL;38;43;NULL;65;79;NULL
24806;8;268;9;NULL;22;NULL;NULL;50;NULL;73;83;NULL;15;NULL;32;46;NULL;64;74;NULL;NULL;NULL;26;37;NULL;58;69;NULL;90
24807;8;268;7;11;NULL;NULL;40;NULL;60;NULL;80;NULL;NULL;23;31;NULL;56;NULL;76;89;NULL;17;25;NULL;47;59;NULL;77;NULL
24811;8;270;8;NULL;20;NULL;NULL;54;NULL;74;80;NULL;15;NULL;32;40;NULL;63;79;NULL;NULL;NULL;24;37;NULL;59;68;NULL;84
24812;8;270;5;14;NULL;NULL;41;NULL;66;NULL;86;NULL;NULL;28;34;NULL;50;NULL;73;90;NULL;19;NULL;39;47;NULL;67;77;NULL
24813;8;270;3;NULL;NULL;30;44;NULL;NULL;75;81;NULL;16;29;NULL;NULL;55;65;NULL;87;4;18;NULL;35;45;NULL;69;NULL;NULL
24817;8;272;NULL;NULL;26;33;NULL;50;60;NULL;82;NULL;13;NULL;35;41;NULL;NULL;70;87;5;18;NULL;NULL;47;NULL;63;78;NULL
24818;8;272;7;11;NULL;NULL;42;NULL;61;72;NULL;NULL;15;NULL;36;NULL;53;NULL;74;80;NULL;NULL;20;39;NULL;56;68;NULL;85
24819;8;272;NULL;NULL;23;NULL;40;55;NULL;77;81;1;NULL;25;30;NULL;57;NULL;NULL;84;9;17;NULL;38;48;NULL;67;NULL;NULL
24823;8;274;5;11;NULL;32;NULL;55;62;NULL;NULL;7;NULL;21;35;NULL;NULL;66;NULL;87;NULL;12;26;NULL;45;56;NULL;71;NULL
24824;8;274;NULL;15;20;NULL;NULL;50;NULL;72;83;3;NULL;24;37;NULL;59;NULL;76;NULL;NULL;17;NULL;39;43;NULL;64;NULL;88
24825;8;274;NULL;18;NULL;31;40;NULL;68;NULL;84;NULL;NULL;22;36;NULL;52;NULL;77;85;9;19;NULL;NULL;48;54;NULL;79;NULL
24829;8;276;NULL;NULL;25;31;NULL;50;60;NULL;83;NULL;18;NULL;35;44;NULL;NULL;75;90;6;19;NULL;NULL;49;NULL;67;78;NULL
24830;8;276;NULL;NULL;21;NULL;40;56;NULL;70;81;2;NULL;26;37;NULL;59;NULL;NULL;85;4;12;NULL;38;43;NULL;69;NULL;NULL
24831;8;276;3;11;NULL;NULL;42;NULL;62;71;NULL;NULL;14;NULL;33;NULL;55;NULL;79;80;NULL;NULL;23;36;NULL;57;68;NULL;89
24835;8;278;6;11;NULL;35;NULL;51;65;NULL;NULL;7;NULL;20;38;NULL;NULL;68;NULL;87;NULL;19;29;NULL;45;55;NULL;74;NULL
24836;8;278;NULL;14;24;NULL;NULL;52;NULL;70;81;5;NULL;27;30;NULL;57;NULL;78;NULL;NULL;15;NULL;39;49;NULL;64;NULL;89
24837;8;278;NULL;12;NULL;32;46;NULL;61;NULL;82;NULL;NULL;26;36;NULL;54;NULL;73;86;8;13;NULL;NULL;48;58;NULL;75;NULL
24841;8;280;NULL;17;NULL;31;42;NULL;63;NULL;86;NULL;NULL;20;32;NULL;56;NULL;72;90;8;18;NULL;NULL;43;59;NULL;74;NULL
24842;8;280;NULL;10;22;NULL;NULL;50;NULL;75;81;9;NULL;28;34;NULL;52;NULL;78;NULL;NULL;13;NULL;39;44;NULL;67;NULL;83
24843;8;280;4;11;NULL;NULL;40;NULL;NULL;70;87;NULL;12;NULL;36;49;NULL;62;71;NULL;5;NULL;29;NULL;NULL;57;68;NULL;89
24847;8;282;NULL;12;20;NULL;NULL;51;62;NULL;86;NULL;NULL;27;NULL;45;57;NULL;70;87;6;NULL;NULL;31;49;NULL;66;72;NULL
24848;8;282;NULL;10;NULL;36;41;NULL;68;NULL;81;NULL;NULL;22;38;NULL;50;NULL;73;88;1;11;NULL;NULL;44;59;NULL;77;NULL
24849;8;282;2;14;NULL;NULL;40;NULL;NULL;74;85;NULL;18;NULL;35;42;NULL;63;78;NULL;4;NULL;29;NULL;NULL;55;65;NULL;89
24853;8;284;NULL;NULL;26;NULL;43;55;NULL;72;85;1;NULL;27;32;NULL;57;NULL;NULL;87;8;11;NULL;37;48;NULL;67;NULL;NULL
24854;8;284;6;15;NULL;NULL;40;NULL;65;75;NULL;NULL;17;NULL;30;NULL;52;NULL;76;84;NULL;NULL;21;36;NULL;53;66;NULL;86
24855;8;284;5;NULL;23;NULL;45;NULL;61;NULL;81;NULL;19;NULL;34;49;NULL;68;70;NULL;7;NULL;28;NULL;NULL;56;NULL;78;88
24859;8;286;1;15;NULL;NULL;40;NULL;65;NULL;84;NULL;NULL;22;32;NULL;51;NULL;72;85;NULL;17;NULL;39;41;NULL;66;75;NULL
24860;8;286;4;NULL;24;NULL;NULL;50;NULL;73;81;NULL;16;NULL;33;46;NULL;64;77;NULL;NULL;NULL;29;34;NULL;59;69;NULL;89
24861;8;286;6;13;NULL;NULL;45;NULL;62;NULL;83;NULL;NULL;21;37;NULL;55;NULL;71;86;NULL;14;27;NULL;48;56;NULL;76;NULL
24865;8;288;NULL;NULL;28;33;NULL;52;64;NULL;85;NULL;11;NULL;39;43;NULL;NULL;70;89;8;15;NULL;NULL;48;NULL;67;79;NULL
24866;8;288;NULL;NULL;27;NULL;45;53;NULL;75;80;4;NULL;29;34;NULL;58;NULL;NULL;81;9;16;NULL;36;49;NULL;66;NULL;NULL
24867;8;288;3;10;NULL;NULL;41;NULL;68;71;NULL;NULL;14;NULL;31;NULL;55;NULL;77;84;NULL;NULL;20;35;NULL;56;69;NULL;86
24871;8;290;NULL;16;28;NULL;NULL;51;65;NULL;81;NULL;NULL;29;NULL;45;57;NULL;70;87;8;NULL;NULL;34;46;NULL;68;76;NULL
24872;8;290;NULL;11;NULL;32;44;NULL;63;NULL;82;NULL;NULL;20;33;NULL;52;NULL;71;89;7;14;NULL;NULL;48;54;NULL;79;NULL
24873;8;290;1;10;NULL;NULL;41;NULL;NULL;72;83;NULL;13;NULL;39;47;NULL;64;77;NULL;5;NULL;25;NULL;NULL;58;66;NULL;86
24877;8;292;8;NULL;24;NULL;NULL;52;NULL;71;88;NULL;12;NULL;33;44;NULL;60;74;NULL;NULL;NULL;25;37;NULL;56;67;NULL;89
24878;8;292;4;14;NULL;NULL;46;NULL;63;NULL;82;NULL;NULL;22;34;NULL;59;NULL;78;90;NULL;16;NULL;35;47;NULL;65;79;NULL
24879;8;292;6;NULL;NULL;31;48;NULL;NULL;70;83;NULL;10;23;NULL;NULL;55;62;NULL;85;9;18;NULL;38;49;NULL;69;NULL;NULL
24883;8;294;NULL;10;NULL;31;42;NULL;68;NULL;80;NULL;NULL;22;38;NULL;51;NULL;70;84;6;12;NULL;NULL;48;52;NULL;76;NULL
24884;8;294;NULL;16;26;NULL;NULL;58;NULL;74;86;1;NULL;29;34;NULL;59;NULL;78;NULL;NULL;17;NULL;37;43;NULL;62;NULL;88
24885;8;294;2;11;NULL;NULL;47;NULL;NULL;71;81;NULL;19;NULL;39;49;NULL;63;75;NULL;9;NULL;28;NULL;NULL;50;69;NULL;90
24889;8;296;NULL;19;21;NULL;NULL;55;65;NULL;87;NULL;NULL;28;NULL;41;57;NULL;70;88;2;NULL;NULL;38;47;NULL;67;78;NULL
24890;8;296;NULL;15;NULL;31;43;NULL;64;NULL;81;NULL;NULL;20;37;NULL;50;NULL;73;82;5;18;NULL;NULL;46;51;NULL;74;NULL
24891;8;296;6;11;NULL;NULL;45;NULL;NULL;72;83;NULL;17;NULL;32;49;NULL;62;79;NULL;8;NULL;22;NULL;NULL;58;68;NULL;90
24895;8;298;NULL;15;22;NULL;NULL;50;63;NULL;80;NULL;NULL;23;NULL;43;54;NULL;74;81;7;NULL;NULL;36;46;NULL;68;79;NULL
24896;8;298;NULL;12;NULL;38;40;NULL;60;NULL;88;NULL;NULL;21;39;NULL;53;NULL;73;90;1;14;NULL;NULL;45;56;NULL;77;NULL
24897;8;298;3;11;NULL;NULL;41;NULL;NULL;70;82;NULL;19;NULL;31;44;NULL;65;78;NULL;8;NULL;20;NULL;NULL;59;67;NULL;83
24901;8;300;6;12;NULL;NULL;41;NULL;68;NULL;88;NULL;NULL;26;35;NULL;51;NULL;70;89;NULL;15;28;NULL;44;52;NULL;73;NULL
24902;8;300;8;NULL;20;NULL;NULL;53;NULL;71;85;NULL;17;NULL;36;47;NULL;62;77;NULL;NULL;NULL;22;39;NULL;57;65;NULL;90
24903;8;300;4;NULL;NULL;31;48;NULL;NULL;72;82;NULL;10;25;NULL;NULL;55;63;NULL;86;7;11;NULL;32;49;NULL;64;NULL;NULL
24907;8;302;NULL;19;23;NULL;NULL;50;67;NULL;81;NULL;NULL;25;NULL;43;56;NULL;73;82;7;NULL;NULL;33;45;NULL;69;76;NULL
24908;8;302;NULL;15;NULL;31;41;NULL;66;NULL;86;NULL;NULL;21;36;NULL;55;NULL;72;87;5;17;NULL;NULL;42;59;NULL;79;NULL
24909;8;302;3;10;NULL;NULL;40;NULL;NULL;70;83;NULL;13;NULL;35;44;NULL;63;74;NULL;8;NULL;27;NULL;NULL;58;68;NULL;85
24913;8;304;NULL;NULL;27;32;NULL;59;63;NULL;82;NULL;14;NULL;38;43;NULL;NULL;71;89;4;18;NULL;NULL;45;NULL;69;79;NULL
24914;8;304;NULL;NULL;22;NULL;41;53;NULL;77;80;7;NULL;29;35;NULL;58;NULL;NULL;81;8;16;NULL;36;42;NULL;62;NULL;NULL
24915;8;304;1;12;NULL;NULL;46;NULL;60;74;NULL;NULL;13;NULL;34;NULL;54;NULL;76;83;NULL;NULL;21;39;NULL;57;65;NULL;90
24919;8;306;NULL;NULL;20;32;NULL;56;65;NULL;80;NULL;13;NULL;39;41;NULL;NULL;72;85;3;15;NULL;NULL;45;NULL;67;73;NULL
24920;8;306;7;17;NULL;NULL;48;NULL;61;75;NULL;NULL;19;NULL;31;NULL;53;NULL;77;86;NULL;NULL;29;37;NULL;57;64;NULL;89
24921;8;306;NULL;NULL;26;NULL;43;50;NULL;71;82;8;NULL;28;33;NULL;55;NULL;NULL;90;9;14;NULL;38;46;NULL;69;NULL;NULL
24925;8;308;6;10;NULL;36;NULL;50;62;NULL;NULL;8;NULL;20;37;NULL;NULL;68;NULL;82;NULL;13;22;NULL;46;53;NULL;75;NULL
24926;8;308;NULL;11;24;NULL;NULL;52;NULL;76;86;1;NULL;28;33;NULL;55;NULL;77;NULL;NULL;18;NULL;39;43;NULL;66;NULL;87
24927;8;308;NULL;14;NULL;30;41;NULL;64;NULL;80;NULL;NULL;29;32;NULL;57;NULL;71;90;9;17;NULL;NULL;44;58;NULL;72;NULL
24931;8;310;NULL;16;23;NULL;NULL;56;61;NULL;83;NULL;NULL;25;NULL;46;58;NULL;72;87;8;NULL;NULL;31;47;NULL;65;75;NULL
24932;8;310;NULL;13;NULL;30;44;NULL;64;NULL;82;NULL;NULL;24;34;NULL;53;NULL;71;85;2;19;NULL;NULL;48;54;NULL;73;NULL
24933;8;310;3;11;NULL;NULL;42;NULL;NULL;76;80;NULL;17;NULL;32;49;NULL;62;79;NULL;6;NULL;26;NULL;NULL;57;63;NULL;90
24937;8;312;NULL;NULL;27;32;NULL;53;62;NULL;83;NULL;10;NULL;33;44;NULL;NULL;71;86;2;19;NULL;NULL;45;NULL;67;75;NULL
24938;8;312;7;12;NULL;NULL;46;NULL;64;70;NULL;NULL;18;NULL;30;NULL;50;NULL;78;84;NULL;NULL;21;36;NULL;54;69;NULL;89
24939;8;312;NULL;NULL;25;NULL;40;52;NULL;74;82;1;NULL;26;34;NULL;57;NULL;NULL;88;6;11;NULL;38;42;NULL;61;NULL;NULL
24943;8;314;NULL;NULL;21;34;NULL;54;62;NULL;81;NULL;11;NULL;38;41;NULL;NULL;72;83;4;18;NULL;NULL;45;NULL;68;77;NULL
24944;8;314;1;12;NULL;NULL;43;NULL;60;70;NULL;NULL;14;NULL;35;NULL;55;NULL;76;88;NULL;NULL;20;39;NULL;57;66;NULL;89
24945;8;314;NULL;NULL;22;NULL;42;50;NULL;79;85;5;NULL;29;32;NULL;59;NULL;NULL;86;9;19;NULL;33;44;NULL;64;NULL;NULL
24949;8;316;NULL;NULL;26;31;NULL;51;64;NULL;84;NULL;15;NULL;34;43;NULL;NULL;70;88;2;16;NULL;NULL;47;NULL;66;73;NULL
24950;8;316;NULL;NULL;20;NULL;41;52;NULL;74;87;5;NULL;24;30;NULL;54;NULL;NULL;90;8;13;NULL;38;45;NULL;69;NULL;NULL
24951;8;316;4;17;NULL;NULL;48;NULL;60;76;NULL;NULL;18;NULL;32;NULL;55;NULL;77;81;NULL;NULL;29;33;NULL;58;68;NULL;82
24955;8;318;NULL;13;27;NULL;NULL;53;62;NULL;80;NULL;NULL;29;NULL;44;56;NULL;73;87;6;NULL;NULL;38;49;NULL;65;74;NULL
24956;8;318;NULL;16;NULL;33;42;NULL;66;NULL;84;NULL;NULL;23;37;NULL;55;NULL;71;90;4;17;NULL;NULL;48;59;NULL;75;NULL
24957;8;318;5;12;NULL;NULL;46;NULL;NULL;76;83;NULL;18;NULL;39;47;NULL;60;79;NULL;8;NULL;22;NULL;NULL;54;68;NULL;89
24961;8;320;NULL;17;22;NULL;NULL;53;61;NULL;83;NULL;NULL;25;NULL;43;54;NULL;74;84;8;NULL;NULL;32;44;NULL;62;76;NULL
24962;8;320;2;NULL;20;NULL;40;NULL;NULL;70;85;NULL;NULL;26;33;NULL;57;63;NULL;86;6;19;NULL;37;46;NULL;67;NULL;NULL
24963;8;320;NULL;11;NULL;30;41;NULL;64;NULL;87;NULL;NULL;27;35;NULL;51;NULL;72;88;4;14;NULL;NULL;45;58;NULL;78;NULL
24967;8;322;NULL;16;NULL;30;42;NULL;64;NULL;80;NULL;NULL;27;38;NULL;52;NULL;76;84;7;18;NULL;NULL;48;57;NULL;79;NULL
24968;8;322;NULL;14;23;NULL;NULL;53;NULL;70;81;5;NULL;24;33;NULL;54;NULL;77;NULL;NULL;15;NULL;34;44;NULL;63;NULL;90
24969;8;322;2;11;NULL;NULL;45;NULL;NULL;75;82;NULL;17;NULL;32;47;NULL;65;78;NULL;8;NULL;25;NULL;NULL;55;69;NULL;88
24973;8;324;NULL;17;23;NULL;NULL;58;65;NULL;89;NULL;NULL;28;NULL;42;59;NULL;71;90;4;NULL;NULL;39;47;NULL;66;73;NULL
24974;8;324;5;NULL;24;NULL;40;NULL;NULL;72;81;NULL;NULL;25;34;NULL;55;60;NULL;82;9;12;NULL;36;41;NULL;68;NULL;NULL
24975;8;324;NULL;10;NULL;30;45;NULL;64;NULL;83;NULL;NULL;26;38;NULL;51;NULL;76;84;8;11;NULL;NULL;48;54;NULL;79;NULL
24979;8;326;NULL;14;25;NULL;NULL;54;61;NULL;87;NULL;NULL;26;NULL;43;58;NULL;76;90;7;NULL;NULL;31;46;NULL;65;79;NULL
24980;8;326;NULL;16;NULL;36;42;NULL;69;NULL;81;NULL;NULL;20;39;NULL;51;NULL;70;86;4;18;NULL;NULL;48;57;NULL;72;NULL
24981;8;326;1;10;NULL;NULL;47;NULL;NULL;74;82;NULL;13;NULL;37;49;NULL;66;75;NULL;6;NULL;22;NULL;NULL;50;68;NULL;85
