3659;1;219;4;14;NULL;36;NULL;53;60;NULL;NULL;5;NULL;21;37;NULL;NULL;66;79;NULL;NULL;15;25;NULL;47;58;NULL;NULL;86
3660;1;219;NULL;NULL;26;30;NULL;59;63;NULL;81;NULL;12;NULL;31;44;NULL;NULL;73;87;1;13;NULL;NULL;48;NULL;64;75;NULL
3664;1;221;NULL;13;20;NULL;42;53;NULL;NULL;84;5;NULL;23;35;NULL;NULL;62;78;NULL;6;17;NULL;37;NULL;57;67;NULL;NULL
3665;1;221;1;16;NULL;NULL;40;NULL;NULL;71;82;8;NULL;21;30;NULL;54;60;NULL;NULL;NULL;NULL;28;NULL;46;56;NULL;72;87
3666;1;221;3;NULL;NULL;34;41;NULL;NULL;73;80;NULL;10;26;NULL;NULL;58;64;NULL;89;7;11;NULL;39;43;NULL;66;NULL;NULL
3670;1;223;7;11;NULL;38;NULL;53;60;NULL;NULL;8;NULL;25;39;NULL;NULL;67;NULL;81;NULL;18;28;NULL;41;58;NULL;79;NULL
3671;1;223;1;NULL;21;NULL;48;NULL;NULL;75;83;NULL;NULL;26;31;NULL;50;65;NULL;85;2;17;NULL;37;49;NULL;66;NULL;NULL
3672;1;223;NULL;12;27;NULL;NULL;52;68;NULL;80;NULL;NULL;29;NULL;44;55;NULL;73;82;6;NULL;NULL;33;46;NULL;69;78;NULL
3676;1;225;1;NULL;20;NULL;40;NULL;NULL;76;81;NULL;NULL;27;30;NULL;58;66;NULL;90;7;14;NULL;37;46;NULL;68;NULL;NULL
3677;1;225;NULL;11;22;NULL;NULL;53;60;NULL;84;NULL;NULL;28;NULL;45;54;NULL;75;85;8;NULL;NULL;35;49;NULL;64;79;NULL
3678;1;225;4;15;NULL;NULL;42;NULL;NULL;71;80;NULL;16;NULL;38;43;NULL;61;78;NULL;9;NULL;29;NULL;NULL;59;65;NULL;82
3682;1;227;NULL;10;23;NULL;NULL;50;NULL;70;83;9;NULL;24;33;NULL;56;NULL;72;NULL;NULL;15;NULL;37;42;NULL;61;NULL;84
3683;1;227;2;12;NULL;NULL;43;NULL;NULL;76;81;NULL;14;NULL;36;49;NULL;62;79;NULL;7;NULL;26;NULL;NULL;51;69;NULL;90
3684;1;227;4;11;NULL;34;NULL;52;65;NULL;NULL;8;NULL;25;38;NULL;NULL;68;NULL;87;NULL;16;29;NULL;45;55;NULL;74;NULL
3688;1;229;NULL;13;24;NULL;42;53;NULL;NULL;83;2;NULL;25;30;NULL;NULL;60;79;NULL;3;16;NULL;34;NULL;54;69;NULL;NULL
3689;1;229;6;19;NULL;NULL;41;NULL;NULL;70;80;7;NULL;20;31;NULL;50;68;NULL;NULL;NULL;NULL;22;NULL;44;58;NULL;71;84
3690;1;229;4;NULL;NULL;32;45;NULL;NULL;78;86;NULL;14;21;NULL;NULL;59;66;NULL;88;5;15;NULL;36;49;NULL;67;NULL;NULL
3694;1;231;1;NULL;23;NULL;41;NULL;NULL;76;82;NULL;NULL;25;31;NULL;55;60;NULL;88;4;15;NULL;33;48;NULL;63;NULL;NULL
3695;1;231;NULL;18;20;NULL;NULL;50;NULL;78;81;2;NULL;21;34;NULL;51;NULL;79;NULL;NULL;19;NULL;39;43;NULL;65;NULL;83
3696;1;231;3;10;NULL;32;NULL;54;62;NULL;NULL;7;NULL;22;38;NULL;NULL;67;NULL;87;NULL;11;29;NULL;42;59;NULL;75;NULL
3700;1;233;NULL;11;24;NULL;49;52;NULL;NULL;82;6;NULL;25;32;NULL;NULL;60;74;NULL;7;16;NULL;39;NULL;59;62;NULL;NULL
3701;1;233;1;10;NULL;NULL;42;NULL;NULL;75;89;5;NULL;23;30;NULL;57;68;NULL;NULL;NULL;NULL;27;NULL;43;58;NULL;77;90
3702;1;233;3;NULL;NULL;35;40;NULL;NULL;70;80;NULL;12;28;NULL;NULL;55;63;NULL;84;4;13;NULL;36;47;NULL;65;NULL;NULL
3706;1;235;NULL;17;20;NULL;46;51;NULL;NULL;87;2;NULL;27;31;NULL;NULL;65;71;NULL;8;19;NULL;36;NULL;58;69;NULL;NULL
3707;1;235;4;16;NULL;NULL;40;NULL;NULL;78;82;7;NULL;26;33;NULL;50;67;NULL;NULL;NULL;NULL;29;NULL;48;52;NULL;79;90
3708;1;235;5;NULL;NULL;30;43;NULL;NULL;75;81;NULL;11;24;NULL;NULL;59;61;NULL;89;6;14;NULL;38;44;NULL;63;NULL;NULL
3712;1;237;NULL;12;NULL;34;42;NULL;65;70;NULL;NULL;16;20;NULL;NULL;53;NULL;77;82;4;NULL;25;NULL;44;55;NULL;NULL;90
3713;1;237;5;NULL;24;NULL;45;NULL;66;NULL;81;NULL;13;NULL;38;46;NULL;69;74;NULL;9;NULL;26;NULL;NULL;58;NULL;79;84
3714;1;237;3;14;NULL;31;NULL;50;60;NULL;NULL;6;NULL;21;36;NULL;NULL;67;72;NULL;NULL;18;23;NULL;43;51;NULL;NULL;80
3718;1;239;NULL;13;20;NULL;41;51;NULL;NULL;81;1;NULL;21;30;NULL;NULL;60;76;NULL;3;14;NULL;35;NULL;59;61;NULL;NULL
3719;1;239;2;15;NULL;NULL;40;NULL;NULL;71;88;9;NULL;23;39;NULL;56;66;NULL;NULL;NULL;NULL;28;NULL;48;57;NULL;74;89
3720;1;239;6;NULL;NULL;32;42;NULL;NULL;72;82;NULL;17;26;NULL;NULL;52;65;NULL;86;8;19;NULL;33;43;NULL;69;NULL;NULL
3724;1;241;7;NULL;25;NULL;45;NULL;63;NULL;80;NULL;10;NULL;30;47;NULL;65;73;NULL;9;NULL;29;NULL;NULL;53;NULL;76;82
3725;1;241;NULL;11;NULL;37;41;NULL;67;77;NULL;NULL;15;23;NULL;NULL;51;NULL;78;87;5;NULL;28;NULL;46;56;NULL;NULL;90
3726;1;241;6;12;NULL;36;NULL;52;61;NULL;NULL;8;NULL;21;39;NULL;NULL;62;74;NULL;NULL;19;27;NULL;42;54;NULL;NULL;86
3730;1;243;NULL;12;21;NULL;NULL;50;NULL;70;81;6;NULL;28;31;NULL;57;NULL;77;NULL;NULL;17;NULL;38;40;NULL;69;NULL;85
3731;1;243;5;10;NULL;NULL;44;NULL;NULL;71;87;NULL;19;NULL;30;46;NULL;65;76;NULL;7;NULL;29;NULL;NULL;53;68;NULL;89
3732;1;243;2;11;NULL;35;NULL;51;64;NULL;NULL;9;NULL;22;36;NULL;NULL;67;NULL;83;NULL;15;26;NULL;42;59;NULL;78;NULL
3736;1;245;NULL;11;NULL;39;41;NULL;61;72;NULL;NULL;13;23;NULL;NULL;52;NULL;77;80;6;NULL;28;NULL;44;57;NULL;NULL;90
3737;1;245;7;NULL;20;NULL;47;NULL;60;NULL;81;NULL;10;NULL;33;48;NULL;66;71;NULL;9;NULL;26;NULL;NULL;50;NULL;79;85
3738;1;245;1;16;NULL;37;NULL;54;62;NULL;NULL;2;NULL;22;38;NULL;NULL;69;73;NULL;NULL;18;29;NULL;46;55;NULL;NULL;83
3742;1;247;4;11;NULL;30;NULL;55;63;NULL;NULL;6;NULL;21;37;NULL;NULL;69;NULL;80;NULL;18;24;NULL;46;58;NULL;78;NULL
3743;1;247;3;NULL;27;NULL;44;NULL;NULL;71;87;NULL;NULL;29;32;NULL;50;66;NULL;89;7;15;NULL;35;49;NULL;67;NULL;NULL
3744;1;247;NULL;13;25;NULL;NULL;53;60;NULL;84;NULL;NULL;26;NULL;43;54;NULL;72;86;5;NULL;NULL;34;45;NULL;62;77;NULL
3748;1;249;2;15;NULL;NULL;45;NULL;60;NULL;85;NULL;NULL;23;30;NULL;50;NULL;77;90;NULL;16;NULL;33;47;NULL;67;78;NULL
3749;1;249;NULL;10;21;NULL;43;51;NULL;NULL;86;1;NULL;29;35;NULL;NULL;65;72;NULL;7;12;NULL;36;NULL;55;66;NULL;NULL
3750;1;249;5;19;NULL;NULL;44;NULL;NULL;73;81;9;NULL;24;32;NULL;52;63;NULL;NULL;NULL;NULL;26;NULL;46;56;NULL;75;82
3754;1;251;NULL;13;25;NULL;46;51;NULL;NULL;89;3;NULL;26;32;NULL;NULL;63;74;NULL;5;15;NULL;39;NULL;58;65;NULL;NULL
3755;1;251;7;18;NULL;NULL;42;NULL;NULL;72;80;8;NULL;24;30;NULL;52;60;NULL;NULL;NULL;NULL;27;NULL;47;56;NULL;77;83
3756;1;251;2;NULL;NULL;31;45;NULL;NULL;76;81;NULL;16;29;NULL;NULL;57;62;NULL;84;9;19;NULL;35;49;NULL;69;NULL;NULL
3760;1;253;NULL;12;25;NULL;NULL;50;NULL;73;82;6;NULL;26;30;NULL;54;NULL;79;NULL;NULL;18;NULL;36;43;NULL;64;NULL;89
3761;1;253;1;13;NULL;NULL;41;NULL;NULL;72;85;NULL;16;NULL;38;46;NULL;65;76;NULL;8;NULL;23;NULL;NULL;52;68;NULL;88
3762;1;253;2;10;NULL;33;NULL;51;60;NULL;NULL;3;NULL;22;35;NULL;NULL;67;NULL;84;NULL;15;29;NULL;44;53;NULL;74;NULL
3766;1;255;NULL;10;NULL;39;41;NULL;68;75;NULL;NULL;16;25;NULL;NULL;50;NULL;79;88;2;NULL;28;NULL;42;59;NULL;NULL;89
3767;1;255;5;NULL;21;NULL;44;NULL;60;NULL;83;NULL;11;NULL;32;47;NULL;66;72;NULL;6;NULL;23;NULL;NULL;55;NULL;78;90
3768;1;255;7;14;NULL;33;NULL;56;64;NULL;NULL;8;NULL;20;37;NULL;NULL;69;77;NULL;NULL;18;26;NULL;40;57;NULL;NULL;80
3772;1;257;1;10;NULL;31;NULL;57;61;NULL;NULL;5;NULL;21;35;NULL;NULL;63;NULL;82;NULL;15;22;NULL;40;58;NULL;76;NULL
3773;1;257;6;NULL;28;NULL;46;NULL;NULL;78;84;NULL;NULL;29;30;NULL;55;67;NULL;86;7;11;NULL;32;49;NULL;69;NULL;NULL
3774;1;257;NULL;17;20;NULL;NULL;50;62;NULL;85;NULL;NULL;24;NULL;42;59;NULL;73;89;3;NULL;NULL;38;45;NULL;66;79;NULL
3778;1;259;NULL;10;NULL;34;41;NULL;61;73;NULL;NULL;17;26;NULL;NULL;52;NULL;75;85;2;NULL;27;NULL;44;56;NULL;NULL;90
3779;1;259;4;11;NULL;32;NULL;55;62;NULL;NULL;5;NULL;23;37;NULL;NULL;64;72;NULL;NULL;19;29;NULL;46;57;NULL;NULL;84
3780;1;259;NULL;NULL;28;30;NULL;58;63;NULL;86;NULL;16;NULL;36;45;NULL;NULL;71;87;9;18;NULL;NULL;47;NULL;68;76;NULL
3784;1;261;NULL;11;NULL;32;47;NULL;63;70;NULL;NULL;19;23;NULL;NULL;54;NULL;74;80;1;NULL;27;NULL;48;57;NULL;NULL;86
3785;1;261;4;NULL;22;NULL;41;NULL;60;NULL;88;NULL;18;NULL;39;45;NULL;68;71;NULL;8;NULL;26;NULL;NULL;50;NULL;75;89
3786;1;261;5;12;NULL;33;NULL;55;65;NULL;NULL;9;NULL;20;35;NULL;NULL;67;77;NULL;NULL;17;25;NULL;46;58;NULL;NULL;84
3790;1;263;3;NULL;23;NULL;41;NULL;NULL;78;81;NULL;NULL;27;34;NULL;54;60;NULL;83;8;11;NULL;35;45;NULL;63;NULL;NULL
3791;1;263;NULL;10;21;NULL;NULL;53;NULL;70;82;1;NULL;29;31;NULL;57;NULL;74;NULL;NULL;15;NULL;33;40;NULL;65;NULL;84
3792;1;263;4;12;NULL;37;NULL;51;62;NULL;NULL;7;NULL;25;39;NULL;NULL;67;NULL;87;NULL;19;28;NULL;48;55;NULL;79;NULL
3796;1;265;2;NULL;28;NULL;42;NULL;NULL;70;85;NULL;NULL;29;30;NULL;51;64;NULL;90;6;10;NULL;31;45;NULL;67;NULL;NULL
3797;1;265;NULL;14;20;NULL;NULL;53;66;NULL;81;NULL;NULL;27;NULL;41;55;NULL;74;83;7;NULL;NULL;34;43;NULL;69;77;NULL
3798;1;265;1;16;NULL;NULL;40;NULL;NULL;72;87;NULL;19;NULL;32;47;NULL;60;79;NULL;3;NULL;22;NULL;NULL;58;61;NULL;89
3802;1;267;6;14;NULL;NULL;41;NULL;63;NULL;86;NULL;NULL;22;31;NULL;58;NULL;72;90;NULL;19;NULL;38;44;NULL;64;75;NULL
3803;1;267;NULL;13;27;NULL;43;54;NULL;NULL;85;2;NULL;29;30;NULL;NULL;60;76;NULL;8;18;NULL;39;NULL;59;69;NULL;NULL
3804;1;267;1;16;NULL;NULL;42;NULL;NULL;73;82;9;NULL;20;34;NULL;51;66;NULL;NULL;NULL;NULL;24;NULL;45;53;NULL;77;89
3808;1;269;NULL;13;20;NULL;41;53;NULL;NULL;82;1;NULL;24;32;NULL;NULL;61;72;NULL;2;16;NULL;38;NULL;55;69;NULL;NULL
3809;1;269;4;11;NULL;NULL;45;NULL;NULL;71;83;6;NULL;22;35;NULL;57;64;NULL;NULL;NULL;NULL;28;NULL;47;59;NULL;74;87
3810;1;269;3;NULL;NULL;31;42;NULL;NULL;78;85;NULL;10;27;NULL;NULL;50;63;NULL;89;8;18;NULL;33;43;NULL;68;NULL;NULL
3814;1;271;NULL;11;27;NULL;41;53;NULL;NULL;81;3;NULL;29;30;NULL;NULL;60;79;NULL;6;17;NULL;32;NULL;59;65;NULL;NULL
3815;1;271;1;16;NULL;NULL;44;NULL;NULL;73;85;9;NULL;21;33;NULL;51;66;NULL;NULL;NULL;NULL;22;NULL;47;56;NULL;75;88
3816;1;271;7;12;NULL;NULL;40;NULL;62;NULL;82;NULL;NULL;23;31;NULL;54;NULL;70;83;NULL;19;28;NULL;46;58;NULL;74;NULL
3820;1;273;2;NULL;23;NULL;41;NULL;NULL;78;80;NULL;NULL;29;30;NULL;56;60;NULL;90;6;19;NULL;37;45;NULL;65;NULL;NULL
3821;1;273;NULL;12;24;NULL;NULL;50;62;NULL;87;NULL;NULL;25;NULL;43;53;NULL;74;88;7;NULL;NULL;31;44;NULL;66;75;NULL
3822;1;273;3;13;NULL;NULL;40;NULL;NULL;70;82;NULL;18;NULL;32;46;NULL;67;76;NULL;9;NULL;20;NULL;NULL;52;69;NULL;86
3826;1;275;NULL;15;20;NULL;48;52;NULL;NULL;86;5;NULL;26;30;NULL;NULL;66;71;NULL;8;19;NULL;36;NULL;57;68;NULL;NULL
3827;1;275;6;17;NULL;NULL;41;NULL;NULL;72;81;7;NULL;22;38;NULL;53;67;NULL;NULL;NULL;NULL;28;NULL;45;55;NULL;75;89
3828;1;275;3;11;NULL;NULL;40;NULL;65;NULL;83;NULL;NULL;24;35;NULL;51;NULL;73;88;NULL;18;27;NULL;46;54;NULL;79;NULL
3832;1;277;2;NULL;20;NULL;40;NULL;NULL;78;84;NULL;NULL;23;37;NULL;52;62;NULL;89;4;15;NULL;39;47;NULL;63;NULL;NULL
3833;1;277;NULL;14;21;NULL;NULL;51;NULL;70;83;3;NULL;25;33;NULL;56;NULL;73;NULL;NULL;19;NULL;38;46;NULL;65;NULL;90
3834;1;277;1;13;NULL;32;NULL;55;64;NULL;NULL;9;NULL;24;35;NULL;NULL;68;NULL;85;NULL;16;26;NULL;48;58;NULL;77;NULL
3838;1;279;NULL;14;NULL;38;41;NULL;61;72;NULL;NULL;16;24;NULL;NULL;52;NULL;77;85;9;NULL;25;NULL;42;59;NULL;NULL;87
3839;1;279;1;10;NULL;32;NULL;54;63;NULL;NULL;5;NULL;22;34;NULL;NULL;68;78;NULL;NULL;18;28;NULL;46;57;NULL;NULL;88
3840;1;279;NULL;NULL;26;33;NULL;58;64;NULL;83;NULL;11;NULL;39;47;NULL;NULL;76;90;8;15;NULL;NULL;48;NULL;69;79;NULL
3844;1;281;5;11;NULL;32;NULL;51;67;NULL;NULL;8;NULL;24;34;NULL;NULL;68;NULL;90;NULL;19;26;NULL;45;55;NULL;76;NULL
3845;1;281;4;NULL;20;NULL;42;NULL;NULL;74;80;NULL;NULL;23;30;NULL;53;62;NULL;87;6;10;NULL;33;47;NULL;64;NULL;NULL
3846;1;281;NULL;12;25;NULL;NULL;54;60;NULL;88;NULL;NULL;27;NULL;41;58;NULL;73;89;2;NULL;NULL;39;48;NULL;66;75;NULL
3850;1;283;NULL;15;NULL;35;40;NULL;65;73;NULL;NULL;17;27;NULL;NULL;50;NULL;76;82;5;NULL;28;NULL;48;51;NULL;NULL;90
3851;1;283;4;18;NULL;30;NULL;56;60;NULL;NULL;6;NULL;21;38;NULL;NULL;63;71;NULL;NULL;19;25;NULL;49;59;NULL;NULL;81
3852;1;283;NULL;NULL;26;37;NULL;55;66;NULL;83;NULL;11;NULL;39;42;NULL;NULL;77;84;9;13;NULL;NULL;46;NULL;68;78;NULL
3856;1;285;NULL;11;21;NULL;NULL;51;NULL;71;83;9;NULL;22;37;NULL;52;NULL;79;NULL;NULL;18;NULL;39;46;NULL;65;NULL;86
3857;1;285;6;10;NULL;NULL;40;NULL;NULL;72;82;NULL;13;NULL;34;41;NULL;62;75;NULL;8;NULL;25;NULL;NULL;50;63;NULL;90
3858;1;285;5;12;NULL;35;NULL;56;61;NULL;NULL;7;NULL;23;36;NULL;NULL;66;NULL;89;NULL;17;29;NULL;44;58;NULL;70;NULL
3862;1;287;4;NULL;21;NULL;44;NULL;NULL;72;82;NULL;NULL;25;32;NULL;55;62;NULL;88;9;17;NULL;34;46;NULL;63;NULL;NULL
3863;1;287;NULL;11;24;NULL;NULL;50;NULL;70;84;8;NULL;27;30;NULL;51;NULL;78;NULL;NULL;14;NULL;36;40;NULL;61;NULL;85
3864;1;287;3;13;NULL;31;NULL;54;60;NULL;NULL;5;NULL;20;38;NULL;NULL;66;NULL;80;NULL;18;22;NULL;41;56;NULL;74;NULL
3868;1;289;NULL;11;NULL;39;47;NULL;65;72;NULL;NULL;16;21;NULL;NULL;51;NULL;78;89;1;NULL;28;NULL;49;56;NULL;NULL;90
3869;1;289;4;NULL;26;NULL;42;NULL;60;NULL;83;NULL;15;NULL;33;46;NULL;68;77;NULL;8;NULL;27;NULL;NULL;53;NULL;79;86
3870;1;289;2;13;NULL;32;NULL;52;62;NULL;NULL;7;NULL;20;35;NULL;NULL;66;76;NULL;NULL;18;22;NULL;45;59;NULL;NULL;81
3874;1;291;1;NULL;23;NULL;42;NULL;NULL;78;82;NULL;NULL;28;32;NULL;51;62;NULL;88;5;15;NULL;39;48;NULL;68;NULL;NULL
3875;1;291;NULL;13;24;NULL;NULL;54;NULL;70;89;9;NULL;29;31;NULL;58;NULL;71;NULL;NULL;17;NULL;36;41;NULL;64;NULL;90
3876;1;291;3;12;NULL;37;NULL;53;60;NULL;NULL;7;NULL;21;38;NULL;NULL;65;NULL;83;NULL;18;22;NULL;44;57;NULL;77;NULL
3880;1;293;1;NULL;21;NULL;44;NULL;NULL;75;80;NULL;NULL;26;30;NULL;50;60;NULL;89;7;18;NULL;39;49;NULL;67;NULL;NULL
3881;1;293;NULL;13;23;NULL;NULL;54;NULL;72;87;4;NULL;28;31;NULL;56;NULL;77;NULL;NULL;16;NULL;37;41;NULL;61;NULL;88
3882;1;293;3;12;NULL;32;NULL;55;62;NULL;NULL;9;NULL;20;35;NULL;NULL;64;NULL;86;NULL;14;29;NULL;42;57;NULL;76;NULL
3886;1;295;3;NULL;22;NULL;44;NULL;60;NULL;85;NULL;11;NULL;36;47;NULL;65;70;NULL;7;NULL;24;NULL;NULL;58;NULL;71;86
3887;1;295;NULL;16;NULL;30;41;NULL;67;72;NULL;NULL;18;21;NULL;NULL;51;NULL;76;82;2;NULL;28;NULL;46;53;NULL;NULL;90
3888;1;295;1;13;NULL;32;NULL;50;62;NULL;NULL;6;NULL;20;35;NULL;NULL;66;73;NULL;NULL;14;29;NULL;42;55;NULL;NULL;88
3892;1;297;NULL;13;NULL;30;44;NULL;61;74;NULL;NULL;15;21;NULL;NULL;56;NULL;76;83;5;NULL;23;NULL;48;59;NULL;NULL;86
3893;1;297;1;14;NULL;34;NULL;55;67;NULL;NULL;7;NULL;26;35;NULL;NULL;68;71;NULL;NULL;19;27;NULL;49;58;NULL;NULL;87
3894;1;297;NULL;NULL;24;31;NULL;51;65;NULL;80;NULL;16;NULL;33;42;NULL;NULL;77;85;8;17;NULL;NULL;45;NULL;66;78;NULL
3898;1;299;NULL;11;26;NULL;47;54;NULL;NULL;85;3;NULL;29;31;NULL;NULL;61;70;NULL;7;13;NULL;32;NULL;56;65;NULL;NULL
3899;1;299;5;14;NULL;NULL;46;NULL;NULL;74;83;9;NULL;23;34;NULL;51;64;NULL;NULL;NULL;NULL;27;NULL;49;55;NULL;77;90
3900;1;299;1;NULL;NULL;35;42;NULL;NULL;78;84;NULL;12;21;NULL;NULL;50;60;NULL;86;4;15;NULL;36;48;NULL;66;NULL;NULL
3904;1;301;NULL;12;24;NULL;NULL;51;NULL;75;85;8;NULL;28;32;NULL;54;NULL;78;NULL;NULL;15;NULL;36;48;NULL;68;NULL;89
3905;1;301;3;11;NULL;NULL;46;NULL;NULL;70;84;NULL;13;NULL;34;47;NULL;61;72;NULL;9;NULL;27;NULL;NULL;52;67;NULL;87
3906;1;301;2;18;NULL;33;NULL;53;60;NULL;NULL;6;NULL;21;37;NULL;NULL;63;NULL;83;NULL;19;26;NULL;40;59;NULL;74;NULL
3910;1;303;NULL;15;NULL;31;40;NULL;66;72;NULL;NULL;19;22;NULL;NULL;52;NULL;75;81;5;NULL;26;NULL;41;58;NULL;NULL;90
3911;1;303;1;13;NULL;34;NULL;51;62;NULL;NULL;9;NULL;27;35;NULL;NULL;65;76;NULL;NULL;16;28;NULL;47;54;NULL;NULL;84
3912;1;303;NULL;NULL;23;32;NULL;57;60;NULL;86;NULL;10;NULL;36;46;NULL;NULL;70;89;2;14;NULL;NULL;49;NULL;69;74;NULL
3916;1;305;NULL;11;NULL;37;47;NULL;60;72;NULL;NULL;19;20;NULL;NULL;50;NULL;74;83;3;NULL;26;NULL;49;57;NULL;NULL;86
3917;1;305;8;14;NULL;31;NULL;51;62;NULL;NULL;9;NULL;25;34;NULL;NULL;63;73;NULL;NULL;18;27;NULL;40;54;NULL;NULL;81
3918;1;305;NULL;NULL;29;32;NULL;52;65;NULL;80;NULL;10;NULL;39;45;NULL;NULL;75;82;7;15;NULL;NULL;46;NULL;66;78;NULL
3922;1;307;3;NULL;20;NULL;43;NULL;66;NULL;80;NULL;12;NULL;36;48;NULL;67;72;NULL;6;NULL;23;NULL;NULL;56;NULL;75;89
3923;1;307;NULL;11;NULL;35;40;NULL;63;73;NULL;NULL;15;21;NULL;NULL;50;NULL;79;81;2;NULL;24;NULL;45;52;NULL;NULL;83
3924;1;307;1;14;NULL;30;NULL;51;64;NULL;NULL;8;NULL;27;32;NULL;NULL;65;77;NULL;NULL;16;29;NULL;41;59;NULL;NULL;86
3928;1;309;NULL;11;25;NULL;48;55;NULL;NULL;89;4;NULL;26;32;NULL;NULL;60;75;NULL;7;16;NULL;35;NULL;57;67;NULL;NULL
3929;1;309;2;12;NULL;NULL;40;NULL;NULL;73;80;5;NULL;21;33;NULL;58;69;NULL;NULL;NULL;NULL;27;NULL;43;59;NULL;79;90
3930;1;309;3;NULL;NULL;30;41;NULL;NULL;71;82;NULL;10;28;NULL;NULL;51;65;NULL;88;8;14;NULL;36;45;NULL;68;NULL;NULL
3934;1;311;NULL;16;25;NULL;48;51;NULL;NULL;90;3;NULL;27;30;NULL;NULL;64;77;NULL;7;19;NULL;38;NULL;55;66;NULL;NULL
3935;1;311;8;15;NULL;NULL;40;NULL;NULL;72;87;9;NULL;21;35;NULL;53;69;NULL;NULL;NULL;NULL;22;NULL;46;59;NULL;74;89
3936;1;311;1;14;NULL;NULL;43;NULL;61;NULL;80;NULL;NULL;20;37;NULL;50;NULL;76;81;NULL;17;24;NULL;45;56;NULL;78;NULL
3940;1;313;NULL;18;24;NULL;47;56;NULL;NULL;81;1;NULL;27;31;NULL;NULL;63;72;NULL;5;19;NULL;37;NULL;59;64;NULL;NULL
3941;1;313;7;15;NULL;NULL;40;NULL;NULL;70;80;9;NULL;22;30;NULL;50;69;NULL;NULL;NULL;NULL;25;NULL;41;52;NULL;73;89
3942;1;313;3;NULL;NULL;33;48;NULL;NULL;74;82;NULL;11;28;NULL;NULL;51;66;NULL;86;4;14;NULL;39;49;NULL;68;NULL;NULL
3946;1;315;1;NULL;21;NULL;47;NULL;NULL;70;80;NULL;NULL;28;30;NULL;55;61;NULL;81;7;14;NULL;35;49;NULL;67;NULL;NULL
3947;1;315;NULL;12;23;NULL;NULL;54;60;NULL;83;NULL;NULL;29;NULL;41;58;NULL;74;88;2;NULL;NULL;32;45;NULL;68;78;NULL
3948;1;315;5;15;NULL;NULL;42;NULL;NULL;72;85;NULL;17;NULL;31;48;NULL;63;79;NULL;6;NULL;25;NULL;NULL;57;65;NULL;89
3952;1;317;7;NULL;21;NULL;46;NULL;63;NULL;87;NULL;14;NULL;39;48;NULL;68;72;NULL;9;NULL;26;NULL;NULL;58;NULL;76;88
3953;1;317;NULL;13;NULL;30;40;NULL;62;70;NULL;NULL;18;24;NULL;NULL;52;NULL;78;81;6;NULL;28;NULL;42;53;NULL;NULL;83
3954;1;317;3;12;NULL;31;NULL;55;65;NULL;NULL;5;NULL;22;38;NULL;NULL;69;73;NULL;NULL;17;27;NULL;44;56;NULL;NULL;89
3958;1;319;1;NULL;21;NULL;42;NULL;NULL;72;86;NULL;NULL;23;30;NULL;58;60;NULL;88;6;12;NULL;37;45;NULL;66;NULL;NULL
3959;1;319;NULL;17;20;NULL;NULL;54;NULL;70;81;9;NULL;29;32;NULL;57;NULL;79;NULL;NULL;18;NULL;35;40;NULL;64;NULL;84
3960;1;319;3;10;NULL;34;NULL;50;68;NULL;NULL;4;NULL;22;39;NULL;NULL;69;NULL;85;NULL;15;24;NULL;47;59;NULL;75;NULL
3964;1;321;NULL;13;22;NULL;41;51;NULL;NULL;88;1;NULL;24;32;NULL;NULL;61;70;NULL;3;17;NULL;35;NULL;52;62;NULL;NULL
3965;1;321;5;14;NULL;NULL;42;NULL;NULL;76;86;6;NULL;20;33;NULL;53;68;NULL;NULL;NULL;NULL;25;NULL;47;55;NULL;77;90
3966;1;321;9;12;NULL;NULL;40;NULL;69;NULL;84;NULL;NULL;21;36;NULL;54;NULL;73;87;NULL;18;28;NULL;44;58;NULL;75;NULL
3970;1;323;4;12;NULL;NULL;46;NULL;66;NULL;86;NULL;NULL;27;35;NULL;59;NULL;70;87;NULL;16;NULL;38;49;NULL;68;72;NULL
3971;1;323;NULL;10;22;NULL;47;51;NULL;NULL;80;3;NULL;24;33;NULL;NULL;67;77;NULL;9;14;NULL;39;NULL;57;69;NULL;NULL
3972;1;323;2;11;NULL;NULL;40;NULL;NULL;73;82;8;NULL;23;37;NULL;50;65;NULL;NULL;NULL;NULL;25;NULL;48;52;NULL;75;89
3976;1;325;6;12;NULL;NULL;48;NULL;65;NULL;83;NULL;NULL;25;30;NULL;59;NULL;76;90;NULL;18;NULL;35;49;NULL;68;79;NULL
3977;1;325;NULL;15;24;NULL;40;51;NULL;NULL;81;1;NULL;28;32;NULL;NULL;66;72;NULL;3;17;NULL;36;NULL;54;67;NULL;NULL
3978;1;325;2;13;NULL;NULL;44;NULL;NULL;74;80;4;NULL;21;39;NULL;53;69;NULL;NULL;NULL;NULL;29;NULL;46;58;NULL;78;86
3982;1;327;NULL;17;26;NULL;NULL;51;NULL;71;80;2;NULL;28;34;NULL;59;NULL;73;NULL;NULL;18;NULL;36;48;NULL;63;NULL;88
3983;1;327;3;10;NULL;NULL;44;NULL;NULL;76;83;NULL;15;NULL;33;46;NULL;62;79;NULL;6;NULL;20;NULL;NULL;50;67;NULL;87
3984;1;327;1;13;NULL;35;NULL;54;66;NULL;NULL;8;NULL;23;37;NULL;NULL;68;NULL;90;NULL;19;29;NULL;42;58;NULL;70;NULL
