3656;1;218;9;10;NULL;NULL;43;NULL;65;72;NULL;NULL;19;NULL;35;NULL;51;NULL;76;85;NULL;NULL;20;39;NULL;55;69;NULL;89
3657;1;218;3;NULL;22;NULL;42;NULL;61;NULL;83;NULL;16;NULL;38;49;NULL;67;70;NULL;8;NULL;23;NULL;NULL;57;NULL;71;90
3661;1;220;9;14;NULL;NULL;44;NULL;61;NULL;86;NULL;NULL;22;32;NULL;52;NULL;70;88;NULL;18;NULL;38;49;NULL;68;77;NULL
3662;1;220;2;NULL;25;NULL;NULL;50;NULL;75;83;NULL;12;NULL;31;47;NULL;65;76;NULL;NULL;NULL;27;33;NULL;59;69;NULL;85
3663;1;220;4;15;NULL;NULL;45;NULL;63;NULL;81;NULL;NULL;24;36;NULL;51;NULL;74;90;NULL;19;29;NULL;48;55;NULL;79;NULL
3667;1;222;NULL;15;NULL;32;40;NULL;64;NULL;86;NULL;NULL;24;36;NULL;56;NULL;76;88;5;19;NULL;NULL;42;57;NULL;77;NULL
3668;1;222;NULL;13;20;NULL;NULL;51;NULL;70;84;4;NULL;23;30;NULL;59;NULL;74;NULL;NULL;16;NULL;35;43;NULL;62;NULL;90
3669;1;222;3;10;NULL;NULL;45;NULL;NULL;71;87;NULL;14;NULL;34;47;NULL;61;72;NULL;9;NULL;22;NULL;NULL;54;63;NULL;89
3673;1;224;2;10;NULL;32;NULL;50;62;NULL;NULL;3;NULL;21;33;NULL;NULL;69;NULL;88;NULL;13;25;NULL;47;52;NULL;77;NULL
3674;1;224;NULL;12;23;NULL;NULL;51;NULL;70;83;6;NULL;24;31;NULL;57;NULL;74;NULL;NULL;19;NULL;39;48;NULL;63;NULL;86
3675;1;224;NULL;17;NULL;34;41;NULL;67;NULL;87;NULL;NULL;26;36;NULL;55;NULL;72;89;5;18;NULL;NULL;44;56;NULL;73;NULL
3679;1;226;NULL;18;21;NULL;NULL;53;60;NULL;85;NULL;NULL;28;NULL;41;58;NULL;71;86;5;NULL;NULL;35;46;NULL;67;78;NULL
3680;1;226;1;NULL;20;NULL;47;NULL;NULL;77;80;NULL;NULL;27;32;NULL;54;63;NULL;88;3;17;NULL;39;48;NULL;64;NULL;NULL
3681;1;226;NULL;13;NULL;30;40;NULL;66;NULL;82;NULL;NULL;22;31;NULL;57;NULL;73;89;6;19;NULL;NULL;44;59;NULL;75;NULL
3685;1;228;1;10;NULL;NULL;46;NULL;62;NULL;81;NULL;NULL;28;33;NULL;52;NULL;75;82;NULL;18;NULL;39;47;NULL;65;76;NULL
3686;1;228;9;NULL;26;NULL;NULL;51;NULL;72;87;NULL;11;NULL;37;48;NULL;61;74;NULL;NULL;NULL;27;38;NULL;57;64;NULL;89
3687;1;228;8;12;NULL;NULL;40;NULL;63;NULL;85;NULL;NULL;23;35;NULL;55;NULL;73;90;NULL;17;29;NULL;43;56;NULL;77;NULL
3691;1;230;NULL;13;24;NULL;NULL;52;61;NULL;86;NULL;NULL;26;NULL;46;53;NULL;71;90;6;NULL;NULL;36;49;NULL;66;73;NULL
3692;1;230;NULL;16;NULL;30;40;NULL;69;NULL;80;NULL;NULL;28;35;NULL;56;NULL;72;85;5;17;NULL;NULL;45;58;NULL;74;NULL
3693;1;230;8;12;NULL;NULL;44;NULL;NULL;70;84;NULL;14;NULL;37;47;NULL;64;77;NULL;9;NULL;27;NULL;NULL;57;68;NULL;89
3697;1;232;9;14;NULL;NULL;44;NULL;61;NULL;83;NULL;NULL;21;33;NULL;54;NULL;73;85;NULL;18;NULL;34;45;NULL;66;76;NULL
3698;1;232;2;NULL;20;NULL;NULL;51;NULL;78;86;NULL;15;NULL;31;41;NULL;64;79;NULL;NULL;NULL;29;37;NULL;53;69;NULL;87
3699;1;232;8;17;NULL;NULL;46;NULL;67;NULL;81;NULL;NULL;22;38;NULL;50;NULL;71;88;NULL;19;26;NULL;48;56;NULL;72;NULL
3703;1;234;1;10;NULL;NULL;41;NULL;62;NULL;83;NULL;NULL;22;32;NULL;55;NULL;70;84;NULL;15;NULL;34;49;NULL;66;72;NULL
3704;1;234;9;NULL;21;NULL;NULL;53;NULL;73;85;NULL;12;NULL;35;47;NULL;60;76;NULL;NULL;NULL;23;39;NULL;54;68;NULL;86
3705;1;234;3;13;NULL;NULL;42;NULL;64;NULL;80;NULL;NULL;25;37;NULL;56;NULL;74;88;NULL;18;28;NULL;45;57;NULL;77;NULL
3709;1;236;NULL;NULL;22;30;NULL;57;61;NULL;85;NULL;15;NULL;35;47;NULL;NULL;71;88;2;19;NULL;NULL;49;NULL;64;75;NULL
3710;1;236;7;10;NULL;NULL;48;NULL;63;76;NULL;NULL;17;NULL;37;NULL;56;NULL;78;83;NULL;NULL;28;39;NULL;59;68;NULL;87
3711;1;236;NULL;NULL;27;NULL;40;52;NULL;73;86;1;NULL;29;32;NULL;54;NULL;NULL;89;8;11;NULL;33;41;NULL;62;NULL;NULL
3715;1;238;4;12;NULL;NULL;44;NULL;67;NULL;83;NULL;NULL;27;34;NULL;54;NULL;70;84;NULL;18;NULL;38;47;NULL;68;75;NULL
3716;1;238;5;NULL;24;NULL;NULL;50;NULL;77;85;NULL;11;NULL;31;46;NULL;62;79;NULL;NULL;NULL;29;36;NULL;58;64;NULL;90
3717;1;238;7;10;NULL;NULL;45;NULL;63;NULL;80;NULL;NULL;22;37;NULL;53;NULL;73;87;NULL;16;25;NULL;49;55;NULL;78;NULL
3721;1;240;NULL;NULL;20;31;NULL;50;66;NULL;85;NULL;14;NULL;32;40;NULL;NULL;75;88;2;18;NULL;NULL;44;NULL;69;79;NULL
3722;1;240;NULL;NULL;24;NULL;48;57;NULL;72;81;1;NULL;26;33;NULL;59;NULL;NULL;83;4;13;NULL;38;49;NULL;60;NULL;NULL
3723;1;240;3;16;NULL;NULL;43;NULL;64;70;NULL;NULL;17;NULL;34;NULL;55;NULL;71;84;NULL;NULL;22;35;NULL;58;68;NULL;89
3727;1;242;NULL;14;23;NULL;NULL;52;61;NULL;84;NULL;NULL;27;NULL;43;56;NULL;72;90;1;NULL;NULL;39;48;NULL;66;73;NULL
3728;1;242;3;NULL;24;NULL;45;NULL;NULL;79;86;NULL;NULL;25;34;NULL;55;60;NULL;88;4;18;NULL;37;47;NULL;63;NULL;NULL
3729;1;242;NULL;13;NULL;32;41;NULL;62;NULL;80;NULL;NULL;20;33;NULL;54;NULL;74;82;8;16;NULL;NULL;49;58;NULL;75;NULL
3733;1;244;NULL;NULL;27;32;NULL;53;64;NULL;84;NULL;14;NULL;36;40;NULL;NULL;75;86;8;19;NULL;NULL;43;NULL;65;78;NULL
3734;1;244;3;12;NULL;NULL;49;NULL;63;74;NULL;NULL;15;NULL;31;NULL;58;NULL;76;87;NULL;NULL;24;35;NULL;59;67;NULL;88
3735;1;244;NULL;NULL;21;NULL;42;51;NULL;70;82;4;NULL;25;30;NULL;56;NULL;NULL;89;5;17;NULL;34;45;NULL;68;NULL;NULL
3739;1;246;NULL;12;NULL;38;40;NULL;68;NULL;83;NULL;NULL;28;39;NULL;52;NULL;74;90;2;17;NULL;NULL;42;56;NULL;75;NULL
3740;1;246;NULL;10;22;NULL;NULL;51;NULL;70;81;1;NULL;23;33;NULL;59;NULL;76;NULL;NULL;16;NULL;36;47;NULL;64;NULL;85
3741;1;246;8;14;NULL;NULL;41;NULL;NULL;73;82;NULL;19;NULL;31;48;NULL;61;79;NULL;9;NULL;20;NULL;NULL;57;65;NULL;88
3745;1;248;3;13;NULL;NULL;42;NULL;61;NULL;83;NULL;NULL;25;31;NULL;57;NULL;70;89;NULL;14;28;NULL;49;59;NULL;79;NULL
3746;1;248;4;NULL;22;NULL;NULL;53;NULL;71;80;NULL;17;NULL;34;40;NULL;64;76;NULL;NULL;NULL;27;37;NULL;54;69;NULL;84
3747;1;248;6;NULL;NULL;38;41;NULL;NULL;74;87;NULL;11;20;NULL;NULL;58;62;NULL;88;8;18;NULL;39;48;NULL;68;NULL;NULL
3751;1;250;4;11;NULL;NULL;40;NULL;61;NULL;85;NULL;NULL;23;33;NULL;54;NULL;73;90;NULL;17;NULL;37;44;NULL;68;79;NULL
3752;1;250;6;NULL;20;NULL;NULL;50;NULL;70;87;NULL;10;NULL;34;41;NULL;64;78;NULL;NULL;NULL;28;36;NULL;53;67;NULL;88
3753;1;250;1;12;NULL;NULL;43;NULL;66;NULL;82;NULL;NULL;21;38;NULL;55;NULL;71;86;NULL;14;22;NULL;48;59;NULL;75;NULL
3757;1;252;NULL;19;20;NULL;NULL;57;63;NULL;81;NULL;NULL;28;NULL;48;58;NULL;75;87;7;NULL;NULL;34;49;NULL;69;77;NULL
3758;1;252;5;NULL;21;NULL;42;NULL;NULL;71;86;NULL;NULL;24;31;NULL;56;61;NULL;90;9;14;NULL;32;47;NULL;66;NULL;NULL
3759;1;252;NULL;11;NULL;37;40;NULL;62;NULL;80;NULL;NULL;27;39;NULL;55;NULL;70;83;4;17;NULL;NULL;45;59;NULL;78;NULL
3763;1;254;NULL;NULL;29;31;NULL;53;62;NULL;84;NULL;12;NULL;38;43;NULL;NULL;74;86;9;13;NULL;NULL;48;NULL;67;76;NULL
3764;1;254;1;17;NULL;NULL;46;NULL;61;71;NULL;NULL;19;NULL;34;NULL;52;NULL;73;81;NULL;NULL;24;36;NULL;54;65;NULL;85
3765;1;254;NULL;NULL;22;NULL;45;51;NULL;70;82;3;NULL;27;30;NULL;58;NULL;NULL;87;4;15;NULL;35;49;NULL;63;NULL;NULL
3769;1;256;NULL;12;NULL;34;41;NULL;64;NULL;83;NULL;NULL;25;37;NULL;52;NULL;71;90;4;19;NULL;NULL;47;54;NULL;74;NULL
3770;1;256;NULL;13;23;NULL;NULL;51;NULL;72;81;2;NULL;26;33;NULL;56;NULL;77;NULL;NULL;18;NULL;36;48;NULL;60;NULL;87
3771;1;256;8;14;NULL;NULL;43;NULL;NULL;70;80;NULL;16;NULL;39;44;NULL;65;75;NULL;9;NULL;27;NULL;NULL;53;68;NULL;88
3775;1;258;NULL;NULL;21;NULL;42;50;NULL;79;81;1;NULL;25;31;NULL;54;NULL;NULL;88;3;12;NULL;38;48;NULL;69;NULL;NULL
3776;1;258;8;13;NULL;NULL;43;NULL;60;74;NULL;NULL;14;NULL;35;NULL;53;NULL;78;80;NULL;NULL;20;39;NULL;59;66;NULL;83
3777;1;258;6;NULL;22;NULL;40;NULL;65;NULL;82;NULL;15;NULL;33;49;NULL;67;70;NULL;7;NULL;24;NULL;NULL;51;NULL;77;89
3781;1;260;NULL;NULL;21;36;NULL;56;62;NULL;85;NULL;10;NULL;38;43;NULL;NULL;78;90;2;15;NULL;NULL;44;NULL;66;79;NULL
3782;1;260;6;13;NULL;NULL;42;NULL;64;72;NULL;NULL;16;NULL;30;NULL;52;NULL;76;82;NULL;NULL;28;31;NULL;53;69;NULL;87
3783;1;260;NULL;NULL;24;NULL;40;51;NULL;73;81;3;NULL;29;34;NULL;59;NULL;NULL;83;7;14;NULL;37;49;NULL;61;NULL;NULL
3787;1;262;NULL;18;22;NULL;NULL;50;61;NULL;80;NULL;NULL;26;NULL;44;56;NULL;73;89;9;NULL;NULL;30;49;NULL;68;75;NULL
3788;1;262;NULL;16;NULL;36;43;NULL;69;NULL;88;NULL;NULL;20;38;NULL;52;NULL;72;90;5;17;NULL;NULL;47;59;NULL;76;NULL
3789;1;262;2;13;NULL;NULL;42;NULL;NULL;71;85;NULL;14;NULL;32;46;NULL;64;77;NULL;6;NULL;24;NULL;NULL;58;66;NULL;86
3793;1;264;5;12;NULL;35;NULL;50;63;NULL;NULL;9;NULL;21;36;NULL;NULL;68;NULL;82;NULL;13;23;NULL;44;59;NULL;75;NULL
3794;1;264;NULL;11;25;NULL;NULL;54;NULL;71;84;4;NULL;26;37;NULL;57;NULL;76;NULL;NULL;15;NULL;39;48;NULL;62;NULL;86
3795;1;264;NULL;17;NULL;33;46;NULL;65;NULL;80;NULL;NULL;24;38;NULL;52;NULL;73;88;8;18;NULL;NULL;49;56;NULL;78;NULL
3799;1;266;4;10;NULL;NULL;46;NULL;65;NULL;83;NULL;NULL;25;37;NULL;56;NULL;71;87;NULL;12;26;NULL;48;57;NULL;79;NULL
3800;1;266;7;NULL;23;NULL;NULL;52;NULL;70;80;NULL;17;NULL;35;47;NULL;61;78;NULL;NULL;NULL;28;36;NULL;55;68;NULL;88
3801;1;266;3;NULL;NULL;32;40;NULL;NULL;74;81;NULL;11;21;NULL;NULL;50;62;NULL;84;5;15;NULL;33;49;NULL;67;NULL;NULL
3805;1;268;9;12;NULL;NULL;44;NULL;62;NULL;80;NULL;NULL;26;34;NULL;56;NULL;70;88;NULL;19;NULL;36;49;NULL;67;76;NULL
3806;1;268;5;NULL;21;NULL;NULL;52;NULL;73;81;NULL;17;NULL;37;48;NULL;65;79;NULL;NULL;NULL;23;39;NULL;58;66;NULL;90
3807;1;268;7;14;NULL;NULL;40;NULL;60;NULL;84;NULL;NULL;25;30;NULL;51;NULL;75;86;NULL;15;29;NULL;46;54;NULL;77;NULL
3811;1;270;8;NULL;20;NULL;NULL;50;NULL;77;84;NULL;13;NULL;34;43;NULL;64;78;NULL;NULL;NULL;25;37;NULL;55;67;NULL;86
3812;1;270;5;14;NULL;NULL;42;NULL;68;NULL;87;NULL;NULL;26;35;NULL;57;NULL;72;89;NULL;18;NULL;36;49;NULL;69;76;NULL
3813;1;270;2;NULL;NULL;38;45;NULL;NULL;71;80;NULL;10;24;NULL;NULL;52;61;NULL;90;4;15;NULL;39;48;NULL;63;NULL;NULL
3817;1;272;5;14;NULL;33;NULL;51;63;NULL;NULL;8;NULL;21;34;NULL;NULL;64;NULL;84;NULL;17;27;NULL;42;59;NULL;72;NULL
3818;1;272;NULL;11;22;NULL;NULL;55;NULL;77;81;4;NULL;26;35;NULL;58;NULL;79;NULL;NULL;16;NULL;39;48;NULL;68;NULL;85
3819;1;272;NULL;10;NULL;36;47;NULL;61;NULL;83;NULL;NULL;28;38;NULL;54;NULL;71;89;1;15;NULL;NULL;49;57;NULL;73;NULL
3823;1;274;1;NULL;23;NULL;NULL;50;NULL;70;80;NULL;14;NULL;32;47;NULL;63;76;NULL;NULL;NULL;25;37;NULL;58;69;NULL;85
3824;1;274;4;12;NULL;NULL;42;NULL;61;NULL;82;NULL;NULL;29;34;NULL;56;NULL;74;87;NULL;16;NULL;39;49;NULL;62;77;NULL
3825;1;274;2;NULL;NULL;31;43;NULL;NULL;78;84;NULL;10;21;NULL;NULL;59;60;NULL;90;9;13;NULL;33;44;NULL;64;NULL;NULL
3829;1;276;NULL;18;28;NULL;NULL;53;60;NULL;80;NULL;NULL;29;NULL;44;54;NULL;75;82;7;NULL;NULL;31;49;NULL;66;76;NULL
3830;1;276;NULL;12;NULL;30;42;NULL;61;NULL;81;NULL;NULL;27;34;NULL;50;NULL;71;88;8;17;NULL;NULL;43;59;NULL;72;NULL
3831;1;276;5;10;NULL;NULL;41;NULL;NULL;74;86;NULL;11;NULL;36;45;NULL;67;79;NULL;6;NULL;22;NULL;NULL;57;69;NULL;87
3835;1;278;NULL;NULL;21;NULL;40;53;NULL;73;80;2;NULL;27;31;NULL;56;NULL;NULL;89;3;13;NULL;37;43;NULL;65;NULL;NULL
3836;1;278;4;17;NULL;NULL;45;NULL;62;71;NULL;NULL;19;NULL;30;NULL;51;NULL;74;82;NULL;NULL;23;36;NULL;55;66;NULL;86
3837;1;278;6;NULL;20;NULL;44;NULL;60;NULL;81;NULL;12;NULL;35;49;NULL;67;70;NULL;7;NULL;29;NULL;NULL;50;NULL;75;84
3841;1;280;NULL;14;NULL;35;40;NULL;65;NULL;85;NULL;NULL;29;36;NULL;52;NULL;72;86;3;15;NULL;NULL;49;56;NULL;79;NULL
3842;1;280;NULL;17;21;NULL;NULL;50;NULL;70;82;9;NULL;22;31;NULL;59;NULL;78;NULL;NULL;18;NULL;37;46;NULL;61;NULL;84
3843;1;280;1;13;NULL;NULL;43;NULL;NULL;71;81;NULL;16;NULL;38;44;NULL;63;77;NULL;7;NULL;28;NULL;NULL;57;69;NULL;83
3847;1;282;NULL;NULL;20;NULL;41;57;NULL;72;80;3;NULL;24;31;NULL;58;NULL;NULL;89;8;16;NULL;36;43;NULL;62;NULL;NULL
3848;1;282;1;10;NULL;NULL;44;NULL;67;70;NULL;NULL;14;NULL;33;NULL;52;NULL;74;85;NULL;NULL;23;34;NULL;53;69;NULL;88
3849;1;282;2;NULL;22;NULL;45;NULL;61;NULL;86;NULL;12;NULL;32;47;NULL;64;75;NULL;7;NULL;29;NULL;NULL;54;NULL;79;87
3853;1;284;NULL;15;24;NULL;NULL;53;60;NULL;81;NULL;NULL;27;NULL;42;54;NULL;73;84;2;NULL;NULL;33;47;NULL;68;78;NULL
3854;1;284;1;NULL;26;NULL;43;NULL;NULL;77;80;NULL;NULL;28;32;NULL;55;64;NULL;88;4;14;NULL;38;48;NULL;67;NULL;NULL
3855;1;284;NULL;16;NULL;30;45;NULL;69;NULL;85;NULL;NULL;20;31;NULL;57;NULL;74;87;3;19;NULL;NULL;49;59;NULL;76;NULL
3859;1;286;NULL;15;28;NULL;NULL;52;65;NULL;81;NULL;NULL;29;NULL;45;59;NULL;71;87;2;NULL;NULL;37;48;NULL;68;73;NULL
3860;1;286;NULL;10;NULL;35;42;NULL;67;NULL;86;NULL;NULL;23;39;NULL;53;NULL;76;89;6;12;NULL;NULL;47;58;NULL;79;NULL
3861;1;286;1;16;NULL;NULL;43;NULL;NULL;75;83;NULL;19;NULL;33;49;NULL;64;77;NULL;7;NULL;26;NULL;NULL;57;69;NULL;90
3865;1;288;NULL;NULL;24;30;NULL;58;63;NULL;84;NULL;12;NULL;31;43;NULL;NULL;74;87;9;14;NULL;NULL;44;NULL;67;75;NULL
3866;1;288;6;17;NULL;NULL;41;NULL;64;70;NULL;NULL;19;NULL;34;NULL;50;NULL;73;80;NULL;NULL;25;37;NULL;55;69;NULL;88
3867;1;288;NULL;NULL;23;NULL;40;54;NULL;71;82;3;NULL;29;36;NULL;57;NULL;NULL;85;5;10;NULL;38;48;NULL;61;NULL;NULL
3871;1;290;NULL;10;20;NULL;NULL;55;63;NULL;80;NULL;NULL;27;NULL;47;56;NULL;72;85;2;NULL;NULL;34;49;NULL;69;76;NULL
3872;1;290;NULL;16;NULL;30;43;NULL;66;NULL;81;NULL;NULL;26;33;NULL;52;NULL;73;86;4;19;NULL;NULL;46;59;NULL;75;NULL
3873;1;290;6;11;NULL;NULL;40;NULL;NULL;74;84;NULL;14;NULL;35;45;NULL;61;79;NULL;8;NULL;25;NULL;NULL;50;67;NULL;87
3877;1;292;NULL;19;24;NULL;NULL;52;66;NULL;81;NULL;NULL;27;NULL;40;53;NULL;71;84;8;NULL;NULL;38;43;NULL;68;74;NULL
3878;1;292;NULL;11;NULL;34;45;NULL;69;NULL;82;NULL;NULL;22;36;NULL;51;NULL;70;83;6;15;NULL;NULL;46;58;NULL;79;NULL
3879;1;292;2;10;NULL;NULL;47;NULL;NULL;73;85;NULL;17;NULL;33;48;NULL;63;78;NULL;5;NULL;25;NULL;NULL;59;65;NULL;90
3883;1;294;NULL;NULL;23;31;NULL;56;61;NULL;80;NULL;12;NULL;33;40;NULL;NULL;77;89;4;15;NULL;NULL;43;NULL;63;79;NULL
3884;1;294;NULL;NULL;25;NULL;48;52;NULL;75;81;5;NULL;26;37;NULL;59;NULL;NULL;87;8;17;NULL;39;49;NULL;68;NULL;NULL
3885;1;294;9;10;NULL;NULL;45;NULL;64;74;NULL;NULL;19;NULL;34;NULL;54;NULL;78;83;NULL;NULL;27;38;NULL;57;69;NULL;84
3889;1;296;NULL;NULL;20;NULL;40;52;NULL;73;88;2;NULL;25;32;NULL;54;NULL;NULL;90;4;10;NULL;37;41;NULL;60;NULL;NULL
3890;1;296;3;11;NULL;NULL;46;NULL;62;75;NULL;NULL;18;NULL;36;NULL;50;NULL;79;82;NULL;NULL;29;39;NULL;53;63;NULL;89
3891;1;296;6;NULL;22;NULL;43;NULL;64;NULL;81;NULL;12;NULL;38;47;NULL;69;70;NULL;9;NULL;28;NULL;NULL;57;NULL;72;84
3895;1;298;6;10;NULL;NULL;40;NULL;67;NULL;82;NULL;NULL;22;33;NULL;58;NULL;73;88;NULL;16;NULL;37;45;NULL;69;75;NULL
3896;1;298;8;NULL;20;NULL;NULL;57;NULL;76;80;NULL;19;NULL;30;41;NULL;62;79;NULL;NULL;NULL;24;39;NULL;59;63;NULL;81
3897;1;298;2;17;NULL;NULL;43;NULL;68;NULL;87;NULL;NULL;25;38;NULL;52;NULL;71;89;NULL;18;28;NULL;44;53;NULL;72;NULL
3901;1;300;NULL;17;23;NULL;NULL;57;62;NULL;81;NULL;NULL;25;NULL;44;58;NULL;77;86;4;NULL;NULL;30;49;NULL;66;79;NULL
3902;1;300;1;NULL;22;NULL;41;NULL;NULL;71;82;NULL;NULL;29;35;NULL;56;65;NULL;90;5;14;NULL;38;42;NULL;69;NULL;NULL
3903;1;300;NULL;10;NULL;31;43;NULL;64;NULL;80;NULL;NULL;20;39;NULL;50;NULL;73;88;7;16;NULL;NULL;45;55;NULL;76;NULL
3907;1;302;NULL;NULL;21;NULL;44;55;NULL;77;82;4;NULL;25;30;NULL;56;NULL;NULL;87;6;17;NULL;39;45;NULL;64;NULL;NULL
3908;1;302;8;12;NULL;NULL;43;NULL;61;71;NULL;NULL;18;NULL;33;NULL;50;NULL;79;80;NULL;NULL;24;37;NULL;59;68;NULL;83
3909;1;302;3;NULL;20;NULL;42;NULL;63;NULL;85;NULL;11;NULL;38;48;NULL;67;73;NULL;7;NULL;29;NULL;NULL;53;NULL;78;88
3913;1;304;NULL;NULL;23;NULL;42;53;NULL;71;87;1;NULL;28;36;NULL;59;NULL;NULL;90;4;12;NULL;38;44;NULL;69;NULL;NULL
3914;1;304;6;13;NULL;NULL;41;NULL;64;77;NULL;NULL;17;NULL;33;NULL;56;NULL;79;84;NULL;NULL;21;35;NULL;58;67;NULL;89
3915;1;304;2;NULL;22;NULL;43;NULL;61;NULL;85;NULL;16;NULL;30;48;NULL;68;70;NULL;5;NULL;24;NULL;NULL;55;NULL;76;88
3919;1;306;NULL;NULL;22;33;NULL;55;61;NULL;87;NULL;10;NULL;34;42;NULL;NULL;74;90;7;19;NULL;NULL;47;NULL;68;78;NULL
3920;1;306;NULL;NULL;25;NULL;44;53;NULL;70;84;4;NULL;26;37;NULL;54;NULL;NULL;85;9;17;NULL;38;49;NULL;69;NULL;NULL
3921;1;306;5;13;NULL;NULL;46;NULL;60;71;NULL;NULL;18;NULL;31;NULL;57;NULL;76;82;NULL;NULL;28;39;NULL;58;62;NULL;88
3925;1;308;1;13;NULL;NULL;44;NULL;61;NULL;85;NULL;NULL;29;31;NULL;53;NULL;70;87;NULL;18;NULL;39;47;NULL;63;72;NULL
3926;1;308;9;NULL;20;NULL;NULL;54;NULL;76;81;NULL;17;NULL;34;49;NULL;64;78;NULL;NULL;NULL;24;38;NULL;56;66;NULL;84
3927;1;308;6;15;NULL;NULL;42;NULL;62;NULL;83;NULL;NULL;22;37;NULL;50;NULL;74;86;NULL;19;23;NULL;46;52;NULL;77;NULL
3931;1;310;6;NULL;23;NULL;NULL;52;NULL;70;85;NULL;12;NULL;34;41;NULL;63;73;NULL;NULL;NULL;26;39;NULL;57;68;NULL;86
3932;1;310;5;10;NULL;NULL;42;NULL;62;NULL;83;NULL;NULL;29;31;NULL;58;NULL;71;88;NULL;13;NULL;36;44;NULL;65;75;NULL
3933;1;310;2;NULL;NULL;32;47;NULL;NULL;79;82;NULL;11;28;NULL;NULL;54;60;NULL;84;4;18;NULL;33;49;NULL;67;NULL;NULL
3937;1;312;8;12;NULL;NULL;42;NULL;60;NULL;87;NULL;NULL;20;32;NULL;55;NULL;78;88;NULL;13;NULL;38;44;NULL;61;79;NULL
3938;1;312;6;NULL;23;NULL;NULL;54;NULL;75;84;NULL;16;NULL;34;43;NULL;65;77;NULL;NULL;NULL;29;35;NULL;58;67;NULL;90
3939;1;312;2;10;NULL;NULL;45;NULL;62;NULL;83;NULL;NULL;21;36;NULL;53;NULL;71;85;NULL;17;26;NULL;46;57;NULL;76;NULL
3943;1;314;8;18;NULL;33;NULL;50;66;NULL;NULL;9;NULL;22;39;NULL;NULL;69;NULL;87;NULL;19;26;NULL;43;51;NULL;71;NULL
3944;1;314;NULL;11;20;NULL;NULL;52;NULL;73;82;4;NULL;27;34;NULL;56;NULL;77;NULL;NULL;16;NULL;36;40;NULL;64;NULL;84
3945;1;314;NULL;10;NULL;37;44;NULL;62;NULL;86;NULL;NULL;24;38;NULL;53;NULL;75;90;3;13;NULL;NULL;46;59;NULL;76;NULL
3949;1;316;NULL;NULL;20;33;NULL;51;64;NULL;80;NULL;10;NULL;36;41;NULL;NULL;75;90;8;16;NULL;NULL;49;NULL;67;79;NULL
3950;1;316;NULL;NULL;23;NULL;45;50;NULL;74;82;1;NULL;29;35;NULL;59;NULL;NULL;84;4;19;NULL;37;47;NULL;60;NULL;NULL
3951;1;316;2;11;NULL;NULL;43;NULL;61;71;NULL;NULL;15;NULL;32;NULL;54;NULL;77;85;NULL;NULL;25;34;NULL;57;66;NULL;86
3955;1;318;NULL;19;26;NULL;NULL;51;62;NULL;87;NULL;NULL;27;NULL;41;56;NULL;77;90;8;NULL;NULL;38;44;NULL;65;78;NULL
3956;1;318;NULL;13;NULL;33;46;NULL;67;NULL;83;NULL;NULL;25;36;NULL;52;NULL;71;89;5;16;NULL;NULL;49;53;NULL;73;NULL
3957;1;318;2;11;NULL;NULL;43;NULL;NULL;74;80;NULL;14;NULL;31;48;NULL;61;76;NULL;7;NULL;28;NULL;NULL;55;63;NULL;82
3961;1;320;7;NULL;27;NULL;NULL;56;NULL;72;81;NULL;15;NULL;31;43;NULL;60;78;NULL;NULL;NULL;29;34;NULL;57;63;NULL;83
3962;1;320;2;10;NULL;NULL;46;NULL;64;NULL;82;NULL;NULL;23;37;NULL;59;NULL;71;89;NULL;19;NULL;39;48;NULL;66;79;NULL
3963;1;320;4;NULL;NULL;30;45;NULL;NULL;74;80;NULL;11;26;NULL;NULL;50;65;NULL;85;8;16;NULL;38;49;NULL;67;NULL;NULL
3967;1;322;1;15;NULL;NULL;42;NULL;61;NULL;85;NULL;NULL;21;36;NULL;56;NULL;76;90;NULL;17;26;NULL;45;58;NULL;79;NULL
3968;1;322;6;NULL;20;NULL;NULL;53;NULL;74;81;NULL;19;NULL;30;41;NULL;63;78;NULL;NULL;NULL;28;32;NULL;54;64;NULL;88
3969;1;322;5;NULL;NULL;31;43;NULL;NULL;71;83;NULL;13;29;NULL;NULL;55;60;NULL;84;7;18;NULL;34;44;NULL;62;NULL;NULL
3973;1;324;9;11;NULL;NULL;41;NULL;62;NULL;84;NULL;NULL;20;34;NULL;50;NULL;71;89;NULL;16;22;NULL;47;57;NULL;73;NULL
3974;1;324;5;NULL;26;NULL;NULL;52;NULL;70;85;NULL;14;NULL;37;43;NULL;63;77;NULL;NULL;NULL;27;38;NULL;56;64;NULL;87
3975;1;324;7;NULL;NULL;31;42;NULL;NULL;75;82;NULL;10;23;NULL;NULL;55;60;NULL;88;8;19;NULL;33;45;NULL;61;NULL;NULL
3979;1;326;NULL;12;21;NULL;NULL;52;61;NULL;82;NULL;NULL;24;NULL;41;56;NULL;75;84;5;NULL;NULL;32;47;NULL;69;77;NULL
3980;1;326;7;NULL;22;NULL;43;NULL;NULL;78;85;NULL;NULL;25;38;NULL;55;60;NULL;86;9;11;NULL;39;45;NULL;64;NULL;NULL
3981;1;326;NULL;14;NULL;30;40;NULL;65;NULL;81;NULL;NULL;27;31;NULL;53;NULL;72;89;4;16;NULL;NULL;49;57;NULL;74;NULL
