6656;2;218;NULL;NULL;20;NULL;46;50;NULL;79;82;3;NULL;24;31;NULL;57;NULL;NULL;85;6;17;NULL;38;47;NULL;63;NULL;NULL
6657;2;218;2;12;NULL;NULL;44;NULL;66;71;NULL;NULL;19;NULL;37;NULL;53;NULL;75;83;NULL;NULL;23;39;NULL;56;68;NULL;84
6661;2;220;NULL;15;23;NULL;NULL;51;68;NULL;87;NULL;NULL;24;NULL;46;54;NULL;77;90;5;NULL;NULL;39;47;NULL;69;79;NULL
6662;2;220;6;NULL;25;NULL;44;NULL;NULL;76;85;NULL;NULL;29;33;NULL;58;61;NULL;86;8;13;NULL;36;48;NULL;67;NULL;NULL
6663;2;220;NULL;14;NULL;32;40;NULL;64;NULL;82;NULL;NULL;26;35;NULL;53;NULL;72;84;3;16;NULL;NULL;41;59;NULL;73;NULL
6667;2;222;NULL;NULL;20;34;NULL;59;63;NULL;87;NULL;13;NULL;37;43;NULL;NULL;72;90;4;15;NULL;NULL;47;NULL;69;73;NULL
6668;2;222;3;16;NULL;NULL;42;NULL;60;71;NULL;NULL;19;NULL;30;NULL;51;NULL;74;80;NULL;NULL;28;31;NULL;58;67;NULL;89
6669;2;222;NULL;NULL;22;NULL;41;55;NULL;70;81;1;NULL;24;36;NULL;57;NULL;NULL;83;7;14;NULL;38;44;NULL;65;NULL;NULL
6673;2;224;4;10;NULL;NULL;40;NULL;69;NULL;85;NULL;NULL;22;35;NULL;52;NULL;74;86;NULL;16;24;NULL;45;56;NULL;75;NULL
6674;2;224;6;NULL;21;NULL;NULL;50;NULL;72;83;NULL;12;NULL;30;44;NULL;64;73;NULL;NULL;NULL;27;36;NULL;57;67;NULL;90
6675;2;224;1;NULL;NULL;34;43;NULL;NULL;77;80;NULL;13;23;NULL;NULL;54;62;NULL;81;2;19;NULL;39;49;NULL;63;NULL;NULL
6679;2;226;NULL;NULL;22;38;NULL;50;67;NULL;81;NULL;13;NULL;39;46;NULL;NULL;70;83;2;15;NULL;NULL;48;NULL;69;73;NULL
6680;2;226;NULL;NULL;23;NULL;42;54;NULL;75;82;5;NULL;25;33;NULL;55;NULL;NULL;85;7;19;NULL;34;47;NULL;62;NULL;NULL
6681;2;226;8;11;NULL;NULL;43;NULL;60;72;NULL;NULL;17;NULL;31;NULL;51;NULL;77;84;NULL;NULL;29;32;NULL;58;63;NULL;86
6685;2;228;NULL;NULL;20;NULL;40;53;NULL;77;83;1;NULL;24;32;NULL;54;NULL;NULL;86;5;16;NULL;36;45;NULL;65;NULL;NULL
6686;2;228;8;11;NULL;NULL;49;NULL;60;71;NULL;NULL;13;NULL;30;NULL;50;NULL;76;85;NULL;NULL;29;31;NULL;56;69;NULL;90
6687;2;228;4;NULL;22;NULL;47;NULL;61;NULL;88;NULL;14;NULL;38;48;NULL;62;78;NULL;7;NULL;27;NULL;NULL;57;NULL;79;89
6691;2;230;NULL;NULL;28;32;NULL;57;65;NULL;81;NULL;11;NULL;37;42;NULL;NULL;72;88;8;12;NULL;NULL;49;NULL;66;73;NULL
6692;2;230;NULL;NULL;20;NULL;40;53;NULL;74;82;4;NULL;22;30;NULL;58;NULL;NULL;83;6;14;NULL;38;45;NULL;69;NULL;NULL
6693;2;230;2;15;NULL;NULL;47;NULL;60;75;NULL;NULL;16;NULL;31;NULL;52;NULL;78;86;NULL;NULL;27;39;NULL;59;63;NULL;87
6697;2;232;NULL;15;NULL;32;40;NULL;65;NULL;86;NULL;NULL;23;36;NULL;52;NULL;71;88;5;16;NULL;NULL;46;59;NULL;77;NULL
6698;2;232;NULL;11;26;NULL;NULL;50;NULL;70;80;9;NULL;27;34;NULL;57;NULL;75;NULL;NULL;13;NULL;38;48;NULL;63;NULL;83
6699;2;232;2;10;NULL;NULL;45;NULL;NULL;74;85;NULL;14;NULL;39;47;NULL;61;79;NULL;3;NULL;28;NULL;NULL;54;69;NULL;90
6703;2;234;NULL;12;20;NULL;NULL;53;62;NULL;80;NULL;NULL;26;NULL;44;54;NULL;71;81;1;NULL;NULL;33;47;NULL;65;77;NULL
6704;2;234;3;NULL;24;NULL;42;NULL;NULL;76;86;NULL;NULL;29;31;NULL;59;60;NULL;88;7;15;NULL;32;46;NULL;64;NULL;NULL
6705;2;234;NULL;11;NULL;38;41;NULL;68;NULL;83;NULL;NULL;27;39;NULL;50;NULL;73;84;8;16;NULL;NULL;43;57;NULL;74;NULL
6709;2;236;NULL;NULL;23;31;NULL;51;62;NULL;82;NULL;13;NULL;36;45;NULL;NULL;71;88;8;15;NULL;NULL;48;NULL;63;78;NULL
6710;2;236;4;10;NULL;NULL;42;NULL;64;73;NULL;NULL;19;NULL;30;NULL;52;NULL;74;83;NULL;NULL;22;32;NULL;57;66;NULL;90
6711;2;236;NULL;NULL;20;NULL;41;50;NULL;77;80;3;NULL;25;34;NULL;54;NULL;NULL;87;7;12;NULL;38;47;NULL;68;NULL;NULL
6715;2;238;NULL;NULL;27;35;NULL;56;60;NULL;83;NULL;16;NULL;37;40;NULL;NULL;74;87;6;17;NULL;NULL;42;NULL;68;75;NULL
6716;2;238;3;12;NULL;NULL;49;NULL;62;71;NULL;NULL;15;NULL;30;NULL;55;NULL;79;80;NULL;NULL;20;36;NULL;59;64;NULL;90
6717;2;238;NULL;NULL;21;NULL;41;50;NULL;72;84;1;NULL;29;33;NULL;58;NULL;NULL;85;9;11;NULL;39;46;NULL;63;NULL;NULL
6721;2;240;NULL;NULL;27;32;NULL;58;66;NULL;82;NULL;13;NULL;35;44;NULL;NULL;75;88;3;16;NULL;NULL;47;NULL;69;79;NULL
6722;2;240;NULL;NULL;22;NULL;46;55;NULL;72;86;7;NULL;25;34;NULL;57;NULL;NULL;89;9;19;NULL;39;49;NULL;65;NULL;NULL
6723;2;240;4;11;NULL;NULL;45;NULL;61;73;NULL;NULL;17;NULL;31;NULL;52;NULL;76;81;NULL;NULL;26;37;NULL;56;68;NULL;83
6727;2;242;NULL;13;27;NULL;NULL;51;64;NULL;89;NULL;NULL;29;NULL;46;58;NULL;71;90;8;NULL;NULL;32;48;NULL;66;75;NULL
6728;2;242;NULL;12;NULL;30;42;NULL;60;NULL;82;NULL;NULL;26;33;NULL;55;NULL;70;85;4;18;NULL;NULL;47;57;NULL;72;NULL
6729;2;242;1;15;NULL;NULL;40;NULL;NULL;74;80;NULL;17;NULL;36;43;NULL;65;77;NULL;6;NULL;21;NULL;NULL;56;67;NULL;83
6733;2;244;NULL;NULL;22;31;NULL;59;61;NULL;80;NULL;14;NULL;35;40;NULL;NULL;75;86;6;18;NULL;NULL;46;NULL;68;77;NULL
6734;2;244;5;12;NULL;NULL;49;NULL;64;72;NULL;NULL;15;NULL;32;NULL;54;NULL;79;83;NULL;NULL;29;33;NULL;56;65;NULL;87
6735;2;244;NULL;NULL;20;NULL;43;50;NULL;74;81;3;NULL;28;30;NULL;55;NULL;NULL;84;8;16;NULL;38;44;NULL;69;NULL;NULL
6739;2;246;9;NULL;20;NULL;NULL;52;NULL;70;84;NULL;14;NULL;32;41;NULL;66;72;NULL;NULL;NULL;24;38;NULL;59;67;NULL;89
6740;2;246;4;15;NULL;NULL;44;NULL;61;NULL;88;NULL;NULL;25;37;NULL;55;NULL;75;90;NULL;16;NULL;39;49;NULL;68;78;NULL
6741;2;246;5;NULL;NULL;31;45;NULL;NULL;79;82;NULL;11;22;NULL;NULL;54;64;NULL;87;7;12;NULL;35;46;NULL;69;NULL;NULL
6745;2;248;6;13;NULL;NULL;40;NULL;66;NULL;86;NULL;NULL;22;34;NULL;52;NULL;70;89;NULL;15;NULL;35;42;NULL;69;73;NULL
6746;2;248;9;NULL;24;NULL;NULL;51;NULL;72;80;NULL;16;NULL;36;43;NULL;63;75;NULL;NULL;NULL;28;38;NULL;54;68;NULL;85
6747;2;248;7;12;NULL;NULL;47;NULL;65;NULL;82;NULL;NULL;20;39;NULL;56;NULL;76;87;NULL;18;27;NULL;49;57;NULL;78;NULL
6751;2;250;NULL;NULL;24;38;NULL;50;66;NULL;83;NULL;12;NULL;39;48;NULL;NULL;71;90;5;14;NULL;NULL;49;NULL;67;74;NULL
6752;2;250;8;13;NULL;NULL;43;NULL;62;72;NULL;NULL;15;NULL;33;NULL;53;NULL;75;87;NULL;NULL;22;37;NULL;58;65;NULL;88
6753;2;250;NULL;NULL;21;NULL;42;51;NULL;78;84;6;NULL;26;34;NULL;54;NULL;NULL;89;7;18;NULL;35;47;NULL;68;NULL;NULL
6757;2;252;NULL;NULL;21;NULL;42;52;NULL;70;82;1;NULL;23;36;NULL;53;NULL;NULL;84;8;13;NULL;39;43;NULL;61;NULL;NULL
6758;2;252;7;11;NULL;NULL;48;NULL;63;72;NULL;NULL;19;NULL;30;NULL;54;NULL;76;81;NULL;NULL;29;35;NULL;55;69;NULL;87
6759;2;252;3;NULL;24;NULL;44;NULL;66;NULL;86;NULL;12;NULL;37;45;NULL;68;71;NULL;9;NULL;25;NULL;NULL;51;NULL;78;88
6763;2;254;NULL;18;20;NULL;NULL;53;60;NULL;81;NULL;NULL;26;NULL;46;54;NULL;73;82;4;NULL;NULL;35;49;NULL;69;76;NULL
6764;2;254;NULL;15;NULL;30;41;NULL;64;NULL;80;NULL;NULL;23;32;NULL;51;NULL;70;83;6;16;NULL;NULL;45;58;NULL;72;NULL
6765;2;254;1;14;NULL;NULL;40;NULL;NULL;77;85;NULL;19;NULL;37;47;NULL;66;78;NULL;5;NULL;24;NULL;NULL;59;68;NULL;87
6769;2;256;8;13;NULL;NULL;46;NULL;65;NULL;81;NULL;NULL;26;34;NULL;50;NULL;74;88;NULL;18;NULL;36;48;NULL;66;79;NULL
6770;2;256;4;NULL;20;NULL;NULL;52;NULL;71;84;NULL;12;NULL;33;43;NULL;63;75;NULL;NULL;NULL;29;37;NULL;54;67;NULL;89
6771;2;256;6;10;NULL;NULL;40;NULL;68;NULL;85;NULL;NULL;21;39;NULL;55;NULL;72;90;NULL;15;25;NULL;42;58;NULL;76;NULL
6775;2;258;NULL;12;21;NULL;NULL;51;60;NULL;87;NULL;NULL;23;NULL;43;57;NULL;71;89;4;NULL;NULL;32;46;NULL;62;72;NULL
6776;2;258;1;NULL;25;NULL;40;NULL;NULL;79;80;NULL;NULL;26;30;NULL;53;64;NULL;88;5;14;NULL;36;48;NULL;67;NULL;NULL
6777;2;258;NULL;15;NULL;33;41;NULL;69;NULL;82;NULL;NULL;28;39;NULL;50;NULL;70;86;7;16;NULL;NULL;45;52;NULL;74;NULL
6781;2;260;4;15;NULL;NULL;40;NULL;65;NULL;80;NULL;NULL;27;36;NULL;53;NULL;74;83;NULL;19;29;NULL;46;58;NULL;76;NULL
6782;2;260;8;NULL;23;NULL;NULL;50;NULL;75;86;NULL;12;NULL;35;49;NULL;61;78;NULL;NULL;NULL;26;39;NULL;52;64;NULL;89
6783;2;260;1;NULL;NULL;31;41;NULL;NULL;77;82;NULL;11;28;NULL;NULL;59;67;NULL;88;7;13;NULL;37;48;NULL;68;NULL;NULL
6787;2;262;NULL;10;22;NULL;NULL;51;66;NULL;81;NULL;NULL;28;NULL;47;53;NULL;77;86;2;NULL;NULL;34;48;NULL;67;78;NULL
6788;2;262;4;NULL;24;NULL;41;NULL;NULL;73;80;NULL;NULL;29;30;NULL;57;60;NULL;83;6;11;NULL;31;49;NULL;63;NULL;NULL
6789;2;262;NULL;12;NULL;35;42;NULL;61;NULL;82;NULL;NULL;20;37;NULL;50;NULL;72;85;5;17;NULL;NULL;46;54;NULL;75;NULL
6793;2;264;NULL;17;21;NULL;NULL;51;61;NULL;83;NULL;NULL;26;NULL;41;58;NULL;72;84;8;NULL;NULL;32;46;NULL;63;76;NULL
6794;2;264;2;NULL;23;NULL;40;NULL;NULL;79;87;NULL;NULL;28;31;NULL;52;60;NULL;88;3;18;NULL;38;48;NULL;65;NULL;NULL
6795;2;264;NULL;11;NULL;35;42;NULL;68;NULL;80;NULL;NULL;22;36;NULL;55;NULL;75;89;1;16;NULL;NULL;45;59;NULL;77;NULL
6799;2;266;NULL;11;NULL;31;40;NULL;67;NULL;82;NULL;NULL;26;36;NULL;52;NULL;74;86;2;18;NULL;NULL;46;57;NULL;75;NULL
6800;2;266;NULL;10;20;NULL;NULL;56;NULL;71;84;7;NULL;24;32;NULL;59;NULL;79;NULL;NULL;16;NULL;37;48;NULL;64;NULL;85
6801;2;266;5;13;NULL;NULL;41;NULL;NULL;72;83;NULL;17;NULL;34;43;NULL;68;77;NULL;6;NULL;27;NULL;NULL;55;69;NULL;87
6805;2;268;7;NULL;22;NULL;NULL;55;NULL;71;80;NULL;13;NULL;34;43;NULL;60;76;NULL;NULL;NULL;26;38;NULL;57;66;NULL;81
6806;2;268;5;17;NULL;NULL;45;NULL;67;NULL;83;NULL;NULL;28;33;NULL;54;NULL;70;85;NULL;18;NULL;36;48;NULL;68;78;NULL
6807;2;268;4;NULL;NULL;31;47;NULL;NULL;73;82;NULL;10;21;NULL;NULL;52;61;NULL;89;9;14;NULL;39;49;NULL;69;NULL;NULL
6811;2;270;4;15;NULL;NULL;40;NULL;60;NULL;81;NULL;NULL;20;35;NULL;53;NULL;72;82;NULL;16;23;NULL;46;55;NULL;75;NULL
6812;2;270;1;NULL;21;NULL;NULL;57;NULL;73;87;NULL;13;NULL;36;45;NULL;63;78;NULL;NULL;NULL;24;37;NULL;58;69;NULL;88
6813;2;270;2;NULL;NULL;31;43;NULL;NULL;79;80;NULL;17;28;NULL;NULL;56;62;NULL;84;3;18;NULL;33;49;NULL;67;NULL;NULL
6817;2;272;NULL;NULL;24;NULL;43;50;NULL;79;83;3;NULL;28;37;NULL;55;NULL;NULL;88;7;13;NULL;39;46;NULL;60;NULL;NULL
6818;2;272;4;11;NULL;NULL;44;NULL;65;73;NULL;NULL;16;NULL;32;NULL;51;NULL;78;89;NULL;NULL;29;33;NULL;58;69;NULL;90
6819;2;272;2;NULL;22;NULL;42;NULL;67;NULL;85;NULL;12;NULL;31;49;NULL;68;76;NULL;8;NULL;27;NULL;NULL;56;NULL;77;87
6823;2;274;NULL;12;20;NULL;NULL;50;67;NULL;83;NULL;NULL;21;NULL;40;57;NULL;78;87;6;NULL;NULL;38;43;NULL;69;79;NULL
6824;2;274;NULL;15;NULL;33;45;NULL;66;NULL;89;NULL;NULL;27;39;NULL;53;NULL;71;90;5;18;NULL;NULL;48;54;NULL;74;NULL
6825;2;274;2;11;NULL;NULL;44;NULL;NULL;72;81;NULL;16;NULL;35;46;NULL;62;75;NULL;8;NULL;26;NULL;NULL;58;65;NULL;86
6829;2;276;NULL;NULL;22;NULL;42;52;NULL;76;81;3;NULL;28;33;NULL;53;NULL;NULL;84;5;19;NULL;34;47;NULL;65;NULL;NULL
6830;2;276;2;12;NULL;NULL;48;NULL;61;72;NULL;NULL;18;NULL;32;NULL;50;NULL;78;86;NULL;NULL;27;39;NULL;58;68;NULL;87
6831;2;276;6;NULL;23;NULL;45;NULL;63;NULL;89;NULL;16;NULL;35;46;NULL;67;73;NULL;7;NULL;26;NULL;NULL;55;NULL;79;90
6835;2;278;5;10;NULL;NULL;45;NULL;63;NULL;82;NULL;NULL;21;31;NULL;50;NULL;71;84;NULL;15;23;NULL;48;53;NULL;73;NULL
6836;2;278;9;NULL;22;NULL;NULL;51;NULL;70;81;NULL;12;NULL;36;49;NULL;62;78;NULL;NULL;NULL;25;37;NULL;57;68;NULL;88
6837;2;278;4;NULL;NULL;35;43;NULL;NULL;79;80;NULL;16;24;NULL;NULL;55;66;NULL;85;6;18;NULL;39;47;NULL;67;NULL;NULL
6841;2;280;NULL;17;21;NULL;NULL;53;60;NULL;81;NULL;NULL;25;NULL;42;55;NULL;70;82;2;NULL;NULL;33;49;NULL;67;79;NULL
6842;2;280;NULL;12;NULL;34;44;NULL;65;NULL;87;NULL;NULL;29;38;NULL;52;NULL;72;90;9;16;NULL;NULL;48;58;NULL;76;NULL
6843;2;280;1;14;NULL;NULL;41;NULL;NULL;71;84;NULL;15;NULL;36;47;NULL;62;75;NULL;3;NULL;20;NULL;NULL;51;69;NULL;86
6847;2;282;5;12;NULL;NULL;41;NULL;65;NULL;84;NULL;NULL;20;34;NULL;54;NULL;75;85;NULL;17;NULL;35;49;NULL;66;77;NULL
6848;2;282;6;NULL;21;NULL;NULL;51;NULL;74;83;NULL;18;NULL;31;40;NULL;64;79;NULL;NULL;NULL;29;36;NULL;55;68;NULL;90
6849;2;282;4;11;NULL;NULL;42;NULL;63;NULL;86;NULL;NULL;22;32;NULL;57;NULL;70;87;NULL;13;28;NULL;43;58;NULL;71;NULL
6853;2;284;NULL;10;20;NULL;NULL;50;62;NULL;87;NULL;NULL;23;NULL;48;56;NULL;72;88;4;NULL;NULL;39;49;NULL;69;77;NULL
6854;2;284;1;NULL;22;NULL;41;NULL;NULL;70;80;NULL;NULL;24;36;NULL;57;60;NULL;82;8;19;NULL;38;45;NULL;68;NULL;NULL
6855;2;284;NULL;12;NULL;32;43;NULL;64;NULL;81;NULL;NULL;28;37;NULL;54;NULL;73;90;3;16;NULL;NULL;47;58;NULL;78;NULL
6859;2;286;4;17;NULL;33;NULL;57;60;NULL;NULL;7;NULL;23;37;NULL;NULL;69;NULL;85;NULL;19;27;NULL;48;59;NULL;77;NULL
6860;2;286;NULL;12;25;NULL;NULL;56;NULL;73;86;6;NULL;29;31;NULL;58;NULL;76;NULL;NULL;16;NULL;38;46;NULL;66;NULL;88
6861;2;286;NULL;10;NULL;30;42;NULL;68;NULL;84;NULL;NULL;24;35;NULL;50;NULL;78;87;8;13;NULL;NULL;44;52;NULL;79;NULL
6865;2;288;NULL;NULL;22;NULL;43;54;NULL;75;82;2;NULL;28;34;NULL;56;NULL;NULL;83;3;15;NULL;36;45;NULL;67;NULL;NULL
6866;2;288;6;10;NULL;NULL;48;NULL;62;70;NULL;NULL;11;NULL;33;NULL;51;NULL;71;84;NULL;NULL;27;35;NULL;53;63;NULL;87
6867;2;288;1;NULL;21;NULL;40;NULL;60;NULL;81;NULL;12;NULL;31;44;NULL;61;72;NULL;9;NULL;24;NULL;NULL;58;NULL;76;88
6871;2;290;1;13;NULL;NULL;44;NULL;60;NULL;84;NULL;NULL;25;37;NULL;51;NULL;73;90;NULL;15;NULL;39;46;NULL;64;74;NULL
6872;2;290;4;NULL;20;NULL;NULL;54;NULL;72;82;NULL;12;NULL;35;40;NULL;62;76;NULL;NULL;NULL;29;36;NULL;59;65;NULL;89
6873;2;290;3;14;NULL;NULL;42;NULL;63;NULL;83;NULL;NULL;21;32;NULL;55;NULL;70;85;NULL;19;27;NULL;47;57;NULL;77;NULL
6877;2;292;7;NULL;20;NULL;NULL;51;NULL;75;86;NULL;10;NULL;37;45;NULL;64;78;NULL;NULL;NULL;24;39;NULL;55;69;NULL;88
6878;2;292;4;14;NULL;NULL;42;NULL;61;NULL;80;NULL;NULL;28;30;NULL;52;NULL;73;82;NULL;15;NULL;31;48;NULL;68;74;NULL
6879;2;292;5;NULL;NULL;34;41;NULL;NULL;77;81;NULL;16;27;NULL;NULL;59;63;NULL;83;6;17;NULL;35;44;NULL;67;NULL;NULL
6883;2;294;1;16;NULL;31;NULL;52;62;NULL;NULL;3;NULL;20;38;NULL;NULL;64;NULL;82;NULL;18;21;NULL;43;58;NULL;78;NULL
6884;2;294;NULL;11;24;NULL;NULL;53;NULL;70;84;7;NULL;29;33;NULL;55;NULL;76;NULL;NULL;12;NULL;37;46;NULL;63;NULL;90
6885;2;294;NULL;13;NULL;30;41;NULL;67;NULL;80;NULL;NULL;28;36;NULL;57;NULL;71;85;9;17;NULL;NULL;45;59;NULL;77;NULL
6889;2;296;NULL;16;NULL;30;42;NULL;68;NULL;83;NULL;NULL;29;37;NULL;54;NULL;71;90;9;17;NULL;NULL;48;56;NULL;77;NULL
6890;2;296;NULL;12;23;NULL;NULL;53;NULL;72;82;2;NULL;25;31;NULL;58;NULL;75;NULL;NULL;14;NULL;35;40;NULL;67;NULL;89
6891;2;296;6;11;NULL;NULL;41;NULL;NULL;73;85;NULL;13;NULL;34;44;NULL;62;76;NULL;8;NULL;24;NULL;NULL;55;66;NULL;87
6895;2;298;1;17;NULL;NULL;41;NULL;64;NULL;87;NULL;NULL;29;33;NULL;52;NULL;73;90;NULL;19;NULL;34;46;NULL;69;77;NULL
6896;2;298;8;NULL;22;NULL;NULL;57;NULL;70;80;NULL;12;NULL;30;45;NULL;65;74;NULL;NULL;NULL;27;39;NULL;59;68;NULL;83
6897;2;298;6;11;NULL;NULL;40;NULL;66;NULL;84;NULL;NULL;23;37;NULL;51;NULL;72;89;NULL;16;25;NULL;47;56;NULL;78;NULL
6901;2;300;9;13;NULL;NULL;41;NULL;61;NULL;81;NULL;NULL;20;31;NULL;50;NULL;75;88;NULL;16;NULL;33;47;NULL;63;78;NULL
6902;2;300;7;NULL;25;NULL;NULL;56;NULL;70;80;NULL;18;NULL;34;48;NULL;65;79;NULL;NULL;NULL;28;36;NULL;59;69;NULL;89
6903;2;300;8;14;NULL;NULL;42;NULL;62;NULL;85;NULL;NULL;21;37;NULL;51;NULL;72;90;NULL;17;27;NULL;49;52;NULL;76;NULL
6907;2;302;NULL;NULL;23;34;NULL;56;61;NULL;84;NULL;10;NULL;36;44;NULL;NULL;73;89;5;16;NULL;NULL;46;NULL;68;74;NULL
6908;2;302;NULL;NULL;20;NULL;40;51;NULL;76;81;1;NULL;28;30;NULL;59;NULL;NULL;87;3;18;NULL;32;42;NULL;66;NULL;NULL
6909;2;302;9;14;NULL;NULL;45;NULL;60;77;NULL;NULL;19;NULL;33;NULL;50;NULL;79;85;NULL;NULL;26;39;NULL;53;65;NULL;86
6913;2;304;1;NULL;25;NULL;NULL;54;NULL;74;84;NULL;13;NULL;34;43;NULL;60;76;NULL;NULL;NULL;29;39;NULL;57;61;NULL;89
6914;2;304;3;14;NULL;NULL;46;NULL;66;NULL;82;NULL;NULL;27;31;NULL;53;NULL;75;83;NULL;15;NULL;38;47;NULL;67;77;NULL
6915;2;304;4;NULL;NULL;32;40;NULL;NULL;73;81;NULL;10;23;NULL;NULL;51;64;NULL;85;5;18;NULL;33;45;NULL;65;NULL;NULL
6919;2;306;3;10;NULL;NULL;42;NULL;60;NULL;84;NULL;NULL;22;34;NULL;53;NULL;73;89;NULL;15;23;NULL;44;58;NULL;75;NULL
6920;2;306;5;NULL;24;NULL;NULL;52;NULL;76;81;NULL;11;NULL;30;41;NULL;61;77;NULL;NULL;NULL;25;32;NULL;55;63;NULL;88
6921;2;306;1;NULL;NULL;33;43;NULL;NULL;74;83;NULL;12;29;NULL;NULL;50;67;NULL;87;7;14;NULL;36;45;NULL;68;NULL;NULL
6925;2;308;NULL;10;NULL;30;46;NULL;68;NULL;82;NULL;NULL;20;31;NULL;50;NULL;70;87;5;15;NULL;NULL;47;58;NULL;72;NULL
6926;2;308;NULL;17;21;NULL;NULL;56;NULL;73;80;9;NULL;27;36;NULL;57;NULL;77;NULL;NULL;18;NULL;38;48;NULL;62;NULL;84
6927;2;308;6;14;NULL;NULL;42;NULL;NULL;74;81;NULL;16;NULL;32;49;NULL;60;75;NULL;8;NULL;29;NULL;NULL;51;63;NULL;86
6931;2;310;NULL;18;22;NULL;NULL;52;60;NULL;80;NULL;NULL;26;NULL;46;54;NULL;72;86;9;NULL;NULL;36;47;NULL;65;73;NULL
6932;2;310;NULL;15;NULL;30;43;NULL;63;NULL;83;NULL;NULL;20;33;NULL;51;NULL;75;87;7;19;NULL;NULL;48;59;NULL;76;NULL
6933;2;310;1;13;NULL;NULL;44;NULL;NULL;70;81;NULL;17;NULL;35;45;NULL;61;77;NULL;5;NULL;27;NULL;NULL;57;66;NULL;85
6937;2;312;NULL;11;NULL;33;48;NULL;60;NULL;80;NULL;NULL;22;37;NULL;56;NULL;74;83;4;12;NULL;NULL;49;57;NULL;77;NULL
6938;2;312;NULL;10;21;NULL;NULL;50;NULL;71;81;8;NULL;23;30;NULL;54;NULL;76;NULL;NULL;15;NULL;32;41;NULL;61;NULL;90
6939;2;312;1;14;NULL;NULL;42;NULL;NULL;70;86;NULL;19;NULL;36;44;NULL;62;79;NULL;3;NULL;25;NULL;NULL;55;66;NULL;87
6943;2;314;NULL;13;20;NULL;NULL;50;65;NULL;80;NULL;NULL;28;NULL;40;55;NULL;74;81;3;NULL;NULL;34;49;NULL;69;77;NULL
6944;2;314;NULL;15;NULL;35;44;NULL;63;NULL;82;NULL;NULL;25;38;NULL;51;NULL;70;87;4;19;NULL;NULL;48;56;NULL;78;NULL
6945;2;314;7;14;NULL;NULL;46;NULL;NULL;73;83;NULL;17;NULL;32;47;NULL;61;75;NULL;9;NULL;23;NULL;NULL;57;68;NULL;89
6949;2;316;NULL;10;NULL;38;45;NULL;61;NULL;84;NULL;NULL;21;39;NULL;53;NULL;72;88;2;11;NULL;NULL;48;54;NULL;76;NULL
6950;2;316;NULL;13;23;NULL;NULL;50;NULL;70;80;1;NULL;28;31;NULL;57;NULL;71;NULL;NULL;19;NULL;33;40;NULL;60;NULL;90
6951;2;316;4;12;NULL;NULL;43;NULL;NULL;73;82;NULL;17;NULL;30;47;NULL;62;74;NULL;6;NULL;25;NULL;NULL;58;64;NULL;85
6955;2;318;NULL;NULL;20;NULL;42;52;NULL;78;80;6;NULL;21;30;NULL;53;NULL;NULL;90;7;10;NULL;38;47;NULL;61;NULL;NULL
6956;2;318;2;11;NULL;NULL;49;NULL;66;72;NULL;NULL;16;NULL;31;NULL;55;NULL;75;83;NULL;NULL;29;36;NULL;56;68;NULL;86
6957;2;318;1;NULL;23;NULL;43;NULL;65;NULL;82;NULL;14;NULL;37;46;NULL;67;70;NULL;3;NULL;25;NULL;NULL;58;NULL;79;89
6961;2;320;5;11;NULL;NULL;41;NULL;68;NULL;81;NULL;NULL;24;33;NULL;51;NULL;71;83;NULL;17;NULL;38;44;NULL;69;75;NULL
6962;2;320;7;NULL;21;NULL;NULL;52;NULL;78;82;NULL;10;NULL;31;46;NULL;60;79;NULL;NULL;NULL;28;36;NULL;59;64;NULL;87
6963;2;320;3;15;NULL;NULL;40;NULL;66;NULL;84;NULL;NULL;20;37;NULL;53;NULL;74;86;NULL;18;29;NULL;42;57;NULL;76;NULL
6967;2;322;6;NULL;20;NULL;NULL;53;NULL;70;89;NULL;16;NULL;32;47;NULL;62;79;NULL;NULL;NULL;22;39;NULL;57;63;NULL;90
6968;2;322;2;13;NULL;NULL;40;NULL;64;NULL;82;NULL;NULL;26;30;NULL;58;NULL;71;84;NULL;18;NULL;34;41;NULL;69;72;NULL
6969;2;322;7;NULL;NULL;31;43;NULL;NULL;76;80;NULL;10;24;NULL;NULL;56;65;NULL;85;9;14;NULL;36;46;NULL;66;NULL;NULL
6973;2;324;1;11;NULL;NULL;46;NULL;60;NULL;81;NULL;NULL;26;34;NULL;58;NULL;70;84;NULL;12;NULL;37;48;NULL;65;79;NULL
6974;2;324;7;NULL;25;NULL;NULL;53;NULL;71;82;NULL;15;NULL;31;47;NULL;64;72;NULL;NULL;NULL;29;39;NULL;56;68;NULL;86
6975;2;324;2;13;NULL;NULL;44;NULL;61;NULL;83;NULL;NULL;21;35;NULL;55;NULL;76;90;NULL;17;22;NULL;49;57;NULL;77;NULL
6979;2;326;2;11;NULL;NULL;40;NULL;62;NULL;81;NULL;NULL;25;36;NULL;50;NULL;71;82;NULL;18;27;NULL;46;52;NULL;75;NULL
6980;2;326;9;NULL;28;NULL;NULL;51;NULL;70;85;NULL;19;NULL;34;47;NULL;64;76;NULL;NULL;NULL;29;38;NULL;57;67;NULL;88
6981;2;326;6;NULL;NULL;31;41;NULL;NULL;79;87;NULL;12;23;NULL;NULL;58;63;NULL;89;7;14;NULL;32;43;NULL;65;NULL;NULL
