6659;2;219;NULL;16;NULL;33;40;NULL;60;73;NULL;NULL;18;25;NULL;NULL;55;NULL;76;86;1;NULL;29;NULL;42;58;NULL;NULL;90
6660;2;219;8;11;NULL;35;NULL;51;64;NULL;NULL;9;NULL;22;36;NULL;NULL;67;72;NULL;NULL;15;26;NULL;48;59;NULL;NULL;81
6664;2;221;NULL;17;21;NULL;NULL;55;NULL;70;80;7;NULL;22;30;NULL;56;NULL;74;NULL;NULL;19;NULL;34;49;NULL;62;NULL;89
6665;2;221;2;11;NULL;NULL;42;NULL;NULL;75;81;NULL;12;NULL;37;43;NULL;60;78;NULL;4;NULL;27;NULL;NULL;50;66;NULL;83
6666;2;221;1;10;NULL;31;NULL;52;63;NULL;NULL;9;NULL;20;38;NULL;NULL;65;NULL;88;NULL;18;28;NULL;45;57;NULL;71;NULL
6670;2;223;NULL;10;NULL;33;40;NULL;61;78;NULL;NULL;12;26;NULL;NULL;53;NULL;79;82;8;NULL;27;NULL;46;54;NULL;NULL;84
6671;2;223;6;NULL;21;NULL;45;NULL;62;NULL;85;NULL;18;NULL;32;48;NULL;66;75;NULL;9;NULL;23;NULL;NULL;52;NULL;76;88
6672;2;223;2;11;NULL;35;NULL;50;64;NULL;NULL;5;NULL;25;39;NULL;NULL;68;77;NULL;NULL;17;29;NULL;49;56;NULL;NULL;86
6676;2;225;5;17;NULL;NULL;46;NULL;60;NULL;82;NULL;NULL;28;32;NULL;59;NULL;76;84;NULL;18;NULL;38;48;NULL;61;79;NULL
6677;2;225;NULL;11;20;NULL;47;53;NULL;NULL;87;7;NULL;29;31;NULL;NULL;65;78;NULL;9;14;NULL;33;NULL;58;68;NULL;NULL
6678;2;225;3;15;NULL;NULL;41;NULL;NULL;70;88;8;NULL;25;37;NULL;51;66;NULL;NULL;NULL;NULL;26;NULL;42;55;NULL;71;89
6682;2;227;3;NULL;20;NULL;41;NULL;64;NULL;89;NULL;14;NULL;37;49;NULL;66;71;NULL;9;NULL;21;NULL;NULL;57;NULL;78;90
6683;2;227;NULL;12;NULL;35;40;NULL;65;74;NULL;NULL;18;24;NULL;NULL;52;NULL;76;87;4;NULL;26;NULL;45;59;NULL;NULL;88
6684;2;227;1;10;NULL;30;NULL;53;61;NULL;NULL;6;NULL;27;36;NULL;NULL;68;79;NULL;NULL;16;28;NULL;44;56;NULL;NULL;80
6688;2;229;NULL;10;NULL;33;42;NULL;66;72;NULL;NULL;18;25;NULL;NULL;51;NULL;74;80;6;NULL;28;NULL;44;58;NULL;NULL;87
6689;2;229;3;12;NULL;37;NULL;52;63;NULL;NULL;9;NULL;21;39;NULL;NULL;68;73;NULL;NULL;15;23;NULL;46;55;NULL;NULL;82
6690;2;229;NULL;NULL;26;34;NULL;59;64;NULL;81;NULL;17;NULL;35;41;NULL;NULL;70;84;2;19;NULL;NULL;43;NULL;67;75;NULL
6694;2;231;1;NULL;25;NULL;41;NULL;67;NULL;85;NULL;17;NULL;33;46;NULL;68;77;NULL;3;NULL;26;NULL;NULL;50;NULL;79;90
6695;2;231;NULL;10;NULL;36;43;NULL;64;70;NULL;NULL;19;21;NULL;NULL;51;NULL;76;80;5;NULL;23;NULL;48;55;NULL;NULL;89
6696;2;231;7;13;NULL;34;NULL;54;61;NULL;NULL;9;NULL;24;35;NULL;NULL;62;71;NULL;NULL;18;29;NULL;44;56;NULL;NULL;84
6700;2;233;7;12;NULL;35;NULL;55;67;NULL;NULL;8;NULL;21;37;NULL;NULL;68;NULL;87;NULL;18;25;NULL;49;58;NULL;73;NULL
6701;2;233;4;NULL;20;NULL;42;NULL;NULL;72;81;NULL;NULL;24;30;NULL;56;62;NULL;82;6;17;NULL;31;44;NULL;66;NULL;NULL
6702;2;233;NULL;19;22;NULL;NULL;51;60;NULL;84;NULL;NULL;29;NULL;41;53;NULL;76;89;1;NULL;NULL;33;43;NULL;64;78;NULL
6706;2;235;NULL;14;21;NULL;NULL;51;NULL;75;82;6;NULL;28;30;NULL;52;NULL;78;NULL;NULL;17;NULL;37;40;NULL;67;NULL;85
6707;2;235;2;13;NULL;NULL;45;NULL;NULL;70;87;NULL;18;NULL;36;48;NULL;61;79;NULL;9;NULL;23;NULL;NULL;58;63;NULL;89
6708;2;235;4;10;NULL;34;NULL;55;66;NULL;NULL;5;NULL;22;35;NULL;NULL;69;NULL;90;NULL;19;25;NULL;49;56;NULL;72;NULL
6712;2;237;NULL;11;NULL;35;40;NULL;61;70;NULL;NULL;17;24;NULL;NULL;53;NULL;76;85;1;NULL;29;NULL;43;55;NULL;NULL;86
6713;2;237;5;NULL;21;NULL;46;NULL;60;NULL;81;NULL;14;NULL;37;49;NULL;67;72;NULL;9;NULL;27;NULL;NULL;56;NULL;79;89
6714;2;237;2;16;NULL;33;NULL;58;65;NULL;NULL;6;NULL;26;39;NULL;NULL;69;75;NULL;NULL;18;28;NULL;44;59;NULL;NULL;84
6718;2;239;NULL;14;NULL;38;43;NULL;67;77;NULL;NULL;18;22;NULL;NULL;54;NULL;78;82;2;NULL;23;NULL;45;57;NULL;NULL;86
6719;2;239;5;NULL;25;NULL;47;NULL;61;NULL;88;NULL;13;NULL;34;48;NULL;69;70;NULL;8;NULL;26;NULL;NULL;52;NULL;76;89
6720;2;239;4;10;NULL;31;NULL;51;65;NULL;NULL;7;NULL;24;32;NULL;NULL;66;73;NULL;NULL;19;28;NULL;44;53;NULL;NULL;81
6724;2;241;6;NULL;21;NULL;41;NULL;63;NULL;84;NULL;12;NULL;30;48;NULL;67;70;NULL;8;NULL;24;NULL;NULL;59;NULL;74;87
6725;2;241;NULL;10;NULL;33;42;NULL;64;71;NULL;NULL;18;23;NULL;NULL;50;NULL;77;80;5;NULL;28;NULL;43;53;NULL;NULL;90
6726;2;241;1;14;NULL;36;NULL;51;60;NULL;NULL;2;NULL;20;38;NULL;NULL;62;78;NULL;NULL;15;29;NULL;40;54;NULL;NULL;85
6730;2;243;2;NULL;22;NULL;41;NULL;NULL;73;84;NULL;NULL;24;31;NULL;54;61;NULL;88;3;10;NULL;38;44;NULL;62;NULL;NULL
6731;2;243;NULL;11;23;NULL;NULL;52;NULL;76;86;9;NULL;28;35;NULL;53;NULL;78;NULL;NULL;14;NULL;37;45;NULL;63;NULL;87
6732;2;243;5;16;NULL;34;NULL;50;68;NULL;NULL;7;NULL;20;39;NULL;NULL;69;NULL;81;NULL;19;25;NULL;49;59;NULL;79;NULL
6736;2;245;NULL;11;NULL;36;42;NULL;66;71;NULL;NULL;19;23;NULL;NULL;52;NULL;76;89;4;NULL;27;NULL;47;53;NULL;NULL;90
6737;2;245;1;NULL;21;NULL;45;NULL;62;NULL;82;NULL;13;NULL;39;48;NULL;67;70;NULL;7;NULL;26;NULL;NULL;51;NULL;78;88
6738;2;245;2;10;NULL;34;NULL;57;60;NULL;NULL;9;NULL;24;37;NULL;NULL;63;73;NULL;NULL;17;25;NULL;41;58;NULL;NULL;85
6742;2;247;NULL;17;23;NULL;43;53;NULL;NULL;81;2;NULL;29;30;NULL;NULL;60;77;NULL;3;19;NULL;36;NULL;57;65;NULL;NULL
6743;2;247;1;18;NULL;NULL;42;NULL;NULL;71;80;8;NULL;21;34;NULL;56;63;NULL;NULL;NULL;NULL;28;NULL;48;58;NULL;73;86
6744;2;247;6;10;NULL;NULL;40;NULL;62;NULL;83;NULL;NULL;26;33;NULL;50;NULL;74;85;NULL;13;27;NULL;47;51;NULL;76;NULL
6748;2;249;NULL;14;21;NULL;45;53;NULL;NULL;81;3;NULL;25;31;NULL;NULL;62;74;NULL;5;17;NULL;32;NULL;55;67;NULL;NULL
6749;2;249;2;11;NULL;NULL;41;NULL;NULL;71;84;4;NULL;23;33;NULL;50;60;NULL;NULL;NULL;NULL;26;NULL;44;59;NULL;77;88
6750;2;249;1;NULL;NULL;30;46;NULL;NULL;79;83;NULL;10;29;NULL;NULL;58;61;NULL;90;8;19;NULL;37;48;NULL;64;NULL;NULL
6754;2;251;NULL;16;NULL;30;41;NULL;63;73;NULL;NULL;19;28;NULL;NULL;57;NULL;79;82;1;NULL;29;NULL;45;59;NULL;NULL;85
6755;2;251;2;NULL;25;NULL;40;NULL;60;NULL;80;NULL;17;NULL;36;46;NULL;61;70;NULL;4;NULL;27;NULL;NULL;56;NULL;77;81
6756;2;251;3;10;NULL;31;NULL;52;64;NULL;NULL;9;NULL;20;32;NULL;NULL;69;76;NULL;NULL;11;23;NULL;44;55;NULL;NULL;86
6760;2;253;NULL;16;NULL;32;40;NULL;65;74;NULL;NULL;18;22;NULL;NULL;56;NULL;75;85;6;NULL;28;NULL;46;58;NULL;NULL;90
6761;2;253;2;10;NULL;31;NULL;50;62;NULL;NULL;5;NULL;26;33;NULL;NULL;67;79;NULL;NULL;15;27;NULL;41;59;NULL;NULL;83
6762;2;253;NULL;NULL;20;34;NULL;57;60;NULL;80;NULL;14;NULL;38;47;NULL;NULL;73;89;4;17;NULL;NULL;49;NULL;64;77;NULL
6766;2;255;3;NULL;25;NULL;43;NULL;NULL;74;89;NULL;NULL;29;31;NULL;56;61;NULL;90;9;10;NULL;33;44;NULL;65;NULL;NULL
6767;2;255;NULL;12;21;NULL;NULL;50;NULL;75;84;8;NULL;27;34;NULL;52;NULL;79;NULL;NULL;13;NULL;39;48;NULL;67;NULL;86
6768;2;255;2;11;NULL;36;NULL;55;62;NULL;NULL;7;NULL;22;38;NULL;NULL;63;NULL;88;NULL;17;28;NULL;42;57;NULL;71;NULL
6772;2;257;NULL;14;22;NULL;44;57;NULL;NULL;82;1;NULL;27;30;NULL;NULL;61;73;NULL;5;16;NULL;32;NULL;59;64;NULL;NULL
6773;2;257;2;17;NULL;NULL;41;NULL;NULL;77;83;7;NULL;23;35;NULL;51;60;NULL;NULL;NULL;NULL;28;NULL;49;53;NULL;78;87
6774;2;257;3;NULL;NULL;31;45;NULL;NULL;70;80;NULL;11;24;NULL;NULL;56;62;NULL;86;9;19;NULL;38;47;NULL;69;NULL;NULL
6778;2;259;NULL;13;20;NULL;NULL;55;NULL;75;81;3;NULL;29;31;NULL;58;NULL;78;NULL;NULL;17;NULL;38;44;NULL;61;NULL;83
6779;2;259;8;18;NULL;NULL;42;NULL;NULL;73;84;NULL;19;NULL;35;49;NULL;63;77;NULL;9;NULL;24;NULL;NULL;56;66;NULL;85
6780;2;259;2;10;NULL;34;NULL;54;65;NULL;NULL;6;NULL;22;37;NULL;NULL;68;NULL;90;NULL;11;27;NULL;47;59;NULL;76;NULL
6784;2;261;2;10;NULL;NULL;43;NULL;60;NULL;84;NULL;NULL;25;30;NULL;57;NULL;70;90;NULL;18;NULL;38;44;NULL;62;79;NULL
6785;2;261;NULL;14;21;NULL;47;54;NULL;NULL;85;3;NULL;22;33;NULL;NULL;63;73;NULL;9;17;NULL;34;NULL;55;69;NULL;NULL
6786;2;261;5;16;NULL;NULL;42;NULL;NULL;71;81;6;NULL;20;32;NULL;51;66;NULL;NULL;NULL;NULL;24;NULL;45;56;NULL;72;87
6790;2;263;NULL;15;23;NULL;NULL;58;NULL;74;84;1;NULL;26;32;NULL;59;NULL;76;NULL;NULL;16;NULL;38;43;NULL;68;NULL;88
6791;2;263;3;13;NULL;NULL;40;NULL;NULL;70;89;NULL;18;NULL;36;44;NULL;62;71;NULL;9;NULL;21;NULL;NULL;55;64;NULL;90
6792;2;263;7;14;NULL;33;NULL;52;65;NULL;NULL;8;NULL;25;39;NULL;NULL;69;NULL;87;NULL;19;27;NULL;45;56;NULL;79;NULL
6796;2;265;NULL;12;20;NULL;NULL;50;NULL;70;86;5;NULL;24;33;NULL;53;NULL;73;NULL;NULL;14;NULL;37;47;NULL;69;NULL;90
6797;2;265;6;15;NULL;NULL;44;NULL;NULL;74;82;NULL;19;NULL;30;49;NULL;62;78;NULL;9;NULL;29;NULL;NULL;57;67;NULL;85
6798;2;265;4;10;NULL;34;NULL;54;64;NULL;NULL;7;NULL;25;39;NULL;NULL;66;NULL;81;NULL;13;27;NULL;43;56;NULL;71;NULL
6802;2;267;8;12;NULL;38;NULL;50;60;NULL;NULL;9;NULL;23;39;NULL;NULL;65;NULL;88;NULL;15;29;NULL;42;51;NULL;78;NULL
6803;2;267;1;NULL;22;NULL;45;NULL;NULL;70;89;NULL;NULL;28;33;NULL;58;62;NULL;90;4;14;NULL;35;47;NULL;66;NULL;NULL
6804;2;267;NULL;19;21;NULL;NULL;53;61;NULL;80;NULL;NULL;25;NULL;44;54;NULL;73;81;3;NULL;NULL;30;49;NULL;63;76;NULL
6808;2;269;NULL;11;24;NULL;42;53;NULL;NULL;88;3;NULL;25;32;NULL;NULL;62;74;NULL;8;15;NULL;35;NULL;58;63;NULL;NULL
6809;2;269;1;19;NULL;NULL;44;NULL;NULL;72;86;6;NULL;27;30;NULL;51;64;NULL;NULL;NULL;NULL;29;NULL;46;56;NULL;75;90
6810;2;269;2;12;NULL;NULL;40;NULL;65;NULL;84;NULL;NULL;20;37;NULL;50;NULL;77;87;NULL;16;23;NULL;41;59;NULL;79;NULL
6814;2;271;8;10;NULL;NULL;44;NULL;65;NULL;86;NULL;NULL;25;34;NULL;52;NULL;70;90;NULL;12;NULL;39;47;NULL;68;74;NULL
6815;2;271;NULL;11;26;NULL;48;51;NULL;NULL;89;6;NULL;29;30;NULL;NULL;61;77;NULL;7;14;NULL;38;NULL;54;64;NULL;NULL
6816;2;271;5;19;NULL;NULL;41;NULL;NULL;71;83;9;NULL;22;32;NULL;50;66;NULL;NULL;NULL;NULL;27;NULL;42;59;NULL;76;85
6820;2;273;NULL;15;NULL;35;41;NULL;62;72;NULL;NULL;18;21;NULL;NULL;54;NULL;75;81;5;NULL;25;NULL;48;57;NULL;NULL;84
6821;2;273;6;14;NULL;36;NULL;52;61;NULL;NULL;9;NULL;20;38;NULL;NULL;63;71;NULL;NULL;19;23;NULL;40;59;NULL;NULL;80
6822;2;273;NULL;NULL;26;30;NULL;53;64;NULL;82;NULL;10;NULL;34;45;NULL;NULL;70;86;1;17;NULL;NULL;47;NULL;66;74;NULL
6826;2;275;3;NULL;23;NULL;41;NULL;NULL;70;82;NULL;NULL;28;36;NULL;56;61;NULL;85;9;19;NULL;37;42;NULL;63;NULL;NULL
6827;2;275;NULL;10;22;NULL;NULL;52;NULL;76;84;4;NULL;24;31;NULL;59;NULL;77;NULL;NULL;17;NULL;32;49;NULL;64;NULL;88
6828;2;275;1;13;NULL;30;NULL;51;60;NULL;NULL;7;NULL;25;34;NULL;NULL;68;NULL;80;NULL;14;29;NULL;47;55;NULL;73;NULL
6832;2;277;NULL;11;NULL;36;43;NULL;62;70;NULL;NULL;15;20;NULL;NULL;57;NULL;71;82;9;NULL;25;NULL;49;59;NULL;NULL;88
6833;2;277;1;10;NULL;31;NULL;54;64;NULL;NULL;8;NULL;21;37;NULL;NULL;66;77;NULL;NULL;13;24;NULL;41;56;NULL;NULL;83
6834;2;277;NULL;NULL;29;30;NULL;51;60;NULL;80;NULL;14;NULL;38;40;NULL;NULL;74;85;4;17;NULL;NULL;44;NULL;69;75;NULL
6838;2;279;8;17;NULL;NULL;40;NULL;61;NULL;86;NULL;NULL;26;30;NULL;58;NULL;74;90;NULL;19;NULL;38;46;NULL;69;77;NULL
6839;2;279;NULL;13;20;NULL;42;54;NULL;NULL;83;2;NULL;29;32;NULL;NULL;60;76;NULL;3;14;NULL;33;NULL;59;64;NULL;NULL
6840;2;279;1;11;NULL;NULL;41;NULL;NULL;72;87;7;NULL;27;34;NULL;52;65;NULL;NULL;NULL;NULL;28;NULL;44;56;NULL;75;89
6844;2;281;4;NULL;23;NULL;40;NULL;NULL;77;83;NULL;NULL;27;32;NULL;50;64;NULL;85;5;19;NULL;39;43;NULL;66;NULL;NULL
6845;2;281;NULL;11;26;NULL;NULL;56;NULL;73;80;8;NULL;28;30;NULL;57;NULL;78;NULL;NULL;18;NULL;31;45;NULL;68;NULL;89
6846;2;281;6;10;NULL;35;NULL;54;61;NULL;NULL;7;NULL;22;37;NULL;NULL;63;NULL;88;NULL;13;24;NULL;46;59;NULL;74;NULL
6850;2;283;NULL;10;25;NULL;48;50;NULL;NULL;82;3;NULL;27;33;NULL;NULL;61;78;NULL;7;16;NULL;39;NULL;56;67;NULL;NULL
6851;2;283;8;15;NULL;NULL;44;NULL;NULL;72;88;9;NULL;23;37;NULL;52;69;NULL;NULL;NULL;NULL;24;NULL;47;53;NULL;76;89
6852;2;283;1;NULL;NULL;30;45;NULL;NULL;73;80;NULL;14;26;NULL;NULL;59;60;NULL;81;2;19;NULL;38;46;NULL;62;NULL;NULL
6856;2;285;NULL;15;21;NULL;NULL;51;NULL;75;83;2;NULL;29;30;NULL;55;NULL;79;NULL;NULL;17;NULL;34;42;NULL;67;NULL;85
6857;2;285;6;11;NULL;NULL;44;NULL;NULL;71;84;NULL;13;NULL;35;46;NULL;61;76;NULL;7;NULL;25;NULL;NULL;52;63;NULL;89
6858;2;285;5;14;NULL;31;NULL;53;65;NULL;NULL;9;NULL;26;33;NULL;NULL;66;NULL;86;NULL;18;27;NULL;40;59;NULL;74;NULL
6862;2;287;1;NULL;21;NULL;41;NULL;NULL;72;81;NULL;NULL;22;36;NULL;55;63;NULL;89;3;11;NULL;39;43;NULL;65;NULL;NULL
6863;2;287;NULL;15;20;NULL;NULL;51;62;NULL;83;NULL;NULL;26;NULL;47;53;NULL;70;90;5;NULL;NULL;32;49;NULL;67;74;NULL
6864;2;287;2;14;NULL;NULL;40;NULL;NULL;71;80;NULL;18;NULL;34;45;NULL;61;75;NULL;9;NULL;28;NULL;NULL;54;64;NULL;82
6868;2;289;NULL;14;NULL;37;42;NULL;64;73;NULL;NULL;16;20;NULL;NULL;52;NULL;74;85;5;NULL;29;NULL;47;59;NULL;NULL;90
6869;2;289;4;13;NULL;32;NULL;55;65;NULL;NULL;8;NULL;23;38;NULL;NULL;68;77;NULL;NULL;17;25;NULL;49;57;NULL;NULL;80
6870;2;289;NULL;NULL;26;30;NULL;50;66;NULL;86;NULL;18;NULL;39;41;NULL;NULL;78;89;7;19;NULL;NULL;46;NULL;69;79;NULL
6874;2;291;NULL;17;22;NULL;49;50;NULL;NULL;86;8;NULL;24;31;NULL;NULL;61;71;NULL;9;18;NULL;34;NULL;58;67;NULL;NULL
6875;2;291;6;16;NULL;NULL;41;NULL;NULL;75;87;7;NULL;26;38;NULL;53;66;NULL;NULL;NULL;NULL;28;NULL;45;56;NULL;79;88
6876;2;291;2;NULL;NULL;30;43;NULL;NULL;78;80;NULL;10;23;NULL;NULL;52;68;NULL;81;5;11;NULL;33;48;NULL;69;NULL;NULL
6880;2;293;NULL;11;25;NULL;46;57;NULL;NULL;87;2;NULL;29;33;NULL;NULL;65;76;NULL;9;19;NULL;36;NULL;58;66;NULL;NULL
6881;2;293;1;12;NULL;NULL;43;NULL;NULL;70;89;8;NULL;23;38;NULL;54;62;NULL;NULL;NULL;NULL;26;NULL;49;56;NULL;71;90
6882;2;293;3;13;NULL;NULL;40;NULL;60;NULL;84;NULL;NULL;21;32;NULL;50;NULL;72;85;NULL;18;22;NULL;47;53;NULL;79;NULL
6886;2;295;2;NULL;22;NULL;40;NULL;NULL;79;83;NULL;NULL;25;34;NULL;54;60;NULL;89;4;19;NULL;35;42;NULL;65;NULL;NULL
6887;2;295;NULL;15;26;NULL;NULL;50;61;NULL;81;NULL;NULL;27;NULL;44;51;NULL;72;87;6;NULL;NULL;39;49;NULL;68;73;NULL
6888;2;295;5;10;NULL;NULL;47;NULL;NULL;74;86;NULL;14;NULL;32;48;NULL;66;75;NULL;8;NULL;23;NULL;NULL;56;69;NULL;88
6892;2;297;3;10;NULL;32;NULL;51;63;NULL;NULL;5;NULL;20;39;NULL;NULL;64;NULL;84;NULL;18;26;NULL;46;52;NULL;78;NULL
6893;2;297;4;NULL;21;NULL;45;NULL;NULL;79;80;NULL;NULL;22;36;NULL;59;61;NULL;81;7;15;NULL;38;49;NULL;69;NULL;NULL
6894;2;297;NULL;19;27;NULL;NULL;50;60;NULL;86;NULL;NULL;28;NULL;43;57;NULL;70;88;1;NULL;NULL;33;47;NULL;65;74;NULL
6898;2;299;NULL;13;24;NULL;43;50;NULL;NULL;88;7;NULL;28;35;NULL;NULL;62;71;NULL;9;18;NULL;36;NULL;54;63;NULL;NULL
6899;2;299;3;10;NULL;NULL;44;NULL;NULL;75;81;4;NULL;20;38;NULL;53;67;NULL;NULL;NULL;NULL;26;NULL;48;58;NULL;79;86
6900;2;299;2;NULL;NULL;31;42;NULL;NULL;76;82;NULL;14;21;NULL;NULL;55;60;NULL;85;5;15;NULL;32;49;NULL;61;NULL;NULL
6904;2;301;NULL;11;22;NULL;40;55;NULL;NULL;82;1;NULL;26;32;NULL;NULL;66;77;NULL;4;12;NULL;38;NULL;58;68;NULL;NULL
6905;2;301;3;19;NULL;NULL;43;NULL;NULL;71;83;6;NULL;24;35;NULL;54;64;NULL;NULL;NULL;NULL;29;NULL;44;57;NULL;73;84
6906;2;301;2;NULL;NULL;30;45;NULL;NULL;74;86;NULL;10;23;NULL;NULL;53;60;NULL;87;5;15;NULL;39;46;NULL;67;NULL;NULL
6910;2;303;6;NULL;24;NULL;43;NULL;63;NULL;83;NULL;11;NULL;31;48;NULL;69;70;NULL;7;NULL;27;NULL;NULL;54;NULL;78;88
6911;2;303;NULL;12;NULL;35;47;NULL;67;71;NULL;NULL;13;21;NULL;NULL;55;NULL;75;80;4;NULL;22;NULL;49;58;NULL;NULL;82
6912;2;303;2;15;NULL;37;NULL;52;62;NULL;NULL;8;NULL;25;38;NULL;NULL;64;72;NULL;NULL;17;29;NULL;41;57;NULL;NULL;90
6916;2;305;NULL;11;21;NULL;41;50;NULL;NULL;88;6;NULL;26;30;NULL;NULL;62;79;NULL;9;17;NULL;37;NULL;59;68;NULL;NULL
6917;2;305;2;16;NULL;NULL;44;NULL;NULL;70;80;7;NULL;20;35;NULL;56;69;NULL;NULL;NULL;NULL;22;NULL;48;58;NULL;72;86
6918;2;305;8;12;NULL;NULL;42;NULL;63;NULL;87;NULL;NULL;24;36;NULL;52;NULL;71;90;NULL;19;28;NULL;49;55;NULL;78;NULL
6922;2;307;2;18;NULL;NULL;46;NULL;64;NULL;80;NULL;NULL;20;35;NULL;59;NULL;72;85;NULL;19;NULL;38;47;NULL;65;79;NULL
6923;2;307;NULL;16;21;NULL;49;54;NULL;NULL;86;4;NULL;26;37;NULL;NULL;66;71;NULL;9;17;NULL;39;NULL;57;69;NULL;NULL
6924;2;307;6;13;NULL;NULL;40;NULL;NULL;70;82;8;NULL;27;31;NULL;51;62;NULL;NULL;NULL;NULL;28;NULL;48;56;NULL;78;90
6928;2;309;1;11;NULL;33;NULL;53;64;NULL;NULL;3;NULL;22;34;NULL;NULL;69;NULL;88;NULL;13;28;NULL;43;55;NULL;76;NULL
6929;2;309;2;NULL;23;NULL;40;NULL;NULL;79;85;NULL;NULL;24;37;NULL;54;66;NULL;89;4;12;NULL;39;45;NULL;67;NULL;NULL
6930;2;309;NULL;19;25;NULL;NULL;52;61;NULL;83;NULL;NULL;26;NULL;41;59;NULL;71;90;7;NULL;NULL;35;44;NULL;65;78;NULL
6934;2;311;3;NULL;21;NULL;41;NULL;NULL;79;89;NULL;NULL;23;31;NULL;55;67;NULL;90;6;16;NULL;37;49;NULL;69;NULL;NULL
6935;2;311;NULL;11;24;NULL;NULL;50;NULL;74;82;8;NULL;28;32;NULL;56;NULL;78;NULL;NULL;12;NULL;38;42;NULL;62;NULL;84
6936;2;311;2;10;NULL;34;NULL;53;64;NULL;NULL;4;NULL;25;39;NULL;NULL;68;NULL;88;NULL;14;29;NULL;40;58;NULL;71;NULL
6940;2;313;2;13;NULL;34;NULL;53;65;NULL;NULL;7;NULL;20;35;NULL;NULL;67;NULL;89;NULL;16;27;NULL;43;58;NULL;72;NULL
6941;2;313;5;NULL;24;NULL;40;NULL;NULL;73;85;NULL;NULL;28;31;NULL;59;63;NULL;88;9;18;NULL;39;45;NULL;64;NULL;NULL
6942;2;313;NULL;17;26;NULL;NULL;51;68;NULL;82;NULL;NULL;29;NULL;46;52;NULL;75;84;6;NULL;NULL;38;47;NULL;69;78;NULL
6946;2;315;2;NULL;22;NULL;41;NULL;NULL;71;88;NULL;NULL;26;30;NULL;53;64;NULL;90;8;18;NULL;33;43;NULL;67;NULL;NULL
6947;2;315;NULL;10;21;NULL;NULL;52;NULL;72;84;1;NULL;27;37;NULL;54;NULL;76;NULL;NULL;11;NULL;39;45;NULL;62;NULL;86
6948;2;315;5;12;NULL;31;NULL;58;60;NULL;NULL;6;NULL;24;36;NULL;NULL;66;NULL;85;NULL;16;29;NULL;42;59;NULL;79;NULL
6952;2;317;3;15;NULL;34;NULL;55;66;NULL;NULL;9;NULL;20;36;NULL;NULL;68;NULL;87;NULL;16;27;NULL;41;59;NULL;79;NULL
6953;2;317;5;NULL;22;NULL;46;NULL;NULL;77;81;NULL;NULL;29;35;NULL;56;63;NULL;86;8;14;NULL;37;49;NULL;65;NULL;NULL
6954;2;317;NULL;18;24;NULL;NULL;51;67;NULL;83;NULL;NULL;26;NULL;42;52;NULL;75;89;7;NULL;NULL;32;44;NULL;69;78;NULL
6958;2;319;NULL;15;NULL;35;40;NULL;69;71;NULL;NULL;19;26;NULL;NULL;50;NULL;77;87;5;NULL;27;NULL;45;51;NULL;NULL;88
6959;2;319;4;13;NULL;32;NULL;54;60;NULL;NULL;9;NULL;24;34;NULL;NULL;63;76;NULL;NULL;18;28;NULL;48;59;NULL;NULL;81
6960;2;319;NULL;NULL;22;33;NULL;57;62;NULL;84;NULL;12;NULL;39;41;NULL;NULL;73;85;8;17;NULL;NULL;44;NULL;64;74;NULL
6964;2;321;NULL;13;22;NULL;49;50;NULL;NULL;80;6;NULL;25;32;NULL;NULL;61;70;NULL;8;14;NULL;39;NULL;56;62;NULL;NULL
6965;2;321;2;12;NULL;NULL;43;NULL;NULL;72;88;9;NULL;26;30;NULL;55;67;NULL;NULL;NULL;NULL;27;NULL;47;58;NULL;73;90
6966;2;321;1;NULL;NULL;34;45;NULL;NULL;77;85;NULL;16;23;NULL;NULL;54;63;NULL;89;4;19;NULL;35;48;NULL;65;NULL;NULL
6970;2;323;NULL;12;23;NULL;44;55;NULL;NULL;87;4;NULL;27;33;NULL;NULL;67;73;NULL;8;15;NULL;38;NULL;59;68;NULL;NULL
6971;2;323;1;11;NULL;NULL;42;NULL;NULL;74;83;3;NULL;25;37;NULL;50;61;NULL;NULL;NULL;NULL;29;NULL;48;54;NULL;78;86
6972;2;323;5;17;NULL;NULL;45;NULL;60;NULL;81;NULL;NULL;21;35;NULL;51;NULL;75;88;NULL;19;28;NULL;49;52;NULL;77;NULL
6976;2;325;NULL;16;20;NULL;43;54;NULL;NULL;88;5;NULL;28;30;NULL;NULL;62;75;NULL;6;19;NULL;38;NULL;59;67;NULL;NULL
6977;2;325;3;18;NULL;NULL;42;NULL;NULL;73;80;4;NULL;24;33;NULL;51;66;NULL;NULL;NULL;NULL;27;NULL;45;52;NULL;78;85
6978;2;325;8;NULL;NULL;32;40;NULL;NULL;74;87;NULL;10;23;NULL;NULL;50;63;NULL;89;9;14;NULL;36;41;NULL;69;NULL;NULL
6982;2;327;8;13;NULL;NULL;42;NULL;60;NULL;80;NULL;NULL;24;37;NULL;53;NULL;72;83;NULL;16;NULL;39;44;NULL;66;78;NULL
6983;2;327;NULL;10;21;NULL;49;54;NULL;NULL;84;1;NULL;26;30;NULL;NULL;61;77;NULL;5;17;NULL;33;NULL;59;69;NULL;NULL
6984;2;327;3;15;NULL;NULL;45;NULL;NULL;73;86;4;NULL;20;35;NULL;55;68;NULL;NULL;NULL;NULL;22;NULL;48;56;NULL;74;90
